"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
NA,NA,"Australia and New Zealand",NA,"Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2019,795.0550000000001
NA,NA,"Australia and New Zealand",NA,"Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2020,801.985
NA,NA,"Australia and New Zealand",NA,"Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2021,787.75
NA,NA,"Australia and New Zealand",NA,"Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2022,819.38
NA,NA,"Australia and New Zealand",NA,"Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2023,848.4000000000001
NA,NA,"Australia and New Zealand",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2010,564.72
NA,NA,"Australia and New Zealand",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2011,770.17
NA,NA,"Australia and New Zealand",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2012,620.4200000000001
NA,NA,"Australia and New Zealand",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2013,677.63
NA,NA,"Australia and New Zealand",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2014,615.26
NA,NA,"Australia and New Zealand",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2015,620.89
NA,NA,"Australia and New Zealand",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2016,608.19
NA,NA,"Australia and New Zealand",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2017,609.38
NA,NA,"Australia and New Zealand",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2018,634.35
NA,NA,"Australia and New Zealand",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2019,641.73
NA,NA,"Australia and New Zealand",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2020,592.07
NA,NA,"Australia and New Zealand",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2021,582.5799999999999
NA,NA,"Australia and New Zealand",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2022,574.79
NA,NA,"Australia and New Zealand",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2023,538.2
NA,NA,"Australia and New Zealand",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2010,662.805
NA,NA,"Australia and New Zealand",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2011,712.505
NA,NA,"Australia and New Zealand",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2012,677.185
NA,NA,"Australia and New Zealand",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2013,670.245
NA,NA,"Australia and New Zealand",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2014,669.425
NA,NA,"Australia and New Zealand",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2015,656.065
NA,NA,"Australia and New Zealand",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2016,637.21
NA,NA,"Australia and New Zealand",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2017,659.47
NA,NA,"Australia and New Zealand",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2018,659.495
NA,NA,"Australia and New Zealand",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2019,633.505
NA,NA,"Australia and New Zealand",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2020,658.595
NA,NA,"Australia and New Zealand",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2021,676.4549999999999
NA,NA,"Australia and New Zealand",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2022,650.135
NA,NA,"Australia and New Zealand",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2023,628.9399999999999
NA,NA,"Australia and New Zealand",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2010,42.66
NA,NA,"Australia and New Zealand",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2011,42.894999999999996
NA,NA,"Australia and New Zealand",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2012,41.95
NA,NA,"Australia and New Zealand",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2013,42.785
NA,NA,"Australia and New Zealand",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2014,41.739999999999995
NA,NA,"Australia and New Zealand",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2015,40.565
NA,NA,"Australia and New Zealand",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2016,40.635000000000005
NA,NA,"Australia and New Zealand",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2017,40.525
NA,NA,"Australia and New Zealand",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2018,42.89
NA,NA,"Australia and New Zealand",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2019,40.31
NA,NA,"Australia and New Zealand",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2020,39.66
NA,NA,"Australia and New Zealand",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2021,40.21
NA,NA,"Australia and New Zealand",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2022,39.93
NA,NA,"Australia and New Zealand",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2023,39.575
NA,NA,"Australia and New Zealand",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2010,211.82
NA,NA,"Australia and New Zealand",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2011,207.72
NA,NA,"Australia and New Zealand",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2012,218.14
NA,NA,"Australia and New Zealand",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2013,220.7
NA,NA,"Australia and New Zealand",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2014,216.97
NA,NA,"Australia and New Zealand",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2015,213.925
NA,NA,"Australia and New Zealand",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2016,223.59
NA,NA,"Australia and New Zealand",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2017,207.495
NA,NA,"Australia and New Zealand",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2018,205.55
NA,NA,"Australia and New Zealand",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2019,188.195
NA,NA,"Australia and New Zealand",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2020,176.64999999999998
NA,NA,"Australia and New Zealand",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2021,186.01999999999998
NA,NA,"Australia and New Zealand",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2022,193.53
NA,NA,"Australia and New Zealand",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2023,228.13
NA,NA,"Australia and New Zealand",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2010,458.895
NA,NA,"Australia and New Zealand",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2011,457.18000000000006
NA,NA,"Australia and New Zealand",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2012,471.03999999999996
NA,NA,"Australia and New Zealand",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2013,454.435
NA,NA,"Australia and New Zealand",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2014,457.84000000000003
NA,NA,"Australia and New Zealand",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2015,450.02
NA,NA,"Australia and New Zealand",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2016,481.205
NA,NA,"Australia and New Zealand",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2017,430.995
NA,NA,"Australia and New Zealand",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2018,446.5
NA,NA,"Australia and New Zealand",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2019,441.175
NA,NA,"Australia and New Zealand",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2020,442.625
NA,NA,"Australia and New Zealand",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2021,419.635
NA,NA,"Australia and New Zealand",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2022,438.37
NA,NA,"Australia and New Zealand",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2023,429.35
NA,NA,"Australia and New Zealand",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2010,55.28
NA,NA,"Australia and New Zealand",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2011,26.794999999999998
NA,NA,"Australia and New Zealand",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2012,20.975
NA,NA,"Australia and New Zealand",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2013,22.005000000000003
NA,NA,"Australia and New Zealand",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2014,20.09
NA,NA,"Australia and New Zealand",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2015,17.815
NA,NA,"Australia and New Zealand",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2016,17.395
NA,NA,"Australia and New Zealand",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2017,17.06
NA,NA,"Australia and New Zealand",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2018,20.91
NA,NA,"Australia and New Zealand",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2019,40.445
NA,NA,"Australia and New Zealand",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2020,42.075
NA,NA,"Australia and New Zealand",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2021,46.335
NA,NA,"Australia and New Zealand",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2022,54.025
NA,NA,"Australia and New Zealand",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2023,81.25999999999999
NA,NA,"Australia and New Zealand",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2010,105.095
NA,NA,"Australia and New Zealand",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2011,96.95
NA,NA,"Australia and New Zealand",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2012,110.725
NA,NA,"Australia and New Zealand",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2013,106.35499999999999
NA,NA,"Australia and New Zealand",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2014,103.855
NA,NA,"Australia and New Zealand",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2015,104.19
NA,NA,"Australia and New Zealand",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2016,95.745
NA,NA,"Australia and New Zealand",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2017,98.37
NA,NA,"Australia and New Zealand",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2018,91.19
NA,NA,"Australia and New Zealand",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2019,92.92999999999999
NA,NA,"Australia and New Zealand",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2020,97.08500000000001
NA,NA,"Australia and New Zealand",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2021,105.41
NA,NA,"Australia and New Zealand",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2022,87.73000000000002
NA,NA,"Australia and New Zealand",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2023,106.535
NA,NA,"Australia and New Zealand",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2010,538.09
NA,NA,"Australia and New Zealand",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2011,527.045
NA,NA,"Australia and New Zealand",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2012,528.615
NA,NA,"Australia and New Zealand",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2013,528.955
NA,NA,"Australia and New Zealand",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2014,518.675
NA,NA,"Australia and New Zealand",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2015,506.195
NA,NA,"Australia and New Zealand",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2016,491.22499999999997
NA,NA,"Australia and New Zealand",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2017,496.28499999999997
NA,NA,"Australia and New Zealand",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2018,485.145
NA,NA,"Australia and New Zealand",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2019,476.69
NA,NA,"Australia and New Zealand",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2020,480.44
NA,NA,"Australia and New Zealand",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2021,477.755
NA,NA,"Australia and New Zealand",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2022,473.29499999999996
NA,NA,"Australia and New Zealand",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2023,465.82000000000005
NA,NA,"Australia and New Zealand",NA,"Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2010,132.91
NA,NA,"Australia and New Zealand",NA,"Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2011,125.96000000000001
NA,NA,"Australia and New Zealand",NA,"Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2012,132.8
NA,NA,"Australia and New Zealand",NA,"Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2013,135.115
NA,NA,"Australia and New Zealand",NA,"Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2014,138.575
NA,NA,"Australia and New Zealand",NA,"Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2015,138.815
NA,NA,"Australia and New Zealand",NA,"Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2016,134.41
NA,NA,"Australia and New Zealand",NA,"Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2017,130.365
NA,NA,"Australia and New Zealand",NA,"Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2018,126.985
NA,NA,"Australia and New Zealand",NA,"Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2019,133.995
NA,NA,"Australia and New Zealand",NA,"Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2020,134.42
NA,NA,"Australia and New Zealand",NA,"Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2021,138.68
NA,NA,"Australia and New Zealand",NA,"Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2022,140.07999999999998
NA,NA,"Australia and New Zealand",NA,"Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2023,124.39
NA,NA,"Australia and New Zealand",NA,"Food supply quantity (kg/capita/yr)","Cereals","kg/cap","Per capita",2010,102.705
NA,NA,"Australia and New Zealand",NA,"Food supply quantity (kg/capita/yr)","Cereals","kg/cap","Per capita",2011,97.445
NA,NA,"Australia and New Zealand",NA,"Food supply quantity (kg/capita/yr)","Cereals","kg/cap","Per capita",2012,105.285
NA,NA,"Australia and New Zealand",NA,"Food supply quantity (kg/capita/yr)","Cereals","kg/cap","Per capita",2013,108.745
NA,NA,"Australia and New Zealand",NA,"Food supply quantity (kg/capita/yr)","Cereals","kg/cap","Per capita",2014,111.865
NA,NA,"Australia and New Zealand",NA,"Food supply quantity (kg/capita/yr)","Cereals","kg/cap","Per capita",2015,112.68
NA,NA,"Australia and New Zealand",NA,"Food supply quantity (kg/capita/yr)","Cereals","kg/cap","Per capita",2016,112.84
NA,NA,"Australia and New Zealand",NA,"Food supply quantity (kg/capita/yr)","Cereals","kg/cap","Per capita",2017,113.07
NA,NA,"Australia and New Zealand",NA,"Food supply quantity (kg/capita/yr)","Cereals","kg/cap","Per capita",2018,111.77
NA,NA,"Australia and New Zealand",NA,"Food supply quantity (kg/capita/yr)","Cereals","kg/cap","Per capita",2019,113.23
NA,NA,"Australia and New Zealand",NA,"Food supply quantity (kg/capita/yr)","Cereals","kg/cap","Per capita",2020,115.055
NA,NA,"Australia and New Zealand",NA,"Food supply quantity (kg/capita/yr)","Cereals","kg/cap","Per capita",2021,112.10499999999999
NA,NA,"Australia and New Zealand",NA,"Food supply quantity (kg/capita/yr)","Cereals","kg/cap","Per capita",2022,116.77000000000001
NA,NA,"Australia and New Zealand",NA,"Food supply quantity (kg/capita/yr)","Cereals","kg/cap","Per capita",2023,121.15
NA,NA,"Australia and New Zealand",NA,"Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2010,296.64
NA,NA,"Australia and New Zealand",NA,"Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2011,450.62
NA,NA,"Australia and New Zealand",NA,"Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2012,332.09000000000003
NA,NA,"Australia and New Zealand",NA,"Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2013,382.11
NA,NA,"Australia and New Zealand",NA,"Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2014,352.48
NA,NA,"Australia and New Zealand",NA,"Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2015,367.87
NA,NA,"Australia and New Zealand",NA,"Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2016,359.94
NA,NA,"Australia and New Zealand",NA,"Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2017,359.78999999999996
NA,NA,"Australia and New Zealand",NA,"Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2018,368.94
NA,NA,"Australia and New Zealand",NA,"Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2019,368.86
NA,NA,"Australia and New Zealand",NA,"Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2020,350.01
NA,NA,"Australia and New Zealand",NA,"Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2021,345.34000000000003
NA,NA,"Australia and New Zealand",NA,"Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2022,359.88
NA,NA,"Australia and New Zealand",NA,"Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2023,307.38
NA,NA,"Australia and New Zealand",NA,"Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2010,33.635
NA,NA,"Australia and New Zealand",NA,"Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2011,34.575
NA,NA,"Australia and New Zealand",NA,"Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2012,34.83
NA,NA,"Australia and New Zealand",NA,"Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2013,35.865
NA,NA,"Australia and New Zealand",NA,"Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2014,36.125
NA,NA,"Australia and New Zealand",NA,"Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2015,35.71
NA,NA,"Australia and New Zealand",NA,"Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2016,34.995
NA,NA,"Australia and New Zealand",NA,"Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2017,35.375
NA,NA,"Australia and New Zealand",NA,"Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2018,34.43
NA,NA,"Australia and New Zealand",NA,"Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2019,33.555
NA,NA,"Australia and New Zealand",NA,"Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2020,33.175
NA,NA,"Australia and New Zealand",NA,"Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2021,33.545
NA,NA,"Australia and New Zealand",NA,"Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2022,32.34
NA,NA,"Australia and New Zealand",NA,"Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2023,30.61
NA,NA,"Australia and New Zealand",NA,"Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2010,27.045
NA,NA,"Australia and New Zealand",NA,"Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2011,26.395
NA,NA,"Australia and New Zealand",NA,"Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2012,25.84
NA,NA,"Australia and New Zealand",NA,"Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2013,26.205
NA,NA,"Australia and New Zealand",NA,"Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2014,25.325000000000003
NA,NA,"Australia and New Zealand",NA,"Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2015,24.634999999999998
NA,NA,"Australia and New Zealand",NA,"Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2016,24.814999999999998
NA,NA,"Australia and New Zealand",NA,"Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2017,25.015
NA,NA,"Australia and New Zealand",NA,"Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2018,25.67
NA,NA,"Australia and New Zealand",NA,"Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2019,24.895
NA,NA,"Australia and New Zealand",NA,"Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2020,24.35
NA,NA,"Australia and New Zealand",NA,"Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2021,24.82
NA,NA,"Australia and New Zealand",NA,"Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2022,24.634999999999998
NA,NA,"Australia and New Zealand",NA,"Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2023,24.419999999999998
NA,NA,"Australia and New Zealand",NA,"Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2010,232.51
NA,NA,"Australia and New Zealand",NA,"Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2011,230.625
NA,NA,"Australia and New Zealand",NA,"Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2012,235.68
NA,NA,"Australia and New Zealand",NA,"Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2013,242.16000000000003
NA,NA,"Australia and New Zealand",NA,"Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2014,236.37
NA,NA,"Australia and New Zealand",NA,"Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2015,236.515
NA,NA,"Australia and New Zealand",NA,"Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2016,241.105
NA,NA,"Australia and New Zealand",NA,"Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2017,225.74
NA,NA,"Australia and New Zealand",NA,"Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2018,222.85
NA,NA,"Australia and New Zealand",NA,"Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2019,208.345
NA,NA,"Australia and New Zealand",NA,"Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2020,198.985
NA,NA,"Australia and New Zealand",NA,"Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2021,209.05
NA,NA,"Australia and New Zealand",NA,"Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2022,216.31
NA,NA,"Australia and New Zealand",NA,"Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2023,246.27
NA,NA,"Australia and New Zealand",NA,"Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2010,112.45500000000001
NA,NA,"Australia and New Zealand",NA,"Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2011,113.44
NA,NA,"Australia and New Zealand",NA,"Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2012,115.215
NA,NA,"Australia and New Zealand",NA,"Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2013,112.94
NA,NA,"Australia and New Zealand",NA,"Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2014,113.00999999999999
NA,NA,"Australia and New Zealand",NA,"Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2015,112.13
NA,NA,"Australia and New Zealand",NA,"Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2016,119.005
NA,NA,"Australia and New Zealand",NA,"Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2017,107.45500000000001
NA,NA,"Australia and New Zealand",NA,"Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2018,111.55
NA,NA,"Australia and New Zealand",NA,"Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2019,110.775
NA,NA,"Australia and New Zealand",NA,"Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2020,111.12
