"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
"BTN","Bhutan","Southern Asia",NA,"Residuals","Starchy roots","t","Balance",2022,0
"BTN","Bhutan","Southern Asia",NA,"Residuals","Sugar","t","Balance",2010,0
"BTN","Bhutan","Southern Asia",NA,"Residuals","Sugar","t","Balance",2011,0
"BTN","Bhutan","Southern Asia",NA,"Residuals","Sugar","t","Balance",2012,0
"BTN","Bhutan","Southern Asia",NA,"Residuals","Sugar","t","Balance",2013,0
"BTN","Bhutan","Southern Asia",NA,"Residuals","Sugar","t","Balance",2014,0
"BTN","Bhutan","Southern Asia",NA,"Residuals","Sugar","t","Balance",2015,0
"BTN","Bhutan","Southern Asia",NA,"Residuals","Sugar","t","Balance",2016,0
"BTN","Bhutan","Southern Asia",NA,"Residuals","Sugar","t","Balance",2017,0
"BTN","Bhutan","Southern Asia",NA,"Residuals","Sugar","t","Balance",2018,0
"BTN","Bhutan","Southern Asia",NA,"Residuals","Sugar","t","Balance",2019,0
"BTN","Bhutan","Southern Asia",NA,"Residuals","Sugar","t","Balance",2020,0
"BTN","Bhutan","Southern Asia",NA,"Residuals","Sugar","t","Balance",2021,0
"BTN","Bhutan","Southern Asia",NA,"Residuals","Sugar","t","Balance",2022,0
"BTN","Bhutan","Southern Asia",NA,"Seed","Cereals","t","Balance",2010,0
"BTN","Bhutan","Southern Asia",NA,"Seed","Cereals","t","Balance",2011,0
"BTN","Bhutan","Southern Asia",NA,"Seed","Cereals","t","Balance",2012,0
"BTN","Bhutan","Southern Asia",NA,"Seed","Cereals","t","Balance",2013,0
"BTN","Bhutan","Southern Asia",NA,"Seed","Cereals","t","Balance",2014,0
"BTN","Bhutan","Southern Asia",NA,"Seed","Cereals","t","Balance",2015,0
"BTN","Bhutan","Southern Asia",NA,"Seed","Cereals","t","Balance",2016,0
"BTN","Bhutan","Southern Asia",NA,"Seed","Cereals","t","Balance",2017,0
"BTN","Bhutan","Southern Asia",NA,"Seed","Cereals","t","Balance",2018,0
"BTN","Bhutan","Southern Asia",NA,"Seed","Cereals","t","Balance",2019,2000
"BTN","Bhutan","Southern Asia",NA,"Seed","Cereals","t","Balance",2020,1000
"BTN","Bhutan","Southern Asia",NA,"Seed","Cereals","t","Balance",2021,1000
"BTN","Bhutan","Southern Asia",NA,"Seed","Cereals","t","Balance",2022,1000
"BTN","Bhutan","Southern Asia",NA,"Seed","Fats and oils","t","Balance",2010,0
"BTN","Bhutan","Southern Asia",NA,"Seed","Fats and oils","t","Balance",2011,0
"BTN","Bhutan","Southern Asia",NA,"Seed","Fats and oils","t","Balance",2012,0
"BTN","Bhutan","Southern Asia",NA,"Seed","Fats and oils","t","Balance",2013,0
"BTN","Bhutan","Southern Asia",NA,"Seed","Fats and oils","t","Balance",2014,0
"BTN","Bhutan","Southern Asia",NA,"Seed","Fats and oils","t","Balance",2015,0
"BTN","Bhutan","Southern Asia",NA,"Seed","Fats and oils","t","Balance",2016,0
"BTN","Bhutan","Southern Asia",NA,"Seed","Fats and oils","t","Balance",2017,0
"BTN","Bhutan","Southern Asia",NA,"Seed","Fats and oils","t","Balance",2018,0
"BTN","Bhutan","Southern Asia",NA,"Seed","Fats and oils","t","Balance",2019,0
"BTN","Bhutan","Southern Asia",NA,"Seed","Fats and oils","t","Balance",2020,0
"BTN","Bhutan","Southern Asia",NA,"Seed","Fats and oils","t","Balance",2021,0
"BTN","Bhutan","Southern Asia",NA,"Seed","Fats and oils","t","Balance",2022,0
"BTN","Bhutan","Southern Asia",NA,"Seed","Pulses","t","Balance",2010,0
"BTN","Bhutan","Southern Asia",NA,"Seed","Pulses","t","Balance",2011,0
"BTN","Bhutan","Southern Asia",NA,"Seed","Pulses","t","Balance",2012,0
"BTN","Bhutan","Southern Asia",NA,"Seed","Pulses","t","Balance",2013,0
"BTN","Bhutan","Southern Asia",NA,"Seed","Pulses","t","Balance",2014,0
"BTN","Bhutan","Southern Asia",NA,"Seed","Pulses","t","Balance",2015,0
"BTN","Bhutan","Southern Asia",NA,"Seed","Pulses","t","Balance",2016,0
"BTN","Bhutan","Southern Asia",NA,"Seed","Pulses","t","Balance",2017,0
"BTN","Bhutan","Southern Asia",NA,"Seed","Pulses","t","Balance",2018,0
"BTN","Bhutan","Southern Asia",NA,"Seed","Pulses","t","Balance",2019,0
"BTN","Bhutan","Southern Asia",NA,"Seed","Pulses","t","Balance",2020,0
"BTN","Bhutan","Southern Asia",NA,"Seed","Pulses","t","Balance",2021,0
"BTN","Bhutan","Southern Asia",NA,"Seed","Pulses","t","Balance",2022,0
"BTN","Bhutan","Southern Asia",NA,"Seed","Starchy roots","t","Balance",2010,0
"BTN","Bhutan","Southern Asia",NA,"Seed","Starchy roots","t","Balance",2011,0
"BTN","Bhutan","Southern Asia",NA,"Seed","Starchy roots","t","Balance",2012,0
"BTN","Bhutan","Southern Asia",NA,"Seed","Starchy roots","t","Balance",2013,0
"BTN","Bhutan","Southern Asia",NA,"Seed","Starchy roots","t","Balance",2014,0
"BTN","Bhutan","Southern Asia",NA,"Seed","Starchy roots","t","Balance",2015,0
"BTN","Bhutan","Southern Asia",NA,"Seed","Starchy roots","t","Balance",2016,0
"BTN","Bhutan","Southern Asia",NA,"Seed","Starchy roots","t","Balance",2017,0
"BTN","Bhutan","Southern Asia",NA,"Seed","Starchy roots","t","Balance",2018,0
"BTN","Bhutan","Southern Asia",NA,"Seed","Starchy roots","t","Balance",2019,4000
"BTN","Bhutan","Southern Asia",NA,"Seed","Starchy roots","t","Balance",2020,4000
"BTN","Bhutan","Southern Asia",NA,"Seed","Starchy roots","t","Balance",2021,3000
"BTN","Bhutan","Southern Asia",NA,"Seed","Starchy roots","t","Balance",2022,3000
"BTN","Bhutan","Southern Asia",NA,"Stock Variation","Beverages and other","t","Balance",2010,0
"BTN","Bhutan","Southern Asia",NA,"Stock Variation","Beverages and other","t","Balance",2011,0
"BTN","Bhutan","Southern Asia",NA,"Stock Variation","Beverages and other","t","Balance",2012,0
"BTN","Bhutan","Southern Asia",NA,"Stock Variation","Beverages and other","t","Balance",2013,0
"BTN","Bhutan","Southern Asia",NA,"Stock Variation","Beverages and other","t","Balance",2014,0
"BTN","Bhutan","Southern Asia",NA,"Stock Variation","Beverages and other","t","Balance",2015,0
"BTN","Bhutan","Southern Asia",NA,"Stock Variation","Beverages and other","t","Balance",2016,0
"BTN","Bhutan","Southern Asia",NA,"Stock Variation","Beverages and other","t","Balance",2017,0
"BTN","Bhutan","Southern Asia",NA,"Stock Variation","Beverages and other","t","Balance",2018,0
"BTN","Bhutan","Southern Asia",NA,"Stock Variation","Beverages and other","t","Balance",2019,1000
"BTN","Bhutan","Southern Asia",NA,"Stock Variation","Beverages and other","t","Balance",2020,1000
"BTN","Bhutan","Southern Asia",NA,"Stock Variation","Beverages and other","t","Balance",2021,0
"BTN","Bhutan","Southern Asia",NA,"Stock Variation","Beverages and other","t","Balance",2022,-2000
"BTN","Bhutan","Southern Asia",NA,"Stock Variation","Cereals","t","Balance",2010,0
"BTN","Bhutan","Southern Asia",NA,"Stock Variation","Cereals","t","Balance",2011,0
"BTN","Bhutan","Southern Asia",NA,"Stock Variation","Cereals","t","Balance",2012,0
"BTN","Bhutan","Southern Asia",NA,"Stock Variation","Cereals","t","Balance",2013,0
"BTN","Bhutan","Southern Asia",NA,"Stock Variation","Cereals","t","Balance",2014,0
"BTN","Bhutan","Southern Asia",NA,"Stock Variation","Cereals","t","Balance",2015,0
"BTN","Bhutan","Southern Asia",NA,"Stock Variation","Cereals","t","Balance",2016,0
"BTN","Bhutan","Southern Asia",NA,"Stock Variation","Cereals","t","Balance",2017,0
"BTN","Bhutan","Southern Asia",NA,"Stock Variation","Cereals","t","Balance",2018,0
"BTN","Bhutan","Southern Asia",NA,"Stock Variation","Cereals","t","Balance",2019,20000
"BTN","Bhutan","Southern Asia",NA,"Stock Variation","Cereals","t","Balance",2020,5000
"BTN","Bhutan","Southern Asia",NA,"Stock Variation","Cereals","t","Balance",2021,-9000
"BTN","Bhutan","Southern Asia",NA,"Stock Variation","Cereals","t","Balance",2022,1000
"BTN","Bhutan","Southern Asia",NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2010,0
"BTN","Bhutan","Southern Asia",NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2011,0
"BTN","Bhutan","Southern Asia",NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2012,0
"BTN","Bhutan","Southern Asia",NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2013,0
"BTN","Bhutan","Southern Asia",NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2014,0
"BTN","Bhutan","Southern Asia",NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2015,0
"BTN","Bhutan","Southern Asia",NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2016,0
"BTN","Bhutan","Southern Asia",NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2017,0
"BTN","Bhutan","Southern Asia",NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2018,0
"BTN","Bhutan","Southern Asia",NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2019,0
"BTN","Bhutan","Southern Asia",NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2020,0
"BTN","Bhutan","Southern Asia",NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2021,0
"BTN","Bhutan","Southern Asia",NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2022,0
"BTN","Bhutan","Southern Asia",NA,"Stock Variation","Fats and oils","t","Balance",2010,0
"BTN","Bhutan","Southern Asia",NA,"Stock Variation","Fats and oils","t","Balance",2011,0
"BTN","Bhutan","Southern Asia",NA,"Stock Variation","Fats and oils","t","Balance",2012,0
"BTN","Bhutan","Southern Asia",NA,"Stock Variation","Fats and oils","t","Balance",2013,0
"BTN","Bhutan","Southern Asia",NA,"Stock Variation","Fats and oils","t","Balance",2014,0
"BTN","Bhutan","Southern Asia",NA,"Stock Variation","Fats and oils","t","Balance",2015,0
"BTN","Bhutan","Southern Asia",NA,"Stock Variation","Fats and oils","t","Balance",2016,0
"BTN","Bhutan","Southern Asia",NA,"Stock Variation","Fats and oils","t","Balance",2017,0
"BTN","Bhutan","Southern Asia",NA,"Stock Variation","Fats and oils","t","Balance",2018,0
"BTN","Bhutan","Southern Asia",NA,"Stock Variation","Fats and oils","t","Balance",2019,0
"BTN","Bhutan","Southern Asia",NA,"Stock Variation","Fats and oils","t","Balance",2020,2000
"BTN","Bhutan","Southern Asia",NA,"Stock Variation","Fats and oils","t","Balance",2021,0
"BTN","Bhutan","Southern Asia",NA,"Stock Variation","Fats and oils","t","Balance",2022,0
"BTN","Bhutan","Southern Asia",NA,"Stock Variation","Fruits and vegetables","t","Balance",2010,0
"BTN","Bhutan","Southern Asia",NA,"Stock Variation","Fruits and vegetables","t","Balance",2011,0
"BTN","Bhutan","Southern Asia",NA,"Stock Variation","Fruits and vegetables","t","Balance",2012,0
"BTN","Bhutan","Southern Asia",NA,"Stock Variation","Fruits and vegetables","t","Balance",2013,0
"BTN","Bhutan","Southern Asia",NA,"Stock Variation","Fruits and vegetables","t","Balance",2014,0
"BTN","Bhutan","Southern Asia",NA,"Stock Variation","Fruits and vegetables","t","Balance",2015,0
"BTN","Bhutan","Southern Asia",NA,"Stock Variation","Fruits and vegetables","t","Balance",2016,0
"BTN","Bhutan","Southern Asia",NA,"Stock Variation","Fruits and vegetables","t","Balance",2017,0
"BTN","Bhutan","Southern Asia",NA,"Stock Variation","Fruits and vegetables","t","Balance",2018,0
"BTN","Bhutan","Southern Asia",NA,"Stock Variation","Fruits and vegetables","t","Balance",2019,5000
"BTN","Bhutan","Southern Asia",NA,"Stock Variation","Fruits and vegetables","t","Balance",2020,1000
"BTN","Bhutan","Southern Asia",NA,"Stock Variation","Fruits and vegetables","t","Balance",2021,0
"BTN","Bhutan","Southern Asia",NA,"Stock Variation","Fruits and vegetables","t","Balance",2022,0
"BTN","Bhutan","Southern Asia",NA,"Stock Variation","Meat","t","Balance",2010,0
"BTN","Bhutan","Southern Asia",NA,"Stock Variation","Meat","t","Balance",2011,0
"BTN","Bhutan","Southern Asia",NA,"Stock Variation","Meat","t","Balance",2012,0
"BTN","Bhutan","Southern Asia",NA,"Stock Variation","Meat","t","Balance",2013,0
"BTN","Bhutan","Southern Asia",NA,"Stock Variation","Meat","t","Balance",2014,0
"BTN","Bhutan","Southern Asia",NA,"Stock Variation","Meat","t","Balance",2015,0
"BTN","Bhutan","Southern Asia",NA,"Stock Variation","Meat","t","Balance",2016,0
"BTN","Bhutan","Southern Asia",NA,"Stock Variation","Meat","t","Balance",2017,0
"BTN","Bhutan","Southern Asia",NA,"Stock Variation","Meat","t","Balance",2018,0
"BTN","Bhutan","Southern Asia",NA,"Stock Variation","Meat","t","Balance",2019,1000
"BTN","Bhutan","Southern Asia",NA,"Stock Variation","Meat","t","Balance",2020,0
"BTN","Bhutan","Southern Asia",NA,"Stock Variation","Meat","t","Balance",2021,0
"BTN","Bhutan","Southern Asia",NA,"Stock Variation","Meat","t","Balance",2022,0
"BTN","Bhutan","Southern Asia",NA,"Stock Variation","Pulses","t","Balance",2010,0
"BTN","Bhutan","Southern Asia",NA,"Stock Variation","Pulses","t","Balance",2011,0
"BTN","Bhutan","Southern Asia",NA,"Stock Variation","Pulses","t","Balance",2012,0
"BTN","Bhutan","Southern Asia",NA,"Stock Variation","Pulses","t","Balance",2013,0
"BTN","Bhutan","Southern Asia",NA,"Stock Variation","Pulses","t","Balance",2014,0
"BTN","Bhutan","Southern Asia",NA,"Stock Variation","Pulses","t","Balance",2015,0
"BTN","Bhutan","Southern Asia",NA,"Stock Variation","Pulses","t","Balance",2016,0
"BTN","Bhutan","Southern Asia",NA,"Stock Variation","Pulses","t","Balance",2017,0
"BTN","Bhutan","Southern Asia",NA,"Stock Variation","Pulses","t","Balance",2018,0
"BTN","Bhutan","Southern Asia",NA,"Stock Variation","Pulses","t","Balance",2019,0
"BTN","Bhutan","Southern Asia",NA,"Stock Variation","Pulses","t","Balance",2020,0
"BTN","Bhutan","Southern Asia",NA,"Stock Variation","Pulses","t","Balance",2021,0
"BTN","Bhutan","Southern Asia",NA,"Stock Variation","Pulses","t","Balance",2022,0
"BTN","Bhutan","Southern Asia",NA,"Stock Variation","Starchy roots","t","Balance",2010,0
"BTN","Bhutan","Southern Asia",NA,"Stock Variation","Starchy roots","t","Balance",2011,0
"BTN","Bhutan","Southern Asia",NA,"Stock Variation","Starchy roots","t","Balance",2012,0
"BTN","Bhutan","Southern Asia",NA,"Stock Variation","Starchy roots","t","Balance",2013,0
"BTN","Bhutan","Southern Asia",NA,"Stock Variation","Starchy roots","t","Balance",2014,0
"BTN","Bhutan","Southern Asia",NA,"Stock Variation","Starchy roots","t","Balance",2015,0
"BTN","Bhutan","Southern Asia",NA,"Stock Variation","Starchy roots","t","Balance",2016,0
"BTN","Bhutan","Southern Asia",NA,"Stock Variation","Starchy roots","t","Balance",2017,0
"BTN","Bhutan","Southern Asia",NA,"Stock Variation","Starchy roots","t","Balance",2018,0
"BTN","Bhutan","Southern Asia",NA,"Stock Variation","Starchy roots","t","Balance",2019,1000
"BTN","Bhutan","Southern Asia",NA,"Stock Variation","Starchy roots","t","Balance",2020,5000
"BTN","Bhutan","Southern Asia",NA,"Stock Variation","Starchy roots","t","Balance",2021,0
"BTN","Bhutan","Southern Asia",NA,"Stock Variation","Starchy roots","t","Balance",2022,-5000
"BTN","Bhutan","Southern Asia",NA,"Stock Variation","Sugar","t","Balance",2010,0
"BTN","Bhutan","Southern Asia",NA,"Stock Variation","Sugar","t","Balance",2011,0
"BTN","Bhutan","Southern Asia",NA,"Stock Variation","Sugar","t","Balance",2012,0
"BTN","Bhutan","Southern Asia",NA,"Stock Variation","Sugar","t","Balance",2013,0
"BTN","Bhutan","Southern Asia",NA,"Stock Variation","Sugar","t","Balance",2014,0
"BTN","Bhutan","Southern Asia",NA,"Stock Variation","Sugar","t","Balance",2015,0
"BTN","Bhutan","Southern Asia",NA,"Stock Variation","Sugar","t","Balance",2016,0
"BTN","Bhutan","Southern Asia",NA,"Stock Variation","Sugar","t","Balance",2017,0
"BTN","Bhutan","Southern Asia",NA,"Stock Variation","Sugar","t","Balance",2018,0
"BTN","Bhutan","Southern Asia",NA,"Stock Variation","Sugar","t","Balance",2019,-1000
"BTN","Bhutan","Southern Asia",NA,"Stock Variation","Sugar","t","Balance",2020,-3000
"BTN","Bhutan","Southern Asia",NA,"Stock Variation","Sugar","t","Balance",2021,0
"BTN","Bhutan","Southern Asia",NA,"Stock Variation","Sugar","t","Balance",2022,0
NA,NA,"Southern Asia",NA,"Export quantity","Beverages and other","t","Balance",2010,313666.6666666667
NA,NA,"Southern Asia",NA,"Export quantity","Beverages and other","t","Balance",2011,373333.3333333333
NA,NA,"Southern Asia",NA,"Export quantity","Beverages and other","t","Balance",2012,361666.6666666667
NA,NA,"Southern Asia",NA,"Export quantity","Beverages and other","t","Balance",2013,426333.3333333333
NA,NA,"Southern Asia",NA,"Export quantity","Beverages and other","t","Balance",2014,429555.55555555556
NA,NA,"Southern Asia",NA,"Export quantity","Beverages and other","t","Balance",2015,399222.22222222225
NA,NA,"Southern Asia",NA,"Export quantity","Beverages and other","t","Balance",2016,387777.77777777775
NA,NA,"Southern Asia",NA,"Export quantity","Beverages and other","t","Balance",2017,447888.8888888889
NA,NA,"Southern Asia",NA,"Export quantity","Beverages and other","t","Balance",2018,432222.22222222225
NA,NA,"Southern Asia",NA,"Export quantity","Beverages and other","t","Balance",2019,424000
NA,NA,"Southern Asia",NA,"Export quantity","Beverages and other","t","Balance",2020,482666.6666666667
NA,NA,"Southern Asia",NA,"Export quantity","Beverages and other","t","Balance",2021,516444.44444444444
NA,NA,"Southern Asia",NA,"Export quantity","Beverages and other","t","Balance",2022,507444.44444444444
NA,NA,"Southern Asia",NA,"Export quantity","Cereals","t","Balance",2010,1580333.3333333333
NA,NA,"Southern Asia",NA,"Export quantity","Cereals","t","Balance",2011,2500777.777777778
NA,NA,"Southern Asia",NA,"Export quantity","Cereals","t","Balance",2012,3706666.6666666665
NA,NA,"Southern Asia",NA,"Export quantity","Cereals","t","Balance",2013,4197888.888888889
NA,NA,"Southern Asia",NA,"Export quantity","Cereals","t","Balance",2014,3687888.888888889
NA,NA,"Southern Asia",NA,"Export quantity","Cereals","t","Balance",2015,3043555.5555555555
NA,NA,"Southern Asia",NA,"Export quantity","Cereals","t","Balance",2016,2652888.888888889
NA,NA,"Southern Asia",NA,"Export quantity","Cereals","t","Balance",2017,2887222.222222222
NA,NA,"Southern Asia",NA,"Export quantity","Cereals","t","Balance",2018,3210555.5555555555
NA,NA,"Southern Asia",NA,"Export quantity","Cereals","t","Balance",2019,2760777.777777778
NA,NA,"Southern Asia",NA,"Export quantity","Cereals","t","Balance",2020,3617333.3333333335
NA,NA,"Southern Asia",NA,"Export quantity","Cereals","t","Balance",2021,5655222.222222222
NA,NA,"Southern Asia",NA,"Export quantity","Cereals","t","Balance",2022,6039222.222222222
NA,NA,"Southern Asia",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2010,264222.22222222225
NA,NA,"Southern Asia",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2011,209555.55555555556
NA,NA,"Southern Asia",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2012,394222.22222222225
NA,NA,"Southern Asia",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2013,396666.6666666667
NA,NA,"Southern Asia",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2014,274000
NA,NA,"Southern Asia",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2015,210222.22222222222
NA,NA,"Southern Asia",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2016,250444.44444444444
