"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
NA,"World",NA,NA,"Tourist consumption","Fats and oils","t","Balance",2014,612000
NA,"World",NA,NA,"Tourist consumption","Fats and oils","t","Balance",2015,1083000
NA,"World",NA,NA,"Tourist consumption","Fats and oils","t","Balance",2016,555000
NA,"World",NA,NA,"Tourist consumption","Fats and oils","t","Balance",2017,523000
NA,"World",NA,NA,"Tourist consumption","Fats and oils","t","Balance",2018,550000
NA,"World",NA,NA,"Tourist consumption","Fats and oils","t","Balance",2019,505000
NA,"World",NA,NA,"Tourist consumption","Fats and oils","t","Balance",2020,469000
NA,"World",NA,NA,"Tourist consumption","Fats and oils","t","Balance",2021,416000
NA,"World",NA,NA,"Tourist consumption","Fats and oils","t","Balance",2022,636000
NA,"World",NA,NA,"Tourist consumption","Fats and oils","t","Balance",2023,586000
NA,"World",NA,NA,"Tourist consumption","Fruits and vegetables","t","Balance",2010,1342000
NA,"World",NA,NA,"Tourist consumption","Fruits and vegetables","t","Balance",2011,1292000
NA,"World",NA,NA,"Tourist consumption","Fruits and vegetables","t","Balance",2012,1387000
NA,"World",NA,NA,"Tourist consumption","Fruits and vegetables","t","Balance",2013,1426000
NA,"World",NA,NA,"Tourist consumption","Fruits and vegetables","t","Balance",2014,1651000
NA,"World",NA,NA,"Tourist consumption","Fruits and vegetables","t","Balance",2015,1696000
NA,"World",NA,NA,"Tourist consumption","Fruits and vegetables","t","Balance",2016,1610000
NA,"World",NA,NA,"Tourist consumption","Fruits and vegetables","t","Balance",2017,1605000
NA,"World",NA,NA,"Tourist consumption","Fruits and vegetables","t","Balance",2018,1350000
NA,"World",NA,NA,"Tourist consumption","Fruits and vegetables","t","Balance",2019,1471000
NA,"World",NA,NA,"Tourist consumption","Fruits and vegetables","t","Balance",2020,14000
NA,"World",NA,NA,"Tourist consumption","Fruits and vegetables","t","Balance",2021,16000
NA,"World",NA,NA,"Tourist consumption","Fruits and vegetables","t","Balance",2022,1385000
NA,"World",NA,NA,"Tourist consumption","Fruits and vegetables","t","Balance",2023,1390000
NA,"World",NA,NA,"Tourist consumption","Meat","t","Balance",2010,602000
NA,"World",NA,NA,"Tourist consumption","Meat","t","Balance",2011,719000
NA,"World",NA,NA,"Tourist consumption","Meat","t","Balance",2012,665000
NA,"World",NA,NA,"Tourist consumption","Meat","t","Balance",2013,618000
NA,"World",NA,NA,"Tourist consumption","Meat","t","Balance",2014,1003000
NA,"World",NA,NA,"Tourist consumption","Meat","t","Balance",2015,847000
NA,"World",NA,NA,"Tourist consumption","Meat","t","Balance",2016,945000
NA,"World",NA,NA,"Tourist consumption","Meat","t","Balance",2017,1026000
NA,"World",NA,NA,"Tourist consumption","Meat","t","Balance",2018,1024000
NA,"World",NA,NA,"Tourist consumption","Meat","t","Balance",2019,1097000
NA,"World",NA,NA,"Tourist consumption","Meat","t","Balance",2020,5000
NA,"World",NA,NA,"Tourist consumption","Meat","t","Balance",2021,6000
NA,"World",NA,NA,"Tourist consumption","Meat","t","Balance",2022,636000
NA,"World",NA,NA,"Tourist consumption","Meat","t","Balance",2023,436000
NA,"World",NA,NA,"Tourist consumption","Pulses","t","Balance",2010,56000
NA,"World",NA,NA,"Tourist consumption","Pulses","t","Balance",2011,120000
NA,"World",NA,NA,"Tourist consumption","Pulses","t","Balance",2012,86000
NA,"World",NA,NA,"Tourist consumption","Pulses","t","Balance",2013,130000
NA,"World",NA,NA,"Tourist consumption","Pulses","t","Balance",2014,127000
NA,"World",NA,NA,"Tourist consumption","Pulses","t","Balance",2015,127000
NA,"World",NA,NA,"Tourist consumption","Pulses","t","Balance",2016,121000
NA,"World",NA,NA,"Tourist consumption","Pulses","t","Balance",2017,158000
NA,"World",NA,NA,"Tourist consumption","Pulses","t","Balance",2018,111000
NA,"World",NA,NA,"Tourist consumption","Pulses","t","Balance",2019,117000
NA,"World",NA,NA,"Tourist consumption","Pulses","t","Balance",2020,0
NA,"World",NA,NA,"Tourist consumption","Pulses","t","Balance",2021,0
NA,"World",NA,NA,"Tourist consumption","Pulses","t","Balance",2022,104000
NA,"World",NA,NA,"Tourist consumption","Pulses","t","Balance",2023,114000
NA,"World",NA,NA,"Tourist consumption","Starchy roots","t","Balance",2010,129000
NA,"World",NA,NA,"Tourist consumption","Starchy roots","t","Balance",2011,166000
NA,"World",NA,NA,"Tourist consumption","Starchy roots","t","Balance",2012,132000
NA,"World",NA,NA,"Tourist consumption","Starchy roots","t","Balance",2013,175000
NA,"World",NA,NA,"Tourist consumption","Starchy roots","t","Balance",2014,181000
NA,"World",NA,NA,"Tourist consumption","Starchy roots","t","Balance",2015,187000
NA,"World",NA,NA,"Tourist consumption","Starchy roots","t","Balance",2016,184000
NA,"World",NA,NA,"Tourist consumption","Starchy roots","t","Balance",2017,192000
NA,"World",NA,NA,"Tourist consumption","Starchy roots","t","Balance",2018,182000
NA,"World",NA,NA,"Tourist consumption","Starchy roots","t","Balance",2019,198000
NA,"World",NA,NA,"Tourist consumption","Starchy roots","t","Balance",2020,8000
NA,"World",NA,NA,"Tourist consumption","Starchy roots","t","Balance",2021,12000
NA,"World",NA,NA,"Tourist consumption","Starchy roots","t","Balance",2022,323000
NA,"World",NA,NA,"Tourist consumption","Starchy roots","t","Balance",2023,329000
NA,"World",NA,NA,"Tourist consumption","Sugar","t","Balance",2010,621000
NA,"World",NA,NA,"Tourist consumption","Sugar","t","Balance",2011,748000
NA,"World",NA,NA,"Tourist consumption","Sugar","t","Balance",2012,735000
NA,"World",NA,NA,"Tourist consumption","Sugar","t","Balance",2013,739000
NA,"World",NA,NA,"Tourist consumption","Sugar","t","Balance",2014,810000
NA,"World",NA,NA,"Tourist consumption","Sugar","t","Balance",2015,847000
NA,"World",NA,NA,"Tourist consumption","Sugar","t","Balance",2016,872000
NA,"World",NA,NA,"Tourist consumption","Sugar","t","Balance",2017,1064000
NA,"World",NA,NA,"Tourist consumption","Sugar","t","Balance",2018,689000
NA,"World",NA,NA,"Tourist consumption","Sugar","t","Balance",2019,264000
NA,"World",NA,NA,"Tourist consumption","Sugar","t","Balance",2020,5000
NA,"World",NA,NA,"Tourist consumption","Sugar","t","Balance",2021,5000
NA,"World",NA,NA,"Tourist consumption","Sugar","t","Balance",2022,356000
NA,"World",NA,NA,"Tourist consumption","Sugar","t","Balance",2023,403000
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Beverages and other","t","Balance",2010,11000
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Beverages and other","t","Balance",2011,11000
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Beverages and other","t","Balance",2012,12000
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Beverages and other","t","Balance",2013,17000
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Beverages and other","t","Balance",2014,33000
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Beverages and other","t","Balance",2015,28000
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Beverages and other","t","Balance",2016,50000
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Beverages and other","t","Balance",2017,29000
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Beverages and other","t","Balance",2018,31000
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Beverages and other","t","Balance",2019,29000
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Beverages and other","t","Balance",2020,45000
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Beverages and other","t","Balance",2021,54000
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Beverages and other","t","Balance",2022,33000
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Beverages and other","t","Balance",2023,42000
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Cereals","t","Balance",2010,0
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Cereals","t","Balance",2011,0
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Cereals","t","Balance",2012,0
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Cereals","t","Balance",2013,0
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Cereals","t","Balance",2014,2000
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Cereals","t","Balance",2015,0
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Cereals","t","Balance",2016,0
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Cereals","t","Balance",2017,2000
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Cereals","t","Balance",2018,2000
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Cereals","t","Balance",2019,13000
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Cereals","t","Balance",2020,9000
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Cereals","t","Balance",2021,7000
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Cereals","t","Balance",2022,4000
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Cereals","t","Balance",2023,5000
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2010,0
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2011,0
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2012,0
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2013,0
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2014,0
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2015,0
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2016,0
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2017,0
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2018,0
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2019,0
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2020,0
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2021,0
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2022,0
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2023,0
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Fats and oils","t","Balance",2010,15000
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Fats and oils","t","Balance",2011,11000
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Fats and oils","t","Balance",2012,12000
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Fats and oils","t","Balance",2013,11000
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Fats and oils","t","Balance",2014,18000
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Fats and oils","t","Balance",2015,22000
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Fats and oils","t","Balance",2016,19000
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Fats and oils","t","Balance",2017,23000
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Fats and oils","t","Balance",2018,19000
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Fats and oils","t","Balance",2019,13000
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Fats and oils","t","Balance",2020,8000
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Fats and oils","t","Balance",2021,22000
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Fats and oils","t","Balance",2022,8000
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Fats and oils","t","Balance",2023,10000
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Fish and seafood","t","Balance",2010,0
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Fish and seafood","t","Balance",2011,0
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Fish and seafood","t","Balance",2012,0
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Fish and seafood","t","Balance",2013,0
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Fish and seafood","t","Balance",2014,0
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Fish and seafood","t","Balance",2015,0
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Fish and seafood","t","Balance",2016,0
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Fish and seafood","t","Balance",2017,0
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Fish and seafood","t","Balance",2018,0
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Fish and seafood","t","Balance",2019,0
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Fish and seafood","t","Balance",2020,0
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Fish and seafood","t","Balance",2021,0
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Fish and seafood","t","Balance",2022,0
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Fish and seafood","t","Balance",2023,0
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Fruits and vegetables","t","Balance",2010,307000
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Fruits and vegetables","t","Balance",2011,245000
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Fruits and vegetables","t","Balance",2012,170000
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Fruits and vegetables","t","Balance",2013,212000
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Fruits and vegetables","t","Balance",2014,319000
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Fruits and vegetables","t","Balance",2015,320000
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Fruits and vegetables","t","Balance",2016,448000
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Fruits and vegetables","t","Balance",2017,513000
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Fruits and vegetables","t","Balance",2018,1182000
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Fruits and vegetables","t","Balance",2019,902000
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Fruits and vegetables","t","Balance",2020,755000
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Fruits and vegetables","t","Balance",2021,860000
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Fruits and vegetables","t","Balance",2022,1108000
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Fruits and vegetables","t","Balance",2023,1388000
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Meat","t","Balance",2010,0
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Meat","t","Balance",2011,0
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Meat","t","Balance",2012,0
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Meat","t","Balance",2013,0
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Meat","t","Balance",2014,0
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Meat","t","Balance",2015,0
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Meat","t","Balance",2016,0
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Meat","t","Balance",2017,0
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Meat","t","Balance",2018,0
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Meat","t","Balance",2019,0
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Meat","t","Balance",2020,0
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Meat","t","Balance",2021,0
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Meat","t","Balance",2022,0
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Meat","t","Balance",2023,0
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Pulses","t","Balance",2010,1000
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Pulses","t","Balance",2011,0
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Pulses","t","Balance",2012,0
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Pulses","t","Balance",2013,0
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Pulses","t","Balance",2014,29000
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Pulses","t","Balance",2015,46000
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Pulses","t","Balance",2016,36000
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Pulses","t","Balance",2017,55000
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Pulses","t","Balance",2018,83000
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Pulses","t","Balance",2019,16000
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Pulses","t","Balance",2020,62000
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Pulses","t","Balance",2021,30000
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Pulses","t","Balance",2022,85000
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Pulses","t","Balance",2023,120000
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Starchy roots","t","Balance",2010,26000
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Starchy roots","t","Balance",2011,9000
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Starchy roots","t","Balance",2012,4000
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Starchy roots","t","Balance",2013,41000
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Starchy roots","t","Balance",2014,7000
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Starchy roots","t","Balance",2015,3000
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Starchy roots","t","Balance",2016,4000
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Starchy roots","t","Balance",2017,6000
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Starchy roots","t","Balance",2018,13000
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Starchy roots","t","Balance",2019,5000
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Starchy roots","t","Balance",2020,20000
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Starchy roots","t","Balance",2021,28000
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Starchy roots","t","Balance",2022,11000
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Starchy roots","t","Balance",2023,4000
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Sugar","t","Balance",2010,0
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Sugar","t","Balance",2011,0
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Sugar","t","Balance",2012,0
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Sugar","t","Balance",2013,0
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Sugar","t","Balance",2014,1000
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Sugar","t","Balance",2015,0
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Sugar","t","Balance",2016,0
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Sugar","t","Balance",2017,0
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Sugar","t","Balance",2018,0
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Sugar","t","Balance",2019,2000
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Sugar","t","Balance",2020,1000
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Sugar","t","Balance",2021,4000
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Sugar","t","Balance",2022,15000
"AFG","Afghanistan","Southern Asia",NA,"Export quantity","Sugar","t","Balance",2023,53000
"AFG","Afghanistan","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2010,1.8099999999999998
"AFG","Afghanistan","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2011,1.97
"AFG","Afghanistan","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2012,1.9000000000000001
"AFG","Afghanistan","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2013,1.22
"AFG","Afghanistan","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2014,0.89
"AFG","Afghanistan","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2015,0.62
"AFG","Afghanistan","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2016,0.93
"AFG","Afghanistan","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2017,0.98
"AFG","Afghanistan","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2018,1.19
"AFG","Afghanistan","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2019,1.27
"AFG","Afghanistan","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2020,1.23
"AFG","Afghanistan","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2021,1.8699999999999999
"AFG","Afghanistan","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2022,2.13
"AFG","Afghanistan","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2023,2.16
"AFG","Afghanistan","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2010,7.51
"AFG","Afghanistan","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2011,7.069999999999999
"AFG","Afghanistan","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2012,6.75
"AFG","Afghanistan","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2013,6.92
"AFG","Afghanistan","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2014,7.31
"AFG","Afghanistan","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2015,7.19
"AFG","Afghanistan","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2016,7.18
"AFG","Afghanistan","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2017,7.24
"AFG","Afghanistan","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2018,6.6899999999999995
"AFG","Afghanistan","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2019,6.63
"AFG","Afghanistan","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2020,6.65
"AFG","Afghanistan","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2021,6.78
"AFG","Afghanistan","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2022,6.98
"AFG","Afghanistan","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2023,7.19
"AFG","Afghanistan","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2010,9.26
"AFG","Afghanistan","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2011,9.139999999999999
"AFG","Afghanistan","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2012,9.12
"AFG","Afghanistan","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2013,9.12
"AFG","Afghanistan","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2014,11.979999999999999
"AFG","Afghanistan","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2015,10.38
"AFG","Afghanistan","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2016,10.16
"AFG","Afghanistan","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2017,9.760000000000002
"AFG","Afghanistan","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2018,9.459999999999999
"AFG","Afghanistan","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2019,8.56
"AFG","Afghanistan","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2020,9.52
"AFG","Afghanistan","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2021,9.34
"AFG","Afghanistan","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2022,8.26
"AFG","Afghanistan","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2023,8.12
"AFG","Afghanistan","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2010,18.26
"AFG","Afghanistan","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2011,16.79
"AFG","Afghanistan","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2012,18.64
"AFG","Afghanistan","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2013,19.84
"AFG","Afghanistan","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2014,21.709999999999997
"AFG","Afghanistan","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2015,20.76
"AFG","Afghanistan","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2016,23.3
"AFG","Afghanistan","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2017,22.900000000000002
"AFG","Afghanistan","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2018,24.99
"AFG","Afghanistan","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2019,25.46
"AFG","Afghanistan","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2020,24.470000000000002
"AFG","Afghanistan","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2021,24.75
"AFG","Afghanistan","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2022,27.89
"AFG","Afghanistan","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2023,26.66
"AFG","Afghanistan","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2010,0.01
"AFG","Afghanistan","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2011,0.01
"AFG","Afghanistan","Southern Asia",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2012,0.02
