"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
NA,"World",NA,NA,"Stock Variation","Fish and seafood","t","Balance",2023,-557000
NA,"World",NA,NA,"Stock Variation","Fruits and vegetables","t","Balance",2010,-8501000
NA,"World",NA,NA,"Stock Variation","Fruits and vegetables","t","Balance",2011,-3141000
NA,"World",NA,NA,"Stock Variation","Fruits and vegetables","t","Balance",2012,-2838000
NA,"World",NA,NA,"Stock Variation","Fruits and vegetables","t","Balance",2013,1778000
NA,"World",NA,NA,"Stock Variation","Fruits and vegetables","t","Balance",2014,22817000
NA,"World",NA,NA,"Stock Variation","Fruits and vegetables","t","Balance",2015,26727000
NA,"World",NA,NA,"Stock Variation","Fruits and vegetables","t","Balance",2016,24297000
NA,"World",NA,NA,"Stock Variation","Fruits and vegetables","t","Balance",2017,14495000
NA,"World",NA,NA,"Stock Variation","Fruits and vegetables","t","Balance",2018,12743000
NA,"World",NA,NA,"Stock Variation","Fruits and vegetables","t","Balance",2019,5873000
NA,"World",NA,NA,"Stock Variation","Fruits and vegetables","t","Balance",2020,5587000
NA,"World",NA,NA,"Stock Variation","Fruits and vegetables","t","Balance",2021,5654000
NA,"World",NA,NA,"Stock Variation","Fruits and vegetables","t","Balance",2022,6260000
NA,"World",NA,NA,"Stock Variation","Fruits and vegetables","t","Balance",2023,4049000
NA,"World",NA,NA,"Stock Variation","Meat","t","Balance",2010,-371000
NA,"World",NA,NA,"Stock Variation","Meat","t","Balance",2011,1524000
NA,"World",NA,NA,"Stock Variation","Meat","t","Balance",2012,5240000
NA,"World",NA,NA,"Stock Variation","Meat","t","Balance",2013,5674000
NA,"World",NA,NA,"Stock Variation","Meat","t","Balance",2014,5266000
NA,"World",NA,NA,"Stock Variation","Meat","t","Balance",2015,5144000
NA,"World",NA,NA,"Stock Variation","Meat","t","Balance",2016,3808000
NA,"World",NA,NA,"Stock Variation","Meat","t","Balance",2017,5343000
NA,"World",NA,NA,"Stock Variation","Meat","t","Balance",2018,6445000
NA,"World",NA,NA,"Stock Variation","Meat","t","Balance",2019,-4801000
NA,"World",NA,NA,"Stock Variation","Meat","t","Balance",2020,5564000
NA,"World",NA,NA,"Stock Variation","Meat","t","Balance",2021,7477000
NA,"World",NA,NA,"Stock Variation","Meat","t","Balance",2022,2197000
NA,"World",NA,NA,"Stock Variation","Meat","t","Balance",2023,444000
NA,"World",NA,NA,"Stock Variation","Pulses","t","Balance",2010,184000
NA,"World",NA,NA,"Stock Variation","Pulses","t","Balance",2011,-1901000
NA,"World",NA,NA,"Stock Variation","Pulses","t","Balance",2012,573000
NA,"World",NA,NA,"Stock Variation","Pulses","t","Balance",2013,2690000
NA,"World",NA,NA,"Stock Variation","Pulses","t","Balance",2014,2505000
NA,"World",NA,NA,"Stock Variation","Pulses","t","Balance",2015,638000
NA,"World",NA,NA,"Stock Variation","Pulses","t","Balance",2016,2823000
NA,"World",NA,NA,"Stock Variation","Pulses","t","Balance",2017,7730000
NA,"World",NA,NA,"Stock Variation","Pulses","t","Balance",2018,5196000
NA,"World",NA,NA,"Stock Variation","Pulses","t","Balance",2019,67000
NA,"World",NA,NA,"Stock Variation","Pulses","t","Balance",2020,2371000
NA,"World",NA,NA,"Stock Variation","Pulses","t","Balance",2021,441000
NA,"World",NA,NA,"Stock Variation","Pulses","t","Balance",2022,2162000
NA,"World",NA,NA,"Stock Variation","Pulses","t","Balance",2023,929000
NA,"World",NA,NA,"Stock Variation","Starchy roots","t","Balance",2010,-17997000
NA,"World",NA,NA,"Stock Variation","Starchy roots","t","Balance",2011,6848000
NA,"World",NA,NA,"Stock Variation","Starchy roots","t","Balance",2012,-6090000
NA,"World",NA,NA,"Stock Variation","Starchy roots","t","Balance",2013,3927000
NA,"World",NA,NA,"Stock Variation","Starchy roots","t","Balance",2014,-746000
NA,"World",NA,NA,"Stock Variation","Starchy roots","t","Balance",2015,4825000
NA,"World",NA,NA,"Stock Variation","Starchy roots","t","Balance",2016,-640000
NA,"World",NA,NA,"Stock Variation","Starchy roots","t","Balance",2017,924000
NA,"World",NA,NA,"Stock Variation","Starchy roots","t","Balance",2018,2641000
NA,"World",NA,NA,"Stock Variation","Starchy roots","t","Balance",2019,2700000
NA,"World",NA,NA,"Stock Variation","Starchy roots","t","Balance",2020,10228000
NA,"World",NA,NA,"Stock Variation","Starchy roots","t","Balance",2021,8049000
NA,"World",NA,NA,"Stock Variation","Starchy roots","t","Balance",2022,5257000
NA,"World",NA,NA,"Stock Variation","Starchy roots","t","Balance",2023,10891000
NA,"World",NA,NA,"Stock Variation","Sugar","t","Balance",2010,-11686000
NA,"World",NA,NA,"Stock Variation","Sugar","t","Balance",2011,923000
NA,"World",NA,NA,"Stock Variation","Sugar","t","Balance",2012,-981000
NA,"World",NA,NA,"Stock Variation","Sugar","t","Balance",2013,-5911000
NA,"World",NA,NA,"Stock Variation","Sugar","t","Balance",2014,11574000
NA,"World",NA,NA,"Stock Variation","Sugar","t","Balance",2015,3883000
NA,"World",NA,NA,"Stock Variation","Sugar","t","Balance",2016,11772000
NA,"World",NA,NA,"Stock Variation","Sugar","t","Balance",2017,13043000
NA,"World",NA,NA,"Stock Variation","Sugar","t","Balance",2018,1319000
NA,"World",NA,NA,"Stock Variation","Sugar","t","Balance",2019,10883000
NA,"World",NA,NA,"Stock Variation","Sugar","t","Balance",2020,-1404000
NA,"World",NA,NA,"Stock Variation","Sugar","t","Balance",2021,10886000
NA,"World",NA,NA,"Stock Variation","Sugar","t","Balance",2022,17000000
NA,"World",NA,NA,"Stock Variation","Sugar","t","Balance",2023,32824000
NA,"World",NA,NA,"Tourist consumption","Beverages and other","t","Balance",2010,634000
NA,"World",NA,NA,"Tourist consumption","Beverages and other","t","Balance",2011,826000
NA,"World",NA,NA,"Tourist consumption","Beverages and other","t","Balance",2012,687000
NA,"World",NA,NA,"Tourist consumption","Beverages and other","t","Balance",2013,833000
NA,"World",NA,NA,"Tourist consumption","Beverages and other","t","Balance",2014,512000
NA,"World",NA,NA,"Tourist consumption","Beverages and other","t","Balance",2015,437000
NA,"World",NA,NA,"Tourist consumption","Beverages and other","t","Balance",2016,476000
NA,"World",NA,NA,"Tourist consumption","Beverages and other","t","Balance",2017,622000
NA,"World",NA,NA,"Tourist consumption","Beverages and other","t","Balance",2018,578000
NA,"World",NA,NA,"Tourist consumption","Beverages and other","t","Balance",2019,621000
NA,"World",NA,NA,"Tourist consumption","Beverages and other","t","Balance",2020,14000
NA,"World",NA,NA,"Tourist consumption","Beverages and other","t","Balance",2021,15000
NA,"World",NA,NA,"Tourist consumption","Beverages and other","t","Balance",2022,708000
NA,"World",NA,NA,"Tourist consumption","Beverages and other","t","Balance",2023,613000
NA,"World",NA,NA,"Tourist consumption","Cereals","t","Balance",2010,1078000
NA,"World",NA,NA,"Tourist consumption","Cereals","t","Balance",2011,1325000
NA,"World",NA,NA,"Tourist consumption","Cereals","t","Balance",2012,1740000
NA,"World",NA,NA,"Tourist consumption","Cereals","t","Balance",2013,1653000
NA,"World",NA,NA,"Tourist consumption","Cereals","t","Balance",2014,1468000
NA,"World",NA,NA,"Tourist consumption","Cereals","t","Balance",2015,1237000
NA,"World",NA,NA,"Tourist consumption","Cereals","t","Balance",2016,1074000
NA,"World",NA,NA,"Tourist consumption","Cereals","t","Balance",2017,1170000
NA,"World",NA,NA,"Tourist consumption","Cereals","t","Balance",2018,1317000
NA,"World",NA,NA,"Tourist consumption","Cereals","t","Balance",2019,901000
NA,"World",NA,NA,"Tourist consumption","Cereals","t","Balance",2020,24000
NA,"World",NA,NA,"Tourist consumption","Cereals","t","Balance",2021,22000
NA,"World",NA,NA,"Tourist consumption","Cereals","t","Balance",2022,820000
NA,"World",NA,NA,"Tourist consumption","Cereals","t","Balance",2023,678000
NA,"World",NA,NA,"Tourist consumption","Dairy and eggs (excl. butter)","t","Balance",2010,1174000
NA,"World",NA,NA,"Tourist consumption","Dairy and eggs (excl. butter)","t","Balance",2011,1222000
NA,"World",NA,NA,"Tourist consumption","Dairy and eggs (excl. butter)","t","Balance",2012,1402000
NA,"World",NA,NA,"Tourist consumption","Dairy and eggs (excl. butter)","t","Balance",2013,1746000
NA,"World",NA,NA,"Tourist consumption","Dairy and eggs (excl. butter)","t","Balance",2014,2056000
NA,"World",NA,NA,"Tourist consumption","Dairy and eggs (excl. butter)","t","Balance",2015,1994000
NA,"World",NA,NA,"Tourist consumption","Dairy and eggs (excl. butter)","t","Balance",2016,2008000
NA,"World",NA,NA,"Tourist consumption","Dairy and eggs (excl. butter)","t","Balance",2017,2042000
NA,"World",NA,NA,"Tourist consumption","Dairy and eggs (excl. butter)","t","Balance",2018,2184000
NA,"World",NA,NA,"Tourist consumption","Dairy and eggs (excl. butter)","t","Balance",2019,2064000
NA,"World",NA,NA,"Tourist consumption","Dairy and eggs (excl. butter)","t","Balance",2020,24000
NA,"World",NA,NA,"Tourist consumption","Dairy and eggs (excl. butter)","t","Balance",2021,32000
NA,"World",NA,NA,"Tourist consumption","Dairy and eggs (excl. butter)","t","Balance",2022,2308000
NA,"World",NA,NA,"Tourist consumption","Dairy and eggs (excl. butter)","t","Balance",2023,1968000
NA,"World",NA,NA,"Tourist consumption","Fats and oils","t","Balance",2010,603000
NA,"World",NA,NA,"Tourist consumption","Fats and oils","t","Balance",2011,677000
NA,"World",NA,NA,"Tourist consumption","Fats and oils","t","Balance",2012,604000
NA,"World",NA,NA,"Tourist consumption","Fats and oils","t","Balance",2013,726000
NA,"World",NA,NA,"Tourist consumption","Fats and oils","t","Balance",2014,612000
NA,"World",NA,NA,"Tourist consumption","Fats and oils","t","Balance",2015,1083000
NA,"World",NA,NA,"Tourist consumption","Fats and oils","t","Balance",2016,555000
NA,"World",NA,NA,"Tourist consumption","Fats and oils","t","Balance",2017,523000
NA,"World",NA,NA,"Tourist consumption","Fats and oils","t","Balance",2018,550000
NA,"World",NA,NA,"Tourist consumption","Fats and oils","t","Balance",2019,505000
NA,"World",NA,NA,"Tourist consumption","Fats and oils","t","Balance",2020,469000
NA,"World",NA,NA,"Tourist consumption","Fats and oils","t","Balance",2021,416000
NA,"World",NA,NA,"Tourist consumption","Fats and oils","t","Balance",2022,636000
NA,"World",NA,NA,"Tourist consumption","Fats and oils","t","Balance",2023,586000
NA,"World",NA,NA,"Tourist consumption","Fruits and vegetables","t","Balance",2010,1342000
NA,"World",NA,NA,"Tourist consumption","Fruits and vegetables","t","Balance",2011,1292000
NA,"World",NA,NA,"Tourist consumption","Fruits and vegetables","t","Balance",2012,1387000
NA,"World",NA,NA,"Tourist consumption","Fruits and vegetables","t","Balance",2013,1426000
NA,"World",NA,NA,"Tourist consumption","Fruits and vegetables","t","Balance",2014,1651000
NA,"World",NA,NA,"Tourist consumption","Fruits and vegetables","t","Balance",2015,1696000
NA,"World",NA,NA,"Tourist consumption","Fruits and vegetables","t","Balance",2016,1610000
NA,"World",NA,NA,"Tourist consumption","Fruits and vegetables","t","Balance",2017,1605000
NA,"World",NA,NA,"Tourist consumption","Fruits and vegetables","t","Balance",2018,1350000
NA,"World",NA,NA,"Tourist consumption","Fruits and vegetables","t","Balance",2019,1471000
NA,"World",NA,NA,"Tourist consumption","Fruits and vegetables","t","Balance",2020,14000
NA,"World",NA,NA,"Tourist consumption","Fruits and vegetables","t","Balance",2021,16000
NA,"World",NA,NA,"Tourist consumption","Fruits and vegetables","t","Balance",2022,1385000
NA,"World",NA,NA,"Tourist consumption","Fruits and vegetables","t","Balance",2023,1390000
NA,"World",NA,NA,"Tourist consumption","Meat","t","Balance",2010,602000
NA,"World",NA,NA,"Tourist consumption","Meat","t","Balance",2011,719000
NA,"World",NA,NA,"Tourist consumption","Meat","t","Balance",2012,665000
NA,"World",NA,NA,"Tourist consumption","Meat","t","Balance",2013,618000
NA,"World",NA,NA,"Tourist consumption","Meat","t","Balance",2014,1003000
NA,"World",NA,NA,"Tourist consumption","Meat","t","Balance",2015,847000
NA,"World",NA,NA,"Tourist consumption","Meat","t","Balance",2016,945000
NA,"World",NA,NA,"Tourist consumption","Meat","t","Balance",2017,1026000
NA,"World",NA,NA,"Tourist consumption","Meat","t","Balance",2018,1024000
NA,"World",NA,NA,"Tourist consumption","Meat","t","Balance",2019,1097000
NA,"World",NA,NA,"Tourist consumption","Meat","t","Balance",2020,5000
NA,"World",NA,NA,"Tourist consumption","Meat","t","Balance",2021,6000
NA,"World",NA,NA,"Tourist consumption","Meat","t","Balance",2022,636000
NA,"World",NA,NA,"Tourist consumption","Meat","t","Balance",2023,436000
NA,"World",NA,NA,"Tourist consumption","Pulses","t","Balance",2010,56000
NA,"World",NA,NA,"Tourist consumption","Pulses","t","Balance",2011,120000
NA,"World",NA,NA,"Tourist consumption","Pulses","t","Balance",2012,86000
NA,"World",NA,NA,"Tourist consumption","Pulses","t","Balance",2013,130000
NA,"World",NA,NA,"Tourist consumption","Pulses","t","Balance",2014,127000
NA,"World",NA,NA,"Tourist consumption","Pulses","t","Balance",2015,127000
NA,"World",NA,NA,"Tourist consumption","Pulses","t","Balance",2016,121000
NA,"World",NA,NA,"Tourist consumption","Pulses","t","Balance",2017,158000
NA,"World",NA,NA,"Tourist consumption","Pulses","t","Balance",2018,111000
NA,"World",NA,NA,"Tourist consumption","Pulses","t","Balance",2019,117000
NA,"World",NA,NA,"Tourist consumption","Pulses","t","Balance",2020,0
NA,"World",NA,NA,"Tourist consumption","Pulses","t","Balance",2021,0
NA,"World",NA,NA,"Tourist consumption","Pulses","t","Balance",2022,104000
NA,"World",NA,NA,"Tourist consumption","Pulses","t","Balance",2023,114000
NA,"World",NA,NA,"Tourist consumption","Starchy roots","t","Balance",2010,129000
NA,"World",NA,NA,"Tourist consumption","Starchy roots","t","Balance",2011,166000
NA,"World",NA,NA,"Tourist consumption","Starchy roots","t","Balance",2012,132000
NA,"World",NA,NA,"Tourist consumption","Starchy roots","t","Balance",2013,175000
NA,"World",NA,NA,"Tourist consumption","Starchy roots","t","Balance",2014,181000
NA,"World",NA,NA,"Tourist consumption","Starchy roots","t","Balance",2015,187000
NA,"World",NA,NA,"Tourist consumption","Starchy roots","t","Balance",2016,184000
NA,"World",NA,NA,"Tourist consumption","Starchy roots","t","Balance",2017,192000
NA,"World",NA,NA,"Tourist consumption","Starchy roots","t","Balance",2018,182000
NA,"World",NA,NA,"Tourist consumption","Starchy roots","t","Balance",2019,198000
NA,"World",NA,NA,"Tourist consumption","Starchy roots","t","Balance",2020,8000
NA,"World",NA,NA,"Tourist consumption","Starchy roots","t","Balance",2021,12000
NA,"World",NA,NA,"Tourist consumption","Starchy roots","t","Balance",2022,323000
NA,"World",NA,NA,"Tourist consumption","Starchy roots","t","Balance",2023,329000
NA,"World",NA,NA,"Tourist consumption","Sugar","t","Balance",2010,621000
NA,"World",NA,NA,"Tourist consumption","Sugar","t","Balance",2011,748000
NA,"World",NA,NA,"Tourist consumption","Sugar","t","Balance",2012,735000
NA,"World",NA,NA,"Tourist consumption","Sugar","t","Balance",2013,739000
NA,"World",NA,NA,"Tourist consumption","Sugar","t","Balance",2014,810000
NA,"World",NA,NA,"Tourist consumption","Sugar","t","Balance",2015,847000
NA,"World",NA,NA,"Tourist consumption","Sugar","t","Balance",2016,872000
NA,"World",NA,NA,"Tourist consumption","Sugar","t","Balance",2017,1064000
NA,"World",NA,NA,"Tourist consumption","Sugar","t","Balance",2018,689000
NA,"World",NA,NA,"Tourist consumption","Sugar","t","Balance",2019,264000
NA,"World",NA,NA,"Tourist consumption","Sugar","t","Balance",2020,5000
NA,"World",NA,NA,"Tourist consumption","Sugar","t","Balance",2021,5000
NA,"World",NA,NA,"Tourist consumption","Sugar","t","Balance",2022,356000
NA,"World",NA,NA,"Tourist consumption","Sugar","t","Balance",2023,403000
"NAM","Namibia","Southern Africa",NA,"Export quantity","Beverages and other","t","Balance",2010,27000
"NAM","Namibia","Southern Africa",NA,"Export quantity","Beverages and other","t","Balance",2011,28000
"NAM","Namibia","Southern Africa",NA,"Export quantity","Beverages and other","t","Balance",2012,202000
"NAM","Namibia","Southern Africa",NA,"Export quantity","Beverages and other","t","Balance",2013,190000
"NAM","Namibia","Southern Africa",NA,"Export quantity","Beverages and other","t","Balance",2014,131000
"NAM","Namibia","Southern Africa",NA,"Export quantity","Beverages and other","t","Balance",2015,116000
"NAM","Namibia","Southern Africa",NA,"Export quantity","Beverages and other","t","Balance",2016,185000
"NAM","Namibia","Southern Africa",NA,"Export quantity","Beverages and other","t","Balance",2017,234000
"NAM","Namibia","Southern Africa",NA,"Export quantity","Beverages and other","t","Balance",2018,201000
"NAM","Namibia","Southern Africa",NA,"Export quantity","Beverages and other","t","Balance",2019,279000
"NAM","Namibia","Southern Africa",NA,"Export quantity","Beverages and other","t","Balance",2020,73000
"NAM","Namibia","Southern Africa",NA,"Export quantity","Beverages and other","t","Balance",2021,138000
"NAM","Namibia","Southern Africa",NA,"Export quantity","Beverages and other","t","Balance",2022,54000
"NAM","Namibia","Southern Africa",NA,"Export quantity","Beverages and other","t","Balance",2023,36000
"NAM","Namibia","Southern Africa",NA,"Export quantity","Cereals","t","Balance",2010,1000
"NAM","Namibia","Southern Africa",NA,"Export quantity","Cereals","t","Balance",2011,1000
"NAM","Namibia","Southern Africa",NA,"Export quantity","Cereals","t","Balance",2012,16000
"NAM","Namibia","Southern Africa",NA,"Export quantity","Cereals","t","Balance",2013,28000
"NAM","Namibia","Southern Africa",NA,"Export quantity","Cereals","t","Balance",2014,17000
"NAM","Namibia","Southern Africa",NA,"Export quantity","Cereals","t","Balance",2015,30000
"NAM","Namibia","Southern Africa",NA,"Export quantity","Cereals","t","Balance",2016,22000
"NAM","Namibia","Southern Africa",NA,"Export quantity","Cereals","t","Balance",2017,13000
"NAM","Namibia","Southern Africa",NA,"Export quantity","Cereals","t","Balance",2018,14000
"NAM","Namibia","Southern Africa",NA,"Export quantity","Cereals","t","Balance",2019,16000
"NAM","Namibia","Southern Africa",NA,"Export quantity","Cereals","t","Balance",2020,29000
"NAM","Namibia","Southern Africa",NA,"Export quantity","Cereals","t","Balance",2021,61000
"NAM","Namibia","Southern Africa",NA,"Export quantity","Cereals","t","Balance",2022,58000
"NAM","Namibia","Southern Africa",NA,"Export quantity","Cereals","t","Balance",2023,49000
"NAM","Namibia","Southern Africa",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2010,2000
"NAM","Namibia","Southern Africa",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2011,2000
"NAM","Namibia","Southern Africa",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2012,12000
"NAM","Namibia","Southern Africa",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2013,12000
"NAM","Namibia","Southern Africa",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2014,14000
"NAM","Namibia","Southern Africa",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2015,6000
"NAM","Namibia","Southern Africa",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2016,0
"NAM","Namibia","Southern Africa",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2017,8000
"NAM","Namibia","Southern Africa",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2018,10000
"NAM","Namibia","Southern Africa",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2019,6000
"NAM","Namibia","Southern Africa",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2020,6000
"NAM","Namibia","Southern Africa",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2021,14000
"NAM","Namibia","Southern Africa",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2022,16000
"NAM","Namibia","Southern Africa",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2023,38000
"NAM","Namibia","Southern Africa",NA,"Export quantity","Fats and oils","t","Balance",2010,3000
"NAM","Namibia","Southern Africa",NA,"Export quantity","Fats and oils","t","Balance",2011,4000
"NAM","Namibia","Southern Africa",NA,"Export quantity","Fats and oils","t","Balance",2012,11000
"NAM","Namibia","Southern Africa",NA,"Export quantity","Fats and oils","t","Balance",2013,10000
"NAM","Namibia","Southern Africa",NA,"Export quantity","Fats and oils","t","Balance",2014,11000
"NAM","Namibia","Southern Africa",NA,"Export quantity","Fats and oils","t","Balance",2015,7000
"NAM","Namibia","Southern Africa",NA,"Export quantity","Fats and oils","t","Balance",2016,5000
"NAM","Namibia","Southern Africa",NA,"Export quantity","Fats and oils","t","Balance",2017,5000
"NAM","Namibia","Southern Africa",NA,"Export quantity","Fats and oils","t","Balance",2018,1000
"NAM","Namibia","Southern Africa",NA,"Export quantity","Fats and oils","t","Balance",2019,4000
"NAM","Namibia","Southern Africa",NA,"Export quantity","Fats and oils","t","Balance",2020,2000
"NAM","Namibia","Southern Africa",NA,"Export quantity","Fats and oils","t","Balance",2021,6000
"NAM","Namibia","Southern Africa",NA,"Export quantity","Fats and oils","t","Balance",2022,1000
"NAM","Namibia","Southern Africa",NA,"Export quantity","Fats and oils","t","Balance",2023,1000
"NAM","Namibia","Southern Africa",NA,"Export quantity","Fish and seafood","t","Balance",2010,394000
"NAM","Namibia","Southern Africa",NA,"Export quantity","Fish and seafood","t","Balance",2011,425000
"NAM","Namibia","Southern Africa",NA,"Export quantity","Fish and seafood","t","Balance",2012,452000
"NAM","Namibia","Southern Africa",NA,"Export quantity","Fish and seafood","t","Balance",2013,503000
"NAM","Namibia","Southern Africa",NA,"Export quantity","Fish and seafood","t","Balance",2014,473000
"NAM","Namibia","Southern Africa",NA,"Export quantity","Fish and seafood","t","Balance",2015,518000
"NAM","Namibia","Southern Africa",NA,"Export quantity","Fish and seafood","t","Balance",2016,491000
"NAM","Namibia","Southern Africa",NA,"Export quantity","Fish and seafood","t","Balance",2017,543000
"NAM","Namibia","Southern Africa",NA,"Export quantity","Fish and seafood","t","Balance",2018,492000
"NAM","Namibia","Southern Africa",NA,"Export quantity","Fish and seafood","t","Balance",2019,473000
"NAM","Namibia","Southern Africa",NA,"Export quantity","Fish and seafood","t","Balance",2020,473000
"NAM","Namibia","Southern Africa",NA,"Export quantity","Fish and seafood","t","Balance",2021,473000
"NAM","Namibia","Southern Africa",NA,"Export quantity","Fish and seafood","t","Balance",2022,473000
"NAM","Namibia","Southern Africa",NA,"Export quantity","Fish and seafood","t","Balance",2023,473000
"NAM","Namibia","Southern Africa",NA,"Export quantity","Fruits and vegetables","t","Balance",2010,35000
"NAM","Namibia","Southern Africa",NA,"Export quantity","Fruits and vegetables","t","Balance",2011,24000
"NAM","Namibia","Southern Africa",NA,"Export quantity","Fruits and vegetables","t","Balance",2012,42000
"NAM","Namibia","Southern Africa",NA,"Export quantity","Fruits and vegetables","t","Balance",2013,56000
"NAM","Namibia","Southern Africa",NA,"Export quantity","Fruits and vegetables","t","Balance",2014,71000
"NAM","Namibia","Southern Africa",NA,"Export quantity","Fruits and vegetables","t","Balance",2015,62000
"NAM","Namibia","Southern Africa",NA,"Export quantity","Fruits and vegetables","t","Balance",2016,61000
"NAM","Namibia","Southern Africa",NA,"Export quantity","Fruits and vegetables","t","Balance",2017,64000
"NAM","Namibia","Southern Africa",NA,"Export quantity","Fruits and vegetables","t","Balance",2018,48000
"NAM","Namibia","Southern Africa",NA,"Export quantity","Fruits and vegetables","t","Balance",2019,84000
"NAM","Namibia","Southern Africa",NA,"Export quantity","Fruits and vegetables","t","Balance",2020,49000
"NAM","Namibia","Southern Africa",NA,"Export quantity","Fruits and vegetables","t","Balance",2021,60000
"NAM","Namibia","Southern Africa",NA,"Export quantity","Fruits and vegetables","t","Balance",2022,51000
"NAM","Namibia","Southern Africa",NA,"Export quantity","Fruits and vegetables","t","Balance",2023,58000
"NAM","Namibia","Southern Africa",NA,"Export quantity","Meat","t","Balance",2010,22000
"NAM","Namibia","Southern Africa",NA,"Export quantity","Meat","t","Balance",2011,22000
"NAM","Namibia","Southern Africa",NA,"Export quantity","Meat","t","Balance",2012,50000
"NAM","Namibia","Southern Africa",NA,"Export quantity","Meat","t","Balance",2013,53000
"NAM","Namibia","Southern Africa",NA,"Export quantity","Meat","t","Balance",2014,44000
"NAM","Namibia","Southern Africa",NA,"Export quantity","Meat","t","Balance",2015,54000
"NAM","Namibia","Southern Africa",NA,"Export quantity","Meat","t","Balance",2016,41000
"NAM","Namibia","Southern Africa",NA,"Export quantity","Meat","t","Balance",2017,42000
"NAM","Namibia","Southern Africa",NA,"Export quantity","Meat","t","Balance",2018,25000
"NAM","Namibia","Southern Africa",NA,"Export quantity","Meat","t","Balance",2019,56000
"NAM","Namibia","Southern Africa",NA,"Export quantity","Meat","t","Balance",2020,25000
"NAM","Namibia","Southern Africa",NA,"Export quantity","Meat","t","Balance",2021,43000
"NAM","Namibia","Southern Africa",NA,"Export quantity","Meat","t","Balance",2022,47000
"NAM","Namibia","Southern Africa",NA,"Export quantity","Meat","t","Balance",2023,39000
"NAM","Namibia","Southern Africa",NA,"Export quantity","Pulses","t","Balance",2010,0
"NAM","Namibia","Southern Africa",NA,"Export quantity","Pulses","t","Balance",2011,0
"NAM","Namibia","Southern Africa",NA,"Export quantity","Pulses","t","Balance",2012,0
"NAM","Namibia","Southern Africa",NA,"Export quantity","Pulses","t","Balance",2013,0
"NAM","Namibia","Southern Africa",NA,"Export quantity","Pulses","t","Balance",2014,0
"NAM","Namibia","Southern Africa",NA,"Export quantity","Pulses","t","Balance",2015,0
"NAM","Namibia","Southern Africa",NA,"Export quantity","Pulses","t","Balance",2016,0
"NAM","Namibia","Southern Africa",NA,"Export quantity","Pulses","t","Balance",2017,0
"NAM","Namibia","Southern Africa",NA,"Export quantity","Pulses","t","Balance",2018,0
"NAM","Namibia","Southern Africa",NA,"Export quantity","Pulses","t","Balance",2019,0
"NAM","Namibia","Southern Africa",NA,"Export quantity","Pulses","t","Balance",2020,0
"NAM","Namibia","Southern Africa",NA,"Export quantity","Pulses","t","Balance",2021,0
"NAM","Namibia","Southern Africa",NA,"Export quantity","Pulses","t","Balance",2022,0
"NAM","Namibia","Southern Africa",NA,"Export quantity","Pulses","t","Balance",2023,0
"NAM","Namibia","Southern Africa",NA,"Export quantity","Starchy roots","t","Balance",2010,0
"NAM","Namibia","Southern Africa",NA,"Export quantity","Starchy roots","t","Balance",2011,0
"NAM","Namibia","Southern Africa",NA,"Export quantity","Starchy roots","t","Balance",2012,3000
"NAM","Namibia","Southern Africa",NA,"Export quantity","Starchy roots","t","Balance",2013,6000
"NAM","Namibia","Southern Africa",NA,"Export quantity","Starchy roots","t","Balance",2014,3000
"NAM","Namibia","Southern Africa",NA,"Export quantity","Starchy roots","t","Balance",2015,1000
"NAM","Namibia","Southern Africa",NA,"Export quantity","Starchy roots","t","Balance",2016,1000
"NAM","Namibia","Southern Africa",NA,"Export quantity","Starchy roots","t","Balance",2017,3000
"NAM","Namibia","Southern Africa",NA,"Export quantity","Starchy roots","t","Balance",2018,0
"NAM","Namibia","Southern Africa",NA,"Export quantity","Starchy roots","t","Balance",2019,1000
"NAM","Namibia","Southern Africa",NA,"Export quantity","Starchy roots","t","Balance",2020,0
"NAM","Namibia","Southern Africa",NA,"Export quantity","Starchy roots","t","Balance",2021,0
"NAM","Namibia","Southern Africa",NA,"Export quantity","Starchy roots","t","Balance",2022,1000
"NAM","Namibia","Southern Africa",NA,"Export quantity","Starchy roots","t","Balance",2023,0
"NAM","Namibia","Southern Africa",NA,"Export quantity","Sugar","t","Balance",2010,1000
"NAM","Namibia","Southern Africa",NA,"Export quantity","Sugar","t","Balance",2011,2000
"NAM","Namibia","Southern Africa",NA,"Export quantity","Sugar","t","Balance",2012,6000
"NAM","Namibia","Southern Africa",NA,"Export quantity","Sugar","t","Balance",2013,7000
