"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
"PYF","French Polynesia","Polynesia",NA,"Export quantity","Beverages and other","t","Balance",2021,0
"PYF","French Polynesia","Polynesia",NA,"Export quantity","Beverages and other","t","Balance",2022,0
"PYF","French Polynesia","Polynesia",NA,"Export quantity","Beverages and other","t","Balance",2023,0
"PYF","French Polynesia","Polynesia",NA,"Export quantity","Cereals","t","Balance",2010,0
"PYF","French Polynesia","Polynesia",NA,"Export quantity","Cereals","t","Balance",2011,0
"PYF","French Polynesia","Polynesia",NA,"Export quantity","Cereals","t","Balance",2012,0
"PYF","French Polynesia","Polynesia",NA,"Export quantity","Cereals","t","Balance",2013,0
"PYF","French Polynesia","Polynesia",NA,"Export quantity","Cereals","t","Balance",2014,0
"PYF","French Polynesia","Polynesia",NA,"Export quantity","Cereals","t","Balance",2015,0
"PYF","French Polynesia","Polynesia",NA,"Export quantity","Cereals","t","Balance",2016,0
"PYF","French Polynesia","Polynesia",NA,"Export quantity","Cereals","t","Balance",2017,0
"PYF","French Polynesia","Polynesia",NA,"Export quantity","Cereals","t","Balance",2018,0
"PYF","French Polynesia","Polynesia",NA,"Export quantity","Cereals","t","Balance",2019,0
"PYF","French Polynesia","Polynesia",NA,"Export quantity","Cereals","t","Balance",2020,0
"PYF","French Polynesia","Polynesia",NA,"Export quantity","Cereals","t","Balance",2021,0
"PYF","French Polynesia","Polynesia",NA,"Export quantity","Cereals","t","Balance",2022,0
"PYF","French Polynesia","Polynesia",NA,"Export quantity","Cereals","t","Balance",2023,0
"PYF","French Polynesia","Polynesia",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2010,0
"PYF","French Polynesia","Polynesia",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2011,0
"PYF","French Polynesia","Polynesia",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2012,0
"PYF","French Polynesia","Polynesia",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2013,0
"PYF","French Polynesia","Polynesia",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2014,0
"PYF","French Polynesia","Polynesia",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2015,0
"PYF","French Polynesia","Polynesia",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2016,0
"PYF","French Polynesia","Polynesia",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2017,0
"PYF","French Polynesia","Polynesia",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2018,0
"PYF","French Polynesia","Polynesia",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2019,0
"PYF","French Polynesia","Polynesia",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2020,0
"PYF","French Polynesia","Polynesia",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2021,0
"PYF","French Polynesia","Polynesia",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2022,0
"PYF","French Polynesia","Polynesia",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2023,0
"PYF","French Polynesia","Polynesia",NA,"Export quantity","Fats and oils","t","Balance",2010,6000
"PYF","French Polynesia","Polynesia",NA,"Export quantity","Fats and oils","t","Balance",2011,6000
"PYF","French Polynesia","Polynesia",NA,"Export quantity","Fats and oils","t","Balance",2012,7000
"PYF","French Polynesia","Polynesia",NA,"Export quantity","Fats and oils","t","Balance",2013,6000
"PYF","French Polynesia","Polynesia",NA,"Export quantity","Fats and oils","t","Balance",2014,5000
"PYF","French Polynesia","Polynesia",NA,"Export quantity","Fats and oils","t","Balance",2015,7000
"PYF","French Polynesia","Polynesia",NA,"Export quantity","Fats and oils","t","Balance",2016,7000
"PYF","French Polynesia","Polynesia",NA,"Export quantity","Fats and oils","t","Balance",2017,5000
"PYF","French Polynesia","Polynesia",NA,"Export quantity","Fats and oils","t","Balance",2018,7000
"PYF","French Polynesia","Polynesia",NA,"Export quantity","Fats and oils","t","Balance",2019,8000
"PYF","French Polynesia","Polynesia",NA,"Export quantity","Fats and oils","t","Balance",2020,6000
"PYF","French Polynesia","Polynesia",NA,"Export quantity","Fats and oils","t","Balance",2021,5000
"PYF","French Polynesia","Polynesia",NA,"Export quantity","Fats and oils","t","Balance",2022,5000
"PYF","French Polynesia","Polynesia",NA,"Export quantity","Fats and oils","t","Balance",2023,4000
"PYF","French Polynesia","Polynesia",NA,"Export quantity","Fish and seafood","t","Balance",2010,2000
"PYF","French Polynesia","Polynesia",NA,"Export quantity","Fish and seafood","t","Balance",2011,1000
"PYF","French Polynesia","Polynesia",NA,"Export quantity","Fish and seafood","t","Balance",2012,2000
"PYF","French Polynesia","Polynesia",NA,"Export quantity","Fish and seafood","t","Balance",2013,1000
"PYF","French Polynesia","Polynesia",NA,"Export quantity","Fish and seafood","t","Balance",2014,2000
"PYF","French Polynesia","Polynesia",NA,"Export quantity","Fish and seafood","t","Balance",2015,2000
"PYF","French Polynesia","Polynesia",NA,"Export quantity","Fish and seafood","t","Balance",2016,1000
"PYF","French Polynesia","Polynesia",NA,"Export quantity","Fish and seafood","t","Balance",2017,1000
"PYF","French Polynesia","Polynesia",NA,"Export quantity","Fish and seafood","t","Balance",2018,1000
"PYF","French Polynesia","Polynesia",NA,"Export quantity","Fish and seafood","t","Balance",2019,1000
"PYF","French Polynesia","Polynesia",NA,"Export quantity","Fish and seafood","t","Balance",2020,1000
"PYF","French Polynesia","Polynesia",NA,"Export quantity","Fish and seafood","t","Balance",2021,2000
"PYF","French Polynesia","Polynesia",NA,"Export quantity","Fish and seafood","t","Balance",2022,2000
"PYF","French Polynesia","Polynesia",NA,"Export quantity","Fish and seafood","t","Balance",2023,2000
"PYF","French Polynesia","Polynesia",NA,"Export quantity","Fruits and vegetables","t","Balance",2010,2000
"PYF","French Polynesia","Polynesia",NA,"Export quantity","Fruits and vegetables","t","Balance",2011,3000
"PYF","French Polynesia","Polynesia",NA,"Export quantity","Fruits and vegetables","t","Balance",2012,2000
"PYF","French Polynesia","Polynesia",NA,"Export quantity","Fruits and vegetables","t","Balance",2013,2000
"PYF","French Polynesia","Polynesia",NA,"Export quantity","Fruits and vegetables","t","Balance",2014,2000
"PYF","French Polynesia","Polynesia",NA,"Export quantity","Fruits and vegetables","t","Balance",2015,2000
"PYF","French Polynesia","Polynesia",NA,"Export quantity","Fruits and vegetables","t","Balance",2016,1000
"PYF","French Polynesia","Polynesia",NA,"Export quantity","Fruits and vegetables","t","Balance",2017,2000
"PYF","French Polynesia","Polynesia",NA,"Export quantity","Fruits and vegetables","t","Balance",2018,1000
"PYF","French Polynesia","Polynesia",NA,"Export quantity","Fruits and vegetables","t","Balance",2019,5000
"PYF","French Polynesia","Polynesia",NA,"Export quantity","Fruits and vegetables","t","Balance",2020,1000
"PYF","French Polynesia","Polynesia",NA,"Export quantity","Fruits and vegetables","t","Balance",2021,1000
"PYF","French Polynesia","Polynesia",NA,"Export quantity","Fruits and vegetables","t","Balance",2022,1000
"PYF","French Polynesia","Polynesia",NA,"Export quantity","Fruits and vegetables","t","Balance",2023,0
"PYF","French Polynesia","Polynesia",NA,"Export quantity","Meat","t","Balance",2010,0
"PYF","French Polynesia","Polynesia",NA,"Export quantity","Meat","t","Balance",2011,0
"PYF","French Polynesia","Polynesia",NA,"Export quantity","Meat","t","Balance",2012,0
"PYF","French Polynesia","Polynesia",NA,"Export quantity","Meat","t","Balance",2013,0
"PYF","French Polynesia","Polynesia",NA,"Export quantity","Meat","t","Balance",2014,0
"PYF","French Polynesia","Polynesia",NA,"Export quantity","Meat","t","Balance",2015,0
"PYF","French Polynesia","Polynesia",NA,"Export quantity","Meat","t","Balance",2016,0
"PYF","French Polynesia","Polynesia",NA,"Export quantity","Meat","t","Balance",2017,0
"PYF","French Polynesia","Polynesia",NA,"Export quantity","Meat","t","Balance",2018,0
"PYF","French Polynesia","Polynesia",NA,"Export quantity","Meat","t","Balance",2019,0
"PYF","French Polynesia","Polynesia",NA,"Export quantity","Meat","t","Balance",2020,0
"PYF","French Polynesia","Polynesia",NA,"Export quantity","Meat","t","Balance",2021,0
"PYF","French Polynesia","Polynesia",NA,"Export quantity","Meat","t","Balance",2022,0
"PYF","French Polynesia","Polynesia",NA,"Export quantity","Meat","t","Balance",2023,0
"PYF","French Polynesia","Polynesia",NA,"Export quantity","Pulses","t","Balance",2010,0
"PYF","French Polynesia","Polynesia",NA,"Export quantity","Pulses","t","Balance",2011,0
"PYF","French Polynesia","Polynesia",NA,"Export quantity","Pulses","t","Balance",2012,0
"PYF","French Polynesia","Polynesia",NA,"Export quantity","Pulses","t","Balance",2013,0
"PYF","French Polynesia","Polynesia",NA,"Export quantity","Pulses","t","Balance",2014,0
"PYF","French Polynesia","Polynesia",NA,"Export quantity","Pulses","t","Balance",2015,0
"PYF","French Polynesia","Polynesia",NA,"Export quantity","Pulses","t","Balance",2016,0
"PYF","French Polynesia","Polynesia",NA,"Export quantity","Pulses","t","Balance",2017,0
"PYF","French Polynesia","Polynesia",NA,"Export quantity","Pulses","t","Balance",2018,0
"PYF","French Polynesia","Polynesia",NA,"Export quantity","Pulses","t","Balance",2019,0
"PYF","French Polynesia","Polynesia",NA,"Export quantity","Pulses","t","Balance",2020,0
"PYF","French Polynesia","Polynesia",NA,"Export quantity","Pulses","t","Balance",2021,0
"PYF","French Polynesia","Polynesia",NA,"Export quantity","Pulses","t","Balance",2022,0
"PYF","French Polynesia","Polynesia",NA,"Export quantity","Pulses","t","Balance",2023,0
"PYF","French Polynesia","Polynesia",NA,"Export quantity","Starchy roots","t","Balance",2010,0
"PYF","French Polynesia","Polynesia",NA,"Export quantity","Starchy roots","t","Balance",2011,0
"PYF","French Polynesia","Polynesia",NA,"Export quantity","Starchy roots","t","Balance",2012,0
"PYF","French Polynesia","Polynesia",NA,"Export quantity","Starchy roots","t","Balance",2013,0
"PYF","French Polynesia","Polynesia",NA,"Export quantity","Starchy roots","t","Balance",2014,0
"PYF","French Polynesia","Polynesia",NA,"Export quantity","Starchy roots","t","Balance",2015,0
"PYF","French Polynesia","Polynesia",NA,"Export quantity","Starchy roots","t","Balance",2016,0
"PYF","French Polynesia","Polynesia",NA,"Export quantity","Starchy roots","t","Balance",2017,0
"PYF","French Polynesia","Polynesia",NA,"Export quantity","Starchy roots","t","Balance",2018,0
"PYF","French Polynesia","Polynesia",NA,"Export quantity","Starchy roots","t","Balance",2019,0
"PYF","French Polynesia","Polynesia",NA,"Export quantity","Starchy roots","t","Balance",2020,0
"PYF","French Polynesia","Polynesia",NA,"Export quantity","Starchy roots","t","Balance",2021,0
"PYF","French Polynesia","Polynesia",NA,"Export quantity","Starchy roots","t","Balance",2022,0
"PYF","French Polynesia","Polynesia",NA,"Export quantity","Starchy roots","t","Balance",2023,0
"PYF","French Polynesia","Polynesia",NA,"Export quantity","Sugar","t","Balance",2010,0
"PYF","French Polynesia","Polynesia",NA,"Export quantity","Sugar","t","Balance",2011,0
"PYF","French Polynesia","Polynesia",NA,"Export quantity","Sugar","t","Balance",2012,0
"PYF","French Polynesia","Polynesia",NA,"Export quantity","Sugar","t","Balance",2013,0
"PYF","French Polynesia","Polynesia",NA,"Export quantity","Sugar","t","Balance",2014,0
"PYF","French Polynesia","Polynesia",NA,"Export quantity","Sugar","t","Balance",2015,0
"PYF","French Polynesia","Polynesia",NA,"Export quantity","Sugar","t","Balance",2016,1000
"PYF","French Polynesia","Polynesia",NA,"Export quantity","Sugar","t","Balance",2017,1000
"PYF","French Polynesia","Polynesia",NA,"Export quantity","Sugar","t","Balance",2018,1000
"PYF","French Polynesia","Polynesia",NA,"Export quantity","Sugar","t","Balance",2019,1000
"PYF","French Polynesia","Polynesia",NA,"Export quantity","Sugar","t","Balance",2020,0
"PYF","French Polynesia","Polynesia",NA,"Export quantity","Sugar","t","Balance",2021,0
"PYF","French Polynesia","Polynesia",NA,"Export quantity","Sugar","t","Balance",2022,0
"PYF","French Polynesia","Polynesia",NA,"Export quantity","Sugar","t","Balance",2023,2000
"PYF","French Polynesia","Polynesia",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2010,6.98
"PYF","French Polynesia","Polynesia",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2011,6.83
"PYF","French Polynesia","Polynesia",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2012,6.71
"PYF","French Polynesia","Polynesia",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2013,6.55
"PYF","French Polynesia","Polynesia",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2014,6.75
"PYF","French Polynesia","Polynesia",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2015,6.47
"PYF","French Polynesia","Polynesia",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2016,6.449999999999999
"PYF","French Polynesia","Polynesia",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2017,6.44
"PYF","French Polynesia","Polynesia",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2018,6.8999999999999995
"PYF","French Polynesia","Polynesia",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2019,7.21
"PYF","French Polynesia","Polynesia",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2020,7.08
"PYF","French Polynesia","Polynesia",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2021,7.7299999999999995
"PYF","French Polynesia","Polynesia",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2022,7.78
"PYF","French Polynesia","Polynesia",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2023,7.71
"PYF","French Polynesia","Polynesia",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2010,8.780000000000001
"PYF","French Polynesia","Polynesia",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2011,8.86
"PYF","French Polynesia","Polynesia",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2012,8.81
"PYF","French Polynesia","Polynesia",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2013,9.12
"PYF","French Polynesia","Polynesia",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2014,8.25
"PYF","French Polynesia","Polynesia",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2015,8.48
"PYF","French Polynesia","Polynesia",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2016,8.85
"PYF","French Polynesia","Polynesia",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2017,9.149999999999999
"PYF","French Polynesia","Polynesia",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2018,10.610000000000001
"PYF","French Polynesia","Polynesia",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2019,10.930000000000001
"PYF","French Polynesia","Polynesia",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2020,9.979999999999999
"PYF","French Polynesia","Polynesia",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2021,10.44
"PYF","French Polynesia","Polynesia",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2022,10.41
"PYF","French Polynesia","Polynesia",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2023,10.24
"PYF","French Polynesia","Polynesia",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2010,24.02
"PYF","French Polynesia","Polynesia",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2011,23.340000000000003
"PYF","French Polynesia","Polynesia",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2012,24.240000000000002
"PYF","French Polynesia","Polynesia",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2013,23.08
"PYF","French Polynesia","Polynesia",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2014,22.259999999999998
"PYF","French Polynesia","Polynesia",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2015,23.1
"PYF","French Polynesia","Polynesia",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2016,21.62
"PYF","French Polynesia","Polynesia",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2017,22.72
"PYF","French Polynesia","Polynesia",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2018,23.720000000000002
"PYF","French Polynesia","Polynesia",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2019,25.72
"PYF","French Polynesia","Polynesia",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2020,26.08
"PYF","French Polynesia","Polynesia",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2021,25.840000000000003
"PYF","French Polynesia","Polynesia",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2022,25.380000000000003
