"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
"MHL","Marshall Islands","Micronesia",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2019,6.3999999999999995
"MHL","Marshall Islands","Micronesia",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2020,6.54
"MHL","Marshall Islands","Micronesia",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2021,6.2700000000000005
"MHL","Marshall Islands","Micronesia",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2022,6.8500000000000005
"MHL","Marshall Islands","Micronesia",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2010,0
"MHL","Marshall Islands","Micronesia",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2011,0
"MHL","Marshall Islands","Micronesia",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2012,0
"MHL","Marshall Islands","Micronesia",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2013,0
"MHL","Marshall Islands","Micronesia",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2014,0
"MHL","Marshall Islands","Micronesia",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2015,0
"MHL","Marshall Islands","Micronesia",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2016,0
"MHL","Marshall Islands","Micronesia",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2017,0
"MHL","Marshall Islands","Micronesia",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2018,0
"MHL","Marshall Islands","Micronesia",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2019,11.129999999999999
"MHL","Marshall Islands","Micronesia",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2020,11.47
"MHL","Marshall Islands","Micronesia",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2021,11.83
"MHL","Marshall Islands","Micronesia",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2022,11.97
"MHL","Marshall Islands","Micronesia",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2010,0
"MHL","Marshall Islands","Micronesia",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2011,0
"MHL","Marshall Islands","Micronesia",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2012,0
"MHL","Marshall Islands","Micronesia",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2013,0
"MHL","Marshall Islands","Micronesia",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2014,0
"MHL","Marshall Islands","Micronesia",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2015,0
"MHL","Marshall Islands","Micronesia",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2016,0
"MHL","Marshall Islands","Micronesia",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2017,0
"MHL","Marshall Islands","Micronesia",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2018,0
"MHL","Marshall Islands","Micronesia",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2019,3.04
"MHL","Marshall Islands","Micronesia",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2020,3.8800000000000003
"MHL","Marshall Islands","Micronesia",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2021,3.69
"MHL","Marshall Islands","Micronesia",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2022,3.2399999999999998
"MHL","Marshall Islands","Micronesia",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2010,0
"MHL","Marshall Islands","Micronesia",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2011,0
"MHL","Marshall Islands","Micronesia",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2012,0
"MHL","Marshall Islands","Micronesia",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2013,0
"MHL","Marshall Islands","Micronesia",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2014,0
"MHL","Marshall Islands","Micronesia",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2015,0
"MHL","Marshall Islands","Micronesia",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2016,0
"MHL","Marshall Islands","Micronesia",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2017,0
"MHL","Marshall Islands","Micronesia",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2018,0
"MHL","Marshall Islands","Micronesia",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2019,34.879999999999995
"MHL","Marshall Islands","Micronesia",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2020,44.58
"MHL","Marshall Islands","Micronesia",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2021,50.82
"MHL","Marshall Islands","Micronesia",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2022,52.120000000000005
"MHL","Marshall Islands","Micronesia",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2010,0
"MHL","Marshall Islands","Micronesia",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2011,0
"MHL","Marshall Islands","Micronesia",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2012,0
"MHL","Marshall Islands","Micronesia",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2013,0
"MHL","Marshall Islands","Micronesia",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2014,0
"MHL","Marshall Islands","Micronesia",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2015,0
"MHL","Marshall Islands","Micronesia",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2016,0
"MHL","Marshall Islands","Micronesia",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2017,0
"MHL","Marshall Islands","Micronesia",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2018,0
"MHL","Marshall Islands","Micronesia",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2019,0.15
"MHL","Marshall Islands","Micronesia",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2020,3.04
"MHL","Marshall Islands","Micronesia",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2021,0.37
"MHL","Marshall Islands","Micronesia",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2022,0.42
"MHL","Marshall Islands","Micronesia",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2010,0
"MHL","Marshall Islands","Micronesia",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2011,0
"MHL","Marshall Islands","Micronesia",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2012,0
"MHL","Marshall Islands","Micronesia",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2013,0
"MHL","Marshall Islands","Micronesia",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2014,0
"MHL","Marshall Islands","Micronesia",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2015,0
"MHL","Marshall Islands","Micronesia",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2016,0
"MHL","Marshall Islands","Micronesia",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2017,0
"MHL","Marshall Islands","Micronesia",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2018,0
"MHL","Marshall Islands","Micronesia",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2019,0.11
"MHL","Marshall Islands","Micronesia",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2020,0.19999999999999998
"MHL","Marshall Islands","Micronesia",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2021,0.26
"MHL","Marshall Islands","Micronesia",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2022,0.30000000000000004
"MHL","Marshall Islands","Micronesia",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2010,0
"MHL","Marshall Islands","Micronesia",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2011,0
"MHL","Marshall Islands","Micronesia",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2012,0
"MHL","Marshall Islands","Micronesia",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2013,0
"MHL","Marshall Islands","Micronesia",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2014,0
"MHL","Marshall Islands","Micronesia",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2015,0
"MHL","Marshall Islands","Micronesia",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2016,0
"MHL","Marshall Islands","Micronesia",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2017,0
"MHL","Marshall Islands","Micronesia",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2018,0
"MHL","Marshall Islands","Micronesia",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2019,0.05
"MHL","Marshall Islands","Micronesia",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2020,0.06
"MHL","Marshall Islands","Micronesia",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2021,0.1
"MHL","Marshall Islands","Micronesia",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2022,0.14
"MHL","Marshall Islands","Micronesia",NA,"Residuals","Beverages and other","t","Balance",2010,0
"MHL","Marshall Islands","Micronesia",NA,"Residuals","Beverages and other","t","Balance",2011,0
"MHL","Marshall Islands","Micronesia",NA,"Residuals","Beverages and other","t","Balance",2012,0
"MHL","Marshall Islands","Micronesia",NA,"Residuals","Beverages and other","t","Balance",2013,0
"MHL","Marshall Islands","Micronesia",NA,"Residuals","Beverages and other","t","Balance",2014,0
"MHL","Marshall Islands","Micronesia",NA,"Residuals","Beverages and other","t","Balance",2015,0
"MHL","Marshall Islands","Micronesia",NA,"Residuals","Beverages and other","t","Balance",2016,0
"MHL","Marshall Islands","Micronesia",NA,"Residuals","Beverages and other","t","Balance",2017,0
"MHL","Marshall Islands","Micronesia",NA,"Residuals","Beverages and other","t","Balance",2018,0
"MHL","Marshall Islands","Micronesia",NA,"Residuals","Beverages and other","t","Balance",2019,0
"MHL","Marshall Islands","Micronesia",NA,"Residuals","Beverages and other","t","Balance",2020,0
"MHL","Marshall Islands","Micronesia",NA,"Residuals","Beverages and other","t","Balance",2021,0
"MHL","Marshall Islands","Micronesia",NA,"Residuals","Beverages and other","t","Balance",2022,0
"MHL","Marshall Islands","Micronesia",NA,"Residuals","Cereals","t","Balance",2010,0
"MHL","Marshall Islands","Micronesia",NA,"Residuals","Cereals","t","Balance",2011,0
"MHL","Marshall Islands","Micronesia",NA,"Residuals","Cereals","t","Balance",2012,0
"MHL","Marshall Islands","Micronesia",NA,"Residuals","Cereals","t","Balance",2013,0
"MHL","Marshall Islands","Micronesia",NA,"Residuals","Cereals","t","Balance",2014,0
"MHL","Marshall Islands","Micronesia",NA,"Residuals","Cereals","t","Balance",2015,0
"MHL","Marshall Islands","Micronesia",NA,"Residuals","Cereals","t","Balance",2016,0
"MHL","Marshall Islands","Micronesia",NA,"Residuals","Cereals","t","Balance",2017,0
"MHL","Marshall Islands","Micronesia",NA,"Residuals","Cereals","t","Balance",2018,0
"MHL","Marshall Islands","Micronesia",NA,"Residuals","Cereals","t","Balance",2019,0
"MHL","Marshall Islands","Micronesia",NA,"Residuals","Cereals","t","Balance",2020,0
"MHL","Marshall Islands","Micronesia",NA,"Residuals","Cereals","t","Balance",2021,0
"MHL","Marshall Islands","Micronesia",NA,"Residuals","Cereals","t","Balance",2022,0
"MHL","Marshall Islands","Micronesia",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2010,0
"MHL","Marshall Islands","Micronesia",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2011,0
"MHL","Marshall Islands","Micronesia",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2012,0
"MHL","Marshall Islands","Micronesia",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2013,0
"MHL","Marshall Islands","Micronesia",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2014,0
"MHL","Marshall Islands","Micronesia",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2015,0
"MHL","Marshall Islands","Micronesia",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2016,0
"MHL","Marshall Islands","Micronesia",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2017,0
"MHL","Marshall Islands","Micronesia",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2018,0
"MHL","Marshall Islands","Micronesia",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2019,-4000
"MHL","Marshall Islands","Micronesia",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2020,0
"MHL","Marshall Islands","Micronesia",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2021,0
"MHL","Marshall Islands","Micronesia",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2022,0
"MHL","Marshall Islands","Micronesia",NA,"Residuals","Fats and oils","t","Balance",2010,0
"MHL","Marshall Islands","Micronesia",NA,"Residuals","Fats and oils","t","Balance",2011,0
"MHL","Marshall Islands","Micronesia",NA,"Residuals","Fats and oils","t","Balance",2012,0
"MHL","Marshall Islands","Micronesia",NA,"Residuals","Fats and oils","t","Balance",2013,0
"MHL","Marshall Islands","Micronesia",NA,"Residuals","Fats and oils","t","Balance",2014,0
"MHL","Marshall Islands","Micronesia",NA,"Residuals","Fats and oils","t","Balance",2015,0
"MHL","Marshall Islands","Micronesia",NA,"Residuals","Fats and oils","t","Balance",2016,0
"MHL","Marshall Islands","Micronesia",NA,"Residuals","Fats and oils","t","Balance",2017,0
"MHL","Marshall Islands","Micronesia",NA,"Residuals","Fats and oils","t","Balance",2018,0
"MHL","Marshall Islands","Micronesia",NA,"Residuals","Fats and oils","t","Balance",2019,0
"MHL","Marshall Islands","Micronesia",NA,"Residuals","Fats and oils","t","Balance",2020,0
"MHL","Marshall Islands","Micronesia",NA,"Residuals","Fats and oils","t","Balance",2021,0
"MHL","Marshall Islands","Micronesia",NA,"Residuals","Fats and oils","t","Balance",2022,0
"MHL","Marshall Islands","Micronesia",NA,"Residuals","Fish and seafood","t","Balance",2010,0
"MHL","Marshall Islands","Micronesia",NA,"Residuals","Fish and seafood","t","Balance",2011,0
"MHL","Marshall Islands","Micronesia",NA,"Residuals","Fish and seafood","t","Balance",2012,0
"MHL","Marshall Islands","Micronesia",NA,"Residuals","Fish and seafood","t","Balance",2013,0
"MHL","Marshall Islands","Micronesia",NA,"Residuals","Fish and seafood","t","Balance",2014,0
"MHL","Marshall Islands","Micronesia",NA,"Residuals","Fish and seafood","t","Balance",2015,0
"MHL","Marshall Islands","Micronesia",NA,"Residuals","Fish and seafood","t","Balance",2016,0
"MHL","Marshall Islands","Micronesia",NA,"Residuals","Fish and seafood","t","Balance",2017,0
"MHL","Marshall Islands","Micronesia",NA,"Residuals","Fish and seafood","t","Balance",2018,0
"MHL","Marshall Islands","Micronesia",NA,"Residuals","Fish and seafood","t","Balance",2019,0
"MHL","Marshall Islands","Micronesia",NA,"Residuals","Fish and seafood","t","Balance",2020,0
"MHL","Marshall Islands","Micronesia",NA,"Residuals","Fish and seafood","t","Balance",2021,0
"MHL","Marshall Islands","Micronesia",NA,"Residuals","Fish and seafood","t","Balance",2022,0
"MHL","Marshall Islands","Micronesia",NA,"Residuals","Fruits and vegetables","t","Balance",2010,0
"MHL","Marshall Islands","Micronesia",NA,"Residuals","Fruits and vegetables","t","Balance",2011,0
"MHL","Marshall Islands","Micronesia",NA,"Residuals","Fruits and vegetables","t","Balance",2012,0
"MHL","Marshall Islands","Micronesia",NA,"Residuals","Fruits and vegetables","t","Balance",2013,0
"MHL","Marshall Islands","Micronesia",NA,"Residuals","Fruits and vegetables","t","Balance",2014,0
"MHL","Marshall Islands","Micronesia",NA,"Residuals","Fruits and vegetables","t","Balance",2015,0
