"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
NA,NA,"Southern Europe",NA,"Feed","Fruits and vegetables","t","Balance",2013,119583.33333333333
NA,NA,"Southern Europe",NA,"Feed","Fruits and vegetables","t","Balance",2014,127000
NA,NA,"Southern Europe",NA,"Feed","Fruits and vegetables","t","Balance",2015,154583.33333333334
NA,NA,"Southern Europe",NA,"Feed","Fruits and vegetables","t","Balance",2016,140416.66666666666
NA,NA,"Southern Europe",NA,"Feed","Fruits and vegetables","t","Balance",2017,143000
NA,NA,"Southern Europe",NA,"Feed","Fruits and vegetables","t","Balance",2018,119000
NA,NA,"Southern Europe",NA,"Feed","Fruits and vegetables","t","Balance",2019,62750
NA,NA,"Southern Europe",NA,"Feed","Fruits and vegetables","t","Balance",2020,50000
NA,NA,"Southern Europe",NA,"Feed","Fruits and vegetables","t","Balance",2021,73583.33333333333
NA,NA,"Southern Europe",NA,"Feed","Fruits and vegetables","t","Balance",2022,54750
NA,NA,"Southern Europe",NA,"Feed","Fruits and vegetables","t","Balance",2023,69083.33333333333
NA,NA,"Southern Europe",NA,"Feed","Meat","t","Balance",2010,1666.6666666666667
NA,NA,"Southern Europe",NA,"Feed","Meat","t","Balance",2011,1333.3333333333333
NA,NA,"Southern Europe",NA,"Feed","Meat","t","Balance",2012,1666.6666666666667
NA,NA,"Southern Europe",NA,"Feed","Meat","t","Balance",2013,1333.3333333333333
NA,NA,"Southern Europe",NA,"Feed","Meat","t","Balance",2014,1333.3333333333333
NA,NA,"Southern Europe",NA,"Feed","Meat","t","Balance",2015,1333.3333333333333
NA,NA,"Southern Europe",NA,"Feed","Meat","t","Balance",2016,1333.3333333333333
NA,NA,"Southern Europe",NA,"Feed","Meat","t","Balance",2017,666.6666666666666
NA,NA,"Southern Europe",NA,"Feed","Meat","t","Balance",2018,1000
NA,NA,"Southern Europe",NA,"Feed","Meat","t","Balance",2019,666.6666666666666
NA,NA,"Southern Europe",NA,"Feed","Meat","t","Balance",2020,333.3333333333333
NA,NA,"Southern Europe",NA,"Feed","Meat","t","Balance",2021,333.3333333333333
NA,NA,"Southern Europe",NA,"Feed","Meat","t","Balance",2022,333.3333333333333
NA,NA,"Southern Europe",NA,"Feed","Meat","t","Balance",2023,333.3333333333333
NA,NA,"Southern Europe",NA,"Feed","Pulses","t","Balance",2010,51500
NA,NA,"Southern Europe",NA,"Feed","Pulses","t","Balance",2011,49000
NA,NA,"Southern Europe",NA,"Feed","Pulses","t","Balance",2012,42166.666666666664
NA,NA,"Southern Europe",NA,"Feed","Pulses","t","Balance",2013,40750
NA,NA,"Southern Europe",NA,"Feed","Pulses","t","Balance",2014,34916.666666666664
NA,NA,"Southern Europe",NA,"Feed","Pulses","t","Balance",2015,52583.333333333336
NA,NA,"Southern Europe",NA,"Feed","Pulses","t","Balance",2016,58416.666666666664
NA,NA,"Southern Europe",NA,"Feed","Pulses","t","Balance",2017,55500
NA,NA,"Southern Europe",NA,"Feed","Pulses","t","Balance",2018,94333.33333333333
NA,NA,"Southern Europe",NA,"Feed","Pulses","t","Balance",2019,73750
NA,NA,"Southern Europe",NA,"Feed","Pulses","t","Balance",2020,73833.33333333333
NA,NA,"Southern Europe",NA,"Feed","Pulses","t","Balance",2021,67416.66666666667
NA,NA,"Southern Europe",NA,"Feed","Pulses","t","Balance",2022,63750
NA,NA,"Southern Europe",NA,"Feed","Pulses","t","Balance",2023,81666.66666666667
NA,NA,"Southern Europe",NA,"Feed","Starchy roots","t","Balance",2010,78333.33333333333
NA,NA,"Southern Europe",NA,"Feed","Starchy roots","t","Balance",2011,76916.66666666667
NA,NA,"Southern Europe",NA,"Feed","Starchy roots","t","Balance",2012,64333.333333333336
NA,NA,"Southern Europe",NA,"Feed","Starchy roots","t","Balance",2013,75166.66666666667
NA,NA,"Southern Europe",NA,"Feed","Starchy roots","t","Balance",2014,63916.666666666664
NA,NA,"Southern Europe",NA,"Feed","Starchy roots","t","Balance",2015,64916.666666666664
NA,NA,"Southern Europe",NA,"Feed","Starchy roots","t","Balance",2016,64833.333333333336
NA,NA,"Southern Europe",NA,"Feed","Starchy roots","t","Balance",2017,61833.333333333336
NA,NA,"Southern Europe",NA,"Feed","Starchy roots","t","Balance",2018,59833.333333333336
NA,NA,"Southern Europe",NA,"Feed","Starchy roots","t","Balance",2019,55916.666666666664
NA,NA,"Southern Europe",NA,"Feed","Starchy roots","t","Balance",2020,56416.666666666664
NA,NA,"Southern Europe",NA,"Feed","Starchy roots","t","Balance",2021,56916.666666666664
NA,NA,"Southern Europe",NA,"Feed","Starchy roots","t","Balance",2022,51333.333333333336
NA,NA,"Southern Europe",NA,"Feed","Starchy roots","t","Balance",2023,52083.333333333336
NA,NA,"Southern Europe",NA,"Feed","Sugar","t","Balance",2010,16250
NA,NA,"Southern Europe",NA,"Feed","Sugar","t","Balance",2011,22500
NA,NA,"Southern Europe",NA,"Feed","Sugar","t","Balance",2012,38916.666666666664
NA,NA,"Southern Europe",NA,"Feed","Sugar","t","Balance",2013,36000
NA,NA,"Southern Europe",NA,"Feed","Sugar","t","Balance",2014,35583.333333333336
NA,NA,"Southern Europe",NA,"Feed","Sugar","t","Balance",2015,44416.666666666664
NA,NA,"Southern Europe",NA,"Feed","Sugar","t","Balance",2016,29500
NA,NA,"Southern Europe",NA,"Feed","Sugar","t","Balance",2017,38166.666666666664
NA,NA,"Southern Europe",NA,"Feed","Sugar","t","Balance",2018,35166.666666666664
NA,NA,"Southern Europe",NA,"Feed","Sugar","t","Balance",2019,26333.333333333332
NA,NA,"Southern Europe",NA,"Feed","Sugar","t","Balance",2020,26666.666666666668
NA,NA,"Southern Europe",NA,"Feed","Sugar","t","Balance",2021,23916.666666666668
NA,NA,"Southern Europe",NA,"Feed","Sugar","t","Balance",2022,18833.333333333332
NA,NA,"Southern Europe",NA,"Feed","Sugar","t","Balance",2023,26333.333333333332
NA,NA,"Southern Europe",NA,"Food","Beverages and other","t","Balance",2010,1215833.3333333333
NA,NA,"Southern Europe",NA,"Food","Beverages and other","t","Balance",2011,1225250
NA,NA,"Southern Europe",NA,"Food","Beverages and other","t","Balance",2012,1203583.3333333333
NA,NA,"Southern Europe",NA,"Food","Beverages and other","t","Balance",2013,1200750
NA,NA,"Southern Europe",NA,"Food","Beverages and other","t","Balance",2014,1190250
NA,NA,"Southern Europe",NA,"Food","Beverages and other","t","Balance",2015,1197250
NA,NA,"Southern Europe",NA,"Food","Beverages and other","t","Balance",2016,1211083.3333333333
NA,NA,"Southern Europe",NA,"Food","Beverages and other","t","Balance",2017,1212916.6666666667
NA,NA,"Southern Europe",NA,"Food","Beverages and other","t","Balance",2018,1291583.3333333333
NA,NA,"Southern Europe",NA,"Food","Beverages and other","t","Balance",2019,1360916.6666666667
NA,NA,"Southern Europe",NA,"Food","Beverages and other","t","Balance",2020,1346166.6666666667
NA,NA,"Southern Europe",NA,"Food","Beverages and other","t","Balance",2021,1354833.3333333333
NA,NA,"Southern Europe",NA,"Food","Beverages and other","t","Balance",2022,1431416.6666666667
NA,NA,"Southern Europe",NA,"Food","Beverages and other","t","Balance",2023,1408416.6666666667
NA,NA,"Southern Europe",NA,"Food","Cereals","t","Balance",2010,1788500
NA,NA,"Southern Europe",NA,"Food","Cereals","t","Balance",2011,1807666.6666666667
NA,NA,"Southern Europe",NA,"Food","Cereals","t","Balance",2012,1837250
NA,NA,"Southern Europe",NA,"Food","Cereals","t","Balance",2013,1854083.3333333333
NA,NA,"Southern Europe",NA,"Food","Cereals","t","Balance",2014,1851666.6666666667
NA,NA,"Southern Europe",NA,"Food","Cereals","t","Balance",2015,1875916.6666666667
NA,NA,"Southern Europe",NA,"Food","Cereals","t","Balance",2016,1862250
NA,NA,"Southern Europe",NA,"Food","Cereals","t","Balance",2017,1858416.6666666667
NA,NA,"Southern Europe",NA,"Food","Cereals","t","Balance",2018,1834416.6666666667
NA,NA,"Southern Europe",NA,"Food","Cereals","t","Balance",2019,1795250
NA,NA,"Southern Europe",NA,"Food","Cereals","t","Balance",2020,1777250
NA,NA,"Southern Europe",NA,"Food","Cereals","t","Balance",2021,1776166.6666666667
NA,NA,"Southern Europe",NA,"Food","Cereals","t","Balance",2022,1770333.3333333333
NA,NA,"Southern Europe",NA,"Food","Cereals","t","Balance",2023,1816166.6666666667
NA,NA,"Southern Europe",NA,"Food","Dairy and eggs (excl. butter)","t","Balance",2010,5710500
NA,NA,"Southern Europe",NA,"Food","Dairy and eggs (excl. butter)","t","Balance",2011,5722666.666666667
NA,NA,"Southern Europe",NA,"Food","Dairy and eggs (excl. butter)","t","Balance",2012,5690500
NA,NA,"Southern Europe",NA,"Food","Dairy and eggs (excl. butter)","t","Balance",2013,5581000
NA,NA,"Southern Europe",NA,"Food","Dairy and eggs (excl. butter)","t","Balance",2014,5463500
NA,NA,"Southern Europe",NA,"Food","Dairy and eggs (excl. butter)","t","Balance",2015,5497166.666666667
NA,NA,"Southern Europe",NA,"Food","Dairy and eggs (excl. butter)","t","Balance",2016,5479833.333333333
NA,NA,"Southern Europe",NA,"Food","Dairy and eggs (excl. butter)","t","Balance",2017,5477500
NA,NA,"Southern Europe",NA,"Food","Dairy and eggs (excl. butter)","t","Balance",2018,5707666.666666667
NA,NA,"Southern Europe",NA,"Food","Dairy and eggs (excl. butter)","t","Balance",2019,5554833.333333333
NA,NA,"Southern Europe",NA,"Food","Dairy and eggs (excl. butter)","t","Balance",2020,5476833.333333333
NA,NA,"Southern Europe",NA,"Food","Dairy and eggs (excl. butter)","t","Balance",2021,5550166.666666667
NA,NA,"Southern Europe",NA,"Food","Dairy and eggs (excl. butter)","t","Balance",2022,5691666.666666667
NA,NA,"Southern Europe",NA,"Food","Dairy and eggs (excl. butter)","t","Balance",2023,5779000
NA,NA,"Southern Europe",NA,"Food","Fats and oils","t","Balance",2010,475750
NA,NA,"Southern Europe",NA,"Food","Fats and oils","t","Balance",2011,488583.3333333333
NA,NA,"Southern Europe",NA,"Food","Fats and oils","t","Balance",2012,499083.3333333333
NA,NA,"Southern Europe",NA,"Food","Fats and oils","t","Balance",2013,481250
NA,NA,"Southern Europe",NA,"Food","Fats and oils","t","Balance",2014,457666.6666666667
NA,NA,"Southern Europe",NA,"Food","Fats and oils","t","Balance",2015,459666.6666666667
NA,NA,"Southern Europe",NA,"Food","Fats and oils","t","Balance",2016,477000
NA,NA,"Southern Europe",NA,"Food","Fats and oils","t","Balance",2017,472500
NA,NA,"Southern Europe",NA,"Food","Fats and oils","t","Balance",2018,473166.6666666667
NA,NA,"Southern Europe",NA,"Food","Fats and oils","t","Balance",2019,510166.6666666667
NA,NA,"Southern Europe",NA,"Food","Fats and oils","t","Balance",2020,530083.3333333334
NA,NA,"Southern Europe",NA,"Food","Fats and oils","t","Balance",2021,535083.3333333334
NA,NA,"Southern Europe",NA,"Food","Fats and oils","t","Balance",2022,510583.3333333333
NA,NA,"Southern Europe",NA,"Food","Fats and oils","t","Balance",2023,514250
NA,NA,"Southern Europe",NA,"Food","Fish and seafood","t","Balance",2010,388416.6666666667
NA,NA,"Southern Europe",NA,"Food","Fish and seafood","t","Balance",2011,394750
NA,NA,"Southern Europe",NA,"Food","Fish and seafood","t","Balance",2012,371500
NA,NA,"Southern Europe",NA,"Food","Fish and seafood","t","Balance",2013,381500
NA,NA,"Southern Europe",NA,"Food","Fish and seafood","t","Balance",2014,396000
NA,NA,"Southern Europe",NA,"Food","Fish and seafood","t","Balance",2015,400083.3333333333
NA,NA,"Southern Europe",NA,"Food","Fish and seafood","t","Balance",2016,403250
NA,NA,"Southern Europe",NA,"Food","Fish and seafood","t","Balance",2017,401333.3333333333
NA,NA,"Southern Europe",NA,"Food","Fish and seafood","t","Balance",2018,395500
NA,NA,"Southern Europe",NA,"Food","Fish and seafood","t","Balance",2019,393083.3333333333
NA,NA,"Southern Europe",NA,"Food","Fish and seafood","t","Balance",2020,375583.3333333333
NA,NA,"Southern Europe",NA,"Food","Fish and seafood","t","Balance",2021,375833.3333333333
NA,NA,"Southern Europe",NA,"Food","Fish and seafood","t","Balance",2022,375833.3333333333
NA,NA,"Southern Europe",NA,"Food","Fish and seafood","t","Balance",2023,375833.3333333333
NA,NA,"Southern Europe",NA,"Food","Fruits and vegetables","t","Balance",2010,3739333.3333333335
NA,NA,"Southern Europe",NA,"Food","Fruits and vegetables","t","Balance",2011,3584000
NA,NA,"Southern Europe",NA,"Food","Fruits and vegetables","t","Balance",2012,3347833.3333333335
NA,NA,"Southern Europe",NA,"Food","Fruits and vegetables","t","Balance",2013,3448000
NA,NA,"Southern Europe",NA,"Food","Fruits and vegetables","t","Balance",2014,3279500
NA,NA,"Southern Europe",NA,"Food","Fruits and vegetables","t","Balance",2015,3330416.6666666665
NA,NA,"Southern Europe",NA,"Food","Fruits and vegetables","t","Balance",2016,3522583.3333333335
NA,NA,"Southern Europe",NA,"Food","Fruits and vegetables","t","Balance",2017,3484500
NA,NA,"Southern Europe",NA,"Food","Fruits and vegetables","t","Balance",2018,3424500
NA,NA,"Southern Europe",NA,"Food","Fruits and vegetables","t","Balance",2019,3280916.6666666665
NA,NA,"Southern Europe",NA,"Food","Fruits and vegetables","t","Balance",2020,3159166.6666666665
NA,NA,"Southern Europe",NA,"Food","Fruits and vegetables","t","Balance",2021,3311083.3333333335
NA,NA,"Southern Europe",NA,"Food","Fruits and vegetables","t","Balance",2022,3141083.3333333335
NA,NA,"Southern Europe",NA,"Food","Fruits and vegetables","t","Balance",2023,3213750
NA,NA,"Southern Europe",NA,"Food","Meat","t","Balance",2010,1144666.6666666667
NA,NA,"Southern Europe",NA,"Food","Meat","t","Balance",2011,1124250
NA,NA,"Southern Europe",NA,"Food","Meat","t","Balance",2012,1123166.6666666667
NA,NA,"Southern Europe",NA,"Food","Meat","t","Balance",2013,1105416.6666666667
NA,NA,"Southern Europe",NA,"Food","Meat","t","Balance",2014,1071333.3333333333
NA,NA,"Southern Europe",NA,"Food","Meat","t","Balance",2015,1060666.6666666667
NA,NA,"Southern Europe",NA,"Food","Meat","t","Balance",2016,1055500
NA,NA,"Southern Europe",NA,"Food","Meat","t","Balance",2017,1075166.6666666667
NA,NA,"Southern Europe",NA,"Food","Meat","t","Balance",2018,1128833.3333333333
NA,NA,"Southern Europe",NA,"Food","Meat","t","Balance",2019,1108083.3333333333
NA,NA,"Southern Europe",NA,"Food","Meat","t","Balance",2020,1061583.3333333333
NA,NA,"Southern Europe",NA,"Food","Meat","t","Balance",2021,1082416.6666666667
NA,NA,"Southern Europe",NA,"Food","Meat","t","Balance",2022,1087333.3333333333
NA,NA,"Southern Europe",NA,"Food","Meat","t","Balance",2023,1086166.6666666667
NA,NA,"Southern Europe",NA,"Food","Pulses","t","Balance",2010,64916.666666666664
NA,NA,"Southern Europe",NA,"Food","Pulses","t","Balance",2011,61083.333333333336
NA,NA,"Southern Europe",NA,"Food","Pulses","t","Balance",2012,62416.666666666664
NA,NA,"Southern Europe",NA,"Food","Pulses","t","Balance",2013,64083.333333333336
NA,NA,"Southern Europe",NA,"Food","Pulses","t","Balance",2014,61500
NA,NA,"Southern Europe",NA,"Food","Pulses","t","Balance",2015,60916.666666666664
NA,NA,"Southern Europe",NA,"Food","Pulses","t","Balance",2016,60583.333333333336
NA,NA,"Southern Europe",NA,"Food","Pulses","t","Balance",2017,61833.333333333336
NA,NA,"Southern Europe",NA,"Food","Pulses","t","Balance",2018,65250
NA,NA,"Southern Europe",NA,"Food","Pulses","t","Balance",2019,64000
NA,NA,"Southern Europe",NA,"Food","Pulses","t","Balance",2020,72750
NA,NA,"Southern Europe",NA,"Food","Pulses","t","Balance",2021,69916.66666666667
NA,NA,"Southern Europe",NA,"Food","Pulses","t","Balance",2022,61583.333333333336
NA,NA,"Southern Europe",NA,"Food","Pulses","t","Balance",2023,75083.33333333333
NA,NA,"Southern Europe",NA,"Food","Starchy roots","t","Balance",2010,690416.6666666666
NA,NA,"Southern Europe",NA,"Food","Starchy roots","t","Balance",2011,676500
NA,NA,"Southern Europe",NA,"Food","Starchy roots","t","Balance",2012,677166.6666666666
NA,NA,"Southern Europe",NA,"Food","Starchy roots","t","Balance",2013,669333.3333333334
NA,NA,"Southern Europe",NA,"Food","Starchy roots","t","Balance",2014,664000
NA,NA,"Southern Europe",NA,"Food","Starchy roots","t","Balance",2015,650583.3333333334
NA,NA,"Southern Europe",NA,"Food","Starchy roots","t","Balance",2016,647666.6666666666
NA,NA,"Southern Europe",NA,"Food","Starchy roots","t","Balance",2017,643750
NA,NA,"Southern Europe",NA,"Food","Starchy roots","t","Balance",2018,649750
NA,NA,"Southern Europe",NA,"Food","Starchy roots","t","Balance",2019,663416.6666666666
NA,NA,"Southern Europe",NA,"Food","Starchy roots","t","Balance",2020,652666.6666666666
NA,NA,"Southern Europe",NA,"Food","Starchy roots","t","Balance",2021,669500
NA,NA,"Southern Europe",NA,"Food","Starchy roots","t","Balance",2022,687583.3333333334
NA,NA,"Southern Europe",NA,"Food","Starchy roots","t","Balance",2023,696166.6666666666
NA,NA,"Southern Europe",NA,"Food","Sugar","t","Balance",2010,427166.6666666667
NA,NA,"Southern Europe",NA,"Food","Sugar","t","Balance",2011,431500
NA,NA,"Southern Europe",NA,"Food","Sugar","t","Balance",2012,440083.3333333333
NA,NA,"Southern Europe",NA,"Food","Sugar","t","Balance",2013,432666.6666666667
NA,NA,"Southern Europe",NA,"Food","Sugar","t","Balance",2014,433000
NA,NA,"Southern Europe",NA,"Food","Sugar","t","Balance",2015,430416.6666666667
NA,NA,"Southern Europe",NA,"Food","Sugar","t","Balance",2016,433166.6666666667
NA,NA,"Southern Europe",NA,"Food","Sugar","t","Balance",2017,434250
NA,NA,"Southern Europe",NA,"Food","Sugar","t","Balance",2018,438416.6666666667
NA,NA,"Southern Europe",NA,"Food","Sugar","t","Balance",2019,442750
NA,NA,"Southern Europe",NA,"Food","Sugar","t","Balance",2020,434666.6666666667
NA,NA,"Southern Europe",NA,"Food","Sugar","t","Balance",2021,434666.6666666667
NA,NA,"Southern Europe",NA,"Food","Sugar","t","Balance",2022,471166.6666666667
NA,NA,"Southern Europe",NA,"Food","Sugar","t","Balance",2023,466000
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2010,255.80416666666667
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2011,257.59250000000003
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2012,255.31583333333333
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2013,258.1225
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2014,257.28583333333336
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2015,259.81166666666667
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2016,258.6
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2017,260.3333333333333
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2018,271.6383333333333
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2019,283.41083333333336
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2020,276.59333333333336
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2021,286.1175
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2022,304.34166666666664
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Beverages and other","kcal/cap/d","Per capita",2023,307.355
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2010,1041.8274999999999
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2011,1046.1133333333332
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2012,1057.67
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2013,1073.9616666666666
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2014,1065.0808333333334
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2015,1075.6925
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2016,1070.595
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2017,1067.1925
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2018,1061.7058333333334
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2019,1052.4791666666667
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2020,1074.5841666666668
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2021,1054.5816666666667
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2022,1062.1125
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Cereals","kcal/cap/d","Per capita",2023,1087.9633333333334
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2010,766.9233333333334
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2011,780.905
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2012,779.265
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2013,783.575
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2014,798.125
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2015,807.79
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2016,820.6833333333333
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2017,827.3316666666667
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2018,835.715
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2019,843.4683333333334
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2020,835.8666666666667
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2021,830.3233333333333
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2022,850.16
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2023,836.1766666666666
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2010,534.7425
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2011,539.1899999999999
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2012,542.8858333333334
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2013,540.3433333333334
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2014,530.3241666666667
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2015,537.9666666666667
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2016,537.7308333333333
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2017,545.8058333333333
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2018,534.2516666666667
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2019,566.5175
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2020,573.6591666666667
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2021,587.3075
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2022,556.2958333333333
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2023,558.3383333333334
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2010,34.03333333333333
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2011,34.48
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2012,33.045833333333334
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2013,34.11416666666667
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2014,35.155833333333334
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2015,35.15416666666667
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2016,36.604166666666664
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2017,37.48166666666667
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2018,37.65833333333333
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2019,38.461666666666666
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2020,34.31166666666667
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2021,35.985
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2022,35.99333333333333
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2023,35.9575
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2010,274.0858333333333
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2011,278.82416666666666
NA,NA,"Southern Europe",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2012,255.64333333333335
