"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
"NIC","Nicaragua","Central America",NA,"Export quantity","Fish and seafood","t","Balance",2018,46349.99999999999
"NIC","Nicaragua","Central America",NA,"Export quantity","Fish and seafood","t","Balance",2019,46110
"NIC","Nicaragua","Central America",NA,"Export quantity","Fish and seafood","t","Balance",2020,46110
"NIC","Nicaragua","Central America",NA,"Export quantity","Fish and seafood","t","Balance",2021,46110
"NIC","Nicaragua","Central America",NA,"Export quantity","Fish and seafood","t","Balance",2022,46110
"NIC","Nicaragua","Central America",NA,"Export quantity","Fruits and vegetables","t","Balance",2010,142000
"NIC","Nicaragua","Central America",NA,"Export quantity","Fruits and vegetables","t","Balance",2011,159000
"NIC","Nicaragua","Central America",NA,"Export quantity","Fruits and vegetables","t","Balance",2012,207000
"NIC","Nicaragua","Central America",NA,"Export quantity","Fruits and vegetables","t","Balance",2013,164000
"NIC","Nicaragua","Central America",NA,"Export quantity","Fruits and vegetables","t","Balance",2014,194000
"NIC","Nicaragua","Central America",NA,"Export quantity","Fruits and vegetables","t","Balance",2015,183000
"NIC","Nicaragua","Central America",NA,"Export quantity","Fruits and vegetables","t","Balance",2016,239000
"NIC","Nicaragua","Central America",NA,"Export quantity","Fruits and vegetables","t","Balance",2017,274000
"NIC","Nicaragua","Central America",NA,"Export quantity","Fruits and vegetables","t","Balance",2018,300000
"NIC","Nicaragua","Central America",NA,"Export quantity","Fruits and vegetables","t","Balance",2019,279000
"NIC","Nicaragua","Central America",NA,"Export quantity","Fruits and vegetables","t","Balance",2020,308000
"NIC","Nicaragua","Central America",NA,"Export quantity","Fruits and vegetables","t","Balance",2021,320000
"NIC","Nicaragua","Central America",NA,"Export quantity","Fruits and vegetables","t","Balance",2022,301000
"NIC","Nicaragua","Central America",NA,"Export quantity","Meat","t","Balance",2010,104000
"NIC","Nicaragua","Central America",NA,"Export quantity","Meat","t","Balance",2011,126000
"NIC","Nicaragua","Central America",NA,"Export quantity","Meat","t","Balance",2012,125000
"NIC","Nicaragua","Central America",NA,"Export quantity","Meat","t","Balance",2013,108000
"NIC","Nicaragua","Central America",NA,"Export quantity","Meat","t","Balance",2014,117000
"NIC","Nicaragua","Central America",NA,"Export quantity","Meat","t","Balance",2015,112000
"NIC","Nicaragua","Central America",NA,"Export quantity","Meat","t","Balance",2016,114000
"NIC","Nicaragua","Central America",NA,"Export quantity","Meat","t","Balance",2017,135000
"NIC","Nicaragua","Central America",NA,"Export quantity","Meat","t","Balance",2018,137000
"NIC","Nicaragua","Central America",NA,"Export quantity","Meat","t","Balance",2019,144000
"NIC","Nicaragua","Central America",NA,"Export quantity","Meat","t","Balance",2020,150000
"NIC","Nicaragua","Central America",NA,"Export quantity","Meat","t","Balance",2021,164000
"NIC","Nicaragua","Central America",NA,"Export quantity","Meat","t","Balance",2022,143000
"NIC","Nicaragua","Central America",NA,"Export quantity","Pulses","t","Balance",2010,64000
"NIC","Nicaragua","Central America",NA,"Export quantity","Pulses","t","Balance",2011,37000
"NIC","Nicaragua","Central America",NA,"Export quantity","Pulses","t","Balance",2012,59000
"NIC","Nicaragua","Central America",NA,"Export quantity","Pulses","t","Balance",2013,63000
"NIC","Nicaragua","Central America",NA,"Export quantity","Pulses","t","Balance",2014,72000
"NIC","Nicaragua","Central America",NA,"Export quantity","Pulses","t","Balance",2015,54000
"NIC","Nicaragua","Central America",NA,"Export quantity","Pulses","t","Balance",2016,65000
"NIC","Nicaragua","Central America",NA,"Export quantity","Pulses","t","Balance",2017,78000
"NIC","Nicaragua","Central America",NA,"Export quantity","Pulses","t","Balance",2018,84000
"NIC","Nicaragua","Central America",NA,"Export quantity","Pulses","t","Balance",2019,81000
"NIC","Nicaragua","Central America",NA,"Export quantity","Pulses","t","Balance",2020,102000
"NIC","Nicaragua","Central America",NA,"Export quantity","Pulses","t","Balance",2021,87000
"NIC","Nicaragua","Central America",NA,"Export quantity","Pulses","t","Balance",2022,106000
"NIC","Nicaragua","Central America",NA,"Export quantity","Starchy roots","t","Balance",2010,23000
"NIC","Nicaragua","Central America",NA,"Export quantity","Starchy roots","t","Balance",2011,29000
"NIC","Nicaragua","Central America",NA,"Export quantity","Starchy roots","t","Balance",2012,26000
"NIC","Nicaragua","Central America",NA,"Export quantity","Starchy roots","t","Balance",2013,29000
"NIC","Nicaragua","Central America",NA,"Export quantity","Starchy roots","t","Balance",2014,24000
"NIC","Nicaragua","Central America",NA,"Export quantity","Starchy roots","t","Balance",2015,19000
"NIC","Nicaragua","Central America",NA,"Export quantity","Starchy roots","t","Balance",2016,24000
"NIC","Nicaragua","Central America",NA,"Export quantity","Starchy roots","t","Balance",2017,30000
"NIC","Nicaragua","Central America",NA,"Export quantity","Starchy roots","t","Balance",2018,44000
"NIC","Nicaragua","Central America",NA,"Export quantity","Starchy roots","t","Balance",2019,44000
"NIC","Nicaragua","Central America",NA,"Export quantity","Starchy roots","t","Balance",2020,47000
"NIC","Nicaragua","Central America",NA,"Export quantity","Starchy roots","t","Balance",2021,88000
"NIC","Nicaragua","Central America",NA,"Export quantity","Starchy roots","t","Balance",2022,82000
"NIC","Nicaragua","Central America",NA,"Export quantity","Sugar","t","Balance",2010,461000
"NIC","Nicaragua","Central America",NA,"Export quantity","Sugar","t","Balance",2011,412000
"NIC","Nicaragua","Central America",NA,"Export quantity","Sugar","t","Balance",2012,440000
"NIC","Nicaragua","Central America",NA,"Export quantity","Sugar","t","Balance",2013,585000
"NIC","Nicaragua","Central America",NA,"Export quantity","Sugar","t","Balance",2014,692000
"NIC","Nicaragua","Central America",NA,"Export quantity","Sugar","t","Balance",2015,586000
"NIC","Nicaragua","Central America",NA,"Export quantity","Sugar","t","Balance",2016,512000
"NIC","Nicaragua","Central America",NA,"Export quantity","Sugar","t","Balance",2017,616000
"NIC","Nicaragua","Central America",NA,"Export quantity","Sugar","t","Balance",2018,692000
"NIC","Nicaragua","Central America",NA,"Export quantity","Sugar","t","Balance",2019,784000
"NIC","Nicaragua","Central America",NA,"Export quantity","Sugar","t","Balance",2020,708000
"NIC","Nicaragua","Central America",NA,"Export quantity","Sugar","t","Balance",2021,653000
"NIC","Nicaragua","Central America",NA,"Export quantity","Sugar","t","Balance",2022,707000
"NIC","Nicaragua","Central America",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2010,1.52
"NIC","Nicaragua","Central America",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2011,1.7
"NIC","Nicaragua","Central America",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2012,1.8800000000000001
"NIC","Nicaragua","Central America",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2013,1.6700000000000002
"NIC","Nicaragua","Central America",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2014,1.7100000000000002
"NIC","Nicaragua","Central America",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2015,1.36
"NIC","Nicaragua","Central America",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2016,1.3599999999999999
"NIC","Nicaragua","Central America",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2017,1.43
"NIC","Nicaragua","Central America",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2018,1.66
"NIC","Nicaragua","Central America",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2019,1.8699999999999999
"NIC","Nicaragua","Central America",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2020,1.8599999999999999
"NIC","Nicaragua","Central America",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2021,1.6
"NIC","Nicaragua","Central America",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2022,1.77
"NIC","Nicaragua","Central America",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2010,8.51
"NIC","Nicaragua","Central America",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2011,8.18
"NIC","Nicaragua","Central America",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2012,7.83
"NIC","Nicaragua","Central America",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2013,7.52
"NIC","Nicaragua","Central America",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2014,8.04
"NIC","Nicaragua","Central America",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2015,8.41
"NIC","Nicaragua","Central America",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2016,9.040000000000001
"NIC","Nicaragua","Central America",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2017,9.64
"NIC","Nicaragua","Central America",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2018,9.53
"NIC","Nicaragua","Central America",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2019,8.95
"NIC","Nicaragua","Central America",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2020,8.92
"NIC","Nicaragua","Central America",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2021,9.16
"NIC","Nicaragua","Central America",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2022,9.48
"NIC","Nicaragua","Central America",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2010,16.08
"NIC","Nicaragua","Central America",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2011,16.3
"NIC","Nicaragua","Central America",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2012,15.34
"NIC","Nicaragua","Central America",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2013,15.700000000000001
"NIC","Nicaragua","Central America",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2014,18.4
"NIC","Nicaragua","Central America",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2015,18.48
"NIC","Nicaragua","Central America",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2016,18.66
"NIC","Nicaragua","Central America",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2017,16.92
"NIC","Nicaragua","Central America",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2018,18.9
"NIC","Nicaragua","Central America",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2019,29.02
"NIC","Nicaragua","Central America",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2020,29.4
"NIC","Nicaragua","Central America",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2021,29.599999999999998
"NIC","Nicaragua","Central America",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2022,30.22
"NIC","Nicaragua","Central America",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2010,30.669999999999998
"NIC","Nicaragua","Central America",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2011,34.92
"NIC","Nicaragua","Central America",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2012,30.54
"NIC","Nicaragua","Central America",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2013,28.869999999999997
"NIC","Nicaragua","Central America",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2014,29.69
"NIC","Nicaragua","Central America",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2015,28.58
"NIC","Nicaragua","Central America",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2016,30.25
"NIC","Nicaragua","Central America",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2017,33.15
"NIC","Nicaragua","Central America",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2018,29.92
"NIC","Nicaragua","Central America",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2019,29.62
"NIC","Nicaragua","Central America",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2020,27.11
"NIC","Nicaragua","Central America",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2021,27
"NIC","Nicaragua","Central America",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2022,28.009999999999998
"NIC","Nicaragua","Central America",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2010,0.4
"NIC","Nicaragua","Central America",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2011,0.39
"NIC","Nicaragua","Central America",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2012,0.41
"NIC","Nicaragua","Central America",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2013,0.43000000000000005
"NIC","Nicaragua","Central America",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2014,0.52
"NIC","Nicaragua","Central America",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2015,0.48
"NIC","Nicaragua","Central America",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2016,0.52
"NIC","Nicaragua","Central America",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2017,0.48
"NIC","Nicaragua","Central America",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2018,0.43
"NIC","Nicaragua","Central America",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2019,0.43
"NIC","Nicaragua","Central America",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2020,0.42000000000000004
"NIC","Nicaragua","Central America",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2021,0.41000000000000003
"NIC","Nicaragua","Central America",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2022,0.41000000000000003
"NIC","Nicaragua","Central America",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2010,0.2
"NIC","Nicaragua","Central America",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2011,0.22999999999999998
"NIC","Nicaragua","Central America",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2012,0.19
"NIC","Nicaragua","Central America",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2013,0.24
"NIC","Nicaragua","Central America",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2014,0.29
"NIC","Nicaragua","Central America",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2015,0.32
"NIC","Nicaragua","Central America",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2016,0.38
"NIC","Nicaragua","Central America",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2017,0.4
"NIC","Nicaragua","Central America",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2018,0.41
"NIC","Nicaragua","Central America",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2019,0.43
"NIC","Nicaragua","Central America",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2020,0.44
"NIC","Nicaragua","Central America",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2021,0.44
"NIC","Nicaragua","Central America",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2022,0.44
"NIC","Nicaragua","Central America",NA,"Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2010,6.44
