"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
"PNG","Papua New Guinea","Melanesia",NA,"Losses","Starchy roots","t","Balance",2012,175000
"PNG","Papua New Guinea","Melanesia",NA,"Losses","Starchy roots","t","Balance",2013,180000
"PNG","Papua New Guinea","Melanesia",NA,"Losses","Starchy roots","t","Balance",2014,183000
"PNG","Papua New Guinea","Melanesia",NA,"Losses","Starchy roots","t","Balance",2015,185000
"PNG","Papua New Guinea","Melanesia",NA,"Losses","Starchy roots","t","Balance",2016,187000
"PNG","Papua New Guinea","Melanesia",NA,"Losses","Starchy roots","t","Balance",2017,190000
"PNG","Papua New Guinea","Melanesia",NA,"Losses","Starchy roots","t","Balance",2018,192000
"PNG","Papua New Guinea","Melanesia",NA,"Losses","Starchy roots","t","Balance",2019,188000
"PNG","Papua New Guinea","Melanesia",NA,"Losses","Starchy roots","t","Balance",2020,188000
"PNG","Papua New Guinea","Melanesia",NA,"Losses","Starchy roots","t","Balance",2021,191000
"PNG","Papua New Guinea","Melanesia",NA,"Losses","Starchy roots","t","Balance",2022,191000
"PNG","Papua New Guinea","Melanesia",NA,"Losses","Sugar","t","Balance",2010,18000
"PNG","Papua New Guinea","Melanesia",NA,"Losses","Sugar","t","Balance",2011,17000
"PNG","Papua New Guinea","Melanesia",NA,"Losses","Sugar","t","Balance",2012,17000
"PNG","Papua New Guinea","Melanesia",NA,"Losses","Sugar","t","Balance",2013,17000
"PNG","Papua New Guinea","Melanesia",NA,"Losses","Sugar","t","Balance",2014,13000
"PNG","Papua New Guinea","Melanesia",NA,"Losses","Sugar","t","Balance",2015,13000
"PNG","Papua New Guinea","Melanesia",NA,"Losses","Sugar","t","Balance",2016,12000
"PNG","Papua New Guinea","Melanesia",NA,"Losses","Sugar","t","Balance",2017,11000
"PNG","Papua New Guinea","Melanesia",NA,"Losses","Sugar","t","Balance",2018,10000
"PNG","Papua New Guinea","Melanesia",NA,"Losses","Sugar","t","Balance",2019,12000
"PNG","Papua New Guinea","Melanesia",NA,"Losses","Sugar","t","Balance",2020,12000
"PNG","Papua New Guinea","Melanesia",NA,"Losses","Sugar","t","Balance",2021,12000
"PNG","Papua New Guinea","Melanesia",NA,"Losses","Sugar","t","Balance",2022,11000
"PNG","Papua New Guinea","Melanesia",NA,"Other uses (non-food)","Beverages and other","t","Balance",2010,9000
"PNG","Papua New Guinea","Melanesia",NA,"Other uses (non-food)","Beverages and other","t","Balance",2011,11000
"PNG","Papua New Guinea","Melanesia",NA,"Other uses (non-food)","Beverages and other","t","Balance",2012,10000
"PNG","Papua New Guinea","Melanesia",NA,"Other uses (non-food)","Beverages and other","t","Balance",2013,9000
"PNG","Papua New Guinea","Melanesia",NA,"Other uses (non-food)","Beverages and other","t","Balance",2014,9000
"PNG","Papua New Guinea","Melanesia",NA,"Other uses (non-food)","Beverages and other","t","Balance",2015,10000
"PNG","Papua New Guinea","Melanesia",NA,"Other uses (non-food)","Beverages and other","t","Balance",2016,9000
"PNG","Papua New Guinea","Melanesia",NA,"Other uses (non-food)","Beverages and other","t","Balance",2017,9000
"PNG","Papua New Guinea","Melanesia",NA,"Other uses (non-food)","Beverages and other","t","Balance",2018,9000
"PNG","Papua New Guinea","Melanesia",NA,"Other uses (non-food)","Beverages and other","t","Balance",2019,11000
"PNG","Papua New Guinea","Melanesia",NA,"Other uses (non-food)","Beverages and other","t","Balance",2020,8000
"PNG","Papua New Guinea","Melanesia",NA,"Other uses (non-food)","Beverages and other","t","Balance",2021,11000
"PNG","Papua New Guinea","Melanesia",NA,"Other uses (non-food)","Beverages and other","t","Balance",2022,11000
"PNG","Papua New Guinea","Melanesia",NA,"Other uses (non-food)","Cereals","t","Balance",2010,0
"PNG","Papua New Guinea","Melanesia",NA,"Other uses (non-food)","Cereals","t","Balance",2011,0
"PNG","Papua New Guinea","Melanesia",NA,"Other uses (non-food)","Cereals","t","Balance",2012,0
"PNG","Papua New Guinea","Melanesia",NA,"Other uses (non-food)","Cereals","t","Balance",2013,0
"PNG","Papua New Guinea","Melanesia",NA,"Other uses (non-food)","Cereals","t","Balance",2014,0
"PNG","Papua New Guinea","Melanesia",NA,"Other uses (non-food)","Cereals","t","Balance",2015,0
"PNG","Papua New Guinea","Melanesia",NA,"Other uses (non-food)","Cereals","t","Balance",2016,0
"PNG","Papua New Guinea","Melanesia",NA,"Other uses (non-food)","Cereals","t","Balance",2017,0
"PNG","Papua New Guinea","Melanesia",NA,"Other uses (non-food)","Cereals","t","Balance",2018,0
"PNG","Papua New Guinea","Melanesia",NA,"Other uses (non-food)","Cereals","t","Balance",2019,0
"PNG","Papua New Guinea","Melanesia",NA,"Other uses (non-food)","Cereals","t","Balance",2020,0
"PNG","Papua New Guinea","Melanesia",NA,"Other uses (non-food)","Cereals","t","Balance",2021,0
"PNG","Papua New Guinea","Melanesia",NA,"Other uses (non-food)","Cereals","t","Balance",2022,0
"PNG","Papua New Guinea","Melanesia",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2010,0
"PNG","Papua New Guinea","Melanesia",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2011,0
"PNG","Papua New Guinea","Melanesia",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2012,0
"PNG","Papua New Guinea","Melanesia",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2013,0
"PNG","Papua New Guinea","Melanesia",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2014,2000
"PNG","Papua New Guinea","Melanesia",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2015,6000
"PNG","Papua New Guinea","Melanesia",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2016,0
"PNG","Papua New Guinea","Melanesia",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2017,0
"PNG","Papua New Guinea","Melanesia",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2018,2000
"PNG","Papua New Guinea","Melanesia",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2019,0
"PNG","Papua New Guinea","Melanesia",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2020,0
"PNG","Papua New Guinea","Melanesia",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2021,0
"PNG","Papua New Guinea","Melanesia",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2022,0
"PNG","Papua New Guinea","Melanesia",NA,"Other uses (non-food)","Fats and oils","t","Balance",2010,1000
"PNG","Papua New Guinea","Melanesia",NA,"Other uses (non-food)","Fats and oils","t","Balance",2011,0
"PNG","Papua New Guinea","Melanesia",NA,"Other uses (non-food)","Fats and oils","t","Balance",2012,4000
"PNG","Papua New Guinea","Melanesia",NA,"Other uses (non-food)","Fats and oils","t","Balance",2013,3000
"PNG","Papua New Guinea","Melanesia",NA,"Other uses (non-food)","Fats and oils","t","Balance",2014,2000
"PNG","Papua New Guinea","Melanesia",NA,"Other uses (non-food)","Fats and oils","t","Balance",2015,0
"PNG","Papua New Guinea","Melanesia",NA,"Other uses (non-food)","Fats and oils","t","Balance",2016,0
"PNG","Papua New Guinea","Melanesia",NA,"Other uses (non-food)","Fats and oils","t","Balance",2017,0
"PNG","Papua New Guinea","Melanesia",NA,"Other uses (non-food)","Fats and oils","t","Balance",2018,0
"PNG","Papua New Guinea","Melanesia",NA,"Other uses (non-food)","Fats and oils","t","Balance",2019,0
"PNG","Papua New Guinea","Melanesia",NA,"Other uses (non-food)","Fats and oils","t","Balance",2020,0
"PNG","Papua New Guinea","Melanesia",NA,"Other uses (non-food)","Fats and oils","t","Balance",2021,0
"PNG","Papua New Guinea","Melanesia",NA,"Other uses (non-food)","Fats and oils","t","Balance",2022,0
"PNG","Papua New Guinea","Melanesia",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2010,10100
"PNG","Papua New Guinea","Melanesia",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2011,250
"PNG","Papua New Guinea","Melanesia",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2012,31410
"PNG","Papua New Guinea","Melanesia",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2013,17380
"PNG","Papua New Guinea","Melanesia",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2014,32930
"PNG","Papua New Guinea","Melanesia",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2015,3740
"PNG","Papua New Guinea","Melanesia",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2016,53920
"PNG","Papua New Guinea","Melanesia",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2017,54140
"PNG","Papua New Guinea","Melanesia",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2018,44300
"PNG","Papua New Guinea","Melanesia",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2019,4300
"PNG","Papua New Guinea","Melanesia",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2020,4300
"PNG","Papua New Guinea","Melanesia",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2021,4300
"PNG","Papua New Guinea","Melanesia",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2022,4300
"PNG","Papua New Guinea","Melanesia",NA,"Other uses (non-food)","Sugar","t","Balance",2010,0
"PNG","Papua New Guinea","Melanesia",NA,"Other uses (non-food)","Sugar","t","Balance",2011,0
"PNG","Papua New Guinea","Melanesia",NA,"Other uses (non-food)","Sugar","t","Balance",2012,0
"PNG","Papua New Guinea","Melanesia",NA,"Other uses (non-food)","Sugar","t","Balance",2013,0
"PNG","Papua New Guinea","Melanesia",NA,"Other uses (non-food)","Sugar","t","Balance",2014,0
"PNG","Papua New Guinea","Melanesia",NA,"Other uses (non-food)","Sugar","t","Balance",2015,0
"PNG","Papua New Guinea","Melanesia",NA,"Other uses (non-food)","Sugar","t","Balance",2016,0
"PNG","Papua New Guinea","Melanesia",NA,"Other uses (non-food)","Sugar","t","Balance",2017,0
"PNG","Papua New Guinea","Melanesia",NA,"Other uses (non-food)","Sugar","t","Balance",2018,0
"PNG","Papua New Guinea","Melanesia",NA,"Other uses (non-food)","Sugar","t","Balance",2019,0
"PNG","Papua New Guinea","Melanesia",NA,"Other uses (non-food)","Sugar","t","Balance",2020,0
"PNG","Papua New Guinea","Melanesia",NA,"Other uses (non-food)","Sugar","t","Balance",2021,0
"PNG","Papua New Guinea","Melanesia",NA,"Other uses (non-food)","Sugar","t","Balance",2022,0
"PNG","Papua New Guinea","Melanesia",NA,"Processing","Cereals","t","Balance",2010,12000
"PNG","Papua New Guinea","Melanesia",NA,"Processing","Cereals","t","Balance",2011,13000
"PNG","Papua New Guinea","Melanesia",NA,"Processing","Cereals","t","Balance",2012,15000
"PNG","Papua New Guinea","Melanesia",NA,"Processing","Cereals","t","Balance",2013,12000
"PNG","Papua New Guinea","Melanesia",NA,"Processing","Cereals","t","Balance",2014,11000
"PNG","Papua New Guinea","Melanesia",NA,"Processing","Cereals","t","Balance",2015,11000
"PNG","Papua New Guinea","Melanesia",NA,"Processing","Cereals","t","Balance",2016,11000
"PNG","Papua New Guinea","Melanesia",NA,"Processing","Cereals","t","Balance",2017,11000
"PNG","Papua New Guinea","Melanesia",NA,"Processing","Cereals","t","Balance",2018,12000
"PNG","Papua New Guinea","Melanesia",NA,"Processing","Cereals","t","Balance",2019,12000
"PNG","Papua New Guinea","Melanesia",NA,"Processing","Cereals","t","Balance",2020,11000
"PNG","Papua New Guinea","Melanesia",NA,"Processing","Cereals","t","Balance",2021,9000
"PNG","Papua New Guinea","Melanesia",NA,"Processing","Cereals","t","Balance",2022,10000
"PNG","Papua New Guinea","Melanesia",NA,"Processing","Fats and oils","t","Balance",2010,2222000
"PNG","Papua New Guinea","Melanesia",NA,"Processing","Fats and oils","t","Balance",2011,2534000
"PNG","Papua New Guinea","Melanesia",NA,"Processing","Fats and oils","t","Balance",2012,2361000
"PNG","Papua New Guinea","Melanesia",NA,"Processing","Fats and oils","t","Balance",2013,2492000
"PNG","Papua New Guinea","Melanesia",NA,"Processing","Fats and oils","t","Balance",2014,2536000
"PNG","Papua New Guinea","Melanesia",NA,"Processing","Fats and oils","t","Balance",2015,2438000
"PNG","Papua New Guinea","Melanesia",NA,"Processing","Fats and oils","t","Balance",2016,2700000
"PNG","Papua New Guinea","Melanesia",NA,"Processing","Fats and oils","t","Balance",2017,3041000
"PNG","Papua New Guinea","Melanesia",NA,"Processing","Fats and oils","t","Balance",2018,3072000
"PNG","Papua New Guinea","Melanesia",NA,"Processing","Fats and oils","t","Balance",2019,2728000
"PNG","Papua New Guinea","Melanesia",NA,"Processing","Fats and oils","t","Balance",2020,2976000
"PNG","Papua New Guinea","Melanesia",NA,"Processing","Fats and oils","t","Balance",2021,3551000
"PNG","Papua New Guinea","Melanesia",NA,"Processing","Fats and oils","t","Balance",2022,3676000
"PNG","Papua New Guinea","Melanesia",NA,"Processing","Fruits and vegetables","t","Balance",2010,95000
"PNG","Papua New Guinea","Melanesia",NA,"Processing","Fruits and vegetables","t","Balance",2011,95000
"PNG","Papua New Guinea","Melanesia",NA,"Processing","Fruits and vegetables","t","Balance",2012,100000
"PNG","Papua New Guinea","Melanesia",NA,"Processing","Fruits and vegetables","t","Balance",2013,102000
"PNG","Papua New Guinea","Melanesia",NA,"Processing","Fruits and vegetables","t","Balance",2014,94000
"PNG","Papua New Guinea","Melanesia",NA,"Processing","Fruits and vegetables","t","Balance",2015,101000
"PNG","Papua New Guinea","Melanesia",NA,"Processing","Fruits and vegetables","t","Balance",2016,97000
"PNG","Papua New Guinea","Melanesia",NA,"Processing","Fruits and vegetables","t","Balance",2017,99000
"PNG","Papua New Guinea","Melanesia",NA,"Processing","Fruits and vegetables","t","Balance",2018,100000
"PNG","Papua New Guinea","Melanesia",NA,"Processing","Fruits and vegetables","t","Balance",2019,102000
"PNG","Papua New Guinea","Melanesia",NA,"Processing","Fruits and vegetables","t","Balance",2020,71000
"PNG","Papua New Guinea","Melanesia",NA,"Processing","Fruits and vegetables","t","Balance",2021,95000
"PNG","Papua New Guinea","Melanesia",NA,"Processing","Fruits and vegetables","t","Balance",2022,91000
"PNG","Papua New Guinea","Melanesia",NA,"Processing","Sugar","t","Balance",2010,364000
"PNG","Papua New Guinea","Melanesia",NA,"Processing","Sugar","t","Balance",2011,365000
"PNG","Papua New Guinea","Melanesia",NA,"Processing","Sugar","t","Balance",2012,355000
"PNG","Papua New Guinea","Melanesia",NA,"Processing","Sugar","t","Balance",2013,305000
"PNG","Papua New Guinea","Melanesia",NA,"Processing","Sugar","t","Balance",2014,339000
"PNG","Papua New Guinea","Melanesia",NA,"Processing","Sugar","t","Balance",2015,339000
"PNG","Papua New Guinea","Melanesia",NA,"Processing","Sugar","t","Balance",2016,341000
"PNG","Papua New Guinea","Melanesia",NA,"Processing","Sugar","t","Balance",2017,342000
"PNG","Papua New Guinea","Melanesia",NA,"Processing","Sugar","t","Balance",2018,343000
"PNG","Papua New Guinea","Melanesia",NA,"Processing","Sugar","t","Balance",2019,340000
"PNG","Papua New Guinea","Melanesia",NA,"Processing","Sugar","t","Balance",2020,342000
"PNG","Papua New Guinea","Melanesia",NA,"Processing","Sugar","t","Balance",2021,345000
"PNG","Papua New Guinea","Melanesia",NA,"Processing","Sugar","t","Balance",2022,308000
"PNG","Papua New Guinea","Melanesia",NA,"Production","Beverages and other","t","Balance",2010,175000
"PNG","Papua New Guinea","Melanesia",NA,"Production","Beverages and other","t","Balance",2011,227000
"PNG","Papua New Guinea","Melanesia",NA,"Production","Beverages and other","t","Balance",2012,188000
"PNG","Papua New Guinea","Melanesia",NA,"Production","Beverages and other","t","Balance",2013,200000
"PNG","Papua New Guinea","Melanesia",NA,"Production","Beverages and other","t","Balance",2014,201000
"PNG","Papua New Guinea","Melanesia",NA,"Production","Beverages and other","t","Balance",2015,195000
"PNG","Papua New Guinea","Melanesia",NA,"Production","Beverages and other","t","Balance",2016,199000
"PNG","Papua New Guinea","Melanesia",NA,"Production","Beverages and other","t","Balance",2017,198000
"PNG","Papua New Guinea","Melanesia",NA,"Production","Beverages and other","t","Balance",2018,199000
"PNG","Papua New Guinea","Melanesia",NA,"Production","Beverages and other","t","Balance",2019,190000
"PNG","Papua New Guinea","Melanesia",NA,"Production","Beverages and other","t","Balance",2020,189000
"PNG","Papua New Guinea","Melanesia",NA,"Production","Beverages and other","t","Balance",2021,180000
"PNG","Papua New Guinea","Melanesia",NA,"Production","Beverages and other","t","Balance",2022,179000
"PNG","Papua New Guinea","Melanesia",NA,"Production","Cereals","t","Balance",2010,16000
"PNG","Papua New Guinea","Melanesia",NA,"Production","Cereals","t","Balance",2011,18000
"PNG","Papua New Guinea","Melanesia",NA,"Production","Cereals","t","Balance",2012,15000
"PNG","Papua New Guinea","Melanesia",NA,"Production","Cereals","t","Balance",2013,18000
"PNG","Papua New Guinea","Melanesia",NA,"Production","Cereals","t","Balance",2014,18000
"PNG","Papua New Guinea","Melanesia",NA,"Production","Cereals","t","Balance",2015,19000
"PNG","Papua New Guinea","Melanesia",NA,"Production","Cereals","t","Balance",2016,19000
"PNG","Papua New Guinea","Melanesia",NA,"Production","Cereals","t","Balance",2017,19000
"PNG","Papua New Guinea","Melanesia",NA,"Production","Cereals","t","Balance",2018,19000
"PNG","Papua New Guinea","Melanesia",NA,"Production","Cereals","t","Balance",2019,18000
"PNG","Papua New Guinea","Melanesia",NA,"Production","Cereals","t","Balance",2020,19000
"PNG","Papua New Guinea","Melanesia",NA,"Production","Cereals","t","Balance",2021,19000
"PNG","Papua New Guinea","Melanesia",NA,"Production","Cereals","t","Balance",2022,19000
"PNG","Papua New Guinea","Melanesia",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2010,10000
"PNG","Papua New Guinea","Melanesia",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2011,10000
"PNG","Papua New Guinea","Melanesia",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2012,10000
"PNG","Papua New Guinea","Melanesia",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2013,10000
"PNG","Papua New Guinea","Melanesia",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2014,12000
