"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
NA,NA,"Central Asia",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2018,1.358
NA,NA,"Central Asia",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2019,1.3940000000000001
NA,NA,"Central Asia",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2020,1.398
NA,NA,"Central Asia",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2021,1.364
NA,NA,"Central Asia",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2022,1.4120000000000001
NA,NA,"Central Asia",NA,"Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2010,15.788
NA,NA,"Central Asia",NA,"Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2011,16
NA,NA,"Central Asia",NA,"Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2012,16.578
NA,NA,"Central Asia",NA,"Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2013,16.658
NA,NA,"Central Asia",NA,"Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2014,16.924
NA,NA,"Central Asia",NA,"Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2015,17.178
NA,NA,"Central Asia",NA,"Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2016,17.528
NA,NA,"Central Asia",NA,"Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2017,18.042
NA,NA,"Central Asia",NA,"Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2018,18.81
NA,NA,"Central Asia",NA,"Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2019,19.116
NA,NA,"Central Asia",NA,"Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2020,19.18
NA,NA,"Central Asia",NA,"Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2021,19.688
NA,NA,"Central Asia",NA,"Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2022,19.628
NA,NA,"Central Asia",NA,"Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2010,0.054000000000000006
NA,NA,"Central Asia",NA,"Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2011,0.066
NA,NA,"Central Asia",NA,"Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2012,0.07200000000000001
NA,NA,"Central Asia",NA,"Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2013,0.056
NA,NA,"Central Asia",NA,"Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2014,0.11
NA,NA,"Central Asia",NA,"Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2015,0.12
NA,NA,"Central Asia",NA,"Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2016,0.162
NA,NA,"Central Asia",NA,"Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2017,0.192
NA,NA,"Central Asia",NA,"Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2018,0.182
NA,NA,"Central Asia",NA,"Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2019,0.146
NA,NA,"Central Asia",NA,"Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2020,0.154
NA,NA,"Central Asia",NA,"Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2021,0.256
NA,NA,"Central Asia",NA,"Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2022,0.314
NA,NA,"Central Asia",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2010,0.17
NA,NA,"Central Asia",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2011,0.166
NA,NA,"Central Asia",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2012,0.172
NA,NA,"Central Asia",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2013,0.178
NA,NA,"Central Asia",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2014,0.182
NA,NA,"Central Asia",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2015,0.186
NA,NA,"Central Asia",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2016,0.19
NA,NA,"Central Asia",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2017,0.19
NA,NA,"Central Asia",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2018,0.194
NA,NA,"Central Asia",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2019,0.206
NA,NA,"Central Asia",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2020,0.204
NA,NA,"Central Asia",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2021,0.21000000000000002
NA,NA,"Central Asia",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2022,0.214
NA,NA,"Central Asia",NA,"Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2010,0.356
NA,NA,"Central Asia",NA,"Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2011,0.33199999999999996
NA,NA,"Central Asia",NA,"Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2012,0.346
NA,NA,"Central Asia",NA,"Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2013,0.34199999999999997
NA,NA,"Central Asia",NA,"Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2014,0.374
NA,NA,"Central Asia",NA,"Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2015,0.34400000000000003
NA,NA,"Central Asia",NA,"Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2016,0.3
NA,NA,"Central Asia",NA,"Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2017,0.292
NA,NA,"Central Asia",NA,"Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2018,0.252
NA,NA,"Central Asia",NA,"Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2019,0.224
NA,NA,"Central Asia",NA,"Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2020,0.226
NA,NA,"Central Asia",NA,"Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2021,0.35
NA,NA,"Central Asia",NA,"Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2022,0.204
NA,NA,"Central Asia",NA,"Feed","Beverages and other","t","Balance",2010,0
NA,NA,"Central Asia",NA,"Feed","Beverages and other","t","Balance",2011,0
NA,NA,"Central Asia",NA,"Feed","Beverages and other","t","Balance",2012,0
NA,NA,"Central Asia",NA,"Feed","Beverages and other","t","Balance",2013,0
NA,NA,"Central Asia",NA,"Feed","Beverages and other","t","Balance",2014,0
NA,NA,"Central Asia",NA,"Feed","Beverages and other","t","Balance",2015,0
NA,NA,"Central Asia",NA,"Feed","Beverages and other","t","Balance",2016,0
NA,NA,"Central Asia",NA,"Feed","Beverages and other","t","Balance",2017,0
NA,NA,"Central Asia",NA,"Feed","Beverages and other","t","Balance",2018,0
NA,NA,"Central Asia",NA,"Feed","Beverages and other","t","Balance",2019,0
NA,NA,"Central Asia",NA,"Feed","Beverages and other","t","Balance",2020,0
NA,NA,"Central Asia",NA,"Feed","Beverages and other","t","Balance",2021,0
NA,NA,"Central Asia",NA,"Feed","Beverages and other","t","Balance",2022,0
NA,NA,"Central Asia",NA,"Feed","Cereals","t","Balance",2010,1206800
NA,NA,"Central Asia",NA,"Feed","Cereals","t","Balance",2011,1562600
NA,NA,"Central Asia",NA,"Feed","Cereals","t","Balance",2012,1446000
NA,NA,"Central Asia",NA,"Feed","Cereals","t","Balance",2013,1277000
NA,NA,"Central Asia",NA,"Feed","Cereals","t","Balance",2014,1385600
NA,NA,"Central Asia",NA,"Feed","Cereals","t","Balance",2015,1510400
NA,NA,"Central Asia",NA,"Feed","Cereals","t","Balance",2016,1744000
NA,NA,"Central Asia",NA,"Feed","Cereals","t","Balance",2017,1424000
NA,NA,"Central Asia",NA,"Feed","Cereals","t","Balance",2018,1682800
NA,NA,"Central Asia",NA,"Feed","Cereals","t","Balance",2019,1544600
NA,NA,"Central Asia",NA,"Feed","Cereals","t","Balance",2020,1483200
NA,NA,"Central Asia",NA,"Feed","Cereals","t","Balance",2021,1585600
NA,NA,"Central Asia",NA,"Feed","Cereals","t","Balance",2022,1613600
NA,NA,"Central Asia",NA,"Feed","Dairy and eggs (excl. butter)","t","Balance",2010,1180000
NA,NA,"Central Asia",NA,"Feed","Dairy and eggs (excl. butter)","t","Balance",2011,1246800
NA,NA,"Central Asia",NA,"Feed","Dairy and eggs (excl. butter)","t","Balance",2012,1320000
NA,NA,"Central Asia",NA,"Feed","Dairy and eggs (excl. butter)","t","Balance",2013,1308400
NA,NA,"Central Asia",NA,"Feed","Dairy and eggs (excl. butter)","t","Balance",2014,1149200
NA,NA,"Central Asia",NA,"Feed","Dairy and eggs (excl. butter)","t","Balance",2015,1479200
NA,NA,"Central Asia",NA,"Feed","Dairy and eggs (excl. butter)","t","Balance",2016,1609200
NA,NA,"Central Asia",NA,"Feed","Dairy and eggs (excl. butter)","t","Balance",2017,1695200
NA,NA,"Central Asia",NA,"Feed","Dairy and eggs (excl. butter)","t","Balance",2018,1781600
NA,NA,"Central Asia",NA,"Feed","Dairy and eggs (excl. butter)","t","Balance",2019,1811200
NA,NA,"Central Asia",NA,"Feed","Dairy and eggs (excl. butter)","t","Balance",2020,1378000
NA,NA,"Central Asia",NA,"Feed","Dairy and eggs (excl. butter)","t","Balance",2021,1290800
NA,NA,"Central Asia",NA,"Feed","Dairy and eggs (excl. butter)","t","Balance",2022,1356800
NA,NA,"Central Asia",NA,"Feed","Fats and oils","t","Balance",2010,140002
NA,NA,"Central Asia",NA,"Feed","Fats and oils","t","Balance",2011,168002
NA,NA,"Central Asia",NA,"Feed","Fats and oils","t","Balance",2012,156002
NA,NA,"Central Asia",NA,"Feed","Fats and oils","t","Balance",2013,168404
NA,NA,"Central Asia",NA,"Feed","Fats and oils","t","Balance",2014,163404
NA,NA,"Central Asia",NA,"Feed","Fats and oils","t","Balance",2015,244204
NA,NA,"Central Asia",NA,"Feed","Fats and oils","t","Balance",2016,225608
NA,NA,"Central Asia",NA,"Feed","Fats and oils","t","Balance",2017,205606
NA,NA,"Central Asia",NA,"Feed","Fats and oils","t","Balance",2018,181212
NA,NA,"Central Asia",NA,"Feed","Fats and oils","t","Balance",2019,231012
NA,NA,"Central Asia",NA,"Feed","Fats and oils","t","Balance",2020,240612
NA,NA,"Central Asia",NA,"Feed","Fats and oils","t","Balance",2021,170412
NA,NA,"Central Asia",NA,"Feed","Fats and oils","t","Balance",2022,224412
NA,NA,"Central Asia",NA,"Feed","Fish and seafood","t","Balance",2010,3974
NA,NA,"Central Asia",NA,"Feed","Fish and seafood","t","Balance",2011,2164
NA,NA,"Central Asia",NA,"Feed","Fish and seafood","t","Balance",2012,3754
NA,NA,"Central Asia",NA,"Feed","Fish and seafood","t","Balance",2013,5060
NA,NA,"Central Asia",NA,"Feed","Fish and seafood","t","Balance",2014,1686
NA,NA,"Central Asia",NA,"Feed","Fish and seafood","t","Balance",2015,4166
NA,NA,"Central Asia",NA,"Feed","Fish and seafood","t","Balance",2016,2162
NA,NA,"Central Asia",NA,"Feed","Fish and seafood","t","Balance",2017,2444
NA,NA,"Central Asia",NA,"Feed","Fish and seafood","t","Balance",2018,1928
NA,NA,"Central Asia",NA,"Feed","Fish and seafood","t","Balance",2019,1170
NA,NA,"Central Asia",NA,"Feed","Fish and seafood","t","Balance",2020,1172
NA,NA,"Central Asia",NA,"Feed","Fish and seafood","t","Balance",2021,1284
NA,NA,"Central Asia",NA,"Feed","Fish and seafood","t","Balance",2022,1284
NA,NA,"Central Asia",NA,"Feed","Fruits and vegetables","t","Balance",2010,556400
NA,NA,"Central Asia",NA,"Feed","Fruits and vegetables","t","Balance",2011,622600
NA,NA,"Central Asia",NA,"Feed","Fruits and vegetables","t","Balance",2012,662800
NA,NA,"Central Asia",NA,"Feed","Fruits and vegetables","t","Balance",2013,766200
NA,NA,"Central Asia",NA,"Feed","Fruits and vegetables","t","Balance",2014,787600
NA,NA,"Central Asia",NA,"Feed","Fruits and vegetables","t","Balance",2015,862600
NA,NA,"Central Asia",NA,"Feed","Fruits and vegetables","t","Balance",2016,913200
NA,NA,"Central Asia",NA,"Feed","Fruits and vegetables","t","Balance",2017,895400
NA,NA,"Central Asia",NA,"Feed","Fruits and vegetables","t","Balance",2018,821400
NA,NA,"Central Asia",NA,"Feed","Fruits and vegetables","t","Balance",2019,836600
NA,NA,"Central Asia",NA,"Feed","Fruits and vegetables","t","Balance",2020,873000
NA,NA,"Central Asia",NA,"Feed","Fruits and vegetables","t","Balance",2021,904800
NA,NA,"Central Asia",NA,"Feed","Fruits and vegetables","t","Balance",2022,950600
NA,NA,"Central Asia",NA,"Feed","Meat","t","Balance",2010,8000
NA,NA,"Central Asia",NA,"Feed","Meat","t","Balance",2011,8000
NA,NA,"Central Asia",NA,"Feed","Meat","t","Balance",2012,8000
NA,NA,"Central Asia",NA,"Feed","Meat","t","Balance",2013,9000
NA,NA,"Central Asia",NA,"Feed","Meat","t","Balance",2014,9000
NA,NA,"Central Asia",NA,"Feed","Meat","t","Balance",2015,9000
NA,NA,"Central Asia",NA,"Feed","Meat","t","Balance",2016,8000
NA,NA,"Central Asia",NA,"Feed","Meat","t","Balance",2017,16000
NA,NA,"Central Asia",NA,"Feed","Meat","t","Balance",2018,23000
NA,NA,"Central Asia",NA,"Feed","Meat","t","Balance",2019,17000
NA,NA,"Central Asia",NA,"Feed","Meat","t","Balance",2020,18000
NA,NA,"Central Asia",NA,"Feed","Meat","t","Balance",2021,22000
NA,NA,"Central Asia",NA,"Feed","Meat","t","Balance",2022,20000
NA,NA,"Central Asia",NA,"Feed","Pulses","t","Balance",2010,16800
NA,NA,"Central Asia",NA,"Feed","Pulses","t","Balance",2011,24000
NA,NA,"Central Asia",NA,"Feed","Pulses","t","Balance",2012,19000
NA,NA,"Central Asia",NA,"Feed","Pulses","t","Balance",2013,22800
NA,NA,"Central Asia",NA,"Feed","Pulses","t","Balance",2014,27000
NA,NA,"Central Asia",NA,"Feed","Pulses","t","Balance",2015,43000
NA,NA,"Central Asia",NA,"Feed","Pulses","t","Balance",2016,42200
NA,NA,"Central Asia",NA,"Feed","Pulses","t","Balance",2017,48400
NA,NA,"Central Asia",NA,"Feed","Pulses","t","Balance",2018,60600
NA,NA,"Central Asia",NA,"Feed","Pulses","t","Balance",2019,50600
NA,NA,"Central Asia",NA,"Feed","Pulses","t","Balance",2020,46600
NA,NA,"Central Asia",NA,"Feed","Pulses","t","Balance",2021,43800
NA,NA,"Central Asia",NA,"Feed","Pulses","t","Balance",2022,36600
NA,NA,"Central Asia",NA,"Feed","Starchy roots","t","Balance",2010,260400
NA,NA,"Central Asia",NA,"Feed","Starchy roots","t","Balance",2011,288400
NA,NA,"Central Asia",NA,"Feed","Starchy roots","t","Balance",2012,301400
NA,NA,"Central Asia",NA,"Feed","Starchy roots","t","Balance",2013,319600
NA,NA,"Central Asia",NA,"Feed","Starchy roots","t","Balance",2014,199000
NA,NA,"Central Asia",NA,"Feed","Starchy roots","t","Balance",2015,208600
NA,NA,"Central Asia",NA,"Feed","Starchy roots","t","Balance",2016,212200
NA,NA,"Central Asia",NA,"Feed","Starchy roots","t","Balance",2017,218000
NA,NA,"Central Asia",NA,"Feed","Starchy roots","t","Balance",2018,232400
NA,NA,"Central Asia",NA,"Feed","Starchy roots","t","Balance",2019,190800
NA,NA,"Central Asia",NA,"Feed","Starchy roots","t","Balance",2020,209400
NA,NA,"Central Asia",NA,"Feed","Starchy roots","t","Balance",2021,209200
NA,NA,"Central Asia",NA,"Feed","Starchy roots","t","Balance",2022,221800
NA,NA,"Central Asia",NA,"Feed","Sugar","t","Balance",2010,17250
NA,NA,"Central Asia",NA,"Feed","Sugar","t","Balance",2011,15750
NA,NA,"Central Asia",NA,"Feed","Sugar","t","Balance",2012,14250
NA,NA,"Central Asia",NA,"Feed","Sugar","t","Balance",2013,16500
NA,NA,"Central Asia",NA,"Feed","Sugar","t","Balance",2014,24000
NA,NA,"Central Asia",NA,"Feed","Sugar","t","Balance",2015,20500
NA,NA,"Central Asia",NA,"Feed","Sugar","t","Balance",2016,54000
NA,NA,"Central Asia",NA,"Feed","Sugar","t","Balance",2017,34250
NA,NA,"Central Asia",NA,"Feed","Sugar","t","Balance",2018,32750
NA,NA,"Central Asia",NA,"Feed","Sugar","t","Balance",2019,35000
NA,NA,"Central Asia",NA,"Feed","Sugar","t","Balance",2020,28000
NA,NA,"Central Asia",NA,"Feed","Sugar","t","Balance",2021,23000
NA,NA,"Central Asia",NA,"Feed","Sugar","t","Balance",2022,26000
NA,NA,"Central Asia",NA,"Food","Beverages and other","t","Balance",2010,322400
NA,NA,"Central Asia",NA,"Food","Beverages and other","t","Balance",2011,327600
NA,NA,"Central Asia",NA,"Food","Beverages and other","t","Balance",2012,337000
NA,NA,"Central Asia",NA,"Food","Beverages and other","t","Balance",2013,364600
NA,NA,"Central Asia",NA,"Food","Beverages and other","t","Balance",2014,401600
NA,NA,"Central Asia",NA,"Food","Beverages and other","t","Balance",2015,386000
NA,NA,"Central Asia",NA,"Food","Beverages and other","t","Balance",2016,382000
NA,NA,"Central Asia",NA,"Food","Beverages and other","t","Balance",2017,396600
NA,NA,"Central Asia",NA,"Food","Beverages and other","t","Balance",2018,401400
NA,NA,"Central Asia",NA,"Food","Beverages and other","t","Balance",2019,445200
NA,NA,"Central Asia",NA,"Food","Beverages and other","t","Balance",2020,452600
NA,NA,"Central Asia",NA,"Food","Beverages and other","t","Balance",2021,460400
NA,NA,"Central Asia",NA,"Food","Beverages and other","t","Balance",2022,504200
NA,NA,"Central Asia",NA,"Food","Cereals","t","Balance",2010,2270600
NA,NA,"Central Asia",NA,"Food","Cereals","t","Balance",2011,2315600
NA,NA,"Central Asia",NA,"Food","Cereals","t","Balance",2012,2373200
NA,NA,"Central Asia",NA,"Food","Cereals","t","Balance",2013,2408800
NA,NA,"Central Asia",NA,"Food","Cereals","t","Balance",2014,2319800
NA,NA,"Central Asia",NA,"Food","Cereals","t","Balance",2015,2372200
NA,NA,"Central Asia",NA,"Food","Cereals","t","Balance",2016,2362200
NA,NA,"Central Asia",NA,"Food","Cereals","t","Balance",2017,2406400
NA,NA,"Central Asia",NA,"Food","Cereals","t","Balance",2018,2525200
NA,NA,"Central Asia",NA,"Food","Cereals","t","Balance",2019,2574600
NA,NA,"Central Asia",NA,"Food","Cereals","t","Balance",2020,2550400
NA,NA,"Central Asia",NA,"Food","Cereals","t","Balance",2021,2488200
NA,NA,"Central Asia",NA,"Food","Cereals","t","Balance",2022,2467200
NA,NA,"Central Asia",NA,"Food","Dairy and eggs (excl. butter)","t","Balance",2010,4842400
NA,NA,"Central Asia",NA,"Food","Dairy and eggs (excl. butter)","t","Balance",2011,5116400
NA,NA,"Central Asia",NA,"Food","Dairy and eggs (excl. butter)","t","Balance",2012,5366400
NA,NA,"Central Asia",NA,"Food","Dairy and eggs (excl. butter)","t","Balance",2013,5650000
NA,NA,"Central Asia",NA,"Food","Dairy and eggs (excl. butter)","t","Balance",2014,5837600
NA,NA,"Central Asia",NA,"Food","Dairy and eggs (excl. butter)","t","Balance",2015,6028000
