"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Export quantity","Pulses","t","Balance",2011,0
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Export quantity","Pulses","t","Balance",2012,0
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Export quantity","Pulses","t","Balance",2013,0
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Export quantity","Pulses","t","Balance",2014,0
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Export quantity","Pulses","t","Balance",2015,0
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Export quantity","Pulses","t","Balance",2016,0
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Export quantity","Pulses","t","Balance",2017,0
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Export quantity","Pulses","t","Balance",2018,1000
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Export quantity","Pulses","t","Balance",2019,0
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Export quantity","Pulses","t","Balance",2020,0
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Export quantity","Pulses","t","Balance",2021,0
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Export quantity","Pulses","t","Balance",2022,0
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Export quantity","Pulses","t","Balance",2023,0
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Export quantity","Starchy roots","t","Balance",2010,8000
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Export quantity","Starchy roots","t","Balance",2011,1000
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Export quantity","Starchy roots","t","Balance",2012,0
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Export quantity","Starchy roots","t","Balance",2013,10000
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Export quantity","Starchy roots","t","Balance",2014,3000
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Export quantity","Starchy roots","t","Balance",2015,1000
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Export quantity","Starchy roots","t","Balance",2016,14000
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Export quantity","Starchy roots","t","Balance",2017,37000
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Export quantity","Starchy roots","t","Balance",2018,29000
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Export quantity","Starchy roots","t","Balance",2019,4000
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Export quantity","Starchy roots","t","Balance",2020,4000
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Export quantity","Starchy roots","t","Balance",2021,50000
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Export quantity","Starchy roots","t","Balance",2022,24000
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Export quantity","Starchy roots","t","Balance",2023,5000
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Export quantity","Sugar","t","Balance",2010,30000
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Export quantity","Sugar","t","Balance",2011,30000
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Export quantity","Sugar","t","Balance",2012,33000
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Export quantity","Sugar","t","Balance",2013,27000
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Export quantity","Sugar","t","Balance",2014,48000
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Export quantity","Sugar","t","Balance",2015,32000
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Export quantity","Sugar","t","Balance",2016,28000
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Export quantity","Sugar","t","Balance",2017,37000
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Export quantity","Sugar","t","Balance",2018,44000
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Export quantity","Sugar","t","Balance",2019,46000
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Export quantity","Sugar","t","Balance",2020,58000
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Export quantity","Sugar","t","Balance",2021,95000
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Export quantity","Sugar","t","Balance",2022,131000
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Export quantity","Sugar","t","Balance",2023,145000
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2010,5.989999999999999
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2011,5.8
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2012,5.92
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2013,6.33
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2014,5.54
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2015,5.87
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2016,5.51
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2017,5.96
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2018,6.88
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2019,7.819999999999999
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2020,7.4399999999999995
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2021,7.79
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2022,8.52
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2023,9.879999999999999
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2010,8.29
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2011,8.24
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2012,7.890000000000001
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2013,7.75
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2014,8.17
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2015,8.3
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2016,8.15
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2017,8.4
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2018,8.24
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2019,8.25
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2020,8.75
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2021,8.87
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2022,8.86
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2023,8.77
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2010,38.9
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2011,39.08
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2012,39.58
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2013,41.32
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2014,41.760000000000005
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2015,40.56
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2016,39.080000000000005
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2017,39.14
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2018,41.22
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2019,42.04
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2020,42.459999999999994
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2021,43.92
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2022,42.8
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2023,44.839999999999996
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2010,26.4
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2011,27.35
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2012,28.25
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2013,29.19
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2014,27.06
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2015,29.61
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2016,30.07
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2017,31.78
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2018,33.79
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2019,35.23
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2020,31.32
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2021,35.06
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2022,37.15
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2023,34.78
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2010,0.77
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2011,0.78
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2012,0.73
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2013,0.75
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2014,0.74
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2015,0.71
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2016,0.71
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2017,0.85
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2018,0.81
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2019,0.8300000000000001
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2020,0.82
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2021,0.83
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2022,0.82
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2023,0.82
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2010,0.46
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2011,0.5800000000000001
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2012,0.53
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2013,0.61
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2014,0.62
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2015,0.6
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2016,0.56
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2017,0.48
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2018,0.62
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2019,0.58
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2020,0.76
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2021,0.62
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2022,0.68
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2023,0.73
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2010,9.58
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2011,9.129999999999999
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2012,8.780000000000001
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2013,9.45
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2014,10.629999999999999
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2015,10.790000000000001
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2016,10.38
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2017,10.45
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2018,10.8
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2019,11.45
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2020,11.1
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2021,11.33
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2022,12.2
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2023,13.8
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2010,0
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2011,0
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2012,0
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2013,0
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2014,0
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2015,0
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2016,0
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2017,0
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2018,0
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2019,0.01
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2020,0.01
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2021,0.01
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2022,0.01
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2023,0.01
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2010,0.13
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2011,0.14
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2012,0.15
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2013,0.16
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2014,0.13
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2015,0.14
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2016,0.15
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2017,0.14
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2018,0.14
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2019,0.15
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2020,0.15
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2021,0.17
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2022,0.16
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2023,0.19
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2010,0.6
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2011,0.61
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2012,0.62
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2013,0.63
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2014,0.69
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2015,0.64
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2016,0.69
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2017,0.65
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2018,0.62
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2019,0.62
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2020,0.65
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2021,0.67
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2022,0.67
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2023,0.84
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Feed","Beverages and other","t","Balance",2010,1000
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Feed","Beverages and other","t","Balance",2011,1000
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Feed","Beverages and other","t","Balance",2012,1000
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Feed","Beverages and other","t","Balance",2013,1000
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Feed","Beverages and other","t","Balance",2014,1000
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Feed","Beverages and other","t","Balance",2015,1000
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Feed","Beverages and other","t","Balance",2016,1000
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Feed","Beverages and other","t","Balance",2017,1000
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Feed","Beverages and other","t","Balance",2018,1000
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Feed","Beverages and other","t","Balance",2019,1000
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Feed","Beverages and other","t","Balance",2020,2000
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Feed","Beverages and other","t","Balance",2021,0
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Feed","Beverages and other","t","Balance",2022,0
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Feed","Beverages and other","t","Balance",2023,0
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Feed","Cereals","t","Balance",2010,312000
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Feed","Cereals","t","Balance",2011,285000
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Feed","Cereals","t","Balance",2012,257000
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Feed","Cereals","t","Balance",2013,317000
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Feed","Cereals","t","Balance",2014,237000
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Feed","Cereals","t","Balance",2015,242000
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Feed","Cereals","t","Balance",2016,257000
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Feed","Cereals","t","Balance",2017,213000
"GEO","Georgia","Western Asia","Eastern Europe and the Caucasus","Feed","Cereals","t","Balance",2018,216000
