"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
NA,NA,"Western Europe",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2010,11220000
NA,NA,"Western Europe",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2011,11689714.285714285
NA,NA,"Western Europe",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2012,12571142.857142856
NA,NA,"Western Europe",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2013,12270571.42857143
NA,NA,"Western Europe",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2014,11598000
NA,NA,"Western Europe",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2015,12490000
NA,NA,"Western Europe",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2016,12747714.285714285
NA,NA,"Western Europe",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2017,13112285.714285715
NA,NA,"Western Europe",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2018,12041428.57142857
NA,NA,"Western Europe",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2019,11471428.57142857
NA,NA,"Western Europe",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2020,11440571.42857143
NA,NA,"Western Europe",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2021,11953714.285714285
NA,NA,"Western Europe",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2022,11998571.42857143
NA,NA,"Western Europe",NA,"Export quantity","Fats and oils","t","Balance",2010,2479708.5714285714
NA,NA,"Western Europe",NA,"Export quantity","Fats and oils","t","Balance",2011,2609841.4285714286
NA,NA,"Western Europe",NA,"Export quantity","Fats and oils","t","Balance",2012,2841362.8571428573
NA,NA,"Western Europe",NA,"Export quantity","Fats and oils","t","Balance",2013,2947122.8571428573
NA,NA,"Western Europe",NA,"Export quantity","Fats and oils","t","Balance",2014,2584401.4285714286
NA,NA,"Western Europe",NA,"Export quantity","Fats and oils","t","Balance",2015,2631348.5714285714
NA,NA,"Western Europe",NA,"Export quantity","Fats and oils","t","Balance",2016,2865472.8571428573
NA,NA,"Western Europe",NA,"Export quantity","Fats and oils","t","Balance",2017,3005217.1428571427
NA,NA,"Western Europe",NA,"Export quantity","Fats and oils","t","Balance",2018,2957945.714285714
NA,NA,"Western Europe",NA,"Export quantity","Fats and oils","t","Balance",2019,2925930
NA,NA,"Western Europe",NA,"Export quantity","Fats and oils","t","Balance",2020,3166912.8571428573
NA,NA,"Western Europe",NA,"Export quantity","Fats and oils","t","Balance",2021,3163341.4285714286
NA,NA,"Western Europe",NA,"Export quantity","Fats and oils","t","Balance",2022,3113198.5714285714
NA,NA,"Western Europe",NA,"Export quantity","Fish and seafood","t","Balance",2010,570875.7142857143
NA,NA,"Western Europe",NA,"Export quantity","Fish and seafood","t","Balance",2011,550582.8571428572
NA,NA,"Western Europe",NA,"Export quantity","Fish and seafood","t","Balance",2012,583897.1428571428
NA,NA,"Western Europe",NA,"Export quantity","Fish and seafood","t","Balance",2013,541482.8571428572
NA,NA,"Western Europe",NA,"Export quantity","Fish and seafood","t","Balance",2014,602795.7142857143
NA,NA,"Western Europe",NA,"Export quantity","Fish and seafood","t","Balance",2015,555031.4285714285
NA,NA,"Western Europe",NA,"Export quantity","Fish and seafood","t","Balance",2016,582562.8571428572
NA,NA,"Western Europe",NA,"Export quantity","Fish and seafood","t","Balance",2017,572122.8571428572
NA,NA,"Western Europe",NA,"Export quantity","Fish and seafood","t","Balance",2018,573220
NA,NA,"Western Europe",NA,"Export quantity","Fish and seafood","t","Balance",2019,567055.7142857143
NA,NA,"Western Europe",NA,"Export quantity","Fish and seafood","t","Balance",2020,566910
NA,NA,"Western Europe",NA,"Export quantity","Fish and seafood","t","Balance",2021,567585.7142857143
NA,NA,"Western Europe",NA,"Export quantity","Fish and seafood","t","Balance",2022,567585.7142857143
NA,NA,"Western Europe",NA,"Export quantity","Fruits and vegetables","t","Balance",2010,4422857.142857143
NA,NA,"Western Europe",NA,"Export quantity","Fruits and vegetables","t","Balance",2011,4747000
NA,NA,"Western Europe",NA,"Export quantity","Fruits and vegetables","t","Balance",2012,4680571.428571428
NA,NA,"Western Europe",NA,"Export quantity","Fruits and vegetables","t","Balance",2013,4652571.428571428
NA,NA,"Western Europe",NA,"Export quantity","Fruits and vegetables","t","Balance",2014,4608428.571428572
NA,NA,"Western Europe",NA,"Export quantity","Fruits and vegetables","t","Balance",2015,4626000
NA,NA,"Western Europe",NA,"Export quantity","Fruits and vegetables","t","Balance",2016,4385000
NA,NA,"Western Europe",NA,"Export quantity","Fruits and vegetables","t","Balance",2017,4977857.142857143
NA,NA,"Western Europe",NA,"Export quantity","Fruits and vegetables","t","Balance",2018,5186571.428571428
NA,NA,"Western Europe",NA,"Export quantity","Fruits and vegetables","t","Balance",2019,5092428.571428572
NA,NA,"Western Europe",NA,"Export quantity","Fruits and vegetables","t","Balance",2020,5186000
NA,NA,"Western Europe",NA,"Export quantity","Fruits and vegetables","t","Balance",2021,5058571.428571428
NA,NA,"Western Europe",NA,"Export quantity","Fruits and vegetables","t","Balance",2022,5426571.428571428
NA,NA,"Western Europe",NA,"Export quantity","Meat","t","Balance",2010,1607285.7142857143
NA,NA,"Western Europe",NA,"Export quantity","Meat","t","Balance",2011,1709285.7142857143
NA,NA,"Western Europe",NA,"Export quantity","Meat","t","Balance",2012,1633571.4285714286
NA,NA,"Western Europe",NA,"Export quantity","Meat","t","Balance",2013,1619714.2857142857
NA,NA,"Western Europe",NA,"Export quantity","Meat","t","Balance",2014,1662571.4285714286
NA,NA,"Western Europe",NA,"Export quantity","Meat","t","Balance",2015,1689857.142857143
NA,NA,"Western Europe",NA,"Export quantity","Meat","t","Balance",2016,1722714.2857142857
NA,NA,"Western Europe",NA,"Export quantity","Meat","t","Balance",2017,1784428.5714285714
NA,NA,"Western Europe",NA,"Export quantity","Meat","t","Balance",2018,1762428.5714285714
NA,NA,"Western Europe",NA,"Export quantity","Meat","t","Balance",2019,1783285.7142857143
NA,NA,"Western Europe",NA,"Export quantity","Meat","t","Balance",2020,1712142.857142857
NA,NA,"Western Europe",NA,"Export quantity","Meat","t","Balance",2021,1743571.4285714286
NA,NA,"Western Europe",NA,"Export quantity","Meat","t","Balance",2022,1689571.4285714286
NA,NA,"Western Europe",NA,"Export quantity","Pulses","t","Balance",2010,115142.85714285714
NA,NA,"Western Europe",NA,"Export quantity","Pulses","t","Balance",2011,108000
NA,NA,"Western Europe",NA,"Export quantity","Pulses","t","Balance",2012,99857.14285714286
NA,NA,"Western Europe",NA,"Export quantity","Pulses","t","Balance",2013,83428.57142857143
NA,NA,"Western Europe",NA,"Export quantity","Pulses","t","Balance",2014,75000
NA,NA,"Western Europe",NA,"Export quantity","Pulses","t","Balance",2015,86571.42857142857
NA,NA,"Western Europe",NA,"Export quantity","Pulses","t","Balance",2016,103571.42857142857
NA,NA,"Western Europe",NA,"Export quantity","Pulses","t","Balance",2017,94000
NA,NA,"Western Europe",NA,"Export quantity","Pulses","t","Balance",2018,84285.71428571429
NA,NA,"Western Europe",NA,"Export quantity","Pulses","t","Balance",2019,91571.42857142857
NA,NA,"Western Europe",NA,"Export quantity","Pulses","t","Balance",2020,100428.57142857143
NA,NA,"Western Europe",NA,"Export quantity","Pulses","t","Balance",2021,102714.28571428571
NA,NA,"Western Europe",NA,"Export quantity","Pulses","t","Balance",2022,107428.57142857143
NA,NA,"Western Europe",NA,"Export quantity","Starchy roots","t","Balance",2010,2403571.4285714286
NA,NA,"Western Europe",NA,"Export quantity","Starchy roots","t","Balance",2011,2316285.714285714
NA,NA,"Western Europe",NA,"Export quantity","Starchy roots","t","Balance",2012,2517714.285714286
NA,NA,"Western Europe",NA,"Export quantity","Starchy roots","t","Balance",2013,2468000
NA,NA,"Western Europe",NA,"Export quantity","Starchy roots","t","Balance",2014,2371571.4285714286
NA,NA,"Western Europe",NA,"Export quantity","Starchy roots","t","Balance",2015,2517285.714285714
NA,NA,"Western Europe",NA,"Export quantity","Starchy roots","t","Balance",2016,2533285.714285714
NA,NA,"Western Europe",NA,"Export quantity","Starchy roots","t","Balance",2017,2731857.1428571427
NA,NA,"Western Europe",NA,"Export quantity","Starchy roots","t","Balance",2018,2714142.8571428573
NA,NA,"Western Europe",NA,"Export quantity","Starchy roots","t","Balance",2019,2759285.714285714
NA,NA,"Western Europe",NA,"Export quantity","Starchy roots","t","Balance",2020,2682285.714285714
NA,NA,"Western Europe",NA,"Export quantity","Starchy roots","t","Balance",2021,3039714.285714286
NA,NA,"Western Europe",NA,"Export quantity","Starchy roots","t","Balance",2022,3321714.285714286
NA,NA,"Western Europe",NA,"Export quantity","Sugar","t","Balance",2010,1586000
NA,NA,"Western Europe",NA,"Export quantity","Sugar","t","Balance",2011,1593142.857142857
NA,NA,"Western Europe",NA,"Export quantity","Sugar","t","Balance",2012,1697571.4285714286
NA,NA,"Western Europe",NA,"Export quantity","Sugar","t","Balance",2013,1570285.7142857143
NA,NA,"Western Europe",NA,"Export quantity","Sugar","t","Balance",2014,1658857.142857143
NA,NA,"Western Europe",NA,"Export quantity","Sugar","t","Balance",2015,1766571.4285714286
NA,NA,"Western Europe",NA,"Export quantity","Sugar","t","Balance",2016,1727142.857142857
NA,NA,"Western Europe",NA,"Export quantity","Sugar","t","Balance",2017,2034285.7142857143
NA,NA,"Western Europe",NA,"Export quantity","Sugar","t","Balance",2018,2371714.285714286
NA,NA,"Western Europe",NA,"Export quantity","Sugar","t","Balance",2019,2114714.285714286
NA,NA,"Western Europe",NA,"Export quantity","Sugar","t","Balance",2020,1990571.4285714286
NA,NA,"Western Europe",NA,"Export quantity","Sugar","t","Balance",2021,2165857.1428571427
NA,NA,"Western Europe",NA,"Export quantity","Sugar","t","Balance",2022,2214571.4285714286
NA,NA,"Western Europe",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2010,5.734285714285714
NA,NA,"Western Europe",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2011,6.1414285714285715
NA,NA,"Western Europe",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2012,6.088571428571429
NA,NA,"Western Europe",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2013,6.3500000000000005
NA,NA,"Western Europe",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2014,6.3028571428571425
NA,NA,"Western Europe",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2015,6.321428571428571
NA,NA,"Western Europe",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2016,6.13
NA,NA,"Western Europe",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2017,6.244285714285715
NA,NA,"Western Europe",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2018,6.46
NA,NA,"Western Europe",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2019,6.727142857142857
NA,NA,"Western Europe",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2020,6.97
NA,NA,"Western Europe",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2021,7.19
NA,NA,"Western Europe",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2022,7.01
NA,NA,"Western Europe",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2010,5.574285714285714
NA,NA,"Western Europe",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2011,5.644285714285714
NA,NA,"Western Europe",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2012,5.822857142857143
NA,NA,"Western Europe",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2013,5.807142857142857
NA,NA,"Western Europe",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2014,5.554285714285714
NA,NA,"Western Europe",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2015,5.348571428571429
NA,NA,"Western Europe",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2016,5.274285714285714
NA,NA,"Western Europe",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2017,5.371428571428571
NA,NA,"Western Europe",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2018,5.454285714285715
NA,NA,"Western Europe",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2019,5.638571428571429
NA,NA,"Western Europe",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2020,6.251428571428571
NA,NA,"Western Europe",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2021,6.361428571428571
NA,NA,"Western Europe",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2022,6.402857142857143
NA,NA,"Western Europe",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2010,52.96857142857143
NA,NA,"Western Europe",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2011,53.55714285714286
NA,NA,"Western Europe",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2012,53.642857142857146
NA,NA,"Western Europe",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2013,54.19428571428572
NA,NA,"Western Europe",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2014,55.87428571428571
NA,NA,"Western Europe",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2015,56.96857142857142
NA,NA,"Western Europe",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2016,57.38285714285714
NA,NA,"Western Europe",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2017,57.76571428571428
NA,NA,"Western Europe",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2018,57.47142857142857
NA,NA,"Western Europe",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2019,60.294285714285714
NA,NA,"Western Europe",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2020,62.21142857142857
NA,NA,"Western Europe",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2021,62.39142857142857
NA,NA,"Western Europe",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2022,64.01714285714286
NA,NA,"Western Europe",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2010,81.32571428571428
NA,NA,"Western Europe",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2011,81.11857142857143
NA,NA,"Western Europe",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2012,79.83428571428571
NA,NA,"Western Europe",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2013,79.53
NA,NA,"Western Europe",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2014,78.58142857142857
NA,NA,"Western Europe",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2015,80.13142857142857
NA,NA,"Western Europe",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2016,79.32571428571428
NA,NA,"Western Europe",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2017,81.17571428571429
NA,NA,"Western Europe",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2018,84.74428571428571
NA,NA,"Western Europe",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2019,88.86428571428571
NA,NA,"Western Europe",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2020,86.67714285714285
NA,NA,"Western Europe",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2021,86.03142857142858
NA,NA,"Western Europe",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2022,87.84428571428572
NA,NA,"Western Europe",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2010,1.4842857142857142
