"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
"USA","United States of America","Northern America",NA,"Production","Meat","t","Balance",2017,47412000
"USA","United States of America","Northern America",NA,"Production","Meat","t","Balance",2018,48490000
"USA","United States of America","Northern America",NA,"Production","Meat","t","Balance",2019,49839000
"USA","United States of America","Northern America",NA,"Production","Meat","t","Balance",2020,50488000
"USA","United States of America","Northern America",NA,"Production","Meat","t","Balance",2021,48967000
"USA","United States of America","Northern America",NA,"Production","Meat","t","Balance",2022,49254000
"USA","United States of America","Northern America",NA,"Production","Pulses","t","Balance",2010,2594000
"USA","United States of America","Northern America",NA,"Production","Pulses","t","Balance",2011,1487000
"USA","United States of America","Northern America",NA,"Production","Pulses","t","Balance",2012,2363000
"USA","United States of America","Northern America",NA,"Production","Pulses","t","Balance",2013,2242000
"USA","United States of America","Northern America",NA,"Production","Pulses","t","Balance",2014,2394000
"USA","United States of America","Northern America",NA,"Production","Pulses","t","Balance",2015,2574000
"USA","United States of America","Northern America",NA,"Production","Pulses","t","Balance",2016,3414000
"USA","United States of America","Northern America",NA,"Production","Pulses","t","Balance",2017,2614000
"USA","United States of America","Northern America",NA,"Production","Pulses","t","Balance",2018,2816000
"USA","United States of America","Northern America",NA,"Production","Pulses","t","Balance",2019,2824000
"USA","United States of America","Northern America",NA,"Production","Pulses","t","Balance",2020,3307000
"USA","United States of America","Northern America",NA,"Production","Pulses","t","Balance",2021,2001000
"USA","United States of America","Northern America",NA,"Production","Pulses","t","Balance",2022,2656000
"USA","United States of America","Northern America",NA,"Production","Starchy roots","t","Balance",2010,19422000
"USA","United States of America","Northern America",NA,"Production","Starchy roots","t","Balance",2011,20713000
"USA","United States of America","Northern America",NA,"Production","Starchy roots","t","Balance",2012,22194000
"USA","United States of America","Northern America",NA,"Production","Starchy roots","t","Balance",2013,20841000
"USA","United States of America","Northern America",NA,"Production","Starchy roots","t","Balance",2014,21400000
"USA","United States of America","Northern America",NA,"Production","Starchy roots","t","Balance",2015,21422000
"USA","United States of America","Northern America",NA,"Production","Starchy roots","t","Balance",2016,21859000
"USA","United States of America","Northern America",NA,"Production","Starchy roots","t","Balance",2017,22072000
"USA","United States of America","Northern America",NA,"Production","Starchy roots","t","Balance",2018,21665000
"USA","United States of America","Northern America",NA,"Production","Starchy roots","t","Balance",2019,20876000
"USA","United States of America","Northern America",NA,"Production","Starchy roots","t","Balance",2020,20420000
"USA","United States of America","Northern America",NA,"Production","Starchy roots","t","Balance",2021,19911000
"USA","United States of America","Northern America",NA,"Production","Starchy roots","t","Balance",2022,18969000
"USA","United States of America","Northern America",NA,"Production","Sugar","t","Balance",2010,84731000
"USA","United States of America","Northern America",NA,"Production","Sugar","t","Balance",2011,82414000
"USA","United States of America","Northern America",NA,"Production","Sugar","t","Balance",2012,92531000
"USA","United States of America","Northern America",NA,"Production","Sugar","t","Balance",2013,89169000
"USA","United States of America","Northern America",NA,"Production","Sugar","t","Balance",2014,78902000
"USA","United States of America","Northern America",NA,"Production","Sugar","t","Balance",2015,83754000
"USA","United States of America","Northern America",NA,"Production","Sugar","t","Balance",2016,86894000
"USA","United States of America","Northern America",NA,"Production","Sugar","t","Balance",2017,86499000
"USA","United States of America","Northern America",NA,"Production","Sugar","t","Balance",2018,85945000
"USA","United States of America","Northern America",NA,"Production","Sugar","t","Balance",2019,77837000
"USA","United States of America","Northern America",NA,"Production","Sugar","t","Balance",2020,85614000
"USA","United States of America","Northern America",NA,"Production","Sugar","t","Balance",2021,86788000
"USA","United States of America","Northern America",NA,"Production","Sugar","t","Balance",2022,84499000
"USA","United States of America","Northern America",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2010,2.97
"USA","United States of America","Northern America",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2011,3.21
"USA","United States of America","Northern America",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2012,2.95
"USA","United States of America","Northern America",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2013,3.08
"USA","United States of America","Northern America",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2014,3.05
"USA","United States of America","Northern America",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2015,3.16
"USA","United States of America","Northern America",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2016,3.19
"USA","United States of America","Northern America",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2017,3.19
"USA","United States of America","Northern America",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2018,3.19
"USA","United States of America","Northern America",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2019,3.33
"USA","United States of America","Northern America",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2020,3.79
"USA","United States of America","Northern America",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2021,3.62
"USA","United States of America","Northern America",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2022,3.35
"USA","United States of America","Northern America",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2010,22.76
"USA","United States of America","Northern America",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2011,22.380000000000003
"USA","United States of America","Northern America",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2012,22.54
"USA","United States of America","Northern America",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2013,22.61
"USA","United States of America","Northern America",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2014,22.78
"USA","United States of America","Northern America",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2015,22.77
"USA","United States of America","Northern America",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2016,22.41
"USA","United States of America","Northern America",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2017,22.38
"USA","United States of America","Northern America",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2018,22.71
"USA","United States of America","Northern America",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2019,22.83
"USA","United States of America","Northern America",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2020,23.15
"USA","United States of America","Northern America",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2021,23.09
"USA","United States of America","Northern America",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2022,23.4
