"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
NA,"World",NA,NA,"Stock Variation","Fruits and vegetables","t","Balance",2010,-7922000
NA,"World",NA,NA,"Stock Variation","Fruits and vegetables","t","Balance",2011,-3111000
NA,"World",NA,NA,"Stock Variation","Fruits and vegetables","t","Balance",2012,-3173000
NA,"World",NA,NA,"Stock Variation","Fruits and vegetables","t","Balance",2013,1664000
NA,"World",NA,NA,"Stock Variation","Fruits and vegetables","t","Balance",2014,24959000
NA,"World",NA,NA,"Stock Variation","Fruits and vegetables","t","Balance",2015,27789000
NA,"World",NA,NA,"Stock Variation","Fruits and vegetables","t","Balance",2016,23936000
NA,"World",NA,NA,"Stock Variation","Fruits and vegetables","t","Balance",2017,14085000
NA,"World",NA,NA,"Stock Variation","Fruits and vegetables","t","Balance",2018,11949000
NA,"World",NA,NA,"Stock Variation","Fruits and vegetables","t","Balance",2019,4884000
NA,"World",NA,NA,"Stock Variation","Fruits and vegetables","t","Balance",2020,4825000
NA,"World",NA,NA,"Stock Variation","Fruits and vegetables","t","Balance",2021,5393000
NA,"World",NA,NA,"Stock Variation","Fruits and vegetables","t","Balance",2022,6313000
NA,"World",NA,NA,"Stock Variation","Meat","t","Balance",2010,-389000
NA,"World",NA,NA,"Stock Variation","Meat","t","Balance",2011,1527000
NA,"World",NA,NA,"Stock Variation","Meat","t","Balance",2012,5278000
NA,"World",NA,NA,"Stock Variation","Meat","t","Balance",2013,5712000
NA,"World",NA,NA,"Stock Variation","Meat","t","Balance",2014,5330000
NA,"World",NA,NA,"Stock Variation","Meat","t","Balance",2015,5217000
NA,"World",NA,NA,"Stock Variation","Meat","t","Balance",2016,4031000
NA,"World",NA,NA,"Stock Variation","Meat","t","Balance",2017,5520000
NA,"World",NA,NA,"Stock Variation","Meat","t","Balance",2018,6713000
NA,"World",NA,NA,"Stock Variation","Meat","t","Balance",2019,-4551000
NA,"World",NA,NA,"Stock Variation","Meat","t","Balance",2020,6132000
NA,"World",NA,NA,"Stock Variation","Meat","t","Balance",2021,7701000
NA,"World",NA,NA,"Stock Variation","Meat","t","Balance",2022,2029000
NA,"World",NA,NA,"Stock Variation","Pulses","t","Balance",2010,167000
NA,"World",NA,NA,"Stock Variation","Pulses","t","Balance",2011,-1795000
NA,"World",NA,NA,"Stock Variation","Pulses","t","Balance",2012,585000
NA,"World",NA,NA,"Stock Variation","Pulses","t","Balance",2013,2707000
NA,"World",NA,NA,"Stock Variation","Pulses","t","Balance",2014,2629000
NA,"World",NA,NA,"Stock Variation","Pulses","t","Balance",2015,732000
NA,"World",NA,NA,"Stock Variation","Pulses","t","Balance",2016,2769000
NA,"World",NA,NA,"Stock Variation","Pulses","t","Balance",2017,7920000
NA,"World",NA,NA,"Stock Variation","Pulses","t","Balance",2018,5321000
NA,"World",NA,NA,"Stock Variation","Pulses","t","Balance",2019,-141000
NA,"World",NA,NA,"Stock Variation","Pulses","t","Balance",2020,2447000
NA,"World",NA,NA,"Stock Variation","Pulses","t","Balance",2021,743000
NA,"World",NA,NA,"Stock Variation","Pulses","t","Balance",2022,3185000
NA,"World",NA,NA,"Stock Variation","Starchy roots","t","Balance",2010,-18034000
NA,"World",NA,NA,"Stock Variation","Starchy roots","t","Balance",2011,6618000
NA,"World",NA,NA,"Stock Variation","Starchy roots","t","Balance",2012,-6291000
NA,"World",NA,NA,"Stock Variation","Starchy roots","t","Balance",2013,3756000
NA,"World",NA,NA,"Stock Variation","Starchy roots","t","Balance",2014,-1448000
NA,"World",NA,NA,"Stock Variation","Starchy roots","t","Balance",2015,4588000
NA,"World",NA,NA,"Stock Variation","Starchy roots","t","Balance",2016,-764000
NA,"World",NA,NA,"Stock Variation","Starchy roots","t","Balance",2017,896000
NA,"World",NA,NA,"Stock Variation","Starchy roots","t","Balance",2018,3207000
NA,"World",NA,NA,"Stock Variation","Starchy roots","t","Balance",2019,2397000
NA,"World",NA,NA,"Stock Variation","Starchy roots","t","Balance",2020,8147000
NA,"World",NA,NA,"Stock Variation","Starchy roots","t","Balance",2021,7759000
NA,"World",NA,NA,"Stock Variation","Starchy roots","t","Balance",2022,531000
NA,"World",NA,NA,"Stock Variation","Sugar","t","Balance",2010,-13450000
NA,"World",NA,NA,"Stock Variation","Sugar","t","Balance",2011,347000
NA,"World",NA,NA,"Stock Variation","Sugar","t","Balance",2012,-859000
NA,"World",NA,NA,"Stock Variation","Sugar","t","Balance",2013,-7030000
NA,"World",NA,NA,"Stock Variation","Sugar","t","Balance",2014,12444000
NA,"World",NA,NA,"Stock Variation","Sugar","t","Balance",2015,2571000
NA,"World",NA,NA,"Stock Variation","Sugar","t","Balance",2016,13513000
NA,"World",NA,NA,"Stock Variation","Sugar","t","Balance",2017,13415000
NA,"World",NA,NA,"Stock Variation","Sugar","t","Balance",2018,329000
NA,"World",NA,NA,"Stock Variation","Sugar","t","Balance",2019,14992000
NA,"World",NA,NA,"Stock Variation","Sugar","t","Balance",2020,2387000
NA,"World",NA,NA,"Stock Variation","Sugar","t","Balance",2021,8369000
NA,"World",NA,NA,"Stock Variation","Sugar","t","Balance",2022,14934000
NA,"World",NA,NA,"Tourist consumption","Beverages and other","t","Balance",2010,630000
NA,"World",NA,NA,"Tourist consumption","Beverages and other","t","Balance",2011,826000
NA,"World",NA,NA,"Tourist consumption","Beverages and other","t","Balance",2012,687000
NA,"World",NA,NA,"Tourist consumption","Beverages and other","t","Balance",2013,833000
NA,"World",NA,NA,"Tourist consumption","Beverages and other","t","Balance",2014,512000
NA,"World",NA,NA,"Tourist consumption","Beverages and other","t","Balance",2015,438000
NA,"World",NA,NA,"Tourist consumption","Beverages and other","t","Balance",2016,478000
NA,"World",NA,NA,"Tourist consumption","Beverages and other","t","Balance",2017,552000
NA,"World",NA,NA,"Tourist consumption","Beverages and other","t","Balance",2018,581000
NA,"World",NA,NA,"Tourist consumption","Beverages and other","t","Balance",2019,623000
NA,"World",NA,NA,"Tourist consumption","Beverages and other","t","Balance",2020,13000
NA,"World",NA,NA,"Tourist consumption","Beverages and other","t","Balance",2021,15000
NA,"World",NA,NA,"Tourist consumption","Beverages and other","t","Balance",2022,539000
NA,"World",NA,NA,"Tourist consumption","Cereals","t","Balance",2010,1063000
NA,"World",NA,NA,"Tourist consumption","Cereals","t","Balance",2011,690000
NA,"World",NA,NA,"Tourist consumption","Cereals","t","Balance",2012,1726000
NA,"World",NA,NA,"Tourist consumption","Cereals","t","Balance",2013,1650000
NA,"World",NA,NA,"Tourist consumption","Cereals","t","Balance",2014,1008000
NA,"World",NA,NA,"Tourist consumption","Cereals","t","Balance",2015,718000
NA,"World",NA,NA,"Tourist consumption","Cereals","t","Balance",2016,576000
NA,"World",NA,NA,"Tourist consumption","Cereals","t","Balance",2017,709000
NA,"World",NA,NA,"Tourist consumption","Cereals","t","Balance",2018,927000
NA,"World",NA,NA,"Tourist consumption","Cereals","t","Balance",2019,908000
NA,"World",NA,NA,"Tourist consumption","Cereals","t","Balance",2020,11000
NA,"World",NA,NA,"Tourist consumption","Cereals","t","Balance",2021,12000
NA,"World",NA,NA,"Tourist consumption","Cereals","t","Balance",2022,882000
NA,"World",NA,NA,"Tourist consumption","Dairy and eggs (excl. butter)","t","Balance",2010,1026000
NA,"World",NA,NA,"Tourist consumption","Dairy and eggs (excl. butter)","t","Balance",2011,984000
NA,"World",NA,NA,"Tourist consumption","Dairy and eggs (excl. butter)","t","Balance",2012,1184000
NA,"World",NA,NA,"Tourist consumption","Dairy and eggs (excl. butter)","t","Balance",2013,1444000
NA,"World",NA,NA,"Tourist consumption","Dairy and eggs (excl. butter)","t","Balance",2014,1658000
NA,"World",NA,NA,"Tourist consumption","Dairy and eggs (excl. butter)","t","Balance",2015,1644000
NA,"World",NA,NA,"Tourist consumption","Dairy and eggs (excl. butter)","t","Balance",2016,1666000
NA,"World",NA,NA,"Tourist consumption","Dairy and eggs (excl. butter)","t","Balance",2017,1634000
NA,"World",NA,NA,"Tourist consumption","Dairy and eggs (excl. butter)","t","Balance",2018,1636000
NA,"World",NA,NA,"Tourist consumption","Dairy and eggs (excl. butter)","t","Balance",2019,1616000
NA,"World",NA,NA,"Tourist consumption","Dairy and eggs (excl. butter)","t","Balance",2020,24000
NA,"World",NA,NA,"Tourist consumption","Dairy and eggs (excl. butter)","t","Balance",2021,32000
NA,"World",NA,NA,"Tourist consumption","Dairy and eggs (excl. butter)","t","Balance",2022,1624000
NA,"World",NA,NA,"Tourist consumption","Fats and oils","t","Balance",2010,548000
NA,"World",NA,NA,"Tourist consumption","Fats and oils","t","Balance",2011,647000
NA,"World",NA,NA,"Tourist consumption","Fats and oils","t","Balance",2012,575000
NA,"World",NA,NA,"Tourist consumption","Fats and oils","t","Balance",2013,599000
NA,"World",NA,NA,"Tourist consumption","Fats and oils","t","Balance",2014,591000
NA,"World",NA,NA,"Tourist consumption","Fats and oils","t","Balance",2015,583000
NA,"World",NA,NA,"Tourist consumption","Fats and oils","t","Balance",2016,533000
NA,"World",NA,NA,"Tourist consumption","Fats and oils","t","Balance",2017,504000
NA,"World",NA,NA,"Tourist consumption","Fats and oils","t","Balance",2018,534000
NA,"World",NA,NA,"Tourist consumption","Fats and oils","t","Balance",2019,489000
NA,"World",NA,NA,"Tourist consumption","Fats and oils","t","Balance",2020,20000
NA,"World",NA,NA,"Tourist consumption","Fats and oils","t","Balance",2021,2000
NA,"World",NA,NA,"Tourist consumption","Fats and oils","t","Balance",2022,325000
NA,"World",NA,NA,"Tourist consumption","Fruits and vegetables","t","Balance",2010,1327000
NA,"World",NA,NA,"Tourist consumption","Fruits and vegetables","t","Balance",2011,1267000
NA,"World",NA,NA,"Tourist consumption","Fruits and vegetables","t","Balance",2012,1344000
NA,"World",NA,NA,"Tourist consumption","Fruits and vegetables","t","Balance",2013,1390000
NA,"World",NA,NA,"Tourist consumption","Fruits and vegetables","t","Balance",2014,1612000
NA,"World",NA,NA,"Tourist consumption","Fruits and vegetables","t","Balance",2015,1656000
NA,"World",NA,NA,"Tourist consumption","Fruits and vegetables","t","Balance",2016,1569000
NA,"World",NA,NA,"Tourist consumption","Fruits and vegetables","t","Balance",2017,1569000
NA,"World",NA,NA,"Tourist consumption","Fruits and vegetables","t","Balance",2018,1318000
NA,"World",NA,NA,"Tourist consumption","Fruits and vegetables","t","Balance",2019,1432000
NA,"World",NA,NA,"Tourist consumption","Fruits and vegetables","t","Balance",2020,20000
NA,"World",NA,NA,"Tourist consumption","Fruits and vegetables","t","Balance",2021,21000
NA,"World",NA,NA,"Tourist consumption","Fruits and vegetables","t","Balance",2022,1124000
NA,"World",NA,NA,"Tourist consumption","Meat","t","Balance",2010,602000
NA,"World",NA,NA,"Tourist consumption","Meat","t","Balance",2011,719000
NA,"World",NA,NA,"Tourist consumption","Meat","t","Balance",2012,665000
NA,"World",NA,NA,"Tourist consumption","Meat","t","Balance",2013,618000
NA,"World",NA,NA,"Tourist consumption","Meat","t","Balance",2014,1003000
NA,"World",NA,NA,"Tourist consumption","Meat","t","Balance",2015,847000
NA,"World",NA,NA,"Tourist consumption","Meat","t","Balance",2016,945000
NA,"World",NA,NA,"Tourist consumption","Meat","t","Balance",2017,1026000
NA,"World",NA,NA,"Tourist consumption","Meat","t","Balance",2018,1025000
NA,"World",NA,NA,"Tourist consumption","Meat","t","Balance",2019,1097000
NA,"World",NA,NA,"Tourist consumption","Meat","t","Balance",2020,5000
NA,"World",NA,NA,"Tourist consumption","Meat","t","Balance",2021,6000
NA,"World",NA,NA,"Tourist consumption","Meat","t","Balance",2022,560000
NA,"World",NA,NA,"Tourist consumption","Pulses","t","Balance",2010,56000
NA,"World",NA,NA,"Tourist consumption","Pulses","t","Balance",2011,120000
NA,"World",NA,NA,"Tourist consumption","Pulses","t","Balance",2012,86000
NA,"World",NA,NA,"Tourist consumption","Pulses","t","Balance",2013,130000
NA,"World",NA,NA,"Tourist consumption","Pulses","t","Balance",2014,127000
NA,"World",NA,NA,"Tourist consumption","Pulses","t","Balance",2015,127000
NA,"World",NA,NA,"Tourist consumption","Pulses","t","Balance",2016,121000
NA,"World",NA,NA,"Tourist consumption","Pulses","t","Balance",2017,158000
NA,"World",NA,NA,"Tourist consumption","Pulses","t","Balance",2018,111000
NA,"World",NA,NA,"Tourist consumption","Pulses","t","Balance",2019,117000
NA,"World",NA,NA,"Tourist consumption","Pulses","t","Balance",2020,0
NA,"World",NA,NA,"Tourist consumption","Pulses","t","Balance",2021,0
NA,"World",NA,NA,"Tourist consumption","Pulses","t","Balance",2022,66000
NA,"World",NA,NA,"Tourist consumption","Starchy roots","t","Balance",2010,129000
NA,"World",NA,NA,"Tourist consumption","Starchy roots","t","Balance",2011,166000
NA,"World",NA,NA,"Tourist consumption","Starchy roots","t","Balance",2012,131000
NA,"World",NA,NA,"Tourist consumption","Starchy roots","t","Balance",2013,175000
NA,"World",NA,NA,"Tourist consumption","Starchy roots","t","Balance",2014,181000
NA,"World",NA,NA,"Tourist consumption","Starchy roots","t","Balance",2015,187000
NA,"World",NA,NA,"Tourist consumption","Starchy roots","t","Balance",2016,184000
NA,"World",NA,NA,"Tourist consumption","Starchy roots","t","Balance",2017,192000
NA,"World",NA,NA,"Tourist consumption","Starchy roots","t","Balance",2018,182000
NA,"World",NA,NA,"Tourist consumption","Starchy roots","t","Balance",2019,198000
NA,"World",NA,NA,"Tourist consumption","Starchy roots","t","Balance",2020,8000
NA,"World",NA,NA,"Tourist consumption","Starchy roots","t","Balance",2021,11000
NA,"World",NA,NA,"Tourist consumption","Starchy roots","t","Balance",2022,219000
NA,"World",NA,NA,"Tourist consumption","Sugar","t","Balance",2010,621000
NA,"World",NA,NA,"Tourist consumption","Sugar","t","Balance",2011,748000
NA,"World",NA,NA,"Tourist consumption","Sugar","t","Balance",2012,735000
NA,"World",NA,NA,"Tourist consumption","Sugar","t","Balance",2013,738000
NA,"World",NA,NA,"Tourist consumption","Sugar","t","Balance",2014,809000
NA,"World",NA,NA,"Tourist consumption","Sugar","t","Balance",2015,847000
NA,"World",NA,NA,"Tourist consumption","Sugar","t","Balance",2016,872000
NA,"World",NA,NA,"Tourist consumption","Sugar","t","Balance",2017,1064000
NA,"World",NA,NA,"Tourist consumption","Sugar","t","Balance",2018,689000
NA,"World",NA,NA,"Tourist consumption","Sugar","t","Balance",2019,264000
NA,"World",NA,NA,"Tourist consumption","Sugar","t","Balance",2020,5000
NA,"World",NA,NA,"Tourist consumption","Sugar","t","Balance",2021,5000
NA,"World",NA,NA,"Tourist consumption","Sugar","t","Balance",2022,350000
"AGO","Angola","Middle Africa",NA,"Export quantity","Beverages and other","t","Balance",2010,0
"AGO","Angola","Middle Africa",NA,"Export quantity","Beverages and other","t","Balance",2011,0
"AGO","Angola","Middle Africa",NA,"Export quantity","Beverages and other","t","Balance",2012,0
"AGO","Angola","Middle Africa",NA,"Export quantity","Beverages and other","t","Balance",2013,0
"AGO","Angola","Middle Africa",NA,"Export quantity","Beverages and other","t","Balance",2014,0
"AGO","Angola","Middle Africa",NA,"Export quantity","Beverages and other","t","Balance",2015,1000
"AGO","Angola","Middle Africa",NA,"Export quantity","Beverages and other","t","Balance",2016,12000
"AGO","Angola","Middle Africa",NA,"Export quantity","Beverages and other","t","Balance",2017,12000
"AGO","Angola","Middle Africa",NA,"Export quantity","Beverages and other","t","Balance",2018,8000
"AGO","Angola","Middle Africa",NA,"Export quantity","Beverages and other","t","Balance",2019,19000
"AGO","Angola","Middle Africa",NA,"Export quantity","Beverages and other","t","Balance",2020,26000
"AGO","Angola","Middle Africa",NA,"Export quantity","Beverages and other","t","Balance",2021,31000
"AGO","Angola","Middle Africa",NA,"Export quantity","Beverages and other","t","Balance",2022,26000
"AGO","Angola","Middle Africa",NA,"Export quantity","Cereals","t","Balance",2010,0
"AGO","Angola","Middle Africa",NA,"Export quantity","Cereals","t","Balance",2011,0
"AGO","Angola","Middle Africa",NA,"Export quantity","Cereals","t","Balance",2012,0
"AGO","Angola","Middle Africa",NA,"Export quantity","Cereals","t","Balance",2013,0
"AGO","Angola","Middle Africa",NA,"Export quantity","Cereals","t","Balance",2014,0
"AGO","Angola","Middle Africa",NA,"Export quantity","Cereals","t","Balance",2015,0
"AGO","Angola","Middle Africa",NA,"Export quantity","Cereals","t","Balance",2016,7000
"AGO","Angola","Middle Africa",NA,"Export quantity","Cereals","t","Balance",2017,31000
"AGO","Angola","Middle Africa",NA,"Export quantity","Cereals","t","Balance",2018,21000
"AGO","Angola","Middle Africa",NA,"Export quantity","Cereals","t","Balance",2019,107000
"AGO","Angola","Middle Africa",NA,"Export quantity","Cereals","t","Balance",2020,11000
"AGO","Angola","Middle Africa",NA,"Export quantity","Cereals","t","Balance",2021,9000
"AGO","Angola","Middle Africa",NA,"Export quantity","Cereals","t","Balance",2022,15000
"AGO","Angola","Middle Africa",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2010,0
"AGO","Angola","Middle Africa",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2011,0
"AGO","Angola","Middle Africa",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2012,0
"AGO","Angola","Middle Africa",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2013,0
"AGO","Angola","Middle Africa",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2014,0
"AGO","Angola","Middle Africa",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2015,0
"AGO","Angola","Middle Africa",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2016,0
"AGO","Angola","Middle Africa",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2017,0
"AGO","Angola","Middle Africa",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2018,0
"AGO","Angola","Middle Africa",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2019,10000
"AGO","Angola","Middle Africa",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2020,0
"AGO","Angola","Middle Africa",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2021,0
"AGO","Angola","Middle Africa",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2022,0
"AGO","Angola","Middle Africa",NA,"Export quantity","Fats and oils","t","Balance",2010,14010
"AGO","Angola","Middle Africa",NA,"Export quantity","Fats and oils","t","Balance",2011,14210
"AGO","Angola","Middle Africa",NA,"Export quantity","Fats and oils","t","Balance",2012,14130
"AGO","Angola","Middle Africa",NA,"Export quantity","Fats and oils","t","Balance",2013,14020
"AGO","Angola","Middle Africa",NA,"Export quantity","Fats and oils","t","Balance",2014,47580
"AGO","Angola","Middle Africa",NA,"Export quantity","Fats and oils","t","Balance",2015,48340
"AGO","Angola","Middle Africa",NA,"Export quantity","Fats and oils","t","Balance",2016,27540
"AGO","Angola","Middle Africa",NA,"Export quantity","Fats and oils","t","Balance",2017,26200
"AGO","Angola","Middle Africa",NA,"Export quantity","Fats and oils","t","Balance",2018,17540
"AGO","Angola","Middle Africa",NA,"Export quantity","Fats and oils","t","Balance",2019,22100
"AGO","Angola","Middle Africa",NA,"Export quantity","Fats and oils","t","Balance",2020,8100
"AGO","Angola","Middle Africa",NA,"Export quantity","Fats and oils","t","Balance",2021,5100
"AGO","Angola","Middle Africa",NA,"Export quantity","Fats and oils","t","Balance",2022,6100
"AGO","Angola","Middle Africa",NA,"Export quantity","Fish and seafood","t","Balance",2010,37870
"AGO","Angola","Middle Africa",NA,"Export quantity","Fish and seafood","t","Balance",2011,10850
"AGO","Angola","Middle Africa",NA,"Export quantity","Fish and seafood","t","Balance",2012,18520
"AGO","Angola","Middle Africa",NA,"Export quantity","Fish and seafood","t","Balance",2013,17759.999999999996
"AGO","Angola","Middle Africa",NA,"Export quantity","Fish and seafood","t","Balance",2014,21700
"AGO","Angola","Middle Africa",NA,"Export quantity","Fish and seafood","t","Balance",2015,46970.00000000001
"AGO","Angola","Middle Africa",NA,"Export quantity","Fish and seafood","t","Balance",2016,128769.99999999999
"AGO","Angola","Middle Africa",NA,"Export quantity","Fish and seafood","t","Balance",2017,109479.99999999999
"AGO","Angola","Middle Africa",NA,"Export quantity","Fish and seafood","t","Balance",2018,91080.00000000001
"AGO","Angola","Middle Africa",NA,"Export quantity","Fish and seafood","t","Balance",2019,33160.00000000001
"AGO","Angola","Middle Africa",NA,"Export quantity","Fish and seafood","t","Balance",2020,33160.00000000001
"AGO","Angola","Middle Africa",NA,"Export quantity","Fish and seafood","t","Balance",2021,33160.00000000001
"AGO","Angola","Middle Africa",NA,"Export quantity","Fish and seafood","t","Balance",2022,33160.00000000001
"AGO","Angola","Middle Africa",NA,"Export quantity","Fruits and vegetables","t","Balance",2010,0
"AGO","Angola","Middle Africa",NA,"Export quantity","Fruits and vegetables","t","Balance",2011,0
"AGO","Angola","Middle Africa",NA,"Export quantity","Fruits and vegetables","t","Balance",2012,0
"AGO","Angola","Middle Africa",NA,"Export quantity","Fruits and vegetables","t","Balance",2013,0
"AGO","Angola","Middle Africa",NA,"Export quantity","Fruits and vegetables","t","Balance",2014,0
"AGO","Angola","Middle Africa",NA,"Export quantity","Fruits and vegetables","t","Balance",2015,0
"AGO","Angola","Middle Africa",NA,"Export quantity","Fruits and vegetables","t","Balance",2016,13000
"AGO","Angola","Middle Africa",NA,"Export quantity","Fruits and vegetables","t","Balance",2017,9000
"AGO","Angola","Middle Africa",NA,"Export quantity","Fruits and vegetables","t","Balance",2018,5000
"AGO","Angola","Middle Africa",NA,"Export quantity","Fruits and vegetables","t","Balance",2019,11000
"AGO","Angola","Middle Africa",NA,"Export quantity","Fruits and vegetables","t","Balance",2020,18000
"AGO","Angola","Middle Africa",NA,"Export quantity","Fruits and vegetables","t","Balance",2021,23000
"AGO","Angola","Middle Africa",NA,"Export quantity","Fruits and vegetables","t","Balance",2022,17000
"AGO","Angola","Middle Africa",NA,"Export quantity","Meat","t","Balance",2010,0
"AGO","Angola","Middle Africa",NA,"Export quantity","Meat","t","Balance",2011,0
"AGO","Angola","Middle Africa",NA,"Export quantity","Meat","t","Balance",2012,0
"AGO","Angola","Middle Africa",NA,"Export quantity","Meat","t","Balance",2013,0
"AGO","Angola","Middle Africa",NA,"Export quantity","Meat","t","Balance",2014,0
"AGO","Angola","Middle Africa",NA,"Export quantity","Meat","t","Balance",2015,0
"AGO","Angola","Middle Africa",NA,"Export quantity","Meat","t","Balance",2016,0
"AGO","Angola","Middle Africa",NA,"Export quantity","Meat","t","Balance",2017,0
"AGO","Angola","Middle Africa",NA,"Export quantity","Meat","t","Balance",2018,0
"AGO","Angola","Middle Africa",NA,"Export quantity","Meat","t","Balance",2019,0
"AGO","Angola","Middle Africa",NA,"Export quantity","Meat","t","Balance",2020,1000
"AGO","Angola","Middle Africa",NA,"Export quantity","Meat","t","Balance",2021,0
"AGO","Angola","Middle Africa",NA,"Export quantity","Meat","t","Balance",2022,0
"AGO","Angola","Middle Africa",NA,"Export quantity","Pulses","t","Balance",2010,0
"AGO","Angola","Middle Africa",NA,"Export quantity","Pulses","t","Balance",2011,0
"AGO","Angola","Middle Africa",NA,"Export quantity","Pulses","t","Balance",2012,0
"AGO","Angola","Middle Africa",NA,"Export quantity","Pulses","t","Balance",2013,0
"AGO","Angola","Middle Africa",NA,"Export quantity","Pulses","t","Balance",2014,0
"AGO","Angola","Middle Africa",NA,"Export quantity","Pulses","t","Balance",2015,0
"AGO","Angola","Middle Africa",NA,"Export quantity","Pulses","t","Balance",2016,0
"AGO","Angola","Middle Africa",NA,"Export quantity","Pulses","t","Balance",2017,0
"AGO","Angola","Middle Africa",NA,"Export quantity","Pulses","t","Balance",2018,0
"AGO","Angola","Middle Africa",NA,"Export quantity","Pulses","t","Balance",2019,2000
"AGO","Angola","Middle Africa",NA,"Export quantity","Pulses","t","Balance",2020,2000
"AGO","Angola","Middle Africa",NA,"Export quantity","Pulses","t","Balance",2021,1000
"AGO","Angola","Middle Africa",NA,"Export quantity","Pulses","t","Balance",2022,1000
"AGO","Angola","Middle Africa",NA,"Export quantity","Starchy roots","t","Balance",2010,0
"AGO","Angola","Middle Africa",NA,"Export quantity","Starchy roots","t","Balance",2011,0
"AGO","Angola","Middle Africa",NA,"Export quantity","Starchy roots","t","Balance",2012,0
"AGO","Angola","Middle Africa",NA,"Export quantity","Starchy roots","t","Balance",2013,0
"AGO","Angola","Middle Africa",NA,"Export quantity","Starchy roots","t","Balance",2014,0
"AGO","Angola","Middle Africa",NA,"Export quantity","Starchy roots","t","Balance",2015,0
"AGO","Angola","Middle Africa",NA,"Export quantity","Starchy roots","t","Balance",2016,0
"AGO","Angola","Middle Africa",NA,"Export quantity","Starchy roots","t","Balance",2017,0
"AGO","Angola","Middle Africa",NA,"Export quantity","Starchy roots","t","Balance",2018,0
"AGO","Angola","Middle Africa",NA,"Export quantity","Starchy roots","t","Balance",2019,3000
"AGO","Angola","Middle Africa",NA,"Export quantity","Starchy roots","t","Balance",2020,1000
"AGO","Angola","Middle Africa",NA,"Export quantity","Starchy roots","t","Balance",2021,2000
"AGO","Angola","Middle Africa",NA,"Export quantity","Starchy roots","t","Balance",2022,0
"AGO","Angola","Middle Africa",NA,"Export quantity","Sugar","t","Balance",2010,0
"AGO","Angola","Middle Africa",NA,"Export quantity","Sugar","t","Balance",2011,0
"AGO","Angola","Middle Africa",NA,"Export quantity","Sugar","t","Balance",2012,0
"AGO","Angola","Middle Africa",NA,"Export quantity","Sugar","t","Balance",2013,0
"AGO","Angola","Middle Africa",NA,"Export quantity","Sugar","t","Balance",2014,2000
"AGO","Angola","Middle Africa",NA,"Export quantity","Sugar","t","Balance",2015,1000
"AGO","Angola","Middle Africa",NA,"Export quantity","Sugar","t","Balance",2016,16000
"AGO","Angola","Middle Africa",NA,"Export quantity","Sugar","t","Balance",2017,21000
"AGO","Angola","Middle Africa",NA,"Export quantity","Sugar","t","Balance",2018,12000
"AGO","Angola","Middle Africa",NA,"Export quantity","Sugar","t","Balance",2019,50000
"AGO","Angola","Middle Africa",NA,"Export quantity","Sugar","t","Balance",2020,14000
"AGO","Angola","Middle Africa",NA,"Export quantity","Sugar","t","Balance",2021,11000
"AGO","Angola","Middle Africa",NA,"Export quantity","Sugar","t","Balance",2022,7000
"AGO","Angola","Middle Africa",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2010,0.54
"AGO","Angola","Middle Africa",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2011,0.58
"AGO","Angola","Middle Africa",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2012,0.58
"AGO","Angola","Middle Africa",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2013,0.57
"AGO","Angola","Middle Africa",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2014,0.61
"AGO","Angola","Middle Africa",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2015,0.51
"AGO","Angola","Middle Africa",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2016,0.35000000000000003
"AGO","Angola","Middle Africa",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2017,0.37
"AGO","Angola","Middle Africa",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2018,0.35
"AGO","Angola","Middle Africa",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2019,0.35
"AGO","Angola","Middle Africa",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2020,0.34
"AGO","Angola","Middle Africa",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2021,0.66
