"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
NA,NA,"South-eastern Asia",NA,"Losses","Pulses","t","Balance",2016,49875
NA,NA,"South-eastern Asia",NA,"Losses","Pulses","t","Balance",2017,50500
NA,NA,"South-eastern Asia",NA,"Losses","Pulses","t","Balance",2018,48500
NA,NA,"South-eastern Asia",NA,"Losses","Pulses","t","Balance",2019,43125
NA,NA,"South-eastern Asia",NA,"Losses","Pulses","t","Balance",2020,43625
NA,NA,"South-eastern Asia",NA,"Losses","Pulses","t","Balance",2021,41500
NA,NA,"South-eastern Asia",NA,"Losses","Pulses","t","Balance",2022,40875
NA,NA,"South-eastern Asia",NA,"Losses","Starchy roots","t","Balance",2010,382777.77777777775
NA,NA,"South-eastern Asia",NA,"Losses","Starchy roots","t","Balance",2011,481222.22222222225
NA,NA,"South-eastern Asia",NA,"Losses","Starchy roots","t","Balance",2012,550333.3333333334
NA,NA,"South-eastern Asia",NA,"Losses","Starchy roots","t","Balance",2013,552666.6666666666
NA,NA,"South-eastern Asia",NA,"Losses","Starchy roots","t","Balance",2014,573000
NA,NA,"South-eastern Asia",NA,"Losses","Starchy roots","t","Balance",2015,604888.8888888889
NA,NA,"South-eastern Asia",NA,"Losses","Starchy roots","t","Balance",2016,591444.4444444445
NA,NA,"South-eastern Asia",NA,"Losses","Starchy roots","t","Balance",2017,565666.6666666666
NA,NA,"South-eastern Asia",NA,"Losses","Starchy roots","t","Balance",2018,584111.1111111111
NA,NA,"South-eastern Asia",NA,"Losses","Starchy roots","t","Balance",2019,603000
NA,NA,"South-eastern Asia",NA,"Losses","Starchy roots","t","Balance",2020,586444.4444444445
NA,NA,"South-eastern Asia",NA,"Losses","Starchy roots","t","Balance",2021,634888.8888888889
NA,NA,"South-eastern Asia",NA,"Losses","Starchy roots","t","Balance",2022,631666.6666666666
NA,NA,"South-eastern Asia",NA,"Losses","Sugar","t","Balance",2010,571666.6666666666
NA,NA,"South-eastern Asia",NA,"Losses","Sugar","t","Balance",2011,668666.6666666666
NA,NA,"South-eastern Asia",NA,"Losses","Sugar","t","Balance",2012,691888.8888888889
NA,NA,"South-eastern Asia",NA,"Losses","Sugar","t","Balance",2013,697777.7777777778
NA,NA,"South-eastern Asia",NA,"Losses","Sugar","t","Balance",2014,683666.6666666666
NA,NA,"South-eastern Asia",NA,"Losses","Sugar","t","Balance",2015,663444.4444444445
NA,NA,"South-eastern Asia",NA,"Losses","Sugar","t","Balance",2016,656111.1111111111
NA,NA,"South-eastern Asia",NA,"Losses","Sugar","t","Balance",2017,708777.7777777778
NA,NA,"South-eastern Asia",NA,"Losses","Sugar","t","Balance",2018,734555.5555555555
NA,NA,"South-eastern Asia",NA,"Losses","Sugar","t","Balance",2019,694222.2222222222
NA,NA,"South-eastern Asia",NA,"Losses","Sugar","t","Balance",2020,636111.1111111111
NA,NA,"South-eastern Asia",NA,"Losses","Sugar","t","Balance",2021,642111.1111111111
NA,NA,"South-eastern Asia",NA,"Losses","Sugar","t","Balance",2022,660333.3333333334
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Beverages and other","t","Balance",2010,211111.11111111112
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Beverages and other","t","Balance",2011,197000
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Beverages and other","t","Balance",2012,179444.44444444444
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Beverages and other","t","Balance",2013,208666.66666666666
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Beverages and other","t","Balance",2014,222222.22222222222
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Beverages and other","t","Balance",2015,233777.77777777778
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Beverages and other","t","Balance",2016,251555.55555555556
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Beverages and other","t","Balance",2017,242333.33333333334
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Beverages and other","t","Balance",2018,248666.66666666666
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Beverages and other","t","Balance",2019,236444.44444444444
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Beverages and other","t","Balance",2020,166000
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Beverages and other","t","Balance",2021,169000
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Beverages and other","t","Balance",2022,159777.77777777778
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Cereals","t","Balance",2010,1966111.111111111
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Cereals","t","Balance",2011,2052333.3333333333
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Cereals","t","Balance",2012,2020333.3333333333
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Cereals","t","Balance",2013,2067333.3333333333
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Cereals","t","Balance",2014,2206555.5555555555
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Cereals","t","Balance",2015,2240444.4444444445
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Cereals","t","Balance",2016,2113333.3333333335
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Cereals","t","Balance",2017,2758777.777777778
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Cereals","t","Balance",2018,2960888.888888889
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Cereals","t","Balance",2019,2225222.222222222
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Cereals","t","Balance",2020,2325555.5555555555
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Cereals","t","Balance",2021,2420333.3333333335
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Cereals","t","Balance",2022,2702333.3333333335
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2010,279142.85714285716
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2011,248000
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2012,808571.4285714285
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2013,954285.7142857143
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2014,1060571.4285714286
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2015,1128857.142857143
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2016,1693142.857142857
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2017,1958571.4285714286
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2018,2364571.4285714286
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2019,2482857.1428571427
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2020,2077714.2857142857
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2021,2651142.8571428573
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2022,2248857.1428571427
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Fats and oils","t","Balance",2010,1577294.4444444445
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Fats and oils","t","Balance",2011,2154562.222222222
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Fats and oils","t","Balance",2012,2559075.5555555555
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Fats and oils","t","Balance",2013,2808502.222222222
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Fats and oils","t","Balance",2014,2324372.222222222
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Fats and oils","t","Balance",2015,2269108.888888889
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Fats and oils","t","Balance",2016,2578344.4444444445
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Fats and oils","t","Balance",2017,2715997.777777778
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Fats and oils","t","Balance",2018,2821177.777777778
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Fats and oils","t","Balance",2019,3173908.888888889
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Fats and oils","t","Balance",2020,3571207.777777778
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Fats and oils","t","Balance",2021,3782635.5555555555
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Fats and oils","t","Balance",2022,3494080
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2010,653664.4444444445
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2011,799305.5555555555
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2012,959924.4444444445
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2013,1242843.3333333333
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2014,1321475.5555555555
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2015,1452051.1111111112
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2016,1410413.3333333335
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2017,1349097.7777777778
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2018,1324938.888888889
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2019,1266022.2222222222
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2020,1246620.0000000002
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2021,1173933.3333333333
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2022,1173933.3333333333
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2010,0
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2011,0
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2012,0
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2013,0
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2014,0
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2015,0
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2016,0
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2017,0
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2018,0
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2019,0
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2020,0
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2021,0
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2022,0
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Meat","t","Balance",2010,0
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Meat","t","Balance",2011,0
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Meat","t","Balance",2012,0
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Meat","t","Balance",2013,0
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Meat","t","Balance",2014,0
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Meat","t","Balance",2015,0
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Meat","t","Balance",2016,0
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Meat","t","Balance",2017,0
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Meat","t","Balance",2018,0
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Meat","t","Balance",2019,0
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Meat","t","Balance",2020,0
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Meat","t","Balance",2021,0
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Meat","t","Balance",2022,0
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Pulses","t","Balance",2010,0
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Pulses","t","Balance",2011,0
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Pulses","t","Balance",2012,0
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Pulses","t","Balance",2013,0
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Pulses","t","Balance",2014,0
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Pulses","t","Balance",2015,0
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Pulses","t","Balance",2016,0
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Pulses","t","Balance",2017,0
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Pulses","t","Balance",2018,0
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Pulses","t","Balance",2019,0
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Pulses","t","Balance",2020,0
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Pulses","t","Balance",2021,0
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Pulses","t","Balance",2022,0
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Starchy roots","t","Balance",2010,1122777.7777777778
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Starchy roots","t","Balance",2011,1286777.7777777778
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Starchy roots","t","Balance",2012,1695444.4444444445
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Starchy roots","t","Balance",2013,1259111.111111111
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Starchy roots","t","Balance",2014,1495333.3333333333
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Starchy roots","t","Balance",2015,1677222.2222222222
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Starchy roots","t","Balance",2016,1920000
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Starchy roots","t","Balance",2017,1795444.4444444445
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Starchy roots","t","Balance",2018,1862333.3333333333
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Starchy roots","t","Balance",2019,1670222.2222222222
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Starchy roots","t","Balance",2020,1405555.5555555555
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Starchy roots","t","Balance",2021,1574888.888888889
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Starchy roots","t","Balance",2022,1891666.6666666667
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Sugar","t","Balance",2010,494375
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Sugar","t","Balance",2011,713250
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Sugar","t","Balance",2012,569125
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Sugar","t","Balance",2013,600250
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Sugar","t","Balance",2014,745625
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Sugar","t","Balance",2015,694125
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Sugar","t","Balance",2016,631625
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Sugar","t","Balance",2017,809000
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Sugar","t","Balance",2018,789750
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Sugar","t","Balance",2019,775750
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Sugar","t","Balance",2020,703125
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Sugar","t","Balance",2021,573375
NA,NA,"South-eastern Asia",NA,"Other uses (non-food)","Sugar","t","Balance",2022,700875
NA,NA,"South-eastern Asia",NA,"Processing","Beverages and other","t","Balance",2010,1375
NA,NA,"South-eastern Asia",NA,"Processing","Beverages and other","t","Balance",2011,1625
NA,NA,"South-eastern Asia",NA,"Processing","Beverages and other","t","Balance",2012,1500
NA,NA,"South-eastern Asia",NA,"Processing","Beverages and other","t","Balance",2013,875
NA,NA,"South-eastern Asia",NA,"Processing","Beverages and other","t","Balance",2014,2625
NA,NA,"South-eastern Asia",NA,"Processing","Beverages and other","t","Balance",2015,1500
NA,NA,"South-eastern Asia",NA,"Processing","Beverages and other","t","Balance",2016,2375
NA,NA,"South-eastern Asia",NA,"Processing","Beverages and other","t","Balance",2017,2375
NA,NA,"South-eastern Asia",NA,"Processing","Beverages and other","t","Balance",2018,4875
NA,NA,"South-eastern Asia",NA,"Processing","Beverages and other","t","Balance",2019,3625
NA,NA,"South-eastern Asia",NA,"Processing","Beverages and other","t","Balance",2020,375
NA,NA,"South-eastern Asia",NA,"Processing","Beverages and other","t","Balance",2021,1875
NA,NA,"South-eastern Asia",NA,"Processing","Beverages and other","t","Balance",2022,1500
NA,NA,"South-eastern Asia",NA,"Processing","Cereals","t","Balance",2010,1107375
NA,NA,"South-eastern Asia",NA,"Processing","Cereals","t","Balance",2011,1013375
NA,NA,"South-eastern Asia",NA,"Processing","Cereals","t","Balance",2012,1000500
NA,NA,"South-eastern Asia",NA,"Processing","Cereals","t","Balance",2013,1032500
NA,NA,"South-eastern Asia",NA,"Processing","Cereals","t","Balance",2014,998375
NA,NA,"South-eastern Asia",NA,"Processing","Cereals","t","Balance",2015,1020375
NA,NA,"South-eastern Asia",NA,"Processing","Cereals","t","Balance",2016,1104500
NA,NA,"South-eastern Asia",NA,"Processing","Cereals","t","Balance",2017,1058500
NA,NA,"South-eastern Asia",NA,"Processing","Cereals","t","Balance",2018,1074625
NA,NA,"South-eastern Asia",NA,"Processing","Cereals","t","Balance",2019,1156750
NA,NA,"South-eastern Asia",NA,"Processing","Cereals","t","Balance",2020,800250
NA,NA,"South-eastern Asia",NA,"Processing","Cereals","t","Balance",2021,810625
NA,NA,"South-eastern Asia",NA,"Processing","Cereals","t","Balance",2022,780750
NA,NA,"South-eastern Asia",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2010,323714.28571428574
NA,NA,"South-eastern Asia",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2011,337142.85714285716
NA,NA,"South-eastern Asia",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2012,370000
NA,NA,"South-eastern Asia",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2013,428000
NA,NA,"South-eastern Asia",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2014,434000
NA,NA,"South-eastern Asia",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2015,507142.85714285716
NA,NA,"South-eastern Asia",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2016,508571.4285714286
NA,NA,"South-eastern Asia",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2017,597428.5714285715
NA,NA,"South-eastern Asia",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2018,691428.5714285715
NA,NA,"South-eastern Asia",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2019,695428.5714285715
NA,NA,"South-eastern Asia",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2020,359714.28571428574
NA,NA,"South-eastern Asia",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2021,741142.8571428572
NA,NA,"South-eastern Asia",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2022,433714.28571428574
NA,NA,"South-eastern Asia",NA,"Processing","Fats and oils","t","Balance",2010,25089444.444444444
NA,NA,"South-eastern Asia",NA,"Processing","Fats and oils","t","Balance",2011,26739555.555555556
NA,NA,"South-eastern Asia",NA,"Processing","Fats and oils","t","Balance",2012,28065777.777777776
NA,NA,"South-eastern Asia",NA,"Processing","Fats and oils","t","Balance",2013,29438888.888888888
NA,NA,"South-eastern Asia",NA,"Processing","Fats and oils","t","Balance",2014,29952777.777777776
NA,NA,"South-eastern Asia",NA,"Processing","Fats and oils","t","Balance",2015,31428222.222222224
NA,NA,"South-eastern Asia",NA,"Processing","Fats and oils","t","Balance",2016,30246444.444444444
NA,NA,"South-eastern Asia",NA,"Processing","Fats and oils","t","Balance",2017,35431444.44444445
NA,NA,"South-eastern Asia",NA,"Processing","Fats and oils","t","Balance",2018,36845333.333333336
NA,NA,"South-eastern Asia",NA,"Processing","Fats and oils","t","Balance",2019,38421000
NA,NA,"South-eastern Asia",NA,"Processing","Fats and oils","t","Balance",2020,41240444.44444445
NA,NA,"South-eastern Asia",NA,"Processing","Fats and oils","t","Balance",2021,41597222.222222224
NA,NA,"South-eastern Asia",NA,"Processing","Fats and oils","t","Balance",2022,40705444.44444445
NA,NA,"South-eastern Asia",NA,"Processing","Fruits and vegetables","t","Balance",2010,169625
NA,NA,"South-eastern Asia",NA,"Processing","Fruits and vegetables","t","Balance",2011,168500
NA,NA,"South-eastern Asia",NA,"Processing","Fruits and vegetables","t","Balance",2012,152625
NA,NA,"South-eastern Asia",NA,"Processing","Fruits and vegetables","t","Balance",2013,147625
NA,NA,"South-eastern Asia",NA,"Processing","Fruits and vegetables","t","Balance",2014,181625
NA,NA,"South-eastern Asia",NA,"Processing","Fruits and vegetables","t","Balance",2015,181750
NA,NA,"South-eastern Asia",NA,"Processing","Fruits and vegetables","t","Balance",2016,171625
NA,NA,"South-eastern Asia",NA,"Processing","Fruits and vegetables","t","Balance",2017,167750
NA,NA,"South-eastern Asia",NA,"Processing","Fruits and vegetables","t","Balance",2018,188125
NA,NA,"South-eastern Asia",NA,"Processing","Fruits and vegetables","t","Balance",2019,187750
NA,NA,"South-eastern Asia",NA,"Processing","Fruits and vegetables","t","Balance",2020,208375
NA,NA,"South-eastern Asia",NA,"Processing","Fruits and vegetables","t","Balance",2021,251000
NA,NA,"South-eastern Asia",NA,"Processing","Fruits and vegetables","t","Balance",2022,254500
NA,NA,"South-eastern Asia",NA,"Processing","Meat","t","Balance",2010,7142.857142857143
NA,NA,"South-eastern Asia",NA,"Processing","Meat","t","Balance",2011,7285.714285714285
NA,NA,"South-eastern Asia",NA,"Processing","Meat","t","Balance",2012,8714.285714285714
NA,NA,"South-eastern Asia",NA,"Processing","Meat","t","Balance",2013,9142.857142857143
NA,NA,"South-eastern Asia",NA,"Processing","Meat","t","Balance",2014,1714.2857142857142
NA,NA,"South-eastern Asia",NA,"Processing","Meat","t","Balance",2015,1571.4285714285713
NA,NA,"South-eastern Asia",NA,"Processing","Meat","t","Balance",2016,1571.4285714285713
NA,NA,"South-eastern Asia",NA,"Processing","Meat","t","Balance",2017,1571.4285714285713
NA,NA,"South-eastern Asia",NA,"Processing","Meat","t","Balance",2018,1571.4285714285713
NA,NA,"South-eastern Asia",NA,"Processing","Meat","t","Balance",2019,1714.2857142857142
NA,NA,"South-eastern Asia",NA,"Processing","Meat","t","Balance",2020,1571.4285714285713
NA,NA,"South-eastern Asia",NA,"Processing","Meat","t","Balance",2021,1571.4285714285713
NA,NA,"South-eastern Asia",NA,"Processing","Meat","t","Balance",2022,1714.2857142857142
NA,NA,"South-eastern Asia",NA,"Processing","Pulses","t","Balance",2010,750
NA,NA,"South-eastern Asia",NA,"Processing","Pulses","t","Balance",2011,1000
NA,NA,"South-eastern Asia",NA,"Processing","Pulses","t","Balance",2012,750
NA,NA,"South-eastern Asia",NA,"Processing","Pulses","t","Balance",2013,750
NA,NA,"South-eastern Asia",NA,"Processing","Pulses","t","Balance",2014,750
NA,NA,"South-eastern Asia",NA,"Processing","Pulses","t","Balance",2015,750
NA,NA,"South-eastern Asia",NA,"Processing","Pulses","t","Balance",2016,750
NA,NA,"South-eastern Asia",NA,"Processing","Pulses","t","Balance",2017,750
NA,NA,"South-eastern Asia",NA,"Processing","Pulses","t","Balance",2018,750
NA,NA,"South-eastern Asia",NA,"Processing","Pulses","t","Balance",2019,500
NA,NA,"South-eastern Asia",NA,"Processing","Pulses","t","Balance",2020,750
NA,NA,"South-eastern Asia",NA,"Processing","Pulses","t","Balance",2021,750
NA,NA,"South-eastern Asia",NA,"Processing","Pulses","t","Balance",2022,500
NA,NA,"South-eastern Asia",NA,"Processing","Starchy roots","t","Balance",2010,2142.8571428571427
NA,NA,"South-eastern Asia",NA,"Processing","Starchy roots","t","Balance",2011,2285.714285714286
NA,NA,"South-eastern Asia",NA,"Processing","Starchy roots","t","Balance",2012,2428.5714285714284
NA,NA,"South-eastern Asia",NA,"Processing","Starchy roots","t","Balance",2013,2571.4285714285716
NA,NA,"South-eastern Asia",NA,"Processing","Starchy roots","t","Balance",2014,2714.285714285714
NA,NA,"South-eastern Asia",NA,"Processing","Starchy roots","t","Balance",2015,2857.1428571428573
NA,NA,"South-eastern Asia",NA,"Processing","Starchy roots","t","Balance",2016,3000
NA,NA,"South-eastern Asia",NA,"Processing","Starchy roots","t","Balance",2017,3142.8571428571427
NA,NA,"South-eastern Asia",NA,"Processing","Starchy roots","t","Balance",2018,3142.8571428571427
NA,NA,"South-eastern Asia",NA,"Processing","Starchy roots","t","Balance",2019,3428.5714285714284
NA,NA,"South-eastern Asia",NA,"Processing","Starchy roots","t","Balance",2020,3285.714285714286
NA,NA,"South-eastern Asia",NA,"Processing","Starchy roots","t","Balance",2021,3000
NA,NA,"South-eastern Asia",NA,"Processing","Starchy roots","t","Balance",2022,3142.8571428571427
NA,NA,"South-eastern Asia",NA,"Processing","Sugar","t","Balance",2010,16411125
NA,NA,"South-eastern Asia",NA,"Processing","Sugar","t","Balance",2011,20581500
NA,NA,"South-eastern Asia",NA,"Processing","Sugar","t","Balance",2012,21605375
NA,NA,"South-eastern Asia",NA,"Processing","Sugar","t","Balance",2013,21786250
NA,NA,"South-eastern Asia",NA,"Processing","Sugar","t","Balance",2014,21408000
NA,NA,"South-eastern Asia",NA,"Processing","Sugar","t","Balance",2015,19921250
NA,NA,"South-eastern Asia",NA,"Processing","Sugar","t","Balance",2016,20331750
NA,NA,"South-eastern Asia",NA,"Processing","Sugar","t","Balance",2017,20497250
NA,NA,"South-eastern Asia",NA,"Processing","Sugar","t","Balance",2018,26053125
NA,NA,"South-eastern Asia",NA,"Processing","Sugar","t","Balance",2019,24914750
NA,NA,"South-eastern Asia",NA,"Processing","Sugar","t","Balance",2020,17795125
NA,NA,"South-eastern Asia",NA,"Processing","Sugar","t","Balance",2021,17170250
NA,NA,"South-eastern Asia",NA,"Processing","Sugar","t","Balance",2022,19644500
NA,NA,"South-eastern Asia",NA,"Production","Beverages and other","t","Balance",2010,1467444.4444444445
NA,NA,"South-eastern Asia",NA,"Production","Beverages and other","t","Balance",2011,1521888.888888889
NA,NA,"South-eastern Asia",NA,"Production","Beverages and other","t","Balance",2012,1590444.4444444445
NA,NA,"South-eastern Asia",NA,"Production","Beverages and other","t","Balance",2013,1629888.888888889
NA,NA,"South-eastern Asia",NA,"Production","Beverages and other","t","Balance",2014,1727333.3333333333
NA,NA,"South-eastern Asia",NA,"Production","Beverages and other","t","Balance",2015,1776333.3333333333
NA,NA,"South-eastern Asia",NA,"Production","Beverages and other","t","Balance",2016,2137222.222222222
