"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
"MYS","Malaysia","South-eastern Asia",NA,"Export quantity","Fish and seafood","t","Balance",2015,405000
"MYS","Malaysia","South-eastern Asia",NA,"Export quantity","Fish and seafood","t","Balance",2016,496000
"MYS","Malaysia","South-eastern Asia",NA,"Export quantity","Fish and seafood","t","Balance",2017,388000
"MYS","Malaysia","South-eastern Asia",NA,"Export quantity","Fish and seafood","t","Balance",2018,446000
"MYS","Malaysia","South-eastern Asia",NA,"Export quantity","Fish and seafood","t","Balance",2019,517000
"MYS","Malaysia","South-eastern Asia",NA,"Export quantity","Fish and seafood","t","Balance",2020,604000
"MYS","Malaysia","South-eastern Asia",NA,"Export quantity","Fish and seafood","t","Balance",2021,560000
"MYS","Malaysia","South-eastern Asia",NA,"Export quantity","Fish and seafood","t","Balance",2022,560000
"MYS","Malaysia","South-eastern Asia",NA,"Export quantity","Fish and seafood","t","Balance",2023,560000
"MYS","Malaysia","South-eastern Asia",NA,"Export quantity","Fruits and vegetables","t","Balance",2010,694000
"MYS","Malaysia","South-eastern Asia",NA,"Export quantity","Fruits and vegetables","t","Balance",2011,620000
"MYS","Malaysia","South-eastern Asia",NA,"Export quantity","Fruits and vegetables","t","Balance",2012,585000
"MYS","Malaysia","South-eastern Asia",NA,"Export quantity","Fruits and vegetables","t","Balance",2013,621000
"MYS","Malaysia","South-eastern Asia",NA,"Export quantity","Fruits and vegetables","t","Balance",2014,622000
"MYS","Malaysia","South-eastern Asia",NA,"Export quantity","Fruits and vegetables","t","Balance",2015,660000
"MYS","Malaysia","South-eastern Asia",NA,"Export quantity","Fruits and vegetables","t","Balance",2016,1121000
"MYS","Malaysia","South-eastern Asia",NA,"Export quantity","Fruits and vegetables","t","Balance",2017,1135000
"MYS","Malaysia","South-eastern Asia",NA,"Export quantity","Fruits and vegetables","t","Balance",2018,979000
"MYS","Malaysia","South-eastern Asia",NA,"Export quantity","Fruits and vegetables","t","Balance",2019,679000
"MYS","Malaysia","South-eastern Asia",NA,"Export quantity","Fruits and vegetables","t","Balance",2020,628000
"MYS","Malaysia","South-eastern Asia",NA,"Export quantity","Fruits and vegetables","t","Balance",2021,896000
"MYS","Malaysia","South-eastern Asia",NA,"Export quantity","Fruits and vegetables","t","Balance",2022,1022000
"MYS","Malaysia","South-eastern Asia",NA,"Export quantity","Fruits and vegetables","t","Balance",2023,1193000
"MYS","Malaysia","South-eastern Asia",NA,"Export quantity","Meat","t","Balance",2010,41000
"MYS","Malaysia","South-eastern Asia",NA,"Export quantity","Meat","t","Balance",2011,38000
"MYS","Malaysia","South-eastern Asia",NA,"Export quantity","Meat","t","Balance",2012,47000
"MYS","Malaysia","South-eastern Asia",NA,"Export quantity","Meat","t","Balance",2013,52000
"MYS","Malaysia","South-eastern Asia",NA,"Export quantity","Meat","t","Balance",2014,54000
"MYS","Malaysia","South-eastern Asia",NA,"Export quantity","Meat","t","Balance",2015,62000
"MYS","Malaysia","South-eastern Asia",NA,"Export quantity","Meat","t","Balance",2016,64000
"MYS","Malaysia","South-eastern Asia",NA,"Export quantity","Meat","t","Balance",2017,60000
"MYS","Malaysia","South-eastern Asia",NA,"Export quantity","Meat","t","Balance",2018,64000
"MYS","Malaysia","South-eastern Asia",NA,"Export quantity","Meat","t","Balance",2019,62000
"MYS","Malaysia","South-eastern Asia",NA,"Export quantity","Meat","t","Balance",2020,60000
"MYS","Malaysia","South-eastern Asia",NA,"Export quantity","Meat","t","Balance",2021,81000
"MYS","Malaysia","South-eastern Asia",NA,"Export quantity","Meat","t","Balance",2022,87000
"MYS","Malaysia","South-eastern Asia",NA,"Export quantity","Meat","t","Balance",2023,91000
"MYS","Malaysia","South-eastern Asia",NA,"Export quantity","Pulses","t","Balance",2010,6000
"MYS","Malaysia","South-eastern Asia",NA,"Export quantity","Pulses","t","Balance",2011,8000
"MYS","Malaysia","South-eastern Asia",NA,"Export quantity","Pulses","t","Balance",2012,11000
"MYS","Malaysia","South-eastern Asia",NA,"Export quantity","Pulses","t","Balance",2013,5000
"MYS","Malaysia","South-eastern Asia",NA,"Export quantity","Pulses","t","Balance",2014,6000
"MYS","Malaysia","South-eastern Asia",NA,"Export quantity","Pulses","t","Balance",2015,7000
"MYS","Malaysia","South-eastern Asia",NA,"Export quantity","Pulses","t","Balance",2016,10000
"MYS","Malaysia","South-eastern Asia",NA,"Export quantity","Pulses","t","Balance",2017,5000
"MYS","Malaysia","South-eastern Asia",NA,"Export quantity","Pulses","t","Balance",2018,4000
"MYS","Malaysia","South-eastern Asia",NA,"Export quantity","Pulses","t","Balance",2019,3000
"MYS","Malaysia","South-eastern Asia",NA,"Export quantity","Pulses","t","Balance",2020,4000
"MYS","Malaysia","South-eastern Asia",NA,"Export quantity","Pulses","t","Balance",2021,6000
"MYS","Malaysia","South-eastern Asia",NA,"Export quantity","Pulses","t","Balance",2022,14000
"MYS","Malaysia","South-eastern Asia",NA,"Export quantity","Pulses","t","Balance",2023,25000
"MYS","Malaysia","South-eastern Asia",NA,"Export quantity","Starchy roots","t","Balance",2010,17000
"MYS","Malaysia","South-eastern Asia",NA,"Export quantity","Starchy roots","t","Balance",2011,22000
"MYS","Malaysia","South-eastern Asia",NA,"Export quantity","Starchy roots","t","Balance",2012,29000
"MYS","Malaysia","South-eastern Asia",NA,"Export quantity","Starchy roots","t","Balance",2013,29000
"MYS","Malaysia","South-eastern Asia",NA,"Export quantity","Starchy roots","t","Balance",2014,31000
"MYS","Malaysia","South-eastern Asia",NA,"Export quantity","Starchy roots","t","Balance",2015,28000
"MYS","Malaysia","South-eastern Asia",NA,"Export quantity","Starchy roots","t","Balance",2016,53000
"MYS","Malaysia","South-eastern Asia",NA,"Export quantity","Starchy roots","t","Balance",2017,71000
"MYS","Malaysia","South-eastern Asia",NA,"Export quantity","Starchy roots","t","Balance",2018,38000
"MYS","Malaysia","South-eastern Asia",NA,"Export quantity","Starchy roots","t","Balance",2019,36000
"MYS","Malaysia","South-eastern Asia",NA,"Export quantity","Starchy roots","t","Balance",2020,46000
"MYS","Malaysia","South-eastern Asia",NA,"Export quantity","Starchy roots","t","Balance",2021,100000
"MYS","Malaysia","South-eastern Asia",NA,"Export quantity","Starchy roots","t","Balance",2022,45000
"MYS","Malaysia","South-eastern Asia",NA,"Export quantity","Starchy roots","t","Balance",2023,45000
"MYS","Malaysia","South-eastern Asia",NA,"Export quantity","Sugar","t","Balance",2010,617000
"MYS","Malaysia","South-eastern Asia",NA,"Export quantity","Sugar","t","Balance",2011,688000
"MYS","Malaysia","South-eastern Asia",NA,"Export quantity","Sugar","t","Balance",2012,743000
"MYS","Malaysia","South-eastern Asia",NA,"Export quantity","Sugar","t","Balance",2013,875000
"MYS","Malaysia","South-eastern Asia",NA,"Export quantity","Sugar","t","Balance",2014,871000
"MYS","Malaysia","South-eastern Asia",NA,"Export quantity","Sugar","t","Balance",2015,861000
"MYS","Malaysia","South-eastern Asia",NA,"Export quantity","Sugar","t","Balance",2016,939000
"MYS","Malaysia","South-eastern Asia",NA,"Export quantity","Sugar","t","Balance",2017,909000
"MYS","Malaysia","South-eastern Asia",NA,"Export quantity","Sugar","t","Balance",2018,769000
"MYS","Malaysia","South-eastern Asia",NA,"Export quantity","Sugar","t","Balance",2019,940000
"MYS","Malaysia","South-eastern Asia",NA,"Export quantity","Sugar","t","Balance",2020,1026000
"MYS","Malaysia","South-eastern Asia",NA,"Export quantity","Sugar","t","Balance",2021,1024000
"MYS","Malaysia","South-eastern Asia",NA,"Export quantity","Sugar","t","Balance",2022,993000
"MYS","Malaysia","South-eastern Asia",NA,"Export quantity","Sugar","t","Balance",2023,935000
"MYS","Malaysia","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2010,3.22
"MYS","Malaysia","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2011,3.0300000000000002
"MYS","Malaysia","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2012,3.33
"MYS","Malaysia","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2013,3.66
"MYS","Malaysia","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2014,3.7199999999999998
"MYS","Malaysia","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2015,3.28
"MYS","Malaysia","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2016,2.9899999999999998
"MYS","Malaysia","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2017,3.02
"MYS","Malaysia","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2018,3.06
"MYS","Malaysia","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2019,3.02
"MYS","Malaysia","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2020,3.25
"MYS","Malaysia","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2021,3.38
"MYS","Malaysia","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2022,3.36
"MYS","Malaysia","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2023,4.33
"MYS","Malaysia","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2010,4.58
"MYS","Malaysia","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2011,4.87
"MYS","Malaysia","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2012,5.09
"MYS","Malaysia","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2013,4.74
"MYS","Malaysia","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2014,4.5
"MYS","Malaysia","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2015,4.12
"MYS","Malaysia","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2016,4.22
"MYS","Malaysia","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2017,4.62
"MYS","Malaysia","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2018,4.72
"MYS","Malaysia","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2019,4.62
"MYS","Malaysia","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2020,4.68
"MYS","Malaysia","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2021,4.41
"MYS","Malaysia","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2022,4.99
"MYS","Malaysia","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2023,4.22
"MYS","Malaysia","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2010,11.719999999999999
"MYS","Malaysia","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2011,10.9
"MYS","Malaysia","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2012,10.56
"MYS","Malaysia","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2013,12.68
"MYS","Malaysia","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2014,13.34
"MYS","Malaysia","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2015,13.76
"MYS","Malaysia","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2016,13.48
"MYS","Malaysia","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2017,13.76
"MYS","Malaysia","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2018,13.3
"MYS","Malaysia","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2019,11.68
"MYS","Malaysia","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2020,12.72
"MYS","Malaysia","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2021,13.68
"MYS","Malaysia","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2022,15.379999999999999
"MYS","Malaysia","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2023,16.18
"MYS","Malaysia","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2010,48.99
"MYS","Malaysia","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2011,51.79
"MYS","Malaysia","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2012,51.27
"MYS","Malaysia","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2013,49.35
"MYS","Malaysia","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2014,50.36
"MYS","Malaysia","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2015,59.23
"MYS","Malaysia","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2016,63.21
"MYS","Malaysia","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2017,61.91
"MYS","Malaysia","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2018,60.39
"MYS","Malaysia","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2019,64.54
"MYS","Malaysia","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2020,67.17
"MYS","Malaysia","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2021,66.59
"MYS","Malaysia","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2022,62.82
"MYS","Malaysia","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2023,62.85
"MYS","Malaysia","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2010,4.05
"MYS","Malaysia","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2011,3.81
"MYS","Malaysia","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2012,4.07
"MYS","Malaysia","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2013,3.96
"MYS","Malaysia","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2014,3.67
"MYS","Malaysia","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2015,3.7
"MYS","Malaysia","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2016,3.71
"MYS","Malaysia","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2017,3.65
"MYS","Malaysia","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2018,3.48
"MYS","Malaysia","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2019,3.46
"MYS","Malaysia","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2020,3.2600000000000002
"MYS","Malaysia","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2021,3.44
"MYS","Malaysia","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2022,3.4
"MYS","Malaysia","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2023,3.35
"MYS","Malaysia","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2010,0.6
"MYS","Malaysia","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2011,0.62
"MYS","Malaysia","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2012,0.65
