"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
"MEX","Mexico","Central America",NA,"Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2020,264.66
"MEX","Mexico","Central America",NA,"Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2021,275.74
"MEX","Mexico","Central America",NA,"Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2022,292.6
"MEX","Mexico","Central America",NA,"Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2023,287.08
"MEX","Mexico","Central America",NA,"Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2010,15.55
"MEX","Mexico","Central America",NA,"Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2011,16.04
"MEX","Mexico","Central America",NA,"Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2012,16.13
"MEX","Mexico","Central America",NA,"Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2013,15.84
"MEX","Mexico","Central America",NA,"Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2014,16.11
"MEX","Mexico","Central America",NA,"Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2015,16.23
"MEX","Mexico","Central America",NA,"Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2016,16.31
"MEX","Mexico","Central America",NA,"Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2017,16.47
"MEX","Mexico","Central America",NA,"Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2018,16.71
"MEX","Mexico","Central America",NA,"Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2019,15.68
"MEX","Mexico","Central America",NA,"Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2020,14.42
"MEX","Mexico","Central America",NA,"Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2021,14.7
"MEX","Mexico","Central America",NA,"Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2022,15.5
"MEX","Mexico","Central America",NA,"Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2023,16.27
"MEX","Mexico","Central America",NA,"Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2010,12.6
"MEX","Mexico","Central America",NA,"Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2011,11.290000000000001
"MEX","Mexico","Central America",NA,"Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2012,11.91
"MEX","Mexico","Central America",NA,"Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2013,13.13
"MEX","Mexico","Central America",NA,"Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2014,14.91
"MEX","Mexico","Central America",NA,"Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2015,15.27
"MEX","Mexico","Central America",NA,"Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2016,15.97
"MEX","Mexico","Central America",NA,"Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2017,14.84
"MEX","Mexico","Central America",NA,"Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2018,16.63
"MEX","Mexico","Central America",NA,"Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2019,13.98
"MEX","Mexico","Central America",NA,"Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2020,13.86
"MEX","Mexico","Central America",NA,"Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2021,13.770000000000001
"MEX","Mexico","Central America",NA,"Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2022,13.67
"MEX","Mexico","Central America",NA,"Food supply quantity (kg/capita/yr)","Fish and seafood","kg/cap","Per capita",2023,13.540000000000001
"MEX","Mexico","Central America",NA,"Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2010,161.9
"MEX","Mexico","Central America",NA,"Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2011,160.74
"MEX","Mexico","Central America",NA,"Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2012,164.04999999999998
"MEX","Mexico","Central America",NA,"Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2013,165.68
"MEX","Mexico","Central America",NA,"Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2014,163.97
"MEX","Mexico","Central America",NA,"Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2015,171.23999999999998
"MEX","Mexico","Central America",NA,"Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2016,179.82
"MEX","Mexico","Central America",NA,"Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2017,184.98
"MEX","Mexico","Central America",NA,"Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2018,194.69
"MEX","Mexico","Central America",NA,"Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2019,186.73
"MEX","Mexico","Central America",NA,"Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2020,186.67000000000002
"MEX","Mexico","Central America",NA,"Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2021,174.8
"MEX","Mexico","Central America",NA,"Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2022,183.14
"MEX","Mexico","Central America",NA,"Food supply quantity (kg/capita/yr)","Fruits and vegetables","kg/cap","Per capita",2023,203.84
"MEX","Mexico","Central America",NA,"Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2010,71.88000000000001
"MEX","Mexico","Central America",NA,"Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2011,71.35000000000001
"MEX","Mexico","Central America",NA,"Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2012,71.01
"MEX","Mexico","Central America",NA,"Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2013,71.08
"MEX","Mexico","Central America",NA,"Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2014,69.58
"MEX","Mexico","Central America",NA,"Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2015,71.17
"MEX","Mexico","Central America",NA,"Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2016,72.19
"MEX","Mexico","Central America",NA,"Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2017,73.92
"MEX","Mexico","Central America",NA,"Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2018,75.9
"MEX","Mexico","Central America",NA,"Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2019,78.14
"MEX","Mexico","Central America",NA,"Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2020,77.62
"MEX","Mexico","Central America",NA,"Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2021,80.31
"MEX","Mexico","Central America",NA,"Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2022,82.2
"MEX","Mexico","Central America",NA,"Food supply quantity (kg/capita/yr)","Meat","kg/cap","Per capita",2023,83.89999999999999
"MEX","Mexico","Central America",NA,"Food supply quantity (kg/capita/yr)","Pulses","kg/cap","Per capita",2010,10.37
"MEX","Mexico","Central America",NA,"Food supply quantity (kg/capita/yr)","Pulses","kg/cap","Per capita",2011,10.409999999999998
"MEX","Mexico","Central America",NA,"Food supply quantity (kg/capita/yr)","Pulses","kg/cap","Per capita",2012,11.959999999999999
"MEX","Mexico","Central America",NA,"Food supply quantity (kg/capita/yr)","Pulses","kg/cap","Per capita",2013,12.74
"MEX","Mexico","Central America",NA,"Food supply quantity (kg/capita/yr)","Pulses","kg/cap","Per capita",2014,10.370000000000001
"MEX","Mexico","Central America",NA,"Food supply quantity (kg/capita/yr)","Pulses","kg/cap","Per capita",2015,10.01
"MEX","Mexico","Central America",NA,"Food supply quantity (kg/capita/yr)","Pulses","kg/cap","Per capita",2016,10.48
"MEX","Mexico","Central America",NA,"Food supply quantity (kg/capita/yr)","Pulses","kg/cap","Per capita",2017,10.51
"MEX","Mexico","Central America",NA,"Food supply quantity (kg/capita/yr)","Pulses","kg/cap","Per capita",2018,10.61
"MEX","Mexico","Central America",NA,"Food supply quantity (kg/capita/yr)","Pulses","kg/cap","Per capita",2019,9.67
"MEX","Mexico","Central America",NA,"Food supply quantity (kg/capita/yr)","Pulses","kg/cap","Per capita",2020,9.85
"MEX","Mexico","Central America",NA,"Food supply quantity (kg/capita/yr)","Pulses","kg/cap","Per capita",2021,9.73
"MEX","Mexico","Central America",NA,"Food supply quantity (kg/capita/yr)","Pulses","kg/cap","Per capita",2022,8.77
"MEX","Mexico","Central America",NA,"Food supply quantity (kg/capita/yr)","Pulses","kg/cap","Per capita",2023,8.78
"MEX","Mexico","Central America",NA,"Food supply quantity (kg/capita/yr)","Starchy roots","kg/cap","Per capita",2010,16.14
"MEX","Mexico","Central America",NA,"Food supply quantity (kg/capita/yr)","Starchy roots","kg/cap","Per capita",2011,16.330000000000002
"MEX","Mexico","Central America",NA,"Food supply quantity (kg/capita/yr)","Starchy roots","kg/cap","Per capita",2012,16.55
"MEX","Mexico","Central America",NA,"Food supply quantity (kg/capita/yr)","Starchy roots","kg/cap","Per capita",2013,16.6
"MEX","Mexico","Central America",NA,"Food supply quantity (kg/capita/yr)","Starchy roots","kg/cap","Per capita",2014,16.47
"MEX","Mexico","Central America",NA,"Food supply quantity (kg/capita/yr)","Starchy roots","kg/cap","Per capita",2015,16.740000000000002
"MEX","Mexico","Central America",NA,"Food supply quantity (kg/capita/yr)","Starchy roots","kg/cap","Per capita",2016,16.810000000000002
"MEX","Mexico","Central America",NA,"Food supply quantity (kg/capita/yr)","Starchy roots","kg/cap","Per capita",2017,16.95
"MEX","Mexico","Central America",NA,"Food supply quantity (kg/capita/yr)","Starchy roots","kg/cap","Per capita",2018,17.099999999999998
"MEX","Mexico","Central America",NA,"Food supply quantity (kg/capita/yr)","Starchy roots","kg/cap","Per capita",2019,16.83
"MEX","Mexico","Central America",NA,"Food supply quantity (kg/capita/yr)","Starchy roots","kg/cap","Per capita",2020,18.19
"MEX","Mexico","Central America",NA,"Food supply quantity (kg/capita/yr)","Starchy roots","kg/cap","Per capita",2021,18.6
"MEX","Mexico","Central America",NA,"Food supply quantity (kg/capita/yr)","Starchy roots","kg/cap","Per capita",2022,17.71
"MEX","Mexico","Central America",NA,"Food supply quantity (kg/capita/yr)","Starchy roots","kg/cap","Per capita",2023,18.25
"MEX","Mexico","Central America",NA,"Food supply quantity (kg/capita/yr)","Sugar","kg/cap","Per capita",2010,53.02
"MEX","Mexico","Central America",NA,"Food supply quantity (kg/capita/yr)","Sugar","kg/cap","Per capita",2011,51.96
"MEX","Mexico","Central America",NA,"Food supply quantity (kg/capita/yr)","Sugar","kg/cap","Per capita",2012,51.85
"MEX","Mexico","Central America",NA,"Food supply quantity (kg/capita/yr)","Sugar","kg/cap","Per capita",2013,50.42
"MEX","Mexico","Central America",NA,"Food supply quantity (kg/capita/yr)","Sugar","kg/cap","Per capita",2014,49.58
"MEX","Mexico","Central America",NA,"Food supply quantity (kg/capita/yr)","Sugar","kg/cap","Per capita",2015,50.58
"MEX","Mexico","Central America",NA,"Food supply quantity (kg/capita/yr)","Sugar","kg/cap","Per capita",2016,51.23
"MEX","Mexico","Central America",NA,"Food supply quantity (kg/capita/yr)","Sugar","kg/cap","Per capita",2017,50.65
"MEX","Mexico","Central America",NA,"Food supply quantity (kg/capita/yr)","Sugar","kg/cap","Per capita",2018,47.69
"MEX","Mexico","Central America",NA,"Food supply quantity (kg/capita/yr)","Sugar","kg/cap","Per capita",2019,45.54
"MEX","Mexico","Central America",NA,"Food supply quantity (kg/capita/yr)","Sugar","kg/cap","Per capita",2020,43.31
"MEX","Mexico","Central America",NA,"Food supply quantity (kg/capita/yr)","Sugar","kg/cap","Per capita",2021,42.2
"MEX","Mexico","Central America",NA,"Food supply quantity (kg/capita/yr)","Sugar","kg/cap","Per capita",2022,40.690000000000005
"MEX","Mexico","Central America",NA,"Food supply quantity (kg/capita/yr)","Sugar","kg/cap","Per capita",2023,42.49
"MEX","Mexico","Central America",NA,"Import quantity","Beverages and other","t","Balance",2010,1130000
"MEX","Mexico","Central America",NA,"Import quantity","Beverages and other","t","Balance",2011,1143000
"MEX","Mexico","Central America",NA,"Import quantity","Beverages and other","t","Balance",2012,1205000
"MEX","Mexico","Central America",NA,"Import quantity","Beverages and other","t","Balance",2013,1064000
"MEX","Mexico","Central America",NA,"Import quantity","Beverages and other","t","Balance",2014,1328000
"MEX","Mexico","Central America",NA,"Import quantity","Beverages and other","t","Balance",2015,1484000
"MEX","Mexico","Central America",NA,"Import quantity","Beverages and other","t","Balance",2016,1626000
"MEX","Mexico","Central America",NA,"Import quantity","Beverages and other","t","Balance",2017,1704000
"MEX","Mexico","Central America",NA,"Import quantity","Beverages and other","t","Balance",2018,1803000
"MEX","Mexico","Central America",NA,"Import quantity","Beverages and other","t","Balance",2019,1615000
"MEX","Mexico","Central America",NA,"Import quantity","Beverages and other","t","Balance",2020,1685000
"MEX","Mexico","Central America",NA,"Import quantity","Beverages and other","t","Balance",2021,1659000
"MEX","Mexico","Central America",NA,"Import quantity","Beverages and other","t","Balance",2022,1857000
"MEX","Mexico","Central America",NA,"Import quantity","Beverages and other","t","Balance",2023,1768000
"MEX","Mexico","Central America",NA,"Import quantity","Cereals","t","Balance",2010,16705000
"MEX","Mexico","Central America",NA,"Import quantity","Cereals","t","Balance",2011,18901000
"MEX","Mexico","Central America",NA,"Import quantity","Cereals","t","Balance",2012,19108000
"MEX","Mexico","Central America",NA,"Import quantity","Cereals","t","Balance",2013,15443000
"MEX","Mexico","Central America",NA,"Import quantity","Cereals","t","Balance",2014,17792000
"MEX","Mexico","Central America",NA,"Import quantity","Cereals","t","Balance",2015,19742000
"MEX","Mexico","Central America",NA,"Import quantity","Cereals","t","Balance",2016,22876000
"MEX","Mexico","Central America",NA,"Import quantity","Cereals","t","Balance",2017,24459000
"MEX","Mexico","Central America",NA,"Import quantity","Cereals","t","Balance",2018,25733000
"MEX","Mexico","Central America",NA,"Import quantity","Cereals","t","Balance",2019,25871000
"MEX","Mexico","Central America",NA,"Import quantity","Cereals","t","Balance",2020,23187000
"MEX","Mexico","Central America",NA,"Import quantity","Cereals","t","Balance",2021,25214000
"MEX","Mexico","Central America",NA,"Import quantity","Cereals","t","Balance",2022,23046000
"MEX","Mexico","Central America",NA,"Import quantity","Cereals","t","Balance",2023,25090000
"MEX","Mexico","Central America",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2010,9596000
"MEX","Mexico","Central America",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2011,10578000
"MEX","Mexico","Central America",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2012,11324000
"MEX","Mexico","Central America",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2013,11382000
"MEX","Mexico","Central America",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2014,11294000
"MEX","Mexico","Central America",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2015,12354000
"MEX","Mexico","Central America",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2016,13132000
"MEX","Mexico","Central America",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2017,14454000
"MEX","Mexico","Central America",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2018,15664000
"MEX","Mexico","Central America",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2019,15410000
"MEX","Mexico","Central America",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2020,9958000
"MEX","Mexico","Central America",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2021,11616000
"MEX","Mexico","Central America",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2022,12922000
