"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Export quantity","Sugar","t","Balance",2019,585000
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Export quantity","Sugar","t","Balance",2020,606000
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Export quantity","Sugar","t","Balance",2021,578000
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Export quantity","Sugar","t","Balance",2022,527000
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Export quantity","Sugar","t","Balance",2023,930000
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2010,2.13
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2011,2.17
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2012,1.74
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2013,2.67
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2014,2.38
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2015,1.9800000000000002
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2016,1.32
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2017,2.19
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2018,3.12
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2019,2.77
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2020,2.94
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2021,3.87
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2022,3.26
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2023,3.84
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2010,5.56
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2011,5.68
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2012,5.46
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2013,5.52
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2014,5.9
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2015,6.6499999999999995
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2016,7.21
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2017,7.03
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2018,6.14
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2019,6.640000000000001
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2020,6.3100000000000005
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2021,6.72
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2022,6.319999999999999
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2023,5.87
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2010,45.98
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2011,46.28
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2012,46.92
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2013,46.519999999999996
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2014,39.400000000000006
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2015,39.1
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2016,38.019999999999996
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2017,38.5
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2018,43.239999999999995
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2019,44.300000000000004
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2020,45.8
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2021,40.72
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2022,39.5
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2023,41.12
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2010,45.72
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2011,39.41
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2012,39.69
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2013,39.47
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2014,47.03
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2015,36.76
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2016,34.81
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2017,35.97
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2018,39.93
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2019,36.29
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2020,35.27
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2021,36.28
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2022,32.48
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2023,29.73
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2010,1.02
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2011,1.05
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2012,1.03
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2013,1.22
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2014,0.87
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2015,0.65
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2016,0.72
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2017,0.81
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2018,0.89
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2019,0.97
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2020,0.9400000000000001
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2021,1.04
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2022,1.12
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2023,1.21
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2010,1.0999999999999999
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2011,1.32
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2012,1.36
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2013,1.3599999999999999
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2014,1.34
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2015,1.22
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2016,1.26
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2017,1.1800000000000002
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2018,1.36
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2019,1.3599999999999999
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2020,1.33
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2021,1.39
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2022,1.19
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2023,1.4000000000000001
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2010,15.68
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2011,15.78
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2012,17.12
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2013,17.34
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2014,15.739999999999998
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2015,15.04
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2016,15.07
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2017,15.000000000000002
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2018,15.190000000000001
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2019,16.45
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2020,15.13
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2021,14.91
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2022,14.67
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2023,15.3
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2010,0.15
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2011,0.1
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2012,0.1
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2013,0.11
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2014,0.1
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2015,0.1
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2016,0.15000000000000002
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2017,0.19
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2018,0.1
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2019,0.12
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2020,0.08
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2021,0.17
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2022,0.09
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2023,0.13
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2010,0.31
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2011,0.34
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2012,0.34
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2013,0.33
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2014,0.3
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2015,0.28
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2016,0.32
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2017,0.34
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2018,0.32
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2019,0.32
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2020,0.31
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2021,0.31
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2022,0.33
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2023,0.37
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2010,0.01
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2011,0.01
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2012,0.07
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2013,0.03
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2014,0.05
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2015,0.04
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2016,0
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2017,0
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2018,0
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2019,0
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2020,0
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2021,0
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2022,0
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2023,0
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Feed","Beverages and other","t","Balance",2010,4000
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Feed","Beverages and other","t","Balance",2011,3000
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Feed","Beverages and other","t","Balance",2012,5000
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Feed","Beverages and other","t","Balance",2013,4000
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Feed","Beverages and other","t","Balance",2014,4000
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Feed","Beverages and other","t","Balance",2015,3000
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Feed","Beverages and other","t","Balance",2016,3000
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Feed","Beverages and other","t","Balance",2017,3000
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Feed","Beverages and other","t","Balance",2018,4000
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Feed","Beverages and other","t","Balance",2019,3000
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Feed","Beverages and other","t","Balance",2020,3000
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Feed","Beverages and other","t","Balance",2021,3000
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Feed","Beverages and other","t","Balance",2022,3000
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Feed","Beverages and other","t","Balance",2023,2000
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Feed","Cereals","t","Balance",2010,13430000
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Feed","Cereals","t","Balance",2011,22803000
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Feed","Cereals","t","Balance",2012,16166000
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Feed","Cereals","t","Balance",2013,16055000
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Feed","Cereals","t","Balance",2014,15595000
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Feed","Cereals","t","Balance",2015,14056000
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Feed","Cereals","t","Balance",2016,12297000
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Feed","Cereals","t","Balance",2017,5926000
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Feed","Cereals","t","Balance",2018,11641000
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Feed","Cereals","t","Balance",2019,11628000
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Feed","Cereals","t","Balance",2020,10309000
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Feed","Cereals","t","Balance",2021,9900000
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Feed","Cereals","t","Balance",2022,9557000
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Feed","Cereals","t","Balance",2023,8835000
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Feed","Dairy and eggs (excl. butter)","t","Balance",2010,2252000
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Feed","Dairy and eggs (excl. butter)","t","Balance",2011,2110000
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Feed","Dairy and eggs (excl. butter)","t","Balance",2012,2248000
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Feed","Dairy and eggs (excl. butter)","t","Balance",2013,2592000
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Feed","Dairy and eggs (excl. butter)","t","Balance",2014,3266000
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Feed","Dairy and eggs (excl. butter)","t","Balance",2015,1902000
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Feed","Dairy and eggs (excl. butter)","t","Balance",2016,1860000
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Feed","Dairy and eggs (excl. butter)","t","Balance",2017,1940000
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Feed","Dairy and eggs (excl. butter)","t","Balance",2018,2736000
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Feed","Dairy and eggs (excl. butter)","t","Balance",2019,2352000
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Feed","Dairy and eggs (excl. butter)","t","Balance",2020,1714000
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Feed","Dairy and eggs (excl. butter)","t","Balance",2021,2032000
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Feed","Dairy and eggs (excl. butter)","t","Balance",2022,1854000
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Feed","Dairy and eggs (excl. butter)","t","Balance",2023,1718000
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Feed","Fats and oils","t","Balance",2010,1125000
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Feed","Fats and oils","t","Balance",2011,863000
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Feed","Fats and oils","t","Balance",2012,60000
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Feed","Fats and oils","t","Balance",2013,101000
