"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
"ZAF","South Africa","Southern Africa",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2018,0.48
"ZAF","South Africa","Southern Africa",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2019,0.9
"ZAF","South Africa","Southern Africa",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2020,1.25
"ZAF","South Africa","Southern Africa",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2021,1.12
"ZAF","South Africa","Southern Africa",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2022,0.9700000000000001
"ZAF","South Africa","Southern Africa",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2010,1.72
"ZAF","South Africa","Southern Africa",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2011,1.58
"ZAF","South Africa","Southern Africa",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2012,2.19
"ZAF","South Africa","Southern Africa",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2013,1.8499999999999999
"ZAF","South Africa","Southern Africa",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2014,2.01
"ZAF","South Africa","Southern Africa",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2015,1.83
"ZAF","South Africa","Southern Africa",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2016,1.71
"ZAF","South Africa","Southern Africa",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2017,1.79
"ZAF","South Africa","Southern Africa",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2018,2.1799999999999997
"ZAF","South Africa","Southern Africa",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2019,1.83
"ZAF","South Africa","Southern Africa",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2020,1.81
"ZAF","South Africa","Southern Africa",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2021,1.79
"ZAF","South Africa","Southern Africa",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2022,1.77
"ZAF","South Africa","Southern Africa",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2010,1.95
"ZAF","South Africa","Southern Africa",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2011,2.02
"ZAF","South Africa","Southern Africa",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2012,2
"ZAF","South Africa","Southern Africa",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2013,1.84
"ZAF","South Africa","Southern Africa",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2014,1.83
"ZAF","South Africa","Southern Africa",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2015,1.9
"ZAF","South Africa","Southern Africa",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2016,1.6500000000000001
"ZAF","South Africa","Southern Africa",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2017,1.75
"ZAF","South Africa","Southern Africa",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2018,1.75
"ZAF","South Africa","Southern Africa",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2019,1.74
"ZAF","South Africa","Southern Africa",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2020,1.71
"ZAF","South Africa","Southern Africa",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2021,1.81
"ZAF","South Africa","Southern Africa",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2022,1.81
"ZAF","South Africa","Southern Africa",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2010,27.47
"ZAF","South Africa","Southern Africa",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2011,28.05
"ZAF","South Africa","Southern Africa",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2012,28.2
"ZAF","South Africa","Southern Africa",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2013,29.49
"ZAF","South Africa","Southern Africa",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2014,31.09
"ZAF","South Africa","Southern Africa",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2015,30.87
"ZAF","South Africa","Southern Africa",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2016,31.11
"ZAF","South Africa","Southern Africa",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2017,29.77
"ZAF","South Africa","Southern Africa",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2018,30.16
"ZAF","South Africa","Southern Africa",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2019,30.950000000000003
"ZAF","South Africa","Southern Africa",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2020,32.34
"ZAF","South Africa","Southern Africa",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2021,32.370000000000005
"ZAF","South Africa","Southern Africa",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2022,31.58
"ZAF","South Africa","Southern Africa",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2010,1.74
"ZAF","South Africa","Southern Africa",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2011,1.5699999999999998
"ZAF","South Africa","Southern Africa",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2012,1.4100000000000001
"ZAF","South Africa","Southern Africa",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2013,1.21
"ZAF","South Africa","Southern Africa",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2014,1.4500000000000002
"ZAF","South Africa","Southern Africa",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2015,1.2
"ZAF","South Africa","Southern Africa",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2016,0.95
"ZAF","South Africa","Southern Africa",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2017,0.87
"ZAF","South Africa","Southern Africa",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2018,0.88
"ZAF","South Africa","Southern Africa",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2019,0.75
"ZAF","South Africa","Southern Africa",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2020,0.8600000000000001
"ZAF","South Africa","Southern Africa",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2021,1.03
"ZAF","South Africa","Southern Africa",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2022,0.76
"ZAF","South Africa","Southern Africa",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2010,1.44
"ZAF","South Africa","Southern Africa",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2011,1.43
"ZAF","South Africa","Southern Africa",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2012,1.44
"ZAF","South Africa","Southern Africa",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2013,1.43
"ZAF","South Africa","Southern Africa",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2014,1.42
"ZAF","South Africa","Southern Africa",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2015,1.41
"ZAF","South Africa","Southern Africa",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2016,1.4000000000000001
"ZAF","South Africa","Southern Africa",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2017,1.46
"ZAF","South Africa","Southern Africa",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2018,1.48
"ZAF","South Africa","Southern Africa",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2019,1.47
"ZAF","South Africa","Southern Africa",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2020,1.7
"ZAF","South Africa","Southern Africa",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2021,1.6300000000000001
"ZAF","South Africa","Southern Africa",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2022,1.57
"ZAF","South Africa","Southern Africa",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2010,0.33999999999999997
"ZAF","South Africa","Southern Africa",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2011,0.35
"ZAF","South Africa","Southern Africa",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2012,0.35
"ZAF","South Africa","Southern Africa",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2013,0.35
"ZAF","South Africa","Southern Africa",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2014,0.33999999999999997
"ZAF","South Africa","Southern Africa",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2015,0.35
"ZAF","South Africa","Southern Africa",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2016,0.35
"ZAF","South Africa","Southern Africa",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2017,0.33999999999999997
"ZAF","South Africa","Southern Africa",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2018,0.32999999999999996
"ZAF","South Africa","Southern Africa",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2019,0.31
"ZAF","South Africa","Southern Africa",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2020,0.33999999999999997
"ZAF","South Africa","Southern Africa",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2021,0.35
"ZAF","South Africa","Southern Africa",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2022,0.32999999999999996
"ZAF","South Africa","Southern Africa",NA,"Residuals","Beverages and other","t","Balance",2010,66000
"ZAF","South Africa","Southern Africa",NA,"Residuals","Beverages and other","t","Balance",2011,68000
"ZAF","South Africa","Southern Africa",NA,"Residuals","Beverages and other","t","Balance",2012,60000
"ZAF","South Africa","Southern Africa",NA,"Residuals","Beverages and other","t","Balance",2013,56000
"ZAF","South Africa","Southern Africa",NA,"Residuals","Beverages and other","t","Balance",2014,49000
"ZAF","South Africa","Southern Africa",NA,"Residuals","Beverages and other","t","Balance",2015,36000
"ZAF","South Africa","Southern Africa",NA,"Residuals","Beverages and other","t","Balance",2016,42000
"ZAF","South Africa","Southern Africa",NA,"Residuals","Beverages and other","t","Balance",2017,48000
"ZAF","South Africa","Southern Africa",NA,"Residuals","Beverages and other","t","Balance",2018,-26000
"ZAF","South Africa","Southern Africa",NA,"Residuals","Beverages and other","t","Balance",2019,-282000
"ZAF","South Africa","Southern Africa",NA,"Residuals","Beverages and other","t","Balance",2020,-29000
"ZAF","South Africa","Southern Africa",NA,"Residuals","Beverages and other","t","Balance",2021,-315000
"ZAF","South Africa","Southern Africa",NA,"Residuals","Beverages and other","t","Balance",2022,-337000
"ZAF","South Africa","Southern Africa",NA,"Residuals","Cereals","t","Balance",2010,0
"ZAF","South Africa","Southern Africa",NA,"Residuals","Cereals","t","Balance",2011,-1000
"ZAF","South Africa","Southern Africa",NA,"Residuals","Cereals","t","Balance",2012,-2000
"ZAF","South Africa","Southern Africa",NA,"Residuals","Cereals","t","Balance",2013,-6000
"ZAF","South Africa","Southern Africa",NA,"Residuals","Cereals","t","Balance",2014,-21000
"ZAF","South Africa","Southern Africa",NA,"Residuals","Cereals","t","Balance",2015,-10000
"ZAF","South Africa","Southern Africa",NA,"Residuals","Cereals","t","Balance",2016,-8000
"ZAF","South Africa","Southern Africa",NA,"Residuals","Cereals","t","Balance",2017,-11000
"ZAF","South Africa","Southern Africa",NA,"Residuals","Cereals","t","Balance",2018,-10000
"ZAF","South Africa","Southern Africa",NA,"Residuals","Cereals","t","Balance",2019,-49000
"ZAF","South Africa","Southern Africa",NA,"Residuals","Cereals","t","Balance",2020,-12000
"ZAF","South Africa","Southern Africa",NA,"Residuals","Cereals","t","Balance",2021,-12000
"ZAF","South Africa","Southern Africa",NA,"Residuals","Cereals","t","Balance",2022,-21000
"ZAF","South Africa","Southern Africa",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2010,-8000
"ZAF","South Africa","Southern Africa",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2011,-4000
"ZAF","South Africa","Southern Africa",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2012,-8000
"ZAF","South Africa","Southern Africa",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2013,-16000
"ZAF","South Africa","Southern Africa",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2014,-18000
"ZAF","South Africa","Southern Africa",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2015,-16000
"ZAF","South Africa","Southern Africa",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2016,-20000
"ZAF","South Africa","Southern Africa",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2017,-16000
"ZAF","South Africa","Southern Africa",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2018,-22000
"ZAF","South Africa","Southern Africa",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2019,-30000
"ZAF","South Africa","Southern Africa",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2020,-32000
"ZAF","South Africa","Southern Africa",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2021,-34000
"ZAF","South Africa","Southern Africa",NA,"Residuals","Dairy and eggs (excl. butter)","t","Balance",2022,-34000
"ZAF","South Africa","Southern Africa",NA,"Residuals","Fats and oils","t","Balance",2010,8000
"ZAF","South Africa","Southern Africa",NA,"Residuals","Fats and oils","t","Balance",2011,-24000
"ZAF","South Africa","Southern Africa",NA,"Residuals","Fats and oils","t","Balance",2012,6000
"ZAF","South Africa","Southern Africa",NA,"Residuals","Fats and oils","t","Balance",2013,-5000
"ZAF","South Africa","Southern Africa",NA,"Residuals","Fats and oils","t","Balance",2014,-32000
