"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
"ISL","Iceland","Northern Europe",NA,"Import quantity","Fats and oils","t","Balance",2018,30740
"ISL","Iceland","Northern Europe",NA,"Import quantity","Fats and oils","t","Balance",2019,30570
"ISL","Iceland","Northern Europe",NA,"Import quantity","Fats and oils","t","Balance",2020,35570
"ISL","Iceland","Northern Europe",NA,"Import quantity","Fats and oils","t","Balance",2021,34570
"ISL","Iceland","Northern Europe",NA,"Import quantity","Fats and oils","t","Balance",2022,29570
"ISL","Iceland","Northern Europe",NA,"Import quantity","Fish and seafood","t","Balance",2010,75010
"ISL","Iceland","Northern Europe",NA,"Import quantity","Fish and seafood","t","Balance",2011,62930.00000000001
"ISL","Iceland","Northern Europe",NA,"Import quantity","Fish and seafood","t","Balance",2012,40990
"ISL","Iceland","Northern Europe",NA,"Import quantity","Fish and seafood","t","Balance",2013,33960
"ISL","Iceland","Northern Europe",NA,"Import quantity","Fish and seafood","t","Balance",2014,67330
"ISL","Iceland","Northern Europe",NA,"Import quantity","Fish and seafood","t","Balance",2015,90600
"ISL","Iceland","Northern Europe",NA,"Import quantity","Fish and seafood","t","Balance",2016,64110
"ISL","Iceland","Northern Europe",NA,"Import quantity","Fish and seafood","t","Balance",2017,65140
"ISL","Iceland","Northern Europe",NA,"Import quantity","Fish and seafood","t","Balance",2018,73840
"ISL","Iceland","Northern Europe",NA,"Import quantity","Fish and seafood","t","Balance",2019,50440
"ISL","Iceland","Northern Europe",NA,"Import quantity","Fish and seafood","t","Balance",2020,50440
"ISL","Iceland","Northern Europe",NA,"Import quantity","Fish and seafood","t","Balance",2021,50440
"ISL","Iceland","Northern Europe",NA,"Import quantity","Fish and seafood","t","Balance",2022,50440
"ISL","Iceland","Northern Europe",NA,"Import quantity","Fruits and vegetables","t","Balance",2010,63000
"ISL","Iceland","Northern Europe",NA,"Import quantity","Fruits and vegetables","t","Balance",2011,64000
"ISL","Iceland","Northern Europe",NA,"Import quantity","Fruits and vegetables","t","Balance",2012,70000
"ISL","Iceland","Northern Europe",NA,"Import quantity","Fruits and vegetables","t","Balance",2013,71000
"ISL","Iceland","Northern Europe",NA,"Import quantity","Fruits and vegetables","t","Balance",2014,69000
"ISL","Iceland","Northern Europe",NA,"Import quantity","Fruits and vegetables","t","Balance",2015,76000
"ISL","Iceland","Northern Europe",NA,"Import quantity","Fruits and vegetables","t","Balance",2016,80000
"ISL","Iceland","Northern Europe",NA,"Import quantity","Fruits and vegetables","t","Balance",2017,87000
"ISL","Iceland","Northern Europe",NA,"Import quantity","Fruits and vegetables","t","Balance",2018,80000
"ISL","Iceland","Northern Europe",NA,"Import quantity","Fruits and vegetables","t","Balance",2019,84000
"ISL","Iceland","Northern Europe",NA,"Import quantity","Fruits and vegetables","t","Balance",2020,77000
"ISL","Iceland","Northern Europe",NA,"Import quantity","Fruits and vegetables","t","Balance",2021,80000
"ISL","Iceland","Northern Europe",NA,"Import quantity","Fruits and vegetables","t","Balance",2022,120000
"ISL","Iceland","Northern Europe",NA,"Import quantity","Meat","t","Balance",2010,0
"ISL","Iceland","Northern Europe",NA,"Import quantity","Meat","t","Balance",2011,2000
"ISL","Iceland","Northern Europe",NA,"Import quantity","Meat","t","Balance",2012,1000
"ISL","Iceland","Northern Europe",NA,"Import quantity","Meat","t","Balance",2013,2000
"ISL","Iceland","Northern Europe",NA,"Import quantity","Meat","t","Balance",2014,3000
"ISL","Iceland","Northern Europe",NA,"Import quantity","Meat","t","Balance",2015,4000
"ISL","Iceland","Northern Europe",NA,"Import quantity","Meat","t","Balance",2016,3000
"ISL","Iceland","Northern Europe",NA,"Import quantity","Meat","t","Balance",2017,5000
"ISL","Iceland","Northern Europe",NA,"Import quantity","Meat","t","Balance",2018,4000
"ISL","Iceland","Northern Europe",NA,"Import quantity","Meat","t","Balance",2019,5000
"ISL","Iceland","Northern Europe",NA,"Import quantity","Meat","t","Balance",2020,4000
"ISL","Iceland","Northern Europe",NA,"Import quantity","Meat","t","Balance",2021,4000
"ISL","Iceland","Northern Europe",NA,"Import quantity","Meat","t","Balance",2022,5000
"ISL","Iceland","Northern Europe",NA,"Import quantity","Pulses","t","Balance",2010,0
"ISL","Iceland","Northern Europe",NA,"Import quantity","Pulses","t","Balance",2011,0
"ISL","Iceland","Northern Europe",NA,"Import quantity","Pulses","t","Balance",2012,0
"ISL","Iceland","Northern Europe",NA,"Import quantity","Pulses","t","Balance",2013,0
"ISL","Iceland","Northern Europe",NA,"Import quantity","Pulses","t","Balance",2014,0
"ISL","Iceland","Northern Europe",NA,"Import quantity","Pulses","t","Balance",2015,0
"ISL","Iceland","Northern Europe",NA,"Import quantity","Pulses","t","Balance",2016,0
"ISL","Iceland","Northern Europe",NA,"Import quantity","Pulses","t","Balance",2017,0
"ISL","Iceland","Northern Europe",NA,"Import quantity","Pulses","t","Balance",2018,0
"ISL","Iceland","Northern Europe",NA,"Import quantity","Pulses","t","Balance",2019,0
"ISL","Iceland","Northern Europe",NA,"Import quantity","Pulses","t","Balance",2020,0
"ISL","Iceland","Northern Europe",NA,"Import quantity","Pulses","t","Balance",2021,0
"ISL","Iceland","Northern Europe",NA,"Import quantity","Pulses","t","Balance",2022,0
"ISL","Iceland","Northern Europe",NA,"Import quantity","Starchy roots","t","Balance",2010,10000
"ISL","Iceland","Northern Europe",NA,"Import quantity","Starchy roots","t","Balance",2011,9000
"ISL","Iceland","Northern Europe",NA,"Import quantity","Starchy roots","t","Balance",2012,12000
"ISL","Iceland","Northern Europe",NA,"Import quantity","Starchy roots","t","Balance",2013,10000
"ISL","Iceland","Northern Europe",NA,"Import quantity","Starchy roots","t","Balance",2014,12000
"ISL","Iceland","Northern Europe",NA,"Import quantity","Starchy roots","t","Balance",2015,12000
"ISL","Iceland","Northern Europe",NA,"Import quantity","Starchy roots","t","Balance",2016,12000
"ISL","Iceland","Northern Europe",NA,"Import quantity","Starchy roots","t","Balance",2017,12000
"ISL","Iceland","Northern Europe",NA,"Import quantity","Starchy roots","t","Balance",2018,14000
"ISL","Iceland","Northern Europe",NA,"Import quantity","Starchy roots","t","Balance",2019,13000
"ISL","Iceland","Northern Europe",NA,"Import quantity","Starchy roots","t","Balance",2020,11000
"ISL","Iceland","Northern Europe",NA,"Import quantity","Starchy roots","t","Balance",2021,13000
"ISL","Iceland","Northern Europe",NA,"Import quantity","Starchy roots","t","Balance",2022,14000
"ISL","Iceland","Northern Europe",NA,"Import quantity","Sugar","t","Balance",2010,20000
"ISL","Iceland","Northern Europe",NA,"Import quantity","Sugar","t","Balance",2011,20000
"ISL","Iceland","Northern Europe",NA,"Import quantity","Sugar","t","Balance",2012,20000
"ISL","Iceland","Northern Europe",NA,"Import quantity","Sugar","t","Balance",2013,22000
"ISL","Iceland","Northern Europe",NA,"Import quantity","Sugar","t","Balance",2014,19000
"ISL","Iceland","Northern Europe",NA,"Import quantity","Sugar","t","Balance",2015,22000
"ISL","Iceland","Northern Europe",NA,"Import quantity","Sugar","t","Balance",2016,25000
"ISL","Iceland","Northern Europe",NA,"Import quantity","Sugar","t","Balance",2017,32000
"ISL","Iceland","Northern Europe",NA,"Import quantity","Sugar","t","Balance",2018,35000
"ISL","Iceland","Northern Europe",NA,"Import quantity","Sugar","t","Balance",2019,36000
"ISL","Iceland","Northern Europe",NA,"Import quantity","Sugar","t","Balance",2020,35000
"ISL","Iceland","Northern Europe",NA,"Import quantity","Sugar","t","Balance",2021,38000
"ISL","Iceland","Northern Europe",NA,"Import quantity","Sugar","t","Balance",2022,45000
"ISL","Iceland","Northern Europe",NA,"Losses","Cereals","t","Balance",2010,0
"ISL","Iceland","Northern Europe",NA,"Losses","Cereals","t","Balance",2011,0
"ISL","Iceland","Northern Europe",NA,"Losses","Cereals","t","Balance",2012,0
"ISL","Iceland","Northern Europe",NA,"Losses","Cereals","t","Balance",2013,0
"ISL","Iceland","Northern Europe",NA,"Losses","Cereals","t","Balance",2014,0
"ISL","Iceland","Northern Europe",NA,"Losses","Cereals","t","Balance",2015,0
"ISL","Iceland","Northern Europe",NA,"Losses","Cereals","t","Balance",2016,0
"ISL","Iceland","Northern Europe",NA,"Losses","Cereals","t","Balance",2017,0
"ISL","Iceland","Northern Europe",NA,"Losses","Cereals","t","Balance",2018,0
"ISL","Iceland","Northern Europe",NA,"Losses","Cereals","t","Balance",2019,0
"ISL","Iceland","Northern Europe",NA,"Losses","Cereals","t","Balance",2020,0
"ISL","Iceland","Northern Europe",NA,"Losses","Cereals","t","Balance",2021,0
"ISL","Iceland","Northern Europe",NA,"Losses","Cereals","t","Balance",2022,0
"ISL","Iceland","Northern Europe",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2010,0
"ISL","Iceland","Northern Europe",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2011,0
"ISL","Iceland","Northern Europe",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2012,0
"ISL","Iceland","Northern Europe",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2013,0
"ISL","Iceland","Northern Europe",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2014,0
"ISL","Iceland","Northern Europe",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2015,0
"ISL","Iceland","Northern Europe",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2016,0
"ISL","Iceland","Northern Europe",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2017,0
"ISL","Iceland","Northern Europe",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2018,0
"ISL","Iceland","Northern Europe",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2019,0
"ISL","Iceland","Northern Europe",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2020,0
"ISL","Iceland","Northern Europe",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2021,0
"ISL","Iceland","Northern Europe",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2022,0
"ISL","Iceland","Northern Europe",NA,"Losses","Fats and oils","t","Balance",2010,0
"ISL","Iceland","Northern Europe",NA,"Losses","Fats and oils","t","Balance",2011,0
"ISL","Iceland","Northern Europe",NA,"Losses","Fats and oils","t","Balance",2012,0
"ISL","Iceland","Northern Europe",NA,"Losses","Fats and oils","t","Balance",2013,0
"ISL","Iceland","Northern Europe",NA,"Losses","Fats and oils","t","Balance",2014,0
"ISL","Iceland","Northern Europe",NA,"Losses","Fats and oils","t","Balance",2015,0
"ISL","Iceland","Northern Europe",NA,"Losses","Fats and oils","t","Balance",2016,0
"ISL","Iceland","Northern Europe",NA,"Losses","Fats and oils","t","Balance",2017,0
"ISL","Iceland","Northern Europe",NA,"Losses","Fats and oils","t","Balance",2018,0
"ISL","Iceland","Northern Europe",NA,"Losses","Fats and oils","t","Balance",2019,0
"ISL","Iceland","Northern Europe",NA,"Losses","Fats and oils","t","Balance",2020,0
"ISL","Iceland","Northern Europe",NA,"Losses","Fats and oils","t","Balance",2021,0
"ISL","Iceland","Northern Europe",NA,"Losses","Fats and oils","t","Balance",2022,0
"ISL","Iceland","Northern Europe",NA,"Losses","Fruits and vegetables","t","Balance",2010,0
"ISL","Iceland","Northern Europe",NA,"Losses","Fruits and vegetables","t","Balance",2011,0
"ISL","Iceland","Northern Europe",NA,"Losses","Fruits and vegetables","t","Balance",2012,0
"ISL","Iceland","Northern Europe",NA,"Losses","Fruits and vegetables","t","Balance",2013,0
"ISL","Iceland","Northern Europe",NA,"Losses","Fruits and vegetables","t","Balance",2014,0
"ISL","Iceland","Northern Europe",NA,"Losses","Fruits and vegetables","t","Balance",2015,0
"ISL","Iceland","Northern Europe",NA,"Losses","Fruits and vegetables","t","Balance",2016,0
"ISL","Iceland","Northern Europe",NA,"Losses","Fruits and vegetables","t","Balance",2017,0
"ISL","Iceland","Northern Europe",NA,"Losses","Fruits and vegetables","t","Balance",2018,0
"ISL","Iceland","Northern Europe",NA,"Losses","Fruits and vegetables","t","Balance",2019,0
"ISL","Iceland","Northern Europe",NA,"Losses","Fruits and vegetables","t","Balance",2020,0
"ISL","Iceland","Northern Europe",NA,"Losses","Fruits and vegetables","t","Balance",2021,0
"ISL","Iceland","Northern Europe",NA,"Losses","Fruits and vegetables","t","Balance",2022,0
"ISL","Iceland","Northern Europe",NA,"Losses","Meat","t","Balance",2010,0
"ISL","Iceland","Northern Europe",NA,"Losses","Meat","t","Balance",2011,0
"ISL","Iceland","Northern Europe",NA,"Losses","Meat","t","Balance",2012,0
"ISL","Iceland","Northern Europe",NA,"Losses","Meat","t","Balance",2013,0
"ISL","Iceland","Northern Europe",NA,"Losses","Meat","t","Balance",2014,0
"ISL","Iceland","Northern Europe",NA,"Losses","Meat","t","Balance",2015,0
"ISL","Iceland","Northern Europe",NA,"Losses","Meat","t","Balance",2016,0
"ISL","Iceland","Northern Europe",NA,"Losses","Meat","t","Balance",2017,0
"ISL","Iceland","Northern Europe",NA,"Losses","Meat","t","Balance",2018,0
"ISL","Iceland","Northern Europe",NA,"Losses","Meat","t","Balance",2019,0
"ISL","Iceland","Northern Europe",NA,"Losses","Meat","t","Balance",2020,0
"ISL","Iceland","Northern Europe",NA,"Losses","Meat","t","Balance",2021,0
"ISL","Iceland","Northern Europe",NA,"Losses","Meat","t","Balance",2022,0
"ISL","Iceland","Northern Europe",NA,"Losses","Starchy roots","t","Balance",2010,1000
"ISL","Iceland","Northern Europe",NA,"Losses","Starchy roots","t","Balance",2011,1000
"ISL","Iceland","Northern Europe",NA,"Losses","Starchy roots","t","Balance",2012,1000
"ISL","Iceland","Northern Europe",NA,"Losses","Starchy roots","t","Balance",2013,0
"ISL","Iceland","Northern Europe",NA,"Losses","Starchy roots","t","Balance",2014,1000
"ISL","Iceland","Northern Europe",NA,"Losses","Starchy roots","t","Balance",2015,1000
"ISL","Iceland","Northern Europe",NA,"Losses","Starchy roots","t","Balance",2016,1000
"ISL","Iceland","Northern Europe",NA,"Losses","Starchy roots","t","Balance",2017,1000
"ISL","Iceland","Northern Europe",NA,"Losses","Starchy roots","t","Balance",2018,0
"ISL","Iceland","Northern Europe",NA,"Losses","Starchy roots","t","Balance",2019,1000
"ISL","Iceland","Northern Europe",NA,"Losses","Starchy roots","t","Balance",2020,1000
"ISL","Iceland","Northern Europe",NA,"Losses","Starchy roots","t","Balance",2021,0
"ISL","Iceland","Northern Europe",NA,"Losses","Starchy roots","t","Balance",2022,1000
"ISL","Iceland","Northern Europe",NA,"Other uses (non-food)","Beverages and other","t","Balance",2010,0
"ISL","Iceland","Northern Europe",NA,"Other uses (non-food)","Beverages and other","t","Balance",2011,0
"ISL","Iceland","Northern Europe",NA,"Other uses (non-food)","Beverages and other","t","Balance",2012,0
"ISL","Iceland","Northern Europe",NA,"Other uses (non-food)","Beverages and other","t","Balance",2013,1000
"ISL","Iceland","Northern Europe",NA,"Other uses (non-food)","Beverages and other","t","Balance",2014,1000
"ISL","Iceland","Northern Europe",NA,"Other uses (non-food)","Beverages and other","t","Balance",2015,5000
"ISL","Iceland","Northern Europe",NA,"Other uses (non-food)","Beverages and other","t","Balance",2016,5000
"ISL","Iceland","Northern Europe",NA,"Other uses (non-food)","Beverages and other","t","Balance",2017,3000
"ISL","Iceland","Northern Europe",NA,"Other uses (non-food)","Beverages and other","t","Balance",2018,1000
"ISL","Iceland","Northern Europe",NA,"Other uses (non-food)","Beverages and other","t","Balance",2019,1000
"ISL","Iceland","Northern Europe",NA,"Other uses (non-food)","Beverages and other","t","Balance",2020,2000
"ISL","Iceland","Northern Europe",NA,"Other uses (non-food)","Beverages and other","t","Balance",2021,2000
"ISL","Iceland","Northern Europe",NA,"Other uses (non-food)","Beverages and other","t","Balance",2022,2000
"ISL","Iceland","Northern Europe",NA,"Other uses (non-food)","Cereals","t","Balance",2010,6000
"ISL","Iceland","Northern Europe",NA,"Other uses (non-food)","Cereals","t","Balance",2011,5000
"ISL","Iceland","Northern Europe",NA,"Other uses (non-food)","Cereals","t","Balance",2012,5000
"ISL","Iceland","Northern Europe",NA,"Other uses (non-food)","Cereals","t","Balance",2013,6000
"ISL","Iceland","Northern Europe",NA,"Other uses (non-food)","Cereals","t","Balance",2014,6000
"ISL","Iceland","Northern Europe",NA,"Other uses (non-food)","Cereals","t","Balance",2015,6000
"ISL","Iceland","Northern Europe",NA,"Other uses (non-food)","Cereals","t","Balance",2016,5000
"ISL","Iceland","Northern Europe",NA,"Other uses (non-food)","Cereals","t","Balance",2017,5000
"ISL","Iceland","Northern Europe",NA,"Other uses (non-food)","Cereals","t","Balance",2018,6000
"ISL","Iceland","Northern Europe",NA,"Other uses (non-food)","Cereals","t","Balance",2019,6000
"ISL","Iceland","Northern Europe",NA,"Other uses (non-food)","Cereals","t","Balance",2020,6000
"ISL","Iceland","Northern Europe",NA,"Other uses (non-food)","Cereals","t","Balance",2021,5000
"ISL","Iceland","Northern Europe",NA,"Other uses (non-food)","Cereals","t","Balance",2022,6000
"ISL","Iceland","Northern Europe",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2010,0
"ISL","Iceland","Northern Europe",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2011,0
"ISL","Iceland","Northern Europe",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2012,0
"ISL","Iceland","Northern Europe",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2013,2000
"ISL","Iceland","Northern Europe",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2014,0
"ISL","Iceland","Northern Europe",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2015,0
"ISL","Iceland","Northern Europe",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2016,0
