"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
"CHN","China","Eastern Asia",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2012,16.9
"CHN","China","Eastern Asia",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2013,16.64
"CHN","China","Eastern Asia",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2014,17.12
"CHN","China","Eastern Asia",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2015,16.36
"CHN","China","Eastern Asia",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2016,16.6
"CHN","China","Eastern Asia",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2017,16.3
"CHN","China","Eastern Asia",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2018,16.439999999999998
"CHN","China","Eastern Asia",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2019,17.34
"CHN","China","Eastern Asia",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2020,18.16
"CHN","China","Eastern Asia",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2021,18.619999999999997
"CHN","China","Eastern Asia",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2022,18.099999999999998
"CHN","China","Eastern Asia",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2010,30.28
"CHN","China","Eastern Asia",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2011,29.94
"CHN","China","Eastern Asia",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2012,30.88
"CHN","China","Eastern Asia",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2013,32.19
"CHN","China","Eastern Asia",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2014,32.87
"CHN","China","Eastern Asia",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2015,33.87
"CHN","China","Eastern Asia",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2016,33.13
"CHN","China","Eastern Asia",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2017,34
"CHN","China","Eastern Asia",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2018,34.8
"CHN","China","Eastern Asia",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2019,37.06
"CHN","China","Eastern Asia",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2020,38.04
"CHN","China","Eastern Asia",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2021,38.93
"CHN","China","Eastern Asia",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2022,36.49
"CHN","China","Eastern Asia",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2010,2.03
"CHN","China","Eastern Asia",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2011,2.08
"CHN","China","Eastern Asia",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2012,2.1
"CHN","China","Eastern Asia",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2013,2.1999999999999997
"CHN","China","Eastern Asia",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2014,2.3
"CHN","China","Eastern Asia",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2015,2.36
"CHN","China","Eastern Asia",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2016,2.42
"CHN","China","Eastern Asia",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2017,2.44
"CHN","China","Eastern Asia",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2018,2.43
"CHN","China","Eastern Asia",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2019,2.46
"CHN","China","Eastern Asia",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2020,2.5
"CHN","China","Eastern Asia",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2021,2.5100000000000002
"CHN","China","Eastern Asia",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2022,2.5100000000000002
"CHN","China","Eastern Asia",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2010,2.57
"CHN","China","Eastern Asia",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2011,2.61
"CHN","China","Eastern Asia",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2012,2.68
"CHN","China","Eastern Asia",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2013,2.7399999999999998
"CHN","China","Eastern Asia",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2014,2.78
"CHN","China","Eastern Asia",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2015,2.9
"CHN","China","Eastern Asia",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2016,2.93
"CHN","China","Eastern Asia",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2017,2.99
"CHN","China","Eastern Asia",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2018,3.03
"CHN","China","Eastern Asia",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2019,3.19
"CHN","China","Eastern Asia",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2020,3.22
"CHN","China","Eastern Asia",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2021,3.27
"CHN","China","Eastern Asia",NA,"Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2022,3.37
"CHN","China","Eastern Asia",NA,"Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2010,27.869999999999997
"CHN","China","Eastern Asia",NA,"Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2011,27.07
"CHN","China","Eastern Asia",NA,"Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2012,27.42
"CHN","China","Eastern Asia",NA,"Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2013,27.88
"CHN","China","Eastern Asia",NA,"Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2014,28.89
"CHN","China","Eastern Asia",NA,"Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2015,29.06
"CHN","China","Eastern Asia",NA,"Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2016,29.509999999999998
"CHN","China","Eastern Asia",NA,"Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2017,29.330000000000002
"CHN","China","Eastern Asia",NA,"Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2018,29.089999999999996
"CHN","China","Eastern Asia",NA,"Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2019,28.73
"CHN","China","Eastern Asia",NA,"Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2020,26.21
"CHN","China","Eastern Asia",NA,"Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2021,30
"CHN","China","Eastern Asia",NA,"Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2022,32.36
"CHN","China","Eastern Asia",NA,"Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2010,0.06
"CHN","China","Eastern Asia",NA,"Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2011,0.06
"CHN","China","Eastern Asia",NA,"Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2012,0.06
"CHN","China","Eastern Asia",NA,"Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2013,0.07
"CHN","China","Eastern Asia",NA,"Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2014,0.06
"CHN","China","Eastern Asia",NA,"Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2015,0.07
"CHN","China","Eastern Asia",NA,"Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2016,0.08
"CHN","China","Eastern Asia",NA,"Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2017,0.09
"CHN","China","Eastern Asia",NA,"Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2018,0.11
"CHN","China","Eastern Asia",NA,"Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2019,0.11
"CHN","China","Eastern Asia",NA,"Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2020,0.12
"CHN","China","Eastern Asia",NA,"Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2021,0.11
"CHN","China","Eastern Asia",NA,"Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2022,0.09
"CHN","China","Eastern Asia",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2010,0.28
"CHN","China","Eastern Asia",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2011,0.27
"CHN","China","Eastern Asia",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2012,0.27999999999999997
"CHN","China","Eastern Asia",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2013,0.27999999999999997
"CHN","China","Eastern Asia",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2014,0.27999999999999997
"CHN","China","Eastern Asia",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2015,0.26
"CHN","China","Eastern Asia",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2016,0.26
"CHN","China","Eastern Asia",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2017,0.26
"CHN","China","Eastern Asia",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2018,0.27
"CHN","China","Eastern Asia",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2019,0.26
"CHN","China","Eastern Asia",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2020,0.25
"CHN","China","Eastern Asia",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2021,0.25
"CHN","China","Eastern Asia",NA,"Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2022,0.26
"CHN","China","Eastern Asia",NA,"Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2010,0
"CHN","China","Eastern Asia",NA,"Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2011,0.01
"CHN","China","Eastern Asia",NA,"Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2012,0
"CHN","China","Eastern Asia",NA,"Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2013,0
"CHN","China","Eastern Asia",NA,"Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2014,0.04
"CHN","China","Eastern Asia",NA,"Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2015,0.04
"CHN","China","Eastern Asia",NA,"Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2016,0.02
"CHN","China","Eastern Asia",NA,"Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2017,0.04
"CHN","China","Eastern Asia",NA,"Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2018,0.03
"CHN","China","Eastern Asia",NA,"Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2019,0.04
"CHN","China","Eastern Asia",NA,"Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2020,0.05
"CHN","China","Eastern Asia",NA,"Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2021,0.04
"CHN","China","Eastern Asia",NA,"Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2022,0.02
"CHN","China","Eastern Asia",NA,"Feed","Cereals","t","Balance",2010,140742000
"CHN","China","Eastern Asia",NA,"Feed","Cereals","t","Balance",2011,146197000
"CHN","China","Eastern Asia",NA,"Feed","Cereals","t","Balance",2012,155557000
"CHN","China","Eastern Asia",NA,"Feed","Cereals","t","Balance",2013,142368000
"CHN","China","Eastern Asia",NA,"Feed","Cereals","t","Balance",2014,137210000
"CHN","China","Eastern Asia",NA,"Feed","Cereals","t","Balance",2015,175642000
"CHN","China","Eastern Asia",NA,"Feed","Cereals","t","Balance",2016,191771000
"CHN","China","Eastern Asia",NA,"Feed","Cereals","t","Balance",2017,204846000
"CHN","China","Eastern Asia",NA,"Feed","Cereals","t","Balance",2018,215608000
"CHN","China","Eastern Asia",NA,"Feed","Cereals","t","Balance",2019,217499000
"CHN","China","Eastern Asia",NA,"Feed","Cereals","t","Balance",2020,241690000
"CHN","China","Eastern Asia",NA,"Feed","Cereals","t","Balance",2021,264711000
"CHN","China","Eastern Asia",NA,"Feed","Cereals","t","Balance",2022,273885000
"CHN","China","Eastern Asia",NA,"Feed","Dairy and eggs (excl. butter)","t","Balance",2010,10008000
"CHN","China","Eastern Asia",NA,"Feed","Dairy and eggs (excl. butter)","t","Balance",2011,12918000
"CHN","China","Eastern Asia",NA,"Feed","Dairy and eggs (excl. butter)","t","Balance",2012,14864000
"CHN","China","Eastern Asia",NA,"Feed","Dairy and eggs (excl. butter)","t","Balance",2013,17142000
"CHN","China","Eastern Asia",NA,"Feed","Dairy and eggs (excl. butter)","t","Balance",2014,16354000
"CHN","China","Eastern Asia",NA,"Feed","Dairy and eggs (excl. butter)","t","Balance",2015,17470000
"CHN","China","Eastern Asia",NA,"Feed","Dairy and eggs (excl. butter)","t","Balance",2016,19672000
"CHN","China","Eastern Asia",NA,"Feed","Dairy and eggs (excl. butter)","t","Balance",2017,20584000
"CHN","China","Eastern Asia",NA,"Feed","Dairy and eggs (excl. butter)","t","Balance",2018,22024000
"CHN","China","Eastern Asia",NA,"Feed","Dairy and eggs (excl. butter)","t","Balance",2019,18408000
"CHN","China","Eastern Asia",NA,"Feed","Dairy and eggs (excl. butter)","t","Balance",2020,24928000
"CHN","China","Eastern Asia",NA,"Feed","Dairy and eggs (excl. butter)","t","Balance",2021,28992000
"CHN","China","Eastern Asia",NA,"Feed","Dairy and eggs (excl. butter)","t","Balance",2022,24556000
"CHN","China","Eastern Asia",NA,"Feed","Fats and oils","t","Balance",2010,13414080
"CHN","China","Eastern Asia",NA,"Feed","Fats and oils","t","Balance",2011,11500100
"CHN","China","Eastern Asia",NA,"Feed","Fats and oils","t","Balance",2012,17294110
"CHN","China","Eastern Asia",NA,"Feed","Fats and oils","t","Balance",2013,14865000
"CHN","China","Eastern Asia",NA,"Feed","Fats and oils","t","Balance",2014,14795010
"CHN","China","Eastern Asia",NA,"Feed","Fats and oils","t","Balance",2015,18267000
"CHN","China","Eastern Asia",NA,"Feed","Fats and oils","t","Balance",2016,14448000
"CHN","China","Eastern Asia",NA,"Feed","Fats and oils","t","Balance",2017,18472000
"CHN","China","Eastern Asia",NA,"Feed","Fats and oils","t","Balance",2018,15374010
"CHN","China","Eastern Asia",NA,"Feed","Fats and oils","t","Balance",2019,16906000
"CHN","China","Eastern Asia",NA,"Feed","Fats and oils","t","Balance",2020,25246000
"CHN","China","Eastern Asia",NA,"Feed","Fats and oils","t","Balance",2021,16390000
"CHN","China","Eastern Asia",NA,"Feed","Fats and oils","t","Balance",2022,17157000
"CHN","China","Eastern Asia",NA,"Feed","Fish and seafood","t","Balance",2010,7181170
"CHN","China","Eastern Asia",NA,"Feed","Fish and seafood","t","Balance",2011,8308110.000000001
"CHN","China","Eastern Asia",NA,"Feed","Fish and seafood","t","Balance",2012,8552800
"CHN","China","Eastern Asia",NA,"Feed","Fish and seafood","t","Balance",2013,7328760
"CHN","China","Eastern Asia",NA,"Feed","Fish and seafood","t","Balance",2014,7487760
"CHN","China","Eastern Asia",NA,"Feed","Fish and seafood","t","Balance",2015,7109130
"CHN","China","Eastern Asia",NA,"Feed","Fish and seafood","t","Balance",2016,7283270
"CHN","China","Eastern Asia",NA,"Feed","Fish and seafood","t","Balance",2017,9731060
"CHN","China","Eastern Asia",NA,"Feed","Fish and seafood","t","Balance",2018,9084090
"CHN","China","Eastern Asia",NA,"Feed","Fish and seafood","t","Balance",2019,8814160
"CHN","China","Eastern Asia",NA,"Feed","Fish and seafood","t","Balance",2020,8634360
"CHN","China","Eastern Asia",NA,"Feed","Fish and seafood","t","Balance",2021,10728030
"CHN","China","Eastern Asia",NA,"Feed","Fish and seafood","t","Balance",2022,10728030
"CHN","China","Eastern Asia",NA,"Feed","Fruits and vegetables","t","Balance",2010,32327000
"CHN","China","Eastern Asia",NA,"Feed","Fruits and vegetables","t","Balance",2011,33417000
"CHN","China","Eastern Asia",NA,"Feed","Fruits and vegetables","t","Balance",2012,33764000
