"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
NA,NA,NA,"Central Europe and the Baltic States","Losses","Cereals","t","Balance",2013,200888.88888888888
NA,NA,NA,"Central Europe and the Baltic States","Losses","Cereals","t","Balance",2014,227444.44444444444
NA,NA,NA,"Central Europe and the Baltic States","Losses","Cereals","t","Balance",2015,185666.66666666666
NA,NA,NA,"Central Europe and the Baltic States","Losses","Cereals","t","Balance",2016,205222.22222222222
NA,NA,NA,"Central Europe and the Baltic States","Losses","Cereals","t","Balance",2017,203333.33333333334
NA,NA,NA,"Central Europe and the Baltic States","Losses","Cereals","t","Balance",2018,200222.22222222222
NA,NA,NA,"Central Europe and the Baltic States","Losses","Cereals","t","Balance",2019,234666.66666666666
NA,NA,NA,"Central Europe and the Baltic States","Losses","Cereals","t","Balance",2020,261444.44444444444
NA,NA,NA,"Central Europe and the Baltic States","Losses","Cereals","t","Balance",2021,255666.66666666666
NA,NA,NA,"Central Europe and the Baltic States","Losses","Cereals","t","Balance",2022,264666.6666666667
NA,NA,NA,"Central Europe and the Baltic States","Losses","Cereals","t","Balance",2023,239444.44444444444
NA,NA,NA,"Central Europe and the Baltic States","Losses","Dairy and eggs (excl. butter)","t","Balance",2010,80222.22222222222
NA,NA,NA,"Central Europe and the Baltic States","Losses","Dairy and eggs (excl. butter)","t","Balance",2011,96888.88888888889
NA,NA,NA,"Central Europe and the Baltic States","Losses","Dairy and eggs (excl. butter)","t","Balance",2012,101111.11111111111
NA,NA,NA,"Central Europe and the Baltic States","Losses","Dairy and eggs (excl. butter)","t","Balance",2013,100444.44444444444
NA,NA,NA,"Central Europe and the Baltic States","Losses","Dairy and eggs (excl. butter)","t","Balance",2014,100444.44444444444
NA,NA,NA,"Central Europe and the Baltic States","Losses","Dairy and eggs (excl. butter)","t","Balance",2015,103111.11111111111
NA,NA,NA,"Central Europe and the Baltic States","Losses","Dairy and eggs (excl. butter)","t","Balance",2016,103333.33333333333
NA,NA,NA,"Central Europe and the Baltic States","Losses","Dairy and eggs (excl. butter)","t","Balance",2017,103111.11111111111
NA,NA,NA,"Central Europe and the Baltic States","Losses","Dairy and eggs (excl. butter)","t","Balance",2018,105555.55555555556
NA,NA,NA,"Central Europe and the Baltic States","Losses","Dairy and eggs (excl. butter)","t","Balance",2019,108666.66666666667
NA,NA,NA,"Central Europe and the Baltic States","Losses","Dairy and eggs (excl. butter)","t","Balance",2020,110444.44444444444
NA,NA,NA,"Central Europe and the Baltic States","Losses","Dairy and eggs (excl. butter)","t","Balance",2021,111777.77777777778
NA,NA,NA,"Central Europe and the Baltic States","Losses","Dairy and eggs (excl. butter)","t","Balance",2022,113333.33333333333
NA,NA,NA,"Central Europe and the Baltic States","Losses","Dairy and eggs (excl. butter)","t","Balance",2023,115555.55555555556
NA,NA,NA,"Central Europe and the Baltic States","Losses","Fats and oils","t","Balance",2010,17222.222222222223
NA,NA,NA,"Central Europe and the Baltic States","Losses","Fats and oils","t","Balance",2011,16444.444444444445
NA,NA,NA,"Central Europe and the Baltic States","Losses","Fats and oils","t","Balance",2012,14555.555555555555
NA,NA,NA,"Central Europe and the Baltic States","Losses","Fats and oils","t","Balance",2013,19555.555555555555
NA,NA,NA,"Central Europe and the Baltic States","Losses","Fats and oils","t","Balance",2014,26555.555555555555
NA,NA,NA,"Central Europe and the Baltic States","Losses","Fats and oils","t","Balance",2015,24444.444444444445
NA,NA,NA,"Central Europe and the Baltic States","Losses","Fats and oils","t","Balance",2016,21666.666666666668
NA,NA,NA,"Central Europe and the Baltic States","Losses","Fats and oils","t","Balance",2017,24555.555555555555
NA,NA,NA,"Central Europe and the Baltic States","Losses","Fats and oils","t","Balance",2018,26666.666666666668
NA,NA,NA,"Central Europe and the Baltic States","Losses","Fats and oils","t","Balance",2019,29111.11111111111
NA,NA,NA,"Central Europe and the Baltic States","Losses","Fats and oils","t","Balance",2020,37555.555555555555
NA,NA,NA,"Central Europe and the Baltic States","Losses","Fats and oils","t","Balance",2021,31000
NA,NA,NA,"Central Europe and the Baltic States","Losses","Fats and oils","t","Balance",2022,38555.555555555555
NA,NA,NA,"Central Europe and the Baltic States","Losses","Fats and oils","t","Balance",2023,33222.22222222222
NA,NA,NA,"Central Europe and the Baltic States","Losses","Fruits and vegetables","t","Balance",2010,112666.66666666667
NA,NA,NA,"Central Europe and the Baltic States","Losses","Fruits and vegetables","t","Balance",2011,122222.22222222222
NA,NA,NA,"Central Europe and the Baltic States","Losses","Fruits and vegetables","t","Balance",2012,119333.33333333333
NA,NA,NA,"Central Europe and the Baltic States","Losses","Fruits and vegetables","t","Balance",2013,117222.22222222222
NA,NA,NA,"Central Europe and the Baltic States","Losses","Fruits and vegetables","t","Balance",2014,135111.11111111112
NA,NA,NA,"Central Europe and the Baltic States","Losses","Fruits and vegetables","t","Balance",2015,131555.55555555556
NA,NA,NA,"Central Europe and the Baltic States","Losses","Fruits and vegetables","t","Balance",2016,143333.33333333334
NA,NA,NA,"Central Europe and the Baltic States","Losses","Fruits and vegetables","t","Balance",2017,137111.11111111112
NA,NA,NA,"Central Europe and the Baltic States","Losses","Fruits and vegetables","t","Balance",2018,144555.55555555556
NA,NA,NA,"Central Europe and the Baltic States","Losses","Fruits and vegetables","t","Balance",2019,124222.22222222222
NA,NA,NA,"Central Europe and the Baltic States","Losses","Fruits and vegetables","t","Balance",2020,128444.44444444444
NA,NA,NA,"Central Europe and the Baltic States","Losses","Fruits and vegetables","t","Balance",2021,128222.22222222222
NA,NA,NA,"Central Europe and the Baltic States","Losses","Fruits and vegetables","t","Balance",2022,127777.77777777778
NA,NA,NA,"Central Europe and the Baltic States","Losses","Fruits and vegetables","t","Balance",2023,124888.88888888889
NA,NA,NA,"Central Europe and the Baltic States","Losses","Meat","t","Balance",2010,5777.777777777777
NA,NA,NA,"Central Europe and the Baltic States","Losses","Meat","t","Balance",2011,6222.222222222223
NA,NA,NA,"Central Europe and the Baltic States","Losses","Meat","t","Balance",2012,5777.777777777777
NA,NA,NA,"Central Europe and the Baltic States","Losses","Meat","t","Balance",2013,5777.777777777777
NA,NA,NA,"Central Europe and the Baltic States","Losses","Meat","t","Balance",2014,7666.666666666667
NA,NA,NA,"Central Europe and the Baltic States","Losses","Meat","t","Balance",2015,8111.111111111111
NA,NA,NA,"Central Europe and the Baltic States","Losses","Meat","t","Balance",2016,8111.111111111111
NA,NA,NA,"Central Europe and the Baltic States","Losses","Meat","t","Balance",2017,8000
NA,NA,NA,"Central Europe and the Baltic States","Losses","Meat","t","Balance",2018,9222.222222222223
NA,NA,NA,"Central Europe and the Baltic States","Losses","Meat","t","Balance",2019,9000
NA,NA,NA,"Central Europe and the Baltic States","Losses","Meat","t","Balance",2020,9222.222222222223
NA,NA,NA,"Central Europe and the Baltic States","Losses","Meat","t","Balance",2021,9111.111111111111
NA,NA,NA,"Central Europe and the Baltic States","Losses","Meat","t","Balance",2022,9444.444444444445
NA,NA,NA,"Central Europe and the Baltic States","Losses","Meat","t","Balance",2023,9333.333333333334
NA,NA,NA,"Central Europe and the Baltic States","Losses","Pulses","t","Balance",2010,1333.3333333333333
NA,NA,NA,"Central Europe and the Baltic States","Losses","Pulses","t","Balance",2011,1666.6666666666667
NA,NA,NA,"Central Europe and the Baltic States","Losses","Pulses","t","Balance",2012,1555.5555555555557
NA,NA,NA,"Central Europe and the Baltic States","Losses","Pulses","t","Balance",2013,1666.6666666666667
NA,NA,NA,"Central Europe and the Baltic States","Losses","Pulses","t","Balance",2014,5444.444444444444
NA,NA,NA,"Central Europe and the Baltic States","Losses","Pulses","t","Balance",2015,12000
NA,NA,NA,"Central Europe and the Baltic States","Losses","Pulses","t","Balance",2016,12666.666666666666
NA,NA,NA,"Central Europe and the Baltic States","Losses","Pulses","t","Balance",2017,15333.333333333334
NA,NA,NA,"Central Europe and the Baltic States","Losses","Pulses","t","Balance",2018,11333.333333333334
NA,NA,NA,"Central Europe and the Baltic States","Losses","Pulses","t","Balance",2019,3555.5555555555557
NA,NA,NA,"Central Europe and the Baltic States","Losses","Pulses","t","Balance",2020,4333.333333333333
NA,NA,NA,"Central Europe and the Baltic States","Losses","Pulses","t","Balance",2021,4444.444444444444
NA,NA,NA,"Central Europe and the Baltic States","Losses","Pulses","t","Balance",2022,6666.666666666667
NA,NA,NA,"Central Europe and the Baltic States","Losses","Pulses","t","Balance",2023,6000
NA,NA,NA,"Central Europe and the Baltic States","Losses","Starchy roots","t","Balance",2010,71888.88888888889
NA,NA,NA,"Central Europe and the Baltic States","Losses","Starchy roots","t","Balance",2011,77555.55555555556
NA,NA,NA,"Central Europe and the Baltic States","Losses","Starchy roots","t","Balance",2012,87333.33333333333
NA,NA,NA,"Central Europe and the Baltic States","Losses","Starchy roots","t","Balance",2013,52888.88888888889
NA,NA,NA,"Central Europe and the Baltic States","Losses","Starchy roots","t","Balance",2014,68555.55555555556
NA,NA,NA,"Central Europe and the Baltic States","Losses","Starchy roots","t","Balance",2015,54666.666666666664
NA,NA,NA,"Central Europe and the Baltic States","Losses","Starchy roots","t","Balance",2016,77666.66666666667
NA,NA,NA,"Central Europe and the Baltic States","Losses","Starchy roots","t","Balance",2017,80000
NA,NA,NA,"Central Europe and the Baltic States","Losses","Starchy roots","t","Balance",2018,47333.333333333336
NA,NA,NA,"Central Europe and the Baltic States","Losses","Starchy roots","t","Balance",2019,70333.33333333333
NA,NA,NA,"Central Europe and the Baltic States","Losses","Starchy roots","t","Balance",2020,80888.88888888889
NA,NA,NA,"Central Europe and the Baltic States","Losses","Starchy roots","t","Balance",2021,71000
NA,NA,NA,"Central Europe and the Baltic States","Losses","Starchy roots","t","Balance",2022,64777.77777777778
NA,NA,NA,"Central Europe and the Baltic States","Losses","Starchy roots","t","Balance",2023,61000
NA,NA,NA,"Central Europe and the Baltic States","Losses","Sugar","t","Balance",2010,7111.111111111111
NA,NA,NA,"Central Europe and the Baltic States","Losses","Sugar","t","Balance",2011,8333.333333333334
NA,NA,NA,"Central Europe and the Baltic States","Losses","Sugar","t","Balance",2012,6888.888888888889
NA,NA,NA,"Central Europe and the Baltic States","Losses","Sugar","t","Balance",2013,8333.333333333334
NA,NA,NA,"Central Europe and the Baltic States","Losses","Sugar","t","Balance",2014,58333.333333333336
NA,NA,NA,"Central Europe and the Baltic States","Losses","Sugar","t","Balance",2015,42000
NA,NA,NA,"Central Europe and the Baltic States","Losses","Sugar","t","Balance",2016,54666.666666666664
NA,NA,NA,"Central Europe and the Baltic States","Losses","Sugar","t","Balance",2017,55666.666666666664
NA,NA,NA,"Central Europe and the Baltic States","Losses","Sugar","t","Balance",2018,47777.77777777778
NA,NA,NA,"Central Europe and the Baltic States","Losses","Sugar","t","Balance",2019,45888.88888888889
NA,NA,NA,"Central Europe and the Baltic States","Losses","Sugar","t","Balance",2020,45777.77777777778
NA,NA,NA,"Central Europe and the Baltic States","Losses","Sugar","t","Balance",2021,48666.666666666664
NA,NA,NA,"Central Europe and the Baltic States","Losses","Sugar","t","Balance",2022,44666.666666666664
NA,NA,NA,"Central Europe and the Baltic States","Losses","Sugar","t","Balance",2023,49444.444444444445
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Beverages and other","t","Balance",2010,13777.777777777777
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Beverages and other","t","Balance",2011,18333.333333333332
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Beverages and other","t","Balance",2012,21777.777777777777
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Beverages and other","t","Balance",2013,16777.777777777777
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Beverages and other","t","Balance",2014,26333.333333333332
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Beverages and other","t","Balance",2015,23666.666666666668
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Beverages and other","t","Balance",2016,22000
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Beverages and other","t","Balance",2017,22000
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Beverages and other","t","Balance",2018,32666.666666666668
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Beverages and other","t","Balance",2019,28555.555555555555
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Beverages and other","t","Balance",2020,28000
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Beverages and other","t","Balance",2021,20888.88888888889
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Beverages and other","t","Balance",2022,26000
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Beverages and other","t","Balance",2023,22333.333333333332
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Cereals","t","Balance",2010,133666.66666666666
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Cereals","t","Balance",2011,148333.33333333334
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Cereals","t","Balance",2012,128888.88888888889
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Cereals","t","Balance",2013,217333.33333333334
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Cereals","t","Balance",2014,178555.55555555556
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Cereals","t","Balance",2015,192666.66666666666
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Cereals","t","Balance",2016,216111.11111111112
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Cereals","t","Balance",2017,231111.11111111112
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Cereals","t","Balance",2018,406666.6666666667
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Cereals","t","Balance",2019,477000
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Cereals","t","Balance",2020,410444.44444444444
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Cereals","t","Balance",2021,498222.22222222225
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Cereals","t","Balance",2022,401555.55555555556
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Cereals","t","Balance",2023,419666.6666666667
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2010,4000
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2011,4000
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2012,15777.777777777777
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2013,14222.222222222223
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2014,17333.333333333332
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2015,17111.11111111111
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2016,20888.88888888889
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2017,19777.777777777777
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2018,22444.444444444445
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2019,24444.444444444445
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2020,20888.88888888889
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2021,27777.777777777777
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2022,35333.333333333336
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2023,38444.444444444445
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Fats and oils","t","Balance",2010,167888.88888888888
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Fats and oils","t","Balance",2011,160666.66666666666
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Fats and oils","t","Balance",2012,175555.55555555556
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Fats and oils","t","Balance",2013,184555.55555555556
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Fats and oils","t","Balance",2014,160333.33333333334
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Fats and oils","t","Balance",2015,157333.33333333334
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Fats and oils","t","Balance",2016,180444.44444444444
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Fats and oils","t","Balance",2017,207111.11111111112
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Fats and oils","t","Balance",2018,208777.77777777778
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Fats and oils","t","Balance",2019,239222.22222222222
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Fats and oils","t","Balance",2020,266777.77777777775
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Fats and oils","t","Balance",2021,280222.22222222225
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Fats and oils","t","Balance",2022,317333.3333333333
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Fats and oils","t","Balance",2023,302000
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Fish and seafood","t","Balance",2010,222.22222222222223
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Fish and seafood","t","Balance",2011,222.22222222222223
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Fish and seafood","t","Balance",2012,111.11111111111111
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Fish and seafood","t","Balance",2013,222.22222222222223
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Fish and seafood","t","Balance",2014,333.3333333333333
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Fish and seafood","t","Balance",2015,222.22222222222223
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Fish and seafood","t","Balance",2016,222.22222222222223
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Fish and seafood","t","Balance",2017,222.22222222222223
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Fish and seafood","t","Balance",2018,111.11111111111111
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Fish and seafood","t","Balance",2019,222.22222222222223
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Fish and seafood","t","Balance",2020,222.22222222222223
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Fish and seafood","t","Balance",2021,222.22222222222223
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Fish and seafood","t","Balance",2022,222.22222222222223
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Fish and seafood","t","Balance",2023,222.22222222222223
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Fruits and vegetables","t","Balance",2010,0
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Fruits and vegetables","t","Balance",2011,0
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Fruits and vegetables","t","Balance",2012,0
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Fruits and vegetables","t","Balance",2013,0
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Fruits and vegetables","t","Balance",2014,0
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Fruits and vegetables","t","Balance",2015,0
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Fruits and vegetables","t","Balance",2016,0
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Fruits and vegetables","t","Balance",2017,0
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Fruits and vegetables","t","Balance",2018,0
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Fruits and vegetables","t","Balance",2019,1000
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Fruits and vegetables","t","Balance",2020,0
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Fruits and vegetables","t","Balance",2021,0
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Fruits and vegetables","t","Balance",2022,500
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Fruits and vegetables","t","Balance",2023,0
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Meat","t","Balance",2010,0
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Meat","t","Balance",2011,0
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Meat","t","Balance",2012,0
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Meat","t","Balance",2013,0
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Meat","t","Balance",2014,0
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Meat","t","Balance",2015,0
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Meat","t","Balance",2016,0
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Meat","t","Balance",2017,0
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Meat","t","Balance",2018,0
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Meat","t","Balance",2019,0
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Meat","t","Balance",2020,0
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Meat","t","Balance",2021,0
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Meat","t","Balance",2022,0
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Meat","t","Balance",2023,0
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Pulses","t","Balance",2010,0
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Pulses","t","Balance",2011,0
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Pulses","t","Balance",2012,0
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Pulses","t","Balance",2013,0
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Pulses","t","Balance",2014,0
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Pulses","t","Balance",2015,0
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Pulses","t","Balance",2016,0
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Pulses","t","Balance",2017,0
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Pulses","t","Balance",2018,0
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Pulses","t","Balance",2019,0
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Pulses","t","Balance",2020,0
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Pulses","t","Balance",2021,0
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Pulses","t","Balance",2022,0
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Pulses","t","Balance",2023,0
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Starchy roots","t","Balance",2010,38000
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Starchy roots","t","Balance",2011,60555.555555555555
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Starchy roots","t","Balance",2012,45555.555555555555
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Starchy roots","t","Balance",2013,38777.77777777778
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Starchy roots","t","Balance",2014,26888.88888888889
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Starchy roots","t","Balance",2015,12888.888888888889
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Starchy roots","t","Balance",2016,11222.222222222223
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Starchy roots","t","Balance",2017,8444.444444444445
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Starchy roots","t","Balance",2018,8333.333333333334
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Starchy roots","t","Balance",2019,14333.333333333334
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Starchy roots","t","Balance",2020,29444.444444444445
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Starchy roots","t","Balance",2021,10666.666666666666
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Starchy roots","t","Balance",2022,7777.777777777777
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Starchy roots","t","Balance",2023,11888.888888888889
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Sugar","t","Balance",2010,48333.333333333336
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Sugar","t","Balance",2011,83000
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Sugar","t","Balance",2012,75222.22222222222
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Sugar","t","Balance",2013,63000
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Sugar","t","Balance",2014,44333.333333333336
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Sugar","t","Balance",2015,40666.666666666664
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Sugar","t","Balance",2016,37777.77777777778
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Sugar","t","Balance",2017,30888.88888888889
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Sugar","t","Balance",2018,32777.77777777778
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Sugar","t","Balance",2019,22555.555555555555
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Sugar","t","Balance",2020,25222.222222222223
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Sugar","t","Balance",2021,25222.222222222223
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Sugar","t","Balance",2022,26777.777777777777
NA,NA,NA,"Central Europe and the Baltic States","Other uses (non-food)","Sugar","t","Balance",2023,21222.222222222223
NA,NA,NA,"Central Europe and the Baltic States","Processing","Beverages and other","t","Balance",2010,7111.111111111111
NA,NA,NA,"Central Europe and the Baltic States","Processing","Beverages and other","t","Balance",2011,7777.777777777777
NA,NA,NA,"Central Europe and the Baltic States","Processing","Beverages and other","t","Balance",2012,6111.111111111111
NA,NA,NA,"Central Europe and the Baltic States","Processing","Beverages and other","t","Balance",2013,6666.666666666667
NA,NA,NA,"Central Europe and the Baltic States","Processing","Beverages and other","t","Balance",2014,12222.222222222223
NA,NA,NA,"Central Europe and the Baltic States","Processing","Beverages and other","t","Balance",2015,12444.444444444445
NA,NA,NA,"Central Europe and the Baltic States","Processing","Beverages and other","t","Balance",2016,14000
NA,NA,NA,"Central Europe and the Baltic States","Processing","Beverages and other","t","Balance",2017,11000
NA,NA,NA,"Central Europe and the Baltic States","Processing","Beverages and other","t","Balance",2018,12888.888888888889
NA,NA,NA,"Central Europe and the Baltic States","Processing","Beverages and other","t","Balance",2019,11000
NA,NA,NA,"Central Europe and the Baltic States","Processing","Beverages and other","t","Balance",2020,10333.333333333334
NA,NA,NA,"Central Europe and the Baltic States","Processing","Beverages and other","t","Balance",2021,8333.333333333334
NA,NA,NA,"Central Europe and the Baltic States","Processing","Beverages and other","t","Balance",2022,10333.333333333334
