"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
"TON","Tonga","Polynesia",NA,"Losses","Fruits and vegetables","t","Balance",2014,0
"TON","Tonga","Polynesia",NA,"Losses","Fruits and vegetables","t","Balance",2015,0
"TON","Tonga","Polynesia",NA,"Losses","Fruits and vegetables","t","Balance",2016,0
"TON","Tonga","Polynesia",NA,"Losses","Fruits and vegetables","t","Balance",2017,0
"TON","Tonga","Polynesia",NA,"Losses","Fruits and vegetables","t","Balance",2018,0
"TON","Tonga","Polynesia",NA,"Losses","Fruits and vegetables","t","Balance",2019,2000
"TON","Tonga","Polynesia",NA,"Losses","Fruits and vegetables","t","Balance",2020,2000
"TON","Tonga","Polynesia",NA,"Losses","Fruits and vegetables","t","Balance",2021,2000
"TON","Tonga","Polynesia",NA,"Losses","Fruits and vegetables","t","Balance",2022,2000
"TON","Tonga","Polynesia",NA,"Losses","Meat","t","Balance",2010,0
"TON","Tonga","Polynesia",NA,"Losses","Meat","t","Balance",2011,0
"TON","Tonga","Polynesia",NA,"Losses","Meat","t","Balance",2012,0
"TON","Tonga","Polynesia",NA,"Losses","Meat","t","Balance",2013,0
"TON","Tonga","Polynesia",NA,"Losses","Meat","t","Balance",2014,0
"TON","Tonga","Polynesia",NA,"Losses","Meat","t","Balance",2015,0
"TON","Tonga","Polynesia",NA,"Losses","Meat","t","Balance",2016,0
"TON","Tonga","Polynesia",NA,"Losses","Meat","t","Balance",2017,0
"TON","Tonga","Polynesia",NA,"Losses","Meat","t","Balance",2018,0
"TON","Tonga","Polynesia",NA,"Losses","Meat","t","Balance",2019,0
"TON","Tonga","Polynesia",NA,"Losses","Meat","t","Balance",2020,0
"TON","Tonga","Polynesia",NA,"Losses","Meat","t","Balance",2021,0
"TON","Tonga","Polynesia",NA,"Losses","Meat","t","Balance",2022,0
"TON","Tonga","Polynesia",NA,"Losses","Starchy roots","t","Balance",2010,0
"TON","Tonga","Polynesia",NA,"Losses","Starchy roots","t","Balance",2011,0
"TON","Tonga","Polynesia",NA,"Losses","Starchy roots","t","Balance",2012,0
"TON","Tonga","Polynesia",NA,"Losses","Starchy roots","t","Balance",2013,0
"TON","Tonga","Polynesia",NA,"Losses","Starchy roots","t","Balance",2014,0
"TON","Tonga","Polynesia",NA,"Losses","Starchy roots","t","Balance",2015,0
"TON","Tonga","Polynesia",NA,"Losses","Starchy roots","t","Balance",2016,0
"TON","Tonga","Polynesia",NA,"Losses","Starchy roots","t","Balance",2017,0
"TON","Tonga","Polynesia",NA,"Losses","Starchy roots","t","Balance",2018,0
"TON","Tonga","Polynesia",NA,"Losses","Starchy roots","t","Balance",2019,1000
"TON","Tonga","Polynesia",NA,"Losses","Starchy roots","t","Balance",2020,1000
"TON","Tonga","Polynesia",NA,"Losses","Starchy roots","t","Balance",2021,1000
"TON","Tonga","Polynesia",NA,"Losses","Starchy roots","t","Balance",2022,1000
"TON","Tonga","Polynesia",NA,"Losses","Sugar","t","Balance",2010,0
"TON","Tonga","Polynesia",NA,"Losses","Sugar","t","Balance",2011,0
"TON","Tonga","Polynesia",NA,"Losses","Sugar","t","Balance",2012,0
"TON","Tonga","Polynesia",NA,"Losses","Sugar","t","Balance",2013,0
"TON","Tonga","Polynesia",NA,"Losses","Sugar","t","Balance",2014,0
"TON","Tonga","Polynesia",NA,"Losses","Sugar","t","Balance",2015,0
"TON","Tonga","Polynesia",NA,"Losses","Sugar","t","Balance",2016,0
"TON","Tonga","Polynesia",NA,"Losses","Sugar","t","Balance",2017,0
"TON","Tonga","Polynesia",NA,"Losses","Sugar","t","Balance",2018,0
"TON","Tonga","Polynesia",NA,"Losses","Sugar","t","Balance",2019,0
"TON","Tonga","Polynesia",NA,"Losses","Sugar","t","Balance",2020,0
"TON","Tonga","Polynesia",NA,"Losses","Sugar","t","Balance",2021,0
"TON","Tonga","Polynesia",NA,"Losses","Sugar","t","Balance",2022,0
"TON","Tonga","Polynesia",NA,"Other uses (non-food)","Beverages and other","t","Balance",2010,0
"TON","Tonga","Polynesia",NA,"Other uses (non-food)","Beverages and other","t","Balance",2011,0
"TON","Tonga","Polynesia",NA,"Other uses (non-food)","Beverages and other","t","Balance",2012,0
"TON","Tonga","Polynesia",NA,"Other uses (non-food)","Beverages and other","t","Balance",2013,0
"TON","Tonga","Polynesia",NA,"Other uses (non-food)","Beverages and other","t","Balance",2014,0
"TON","Tonga","Polynesia",NA,"Other uses (non-food)","Beverages and other","t","Balance",2015,0
"TON","Tonga","Polynesia",NA,"Other uses (non-food)","Beverages and other","t","Balance",2016,0
"TON","Tonga","Polynesia",NA,"Other uses (non-food)","Beverages and other","t","Balance",2017,0
"TON","Tonga","Polynesia",NA,"Other uses (non-food)","Beverages and other","t","Balance",2018,0
"TON","Tonga","Polynesia",NA,"Other uses (non-food)","Beverages and other","t","Balance",2019,0
"TON","Tonga","Polynesia",NA,"Other uses (non-food)","Beverages and other","t","Balance",2020,0
"TON","Tonga","Polynesia",NA,"Other uses (non-food)","Beverages and other","t","Balance",2021,0
"TON","Tonga","Polynesia",NA,"Other uses (non-food)","Beverages and other","t","Balance",2022,0
"TON","Tonga","Polynesia",NA,"Other uses (non-food)","Cereals","t","Balance",2010,0
"TON","Tonga","Polynesia",NA,"Other uses (non-food)","Cereals","t","Balance",2011,0
"TON","Tonga","Polynesia",NA,"Other uses (non-food)","Cereals","t","Balance",2012,0
"TON","Tonga","Polynesia",NA,"Other uses (non-food)","Cereals","t","Balance",2013,0
"TON","Tonga","Polynesia",NA,"Other uses (non-food)","Cereals","t","Balance",2014,0
"TON","Tonga","Polynesia",NA,"Other uses (non-food)","Cereals","t","Balance",2015,0
"TON","Tonga","Polynesia",NA,"Other uses (non-food)","Cereals","t","Balance",2016,0
"TON","Tonga","Polynesia",NA,"Other uses (non-food)","Cereals","t","Balance",2017,0
"TON","Tonga","Polynesia",NA,"Other uses (non-food)","Cereals","t","Balance",2018,0
"TON","Tonga","Polynesia",NA,"Other uses (non-food)","Cereals","t","Balance",2019,0
"TON","Tonga","Polynesia",NA,"Other uses (non-food)","Cereals","t","Balance",2020,0
"TON","Tonga","Polynesia",NA,"Other uses (non-food)","Cereals","t","Balance",2021,0
"TON","Tonga","Polynesia",NA,"Other uses (non-food)","Cereals","t","Balance",2022,1000
"TON","Tonga","Polynesia",NA,"Other uses (non-food)","Fats and oils","t","Balance",2010,0
"TON","Tonga","Polynesia",NA,"Other uses (non-food)","Fats and oils","t","Balance",2011,0
"TON","Tonga","Polynesia",NA,"Other uses (non-food)","Fats and oils","t","Balance",2012,0
"TON","Tonga","Polynesia",NA,"Other uses (non-food)","Fats and oils","t","Balance",2013,0
"TON","Tonga","Polynesia",NA,"Other uses (non-food)","Fats and oils","t","Balance",2014,0
"TON","Tonga","Polynesia",NA,"Other uses (non-food)","Fats and oils","t","Balance",2015,0
"TON","Tonga","Polynesia",NA,"Other uses (non-food)","Fats and oils","t","Balance",2016,0
"TON","Tonga","Polynesia",NA,"Other uses (non-food)","Fats and oils","t","Balance",2017,0
"TON","Tonga","Polynesia",NA,"Other uses (non-food)","Fats and oils","t","Balance",2018,0
"TON","Tonga","Polynesia",NA,"Other uses (non-food)","Fats and oils","t","Balance",2019,6000
"TON","Tonga","Polynesia",NA,"Other uses (non-food)","Fats and oils","t","Balance",2020,6000
"TON","Tonga","Polynesia",NA,"Other uses (non-food)","Fats and oils","t","Balance",2021,6000
"TON","Tonga","Polynesia",NA,"Other uses (non-food)","Fats and oils","t","Balance",2022,6000
"TON","Tonga","Polynesia",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2010,0
"TON","Tonga","Polynesia",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2011,0
"TON","Tonga","Polynesia",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2012,0
"TON","Tonga","Polynesia",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2013,0
"TON","Tonga","Polynesia",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2014,0
"TON","Tonga","Polynesia",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2015,0
"TON","Tonga","Polynesia",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2016,0
"TON","Tonga","Polynesia",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2017,0
"TON","Tonga","Polynesia",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2018,0
"TON","Tonga","Polynesia",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2019,300
"TON","Tonga","Polynesia",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2020,300
"TON","Tonga","Polynesia",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2021,300
"TON","Tonga","Polynesia",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2022,300
"TON","Tonga","Polynesia",NA,"Other uses (non-food)","Starchy roots","t","Balance",2010,0
"TON","Tonga","Polynesia",NA,"Other uses (non-food)","Starchy roots","t","Balance",2011,0
"TON","Tonga","Polynesia",NA,"Other uses (non-food)","Starchy roots","t","Balance",2012,0
"TON","Tonga","Polynesia",NA,"Other uses (non-food)","Starchy roots","t","Balance",2013,0
"TON","Tonga","Polynesia",NA,"Other uses (non-food)","Starchy roots","t","Balance",2014,0
"TON","Tonga","Polynesia",NA,"Other uses (non-food)","Starchy roots","t","Balance",2015,0
"TON","Tonga","Polynesia",NA,"Other uses (non-food)","Starchy roots","t","Balance",2016,0
"TON","Tonga","Polynesia",NA,"Other uses (non-food)","Starchy roots","t","Balance",2017,0
"TON","Tonga","Polynesia",NA,"Other uses (non-food)","Starchy roots","t","Balance",2018,0
"TON","Tonga","Polynesia",NA,"Other uses (non-food)","Starchy roots","t","Balance",2019,0
"TON","Tonga","Polynesia",NA,"Other uses (non-food)","Starchy roots","t","Balance",2020,0
"TON","Tonga","Polynesia",NA,"Other uses (non-food)","Starchy roots","t","Balance",2021,0
"TON","Tonga","Polynesia",NA,"Other uses (non-food)","Starchy roots","t","Balance",2022,0
"TON","Tonga","Polynesia",NA,"Other uses (non-food)","Sugar","t","Balance",2010,0
"TON","Tonga","Polynesia",NA,"Other uses (non-food)","Sugar","t","Balance",2011,0
"TON","Tonga","Polynesia",NA,"Other uses (non-food)","Sugar","t","Balance",2012,0
"TON","Tonga","Polynesia",NA,"Other uses (non-food)","Sugar","t","Balance",2013,0
"TON","Tonga","Polynesia",NA,"Other uses (non-food)","Sugar","t","Balance",2014,0
"TON","Tonga","Polynesia",NA,"Other uses (non-food)","Sugar","t","Balance",2015,0
"TON","Tonga","Polynesia",NA,"Other uses (non-food)","Sugar","t","Balance",2016,0
"TON","Tonga","Polynesia",NA,"Other uses (non-food)","Sugar","t","Balance",2017,0
"TON","Tonga","Polynesia",NA,"Other uses (non-food)","Sugar","t","Balance",2018,0
"TON","Tonga","Polynesia",NA,"Other uses (non-food)","Sugar","t","Balance",2019,0
"TON","Tonga","Polynesia",NA,"Other uses (non-food)","Sugar","t","Balance",2020,0
"TON","Tonga","Polynesia",NA,"Other uses (non-food)","Sugar","t","Balance",2021,0
"TON","Tonga","Polynesia",NA,"Other uses (non-food)","Sugar","t","Balance",2022,0
"TON","Tonga","Polynesia",NA,"Processing","Fats and oils","t","Balance",2010,0
"TON","Tonga","Polynesia",NA,"Processing","Fats and oils","t","Balance",2011,0
"TON","Tonga","Polynesia",NA,"Processing","Fats and oils","t","Balance",2012,0
"TON","Tonga","Polynesia",NA,"Processing","Fats and oils","t","Balance",2013,0
"TON","Tonga","Polynesia",NA,"Processing","Fats and oils","t","Balance",2014,0
"TON","Tonga","Polynesia",NA,"Processing","Fats and oils","t","Balance",2015,0
"TON","Tonga","Polynesia",NA,"Processing","Fats and oils","t","Balance",2016,0
"TON","Tonga","Polynesia",NA,"Processing","Fats and oils","t","Balance",2017,0
"TON","Tonga","Polynesia",NA,"Processing","Fats and oils","t","Balance",2018,0
"TON","Tonga","Polynesia",NA,"Processing","Fats and oils","t","Balance",2019,41000
"TON","Tonga","Polynesia",NA,"Processing","Fats and oils","t","Balance",2020,41000
"TON","Tonga","Polynesia",NA,"Processing","Fats and oils","t","Balance",2021,43000
"TON","Tonga","Polynesia",NA,"Processing","Fats and oils","t","Balance",2022,44000
"TON","Tonga","Polynesia",NA,"Production","Beverages and other","t","Balance",2010,0
"TON","Tonga","Polynesia",NA,"Production","Beverages and other","t","Balance",2011,0
"TON","Tonga","Polynesia",NA,"Production","Beverages and other","t","Balance",2012,0
"TON","Tonga","Polynesia",NA,"Production","Beverages and other","t","Balance",2013,0
"TON","Tonga","Polynesia",NA,"Production","Beverages and other","t","Balance",2014,0
"TON","Tonga","Polynesia",NA,"Production","Beverages and other","t","Balance",2015,0
"TON","Tonga","Polynesia",NA,"Production","Beverages and other","t","Balance",2016,0
"TON","Tonga","Polynesia",NA,"Production","Beverages and other","t","Balance",2017,0
"TON","Tonga","Polynesia",NA,"Production","Beverages and other","t","Balance",2018,0
"TON","Tonga","Polynesia",NA,"Production","Beverages and other","t","Balance",2019,0
"TON","Tonga","Polynesia",NA,"Production","Beverages and other","t","Balance",2020,0
"TON","Tonga","Polynesia",NA,"Production","Beverages and other","t","Balance",2021,0
"TON","Tonga","Polynesia",NA,"Production","Beverages and other","t","Balance",2022,0
"TON","Tonga","Polynesia",NA,"Production","Cereals","t","Balance",2010,0
"TON","Tonga","Polynesia",NA,"Production","Cereals","t","Balance",2011,0
"TON","Tonga","Polynesia",NA,"Production","Cereals","t","Balance",2012,0
"TON","Tonga","Polynesia",NA,"Production","Cereals","t","Balance",2013,0
"TON","Tonga","Polynesia",NA,"Production","Cereals","t","Balance",2014,0
"TON","Tonga","Polynesia",NA,"Production","Cereals","t","Balance",2015,0
"TON","Tonga","Polynesia",NA,"Production","Cereals","t","Balance",2016,0
"TON","Tonga","Polynesia",NA,"Production","Cereals","t","Balance",2017,0
"TON","Tonga","Polynesia",NA,"Production","Cereals","t","Balance",2018,0
"TON","Tonga","Polynesia",NA,"Production","Cereals","t","Balance",2019,0
"TON","Tonga","Polynesia",NA,"Production","Cereals","t","Balance",2020,0
"TON","Tonga","Polynesia",NA,"Production","Cereals","t","Balance",2021,0
"TON","Tonga","Polynesia",NA,"Production","Cereals","t","Balance",2022,0
"TON","Tonga","Polynesia",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2010,0
"TON","Tonga","Polynesia",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2011,0
"TON","Tonga","Polynesia",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2012,0
"TON","Tonga","Polynesia",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2013,0
"TON","Tonga","Polynesia",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2014,0
"TON","Tonga","Polynesia",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2015,0
"TON","Tonga","Polynesia",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2016,0
"TON","Tonga","Polynesia",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2017,0
"TON","Tonga","Polynesia",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2018,0
"TON","Tonga","Polynesia",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2019,0
"TON","Tonga","Polynesia",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2020,0
"TON","Tonga","Polynesia",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2021,0
"TON","Tonga","Polynesia",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2022,0
"TON","Tonga","Polynesia",NA,"Production","Fats and oils","t","Balance",2010,0
"TON","Tonga","Polynesia",NA,"Production","Fats and oils","t","Balance",2011,0
"TON","Tonga","Polynesia",NA,"Production","Fats and oils","t","Balance",2012,0
"TON","Tonga","Polynesia",NA,"Production","Fats and oils","t","Balance",2013,0
"TON","Tonga","Polynesia",NA,"Production","Fats and oils","t","Balance",2014,0
"TON","Tonga","Polynesia",NA,"Production","Fats and oils","t","Balance",2015,0
"TON","Tonga","Polynesia",NA,"Production","Fats and oils","t","Balance",2016,0
"TON","Tonga","Polynesia",NA,"Production","Fats and oils","t","Balance",2017,0
"TON","Tonga","Polynesia",NA,"Production","Fats and oils","t","Balance",2018,0
"TON","Tonga","Polynesia",NA,"Production","Fats and oils","t","Balance",2019,70000
"TON","Tonga","Polynesia",NA,"Production","Fats and oils","t","Balance",2020,70000
"TON","Tonga","Polynesia",NA,"Production","Fats and oils","t","Balance",2021,72000
"TON","Tonga","Polynesia",NA,"Production","Fats and oils","t","Balance",2022,73000
"TON","Tonga","Polynesia",NA,"Production","Fish and seafood","t","Balance",2010,0
"TON","Tonga","Polynesia",NA,"Production","Fish and seafood","t","Balance",2011,0
"TON","Tonga","Polynesia",NA,"Production","Fish and seafood","t","Balance",2012,0
"TON","Tonga","Polynesia",NA,"Production","Fish and seafood","t","Balance",2013,0
"TON","Tonga","Polynesia",NA,"Production","Fish and seafood","t","Balance",2014,0
"TON","Tonga","Polynesia",NA,"Production","Fish and seafood","t","Balance",2015,0
"TON","Tonga","Polynesia",NA,"Production","Fish and seafood","t","Balance",2016,0
"TON","Tonga","Polynesia",NA,"Production","Fish and seafood","t","Balance",2017,0
"TON","Tonga","Polynesia",NA,"Production","Fish and seafood","t","Balance",2018,0
"TON","Tonga","Polynesia",NA,"Production","Fish and seafood","t","Balance",2019,1310
"TON","Tonga","Polynesia",NA,"Production","Fish and seafood","t","Balance",2020,1310
"TON","Tonga","Polynesia",NA,"Production","Fish and seafood","t","Balance",2021,1310
"TON","Tonga","Polynesia",NA,"Production","Fish and seafood","t","Balance",2022,1310
"TON","Tonga","Polynesia",NA,"Production","Fruits and vegetables","t","Balance",2010,0
"TON","Tonga","Polynesia",NA,"Production","Fruits and vegetables","t","Balance",2011,0
"TON","Tonga","Polynesia",NA,"Production","Fruits and vegetables","t","Balance",2012,0
"TON","Tonga","Polynesia",NA,"Production","Fruits and vegetables","t","Balance",2013,0
"TON","Tonga","Polynesia",NA,"Production","Fruits and vegetables","t","Balance",2014,0
"TON","Tonga","Polynesia",NA,"Production","Fruits and vegetables","t","Balance",2015,0
"TON","Tonga","Polynesia",NA,"Production","Fruits and vegetables","t","Balance",2016,0
"TON","Tonga","Polynesia",NA,"Production","Fruits and vegetables","t","Balance",2017,0
"TON","Tonga","Polynesia",NA,"Production","Fruits and vegetables","t","Balance",2018,0
"TON","Tonga","Polynesia",NA,"Production","Fruits and vegetables","t","Balance",2019,36000
"TON","Tonga","Polynesia",NA,"Production","Fruits and vegetables","t","Balance",2020,36000
"TON","Tonga","Polynesia",NA,"Production","Fruits and vegetables","t","Balance",2021,36000
"TON","Tonga","Polynesia",NA,"Production","Fruits and vegetables","t","Balance",2022,36000
"TON","Tonga","Polynesia",NA,"Production","Meat","t","Balance",2010,0
"TON","Tonga","Polynesia",NA,"Production","Meat","t","Balance",2011,0
"TON","Tonga","Polynesia",NA,"Production","Meat","t","Balance",2012,0
"TON","Tonga","Polynesia",NA,"Production","Meat","t","Balance",2013,0
"TON","Tonga","Polynesia",NA,"Production","Meat","t","Balance",2014,0
"TON","Tonga","Polynesia",NA,"Production","Meat","t","Balance",2015,0
"TON","Tonga","Polynesia",NA,"Production","Meat","t","Balance",2016,0
"TON","Tonga","Polynesia",NA,"Production","Meat","t","Balance",2017,0
"TON","Tonga","Polynesia",NA,"Production","Meat","t","Balance",2018,0
"TON","Tonga","Polynesia",NA,"Production","Meat","t","Balance",2019,2000
