"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
"FSM","Micronesia (Federated States of)","Micronesia",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2012,0
"FSM","Micronesia (Federated States of)","Micronesia",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2013,0
"FSM","Micronesia (Federated States of)","Micronesia",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2014,0
"FSM","Micronesia (Federated States of)","Micronesia",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2015,0
"FSM","Micronesia (Federated States of)","Micronesia",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2016,0
"FSM","Micronesia (Federated States of)","Micronesia",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2017,0
"FSM","Micronesia (Federated States of)","Micronesia",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2018,0
"FSM","Micronesia (Federated States of)","Micronesia",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2019,4.89
"FSM","Micronesia (Federated States of)","Micronesia",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2020,4.960000000000001
"FSM","Micronesia (Federated States of)","Micronesia",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2021,6.2
"FSM","Micronesia (Federated States of)","Micronesia",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2022,6.81
"FSM","Micronesia (Federated States of)","Micronesia",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2023,7.010000000000001
"FSM","Micronesia (Federated States of)","Micronesia",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2010,0
"FSM","Micronesia (Federated States of)","Micronesia",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2011,0
"FSM","Micronesia (Federated States of)","Micronesia",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2012,0
"FSM","Micronesia (Federated States of)","Micronesia",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2013,0
"FSM","Micronesia (Federated States of)","Micronesia",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2014,0
"FSM","Micronesia (Federated States of)","Micronesia",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2015,0
"FSM","Micronesia (Federated States of)","Micronesia",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2016,0
"FSM","Micronesia (Federated States of)","Micronesia",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2017,0
"FSM","Micronesia (Federated States of)","Micronesia",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2018,0
"FSM","Micronesia (Federated States of)","Micronesia",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2019,14.71
"FSM","Micronesia (Federated States of)","Micronesia",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2020,14.4
"FSM","Micronesia (Federated States of)","Micronesia",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2021,14.15
"FSM","Micronesia (Federated States of)","Micronesia",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2022,14.08
"FSM","Micronesia (Federated States of)","Micronesia",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2023,14.02
"FSM","Micronesia (Federated States of)","Micronesia",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2010,0
"FSM","Micronesia (Federated States of)","Micronesia",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2011,0
"FSM","Micronesia (Federated States of)","Micronesia",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2012,0
"FSM","Micronesia (Federated States of)","Micronesia",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2013,0
"FSM","Micronesia (Federated States of)","Micronesia",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2014,0
"FSM","Micronesia (Federated States of)","Micronesia",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2015,0
"FSM","Micronesia (Federated States of)","Micronesia",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2016,0
"FSM","Micronesia (Federated States of)","Micronesia",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2017,0
"FSM","Micronesia (Federated States of)","Micronesia",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2018,0
"FSM","Micronesia (Federated States of)","Micronesia",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2019,2.55
"FSM","Micronesia (Federated States of)","Micronesia",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2020,2.51
"FSM","Micronesia (Federated States of)","Micronesia",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2021,2.5
"FSM","Micronesia (Federated States of)","Micronesia",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2022,2.46
"FSM","Micronesia (Federated States of)","Micronesia",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2023,2.56
"FSM","Micronesia (Federated States of)","Micronesia",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2010,0
"FSM","Micronesia (Federated States of)","Micronesia",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2011,0
"FSM","Micronesia (Federated States of)","Micronesia",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2012,0
"FSM","Micronesia (Federated States of)","Micronesia",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2013,0
"FSM","Micronesia (Federated States of)","Micronesia",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2014,0
"FSM","Micronesia (Federated States of)","Micronesia",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2015,0
"FSM","Micronesia (Federated States of)","Micronesia",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2016,0
"FSM","Micronesia (Federated States of)","Micronesia",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2017,0
"FSM","Micronesia (Federated States of)","Micronesia",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2018,0
"FSM","Micronesia (Federated States of)","Micronesia",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2019,29.02
"FSM","Micronesia (Federated States of)","Micronesia",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2020,29.87
"FSM","Micronesia (Federated States of)","Micronesia",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2021,31.66
"FSM","Micronesia (Federated States of)","Micronesia",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2022,28.39
"FSM","Micronesia (Federated States of)","Micronesia",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2023,28.29
"FSM","Micronesia (Federated States of)","Micronesia",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2010,0
"FSM","Micronesia (Federated States of)","Micronesia",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2011,0
"FSM","Micronesia (Federated States of)","Micronesia",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2012,0
"FSM","Micronesia (Federated States of)","Micronesia",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2013,0
"FSM","Micronesia (Federated States of)","Micronesia",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2014,0
"FSM","Micronesia (Federated States of)","Micronesia",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2015,0
"FSM","Micronesia (Federated States of)","Micronesia",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2016,0
"FSM","Micronesia (Federated States of)","Micronesia",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2017,0
"FSM","Micronesia (Federated States of)","Micronesia",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2018,0
"FSM","Micronesia (Federated States of)","Micronesia",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2019,0
"FSM","Micronesia (Federated States of)","Micronesia",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2020,0
"FSM","Micronesia (Federated States of)","Micronesia",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2021,0
"FSM","Micronesia (Federated States of)","Micronesia",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2022,0
"FSM","Micronesia (Federated States of)","Micronesia",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2023,0
"FSM","Micronesia (Federated States of)","Micronesia",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2010,0
"FSM","Micronesia (Federated States of)","Micronesia",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2011,0
"FSM","Micronesia (Federated States of)","Micronesia",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2012,0
"FSM","Micronesia (Federated States of)","Micronesia",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2013,0
"FSM","Micronesia (Federated States of)","Micronesia",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2014,0
"FSM","Micronesia (Federated States of)","Micronesia",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2015,0
"FSM","Micronesia (Federated States of)","Micronesia",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2016,0
"FSM","Micronesia (Federated States of)","Micronesia",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2017,0
"FSM","Micronesia (Federated States of)","Micronesia",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2018,0
"FSM","Micronesia (Federated States of)","Micronesia",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2019,2.88
"FSM","Micronesia (Federated States of)","Micronesia",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2020,2.87
"FSM","Micronesia (Federated States of)","Micronesia",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2021,2.8200000000000003
"FSM","Micronesia (Federated States of)","Micronesia",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2022,2.73
"FSM","Micronesia (Federated States of)","Micronesia",NA,"Protein supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2023,2.7
"FSM","Micronesia (Federated States of)","Micronesia",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2010,0
"FSM","Micronesia (Federated States of)","Micronesia",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2011,0
"FSM","Micronesia (Federated States of)","Micronesia",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2012,0
"FSM","Micronesia (Federated States of)","Micronesia",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2013,0
"FSM","Micronesia (Federated States of)","Micronesia",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2014,0
"FSM","Micronesia (Federated States of)","Micronesia",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2015,0
"FSM","Micronesia (Federated States of)","Micronesia",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2016,0
"FSM","Micronesia (Federated States of)","Micronesia",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2017,0
"FSM","Micronesia (Federated States of)","Micronesia",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2018,0
"FSM","Micronesia (Federated States of)","Micronesia",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2019,0
"FSM","Micronesia (Federated States of)","Micronesia",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2020,0.02
"FSM","Micronesia (Federated States of)","Micronesia",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2021,0.04
"FSM","Micronesia (Federated States of)","Micronesia",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2022,0.04
"FSM","Micronesia (Federated States of)","Micronesia",NA,"Protein supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2023,0.05
"FSM","Micronesia (Federated States of)","Micronesia",NA,"Residuals","Beverages and other","t","Balance",2010,0
"FSM","Micronesia (Federated States of)","Micronesia",NA,"Residuals","Beverages and other","t","Balance",2011,0
"FSM","Micronesia (Federated States of)","Micronesia",NA,"Residuals","Beverages and other","t","Balance",2012,0
"FSM","Micronesia (Federated States of)","Micronesia",NA,"Residuals","Beverages and other","t","Balance",2013,0
"FSM","Micronesia (Federated States of)","Micronesia",NA,"Residuals","Beverages and other","t","Balance",2014,0
"FSM","Micronesia (Federated States of)","Micronesia",NA,"Residuals","Beverages and other","t","Balance",2015,0
"FSM","Micronesia (Federated States of)","Micronesia",NA,"Residuals","Beverages and other","t","Balance",2016,0
"FSM","Micronesia (Federated States of)","Micronesia",NA,"Residuals","Beverages and other","t","Balance",2017,0
"FSM","Micronesia (Federated States of)","Micronesia",NA,"Residuals","Beverages and other","t","Balance",2018,0
"FSM","Micronesia (Federated States of)","Micronesia",NA,"Residuals","Beverages and other","t","Balance",2019,0
"FSM","Micronesia (Federated States of)","Micronesia",NA,"Residuals","Beverages and other","t","Balance",2020,0
"FSM","Micronesia (Federated States of)","Micronesia",NA,"Residuals","Beverages and other","t","Balance",2021,0
"FSM","Micronesia (Federated States of)","Micronesia",NA,"Residuals","Beverages and other","t","Balance",2022,0
