"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
"FIN","Finland","Northern Europe",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2020,150
"FIN","Finland","Northern Europe",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2021,150
"FIN","Finland","Northern Europe",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2022,150
"FIN","Finland","Northern Europe",NA,"Other uses (non-food)","Starchy roots","t","Balance",2010,174000
"FIN","Finland","Northern Europe",NA,"Other uses (non-food)","Starchy roots","t","Balance",2011,178000
"FIN","Finland","Northern Europe",NA,"Other uses (non-food)","Starchy roots","t","Balance",2012,155000
"FIN","Finland","Northern Europe",NA,"Other uses (non-food)","Starchy roots","t","Balance",2013,191000
"FIN","Finland","Northern Europe",NA,"Other uses (non-food)","Starchy roots","t","Balance",2014,151000
"FIN","Finland","Northern Europe",NA,"Other uses (non-food)","Starchy roots","t","Balance",2015,120000
"FIN","Finland","Northern Europe",NA,"Other uses (non-food)","Starchy roots","t","Balance",2016,173000
"FIN","Finland","Northern Europe",NA,"Other uses (non-food)","Starchy roots","t","Balance",2017,187000
"FIN","Finland","Northern Europe",NA,"Other uses (non-food)","Starchy roots","t","Balance",2018,156000
"FIN","Finland","Northern Europe",NA,"Other uses (non-food)","Starchy roots","t","Balance",2019,178000
"FIN","Finland","Northern Europe",NA,"Other uses (non-food)","Starchy roots","t","Balance",2020,183000
"FIN","Finland","Northern Europe",NA,"Other uses (non-food)","Starchy roots","t","Balance",2021,144000
"FIN","Finland","Northern Europe",NA,"Other uses (non-food)","Starchy roots","t","Balance",2022,144000
"FIN","Finland","Northern Europe",NA,"Other uses (non-food)","Sugar","t","Balance",2010,37000
"FIN","Finland","Northern Europe",NA,"Other uses (non-food)","Sugar","t","Balance",2011,38000
"FIN","Finland","Northern Europe",NA,"Other uses (non-food)","Sugar","t","Balance",2012,41000
"FIN","Finland","Northern Europe",NA,"Other uses (non-food)","Sugar","t","Balance",2013,63000
"FIN","Finland","Northern Europe",NA,"Other uses (non-food)","Sugar","t","Balance",2014,47000
"FIN","Finland","Northern Europe",NA,"Other uses (non-food)","Sugar","t","Balance",2015,33000
"FIN","Finland","Northern Europe",NA,"Other uses (non-food)","Sugar","t","Balance",2016,34000
"FIN","Finland","Northern Europe",NA,"Other uses (non-food)","Sugar","t","Balance",2017,40000
"FIN","Finland","Northern Europe",NA,"Other uses (non-food)","Sugar","t","Balance",2018,40000
"FIN","Finland","Northern Europe",NA,"Other uses (non-food)","Sugar","t","Balance",2019,48000
"FIN","Finland","Northern Europe",NA,"Other uses (non-food)","Sugar","t","Balance",2020,52000
"FIN","Finland","Northern Europe",NA,"Other uses (non-food)","Sugar","t","Balance",2021,36000
"FIN","Finland","Northern Europe",NA,"Other uses (non-food)","Sugar","t","Balance",2022,49000
"FIN","Finland","Northern Europe",NA,"Processing","Beverages and other","t","Balance",2010,0
"FIN","Finland","Northern Europe",NA,"Processing","Beverages and other","t","Balance",2011,0
"FIN","Finland","Northern Europe",NA,"Processing","Beverages and other","t","Balance",2012,0
"FIN","Finland","Northern Europe",NA,"Processing","Beverages and other","t","Balance",2013,0
"FIN","Finland","Northern Europe",NA,"Processing","Beverages and other","t","Balance",2014,0
"FIN","Finland","Northern Europe",NA,"Processing","Beverages and other","t","Balance",2015,0
"FIN","Finland","Northern Europe",NA,"Processing","Beverages and other","t","Balance",2016,0
"FIN","Finland","Northern Europe",NA,"Processing","Beverages and other","t","Balance",2017,0
"FIN","Finland","Northern Europe",NA,"Processing","Beverages and other","t","Balance",2018,0
"FIN","Finland","Northern Europe",NA,"Processing","Beverages and other","t","Balance",2019,0
"FIN","Finland","Northern Europe",NA,"Processing","Beverages and other","t","Balance",2020,0
"FIN","Finland","Northern Europe",NA,"Processing","Beverages and other","t","Balance",2021,0
"FIN","Finland","Northern Europe",NA,"Processing","Beverages and other","t","Balance",2022,0
"FIN","Finland","Northern Europe",NA,"Processing","Cereals","t","Balance",2010,156000
"FIN","Finland","Northern Europe",NA,"Processing","Cereals","t","Balance",2011,161000
"FIN","Finland","Northern Europe",NA,"Processing","Cereals","t","Balance",2012,160000
"FIN","Finland","Northern Europe",NA,"Processing","Cereals","t","Balance",2013,166000
"FIN","Finland","Northern Europe",NA,"Processing","Cereals","t","Balance",2014,149000
"FIN","Finland","Northern Europe",NA,"Processing","Cereals","t","Balance",2015,149000
"FIN","Finland","Northern Europe",NA,"Processing","Cereals","t","Balance",2016,153000
"FIN","Finland","Northern Europe",NA,"Processing","Cereals","t","Balance",2017,150000
"FIN","Finland","Northern Europe",NA,"Processing","Cereals","t","Balance",2018,131000
"FIN","Finland","Northern Europe",NA,"Processing","Cereals","t","Balance",2019,140000
"FIN","Finland","Northern Europe",NA,"Processing","Cereals","t","Balance",2020,141000
"FIN","Finland","Northern Europe",NA,"Processing","Cereals","t","Balance",2021,135000
"FIN","Finland","Northern Europe",NA,"Processing","Cereals","t","Balance",2022,143000
"FIN","Finland","Northern Europe",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2010,1228000
"FIN","Finland","Northern Europe",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2011,1164000
"FIN","Finland","Northern Europe",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2012,1164000
"FIN","Finland","Northern Europe",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2013,1162000
"FIN","Finland","Northern Europe",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2014,1728000
"FIN","Finland","Northern Europe",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2015,2320000
"FIN","Finland","Northern Europe",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2016,2250000
"FIN","Finland","Northern Europe",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2017,2166000
"FIN","Finland","Northern Europe",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2018,2146000
"FIN","Finland","Northern Europe",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2019,2676000
"FIN","Finland","Northern Europe",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2020,2708000
"FIN","Finland","Northern Europe",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2021,2586000
"FIN","Finland","Northern Europe",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2022,2552000
"FIN","Finland","Northern Europe",NA,"Processing","Fats and oils","t","Balance",2010,427000
"FIN","Finland","Northern Europe",NA,"Processing","Fats and oils","t","Balance",2011,381000
"FIN","Finland","Northern Europe",NA,"Processing","Fats and oils","t","Balance",2012,359000
"FIN","Finland","Northern Europe",NA,"Processing","Fats and oils","t","Balance",2013,362000
"FIN","Finland","Northern Europe",NA,"Processing","Fats and oils","t","Balance",2014,252000
"FIN","Finland","Northern Europe",NA,"Processing","Fats and oils","t","Balance",2015,234000
"FIN","Finland","Northern Europe",NA,"Processing","Fats and oils","t","Balance",2016,292000
"FIN","Finland","Northern Europe",NA,"Processing","Fats and oils","t","Balance",2017,201000
"FIN","Finland","Northern Europe",NA,"Processing","Fats and oils","t","Balance",2018,255000
"FIN","Finland","Northern Europe",NA,"Processing","Fats and oils","t","Balance",2019,221000
"FIN","Finland","Northern Europe",NA,"Processing","Fats and oils","t","Balance",2020,204000
"FIN","Finland","Northern Europe",NA,"Processing","Fats and oils","t","Balance",2021,213000
"FIN","Finland","Northern Europe",NA,"Processing","Fats and oils","t","Balance",2022,265000
"FIN","Finland","Northern Europe",NA,"Processing","Fruits and vegetables","t","Balance",2010,17000
"FIN","Finland","Northern Europe",NA,"Processing","Fruits and vegetables","t","Balance",2011,17000
"FIN","Finland","Northern Europe",NA,"Processing","Fruits and vegetables","t","Balance",2012,16000
"FIN","Finland","Northern Europe",NA,"Processing","Fruits and vegetables","t","Balance",2013,16000
"FIN","Finland","Northern Europe",NA,"Processing","Fruits and vegetables","t","Balance",2014,18000
"FIN","Finland","Northern Europe",NA,"Processing","Fruits and vegetables","t","Balance",2015,17000
"FIN","Finland","Northern Europe",NA,"Processing","Fruits and vegetables","t","Balance",2016,16000
"FIN","Finland","Northern Europe",NA,"Processing","Fruits and vegetables","t","Balance",2017,14000
"FIN","Finland","Northern Europe",NA,"Processing","Fruits and vegetables","t","Balance",2018,14000
"FIN","Finland","Northern Europe",NA,"Processing","Fruits and vegetables","t","Balance",2019,15000
"FIN","Finland","Northern Europe",NA,"Processing","Fruits and vegetables","t","Balance",2020,14000
"FIN","Finland","Northern Europe",NA,"Processing","Fruits and vegetables","t","Balance",2021,14000
"FIN","Finland","Northern Europe",NA,"Processing","Fruits and vegetables","t","Balance",2022,12000
"FIN","Finland","Northern Europe",NA,"Processing","Meat","t","Balance",2010,6000
"FIN","Finland","Northern Europe",NA,"Processing","Meat","t","Balance",2011,6000
"FIN","Finland","Northern Europe",NA,"Processing","Meat","t","Balance",2012,6000
"FIN","Finland","Northern Europe",NA,"Processing","Meat","t","Balance",2013,7000
"FIN","Finland","Northern Europe",NA,"Processing","Meat","t","Balance",2014,6000
"FIN","Finland","Northern Europe",NA,"Processing","Meat","t","Balance",2015,6000
"FIN","Finland","Northern Europe",NA,"Processing","Meat","t","Balance",2016,7000
"FIN","Finland","Northern Europe",NA,"Processing","Meat","t","Balance",2017,7000
"FIN","Finland","Northern Europe",NA,"Processing","Meat","t","Balance",2018,7000
"FIN","Finland","Northern Europe",NA,"Processing","Meat","t","Balance",2019,8000
"FIN","Finland","Northern Europe",NA,"Processing","Meat","t","Balance",2020,8000
"FIN","Finland","Northern Europe",NA,"Processing","Meat","t","Balance",2021,12000
"FIN","Finland","Northern Europe",NA,"Processing","Meat","t","Balance",2022,8000
"FIN","Finland","Northern Europe",NA,"Processing","Starchy roots","t","Balance",2010,0
"FIN","Finland","Northern Europe",NA,"Processing","Starchy roots","t","Balance",2011,0
"FIN","Finland","Northern Europe",NA,"Processing","Starchy roots","t","Balance",2012,0
"FIN","Finland","Northern Europe",NA,"Processing","Starchy roots","t","Balance",2013,0
"FIN","Finland","Northern Europe",NA,"Processing","Starchy roots","t","Balance",2014,0
"FIN","Finland","Northern Europe",NA,"Processing","Starchy roots","t","Balance",2015,0
"FIN","Finland","Northern Europe",NA,"Processing","Starchy roots","t","Balance",2016,0
"FIN","Finland","Northern Europe",NA,"Processing","Starchy roots","t","Balance",2017,0
"FIN","Finland","Northern Europe",NA,"Processing","Starchy roots","t","Balance",2018,0
"FIN","Finland","Northern Europe",NA,"Processing","Starchy roots","t","Balance",2019,0
"FIN","Finland","Northern Europe",NA,"Processing","Starchy roots","t","Balance",2020,0
"FIN","Finland","Northern Europe",NA,"Processing","Starchy roots","t","Balance",2021,0
"FIN","Finland","Northern Europe",NA,"Processing","Starchy roots","t","Balance",2022,0
"FIN","Finland","Northern Europe",NA,"Processing","Sugar","t","Balance",2010,593000
"FIN","Finland","Northern Europe",NA,"Processing","Sugar","t","Balance",2011,730000
"FIN","Finland","Northern Europe",NA,"Processing","Sugar","t","Balance",2012,477000
"FIN","Finland","Northern Europe",NA,"Processing","Sugar","t","Balance",2013,542000
"FIN","Finland","Northern Europe",NA,"Processing","Sugar","t","Balance",2014,662000
"FIN","Finland","Northern Europe",NA,"Processing","Sugar","t","Balance",2015,461000
"FIN","Finland","Northern Europe",NA,"Processing","Sugar","t","Balance",2016,488000
"FIN","Finland","Northern Europe",NA,"Processing","Sugar","t","Balance",2017,483000
"FIN","Finland","Northern Europe",NA,"Processing","Sugar","t","Balance",2018,409000
"FIN","Finland","Northern Europe",NA,"Processing","Sugar","t","Balance",2019,560000
"FIN","Finland","Northern Europe",NA,"Processing","Sugar","t","Balance",2020,487000
"FIN","Finland","Northern Europe",NA,"Processing","Sugar","t","Balance",2021,471000
"FIN","Finland","Northern Europe",NA,"Processing","Sugar","t","Balance",2022,441000
"FIN","Finland","Northern Europe",NA,"Production","Beverages and other","t","Balance",2010,453000
"FIN","Finland","Northern Europe",NA,"Production","Beverages and other","t","Balance",2011,476000
"FIN","Finland","Northern Europe",NA,"Production","Beverages and other","t","Balance",2012,469000
"FIN","Finland","Northern Europe",NA,"Production","Beverages and other","t","Balance",2013,462000
"FIN","Finland","Northern Europe",NA,"Production","Beverages and other","t","Balance",2014,455000
"FIN","Finland","Northern Europe",NA,"Production","Beverages and other","t","Balance",2015,459000
"FIN","Finland","Northern Europe",NA,"Production","Beverages and other","t","Balance",2016,470000
"FIN","Finland","Northern Europe",NA,"Production","Beverages and other","t","Balance",2017,460000
"FIN","Finland","Northern Europe",NA,"Production","Beverages and other","t","Balance",2018,425000
"FIN","Finland","Northern Europe",NA,"Production","Beverages and other","t","Balance",2019,431000
"FIN","Finland","Northern Europe",NA,"Production","Beverages and other","t","Balance",2020,427000
"FIN","Finland","Northern Europe",NA,"Production","Beverages and other","t","Balance",2021,434000
"FIN","Finland","Northern Europe",NA,"Production","Beverages and other","t","Balance",2022,420000
"FIN","Finland","Northern Europe",NA,"Production","Cereals","t","Balance",2010,2992000
"FIN","Finland","Northern Europe",NA,"Production","Cereals","t","Balance",2011,3671000
"FIN","Finland","Northern Europe",NA,"Production","Cereals","t","Balance",2012,3662000
"FIN","Finland","Northern Europe",NA,"Production","Cereals","t","Balance",2013,4066000
"FIN","Finland","Northern Europe",NA,"Production","Cereals","t","Balance",2014,4131000
"FIN","Finland","Northern Europe",NA,"Production","Cereals","t","Balance",2015,3686000
"FIN","Finland","Northern Europe",NA,"Production","Cereals","t","Balance",2016,3567000
"FIN","Finland","Northern Europe",NA,"Production","Cereals","t","Balance",2017,3422000
"FIN","Finland","Northern Europe",NA,"Production","Cereals","t","Balance",2018,2733000
"FIN","Finland","Northern Europe",NA,"Production","Cereals","t","Balance",2019,4035000
"FIN","Finland","Northern Europe",NA,"Production","Cereals","t","Balance",2020,3416000
"FIN","Finland","Northern Europe",NA,"Production","Cereals","t","Balance",2021,2649000
"FIN","Finland","Northern Europe",NA,"Production","Cereals","t","Balance",2022,3684000
"FIN","Finland","Northern Europe",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2010,4796000
"FIN","Finland","Northern Europe",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2011,4728000
"FIN","Finland","Northern Europe",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2012,4718000
"FIN","Finland","Northern Europe",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2013,4790000
"FIN","Finland","Northern Europe",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2014,4934000
"FIN","Finland","Northern Europe",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2015,5014000
"FIN","Finland","Northern Europe",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2016,5006000
"FIN","Finland","Northern Europe",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2017,4960000
"FIN","Finland","Northern Europe",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2018,4946000
"FIN","Finland","Northern Europe",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2019,4900000
"FIN","Finland","Northern Europe",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2020,4966000
"FIN","Finland","Northern Europe",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2021,4786000
"FIN","Finland","Northern Europe",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2022,4670000
