"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
"DOM","Dominican Republic","Caribbean",NA,"Losses","Meat","t","Balance",2019,1000
"DOM","Dominican Republic","Caribbean",NA,"Losses","Meat","t","Balance",2020,1000
"DOM","Dominican Republic","Caribbean",NA,"Losses","Meat","t","Balance",2021,1000
"DOM","Dominican Republic","Caribbean",NA,"Losses","Meat","t","Balance",2022,1000
"DOM","Dominican Republic","Caribbean",NA,"Losses","Meat","t","Balance",2023,1000
"DOM","Dominican Republic","Caribbean",NA,"Losses","Pulses","t","Balance",2010,4000
"DOM","Dominican Republic","Caribbean",NA,"Losses","Pulses","t","Balance",2011,4000
"DOM","Dominican Republic","Caribbean",NA,"Losses","Pulses","t","Balance",2012,4000
"DOM","Dominican Republic","Caribbean",NA,"Losses","Pulses","t","Balance",2013,4000
"DOM","Dominican Republic","Caribbean",NA,"Losses","Pulses","t","Balance",2014,4000
"DOM","Dominican Republic","Caribbean",NA,"Losses","Pulses","t","Balance",2015,3000
"DOM","Dominican Republic","Caribbean",NA,"Losses","Pulses","t","Balance",2016,4000
"DOM","Dominican Republic","Caribbean",NA,"Losses","Pulses","t","Balance",2017,4000
"DOM","Dominican Republic","Caribbean",NA,"Losses","Pulses","t","Balance",2018,4000
"DOM","Dominican Republic","Caribbean",NA,"Losses","Pulses","t","Balance",2019,4000
"DOM","Dominican Republic","Caribbean",NA,"Losses","Pulses","t","Balance",2020,4000
"DOM","Dominican Republic","Caribbean",NA,"Losses","Pulses","t","Balance",2021,4000
"DOM","Dominican Republic","Caribbean",NA,"Losses","Pulses","t","Balance",2022,4000
"DOM","Dominican Republic","Caribbean",NA,"Losses","Pulses","t","Balance",2023,5000
"DOM","Dominican Republic","Caribbean",NA,"Losses","Starchy roots","t","Balance",2010,27000
"DOM","Dominican Republic","Caribbean",NA,"Losses","Starchy roots","t","Balance",2011,25000
"DOM","Dominican Republic","Caribbean",NA,"Losses","Starchy roots","t","Balance",2012,25000
"DOM","Dominican Republic","Caribbean",NA,"Losses","Starchy roots","t","Balance",2013,26000
"DOM","Dominican Republic","Caribbean",NA,"Losses","Starchy roots","t","Balance",2014,25000
"DOM","Dominican Republic","Caribbean",NA,"Losses","Starchy roots","t","Balance",2015,24000
"DOM","Dominican Republic","Caribbean",NA,"Losses","Starchy roots","t","Balance",2016,27000
"DOM","Dominican Republic","Caribbean",NA,"Losses","Starchy roots","t","Balance",2017,28000
"DOM","Dominican Republic","Caribbean",NA,"Losses","Starchy roots","t","Balance",2018,27000
"DOM","Dominican Republic","Caribbean",NA,"Losses","Starchy roots","t","Balance",2019,28000
"DOM","Dominican Republic","Caribbean",NA,"Losses","Starchy roots","t","Balance",2020,30000
"DOM","Dominican Republic","Caribbean",NA,"Losses","Starchy roots","t","Balance",2021,29000
"DOM","Dominican Republic","Caribbean",NA,"Losses","Starchy roots","t","Balance",2022,34000
"DOM","Dominican Republic","Caribbean",NA,"Losses","Starchy roots","t","Balance",2023,38000
"DOM","Dominican Republic","Caribbean",NA,"Losses","Sugar","t","Balance",2010,262000
"DOM","Dominican Republic","Caribbean",NA,"Losses","Sugar","t","Balance",2011,266000
"DOM","Dominican Republic","Caribbean",NA,"Losses","Sugar","t","Balance",2012,279000
"DOM","Dominican Republic","Caribbean",NA,"Losses","Sugar","t","Balance",2013,273000
"DOM","Dominican Republic","Caribbean",NA,"Losses","Sugar","t","Balance",2014,289000
"DOM","Dominican Republic","Caribbean",NA,"Losses","Sugar","t","Balance",2015,263000
"DOM","Dominican Republic","Caribbean",NA,"Losses","Sugar","t","Balance",2016,231000
"DOM","Dominican Republic","Caribbean",NA,"Losses","Sugar","t","Balance",2017,311000
"DOM","Dominican Republic","Caribbean",NA,"Losses","Sugar","t","Balance",2018,303000
"DOM","Dominican Republic","Caribbean",NA,"Losses","Sugar","t","Balance",2019,259000
"DOM","Dominican Republic","Caribbean",NA,"Losses","Sugar","t","Balance",2020,281000
"DOM","Dominican Republic","Caribbean",NA,"Losses","Sugar","t","Balance",2021,288000
"DOM","Dominican Republic","Caribbean",NA,"Losses","Sugar","t","Balance",2022,296000
"DOM","Dominican Republic","Caribbean",NA,"Losses","Sugar","t","Balance",2023,241000
"DOM","Dominican Republic","Caribbean",NA,"Other uses (non-food)","Beverages and other","t","Balance",2010,0
"DOM","Dominican Republic","Caribbean",NA,"Other uses (non-food)","Beverages and other","t","Balance",2011,0
"DOM","Dominican Republic","Caribbean",NA,"Other uses (non-food)","Beverages and other","t","Balance",2012,0
"DOM","Dominican Republic","Caribbean",NA,"Other uses (non-food)","Beverages and other","t","Balance",2013,0
"DOM","Dominican Republic","Caribbean",NA,"Other uses (non-food)","Beverages and other","t","Balance",2014,1000
"DOM","Dominican Republic","Caribbean",NA,"Other uses (non-food)","Beverages and other","t","Balance",2015,12000
"DOM","Dominican Republic","Caribbean",NA,"Other uses (non-food)","Beverages and other","t","Balance",2016,4000
"DOM","Dominican Republic","Caribbean",NA,"Other uses (non-food)","Beverages and other","t","Balance",2017,3000
"DOM","Dominican Republic","Caribbean",NA,"Other uses (non-food)","Beverages and other","t","Balance",2018,6000
"DOM","Dominican Republic","Caribbean",NA,"Other uses (non-food)","Beverages and other","t","Balance",2019,9000
"DOM","Dominican Republic","Caribbean",NA,"Other uses (non-food)","Beverages and other","t","Balance",2020,22000
"DOM","Dominican Republic","Caribbean",NA,"Other uses (non-food)","Beverages and other","t","Balance",2021,16000
"DOM","Dominican Republic","Caribbean",NA,"Other uses (non-food)","Beverages and other","t","Balance",2022,13000
"DOM","Dominican Republic","Caribbean",NA,"Other uses (non-food)","Beverages and other","t","Balance",2023,15000
"DOM","Dominican Republic","Caribbean",NA,"Other uses (non-food)","Cereals","t","Balance",2010,16000
"DOM","Dominican Republic","Caribbean",NA,"Other uses (non-food)","Cereals","t","Balance",2011,16000
"DOM","Dominican Republic","Caribbean",NA,"Other uses (non-food)","Cereals","t","Balance",2012,16000
"DOM","Dominican Republic","Caribbean",NA,"Other uses (non-food)","Cereals","t","Balance",2013,16000
"DOM","Dominican Republic","Caribbean",NA,"Other uses (non-food)","Cereals","t","Balance",2014,21000
"DOM","Dominican Republic","Caribbean",NA,"Other uses (non-food)","Cereals","t","Balance",2015,21000
"DOM","Dominican Republic","Caribbean",NA,"Other uses (non-food)","Cereals","t","Balance",2016,17000
"DOM","Dominican Republic","Caribbean",NA,"Other uses (non-food)","Cereals","t","Balance",2017,19000
"DOM","Dominican Republic","Caribbean",NA,"Other uses (non-food)","Cereals","t","Balance",2018,15000
"DOM","Dominican Republic","Caribbean",NA,"Other uses (non-food)","Cereals","t","Balance",2019,19000
"DOM","Dominican Republic","Caribbean",NA,"Other uses (non-food)","Cereals","t","Balance",2020,19000
"DOM","Dominican Republic","Caribbean",NA,"Other uses (non-food)","Cereals","t","Balance",2021,21000
"DOM","Dominican Republic","Caribbean",NA,"Other uses (non-food)","Cereals","t","Balance",2022,24000
"DOM","Dominican Republic","Caribbean",NA,"Other uses (non-food)","Cereals","t","Balance",2023,16000
"DOM","Dominican Republic","Caribbean",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2010,0
"DOM","Dominican Republic","Caribbean",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2011,0
"DOM","Dominican Republic","Caribbean",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2012,0
"DOM","Dominican Republic","Caribbean",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2013,0
"DOM","Dominican Republic","Caribbean",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2014,2000
"DOM","Dominican Republic","Caribbean",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2015,2000
"DOM","Dominican Republic","Caribbean",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2016,2000
"DOM","Dominican Republic","Caribbean",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2017,2000
"DOM","Dominican Republic","Caribbean",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2018,10000
"DOM","Dominican Republic","Caribbean",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2019,2000
"DOM","Dominican Republic","Caribbean",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2020,2000
"DOM","Dominican Republic","Caribbean",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2021,2000
"DOM","Dominican Republic","Caribbean",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2022,2000
"DOM","Dominican Republic","Caribbean",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2023,2000
"DOM","Dominican Republic","Caribbean",NA,"Other uses (non-food)","Fats and oils","t","Balance",2010,42000
"DOM","Dominican Republic","Caribbean",NA,"Other uses (non-food)","Fats and oils","t","Balance",2011,93000
"DOM","Dominican Republic","Caribbean",NA,"Other uses (non-food)","Fats and oils","t","Balance",2012,99000
"DOM","Dominican Republic","Caribbean",NA,"Other uses (non-food)","Fats and oils","t","Balance",2013,98000
"DOM","Dominican Republic","Caribbean",NA,"Other uses (non-food)","Fats and oils","t","Balance",2014,132000
"DOM","Dominican Republic","Caribbean",NA,"Other uses (non-food)","Fats and oils","t","Balance",2015,139000
"DOM","Dominican Republic","Caribbean",NA,"Other uses (non-food)","Fats and oils","t","Balance",2016,123000
"DOM","Dominican Republic","Caribbean",NA,"Other uses (non-food)","Fats and oils","t","Balance",2017,122000
"DOM","Dominican Republic","Caribbean",NA,"Other uses (non-food)","Fats and oils","t","Balance",2018,140000
"DOM","Dominican Republic","Caribbean",NA,"Other uses (non-food)","Fats and oils","t","Balance",2019,179000
"DOM","Dominican Republic","Caribbean",NA,"Other uses (non-food)","Fats and oils","t","Balance",2020,148000
"DOM","Dominican Republic","Caribbean",NA,"Other uses (non-food)","Fats and oils","t","Balance",2021,158000
"DOM","Dominican Republic","Caribbean",NA,"Other uses (non-food)","Fats and oils","t","Balance",2022,173000
"DOM","Dominican Republic","Caribbean",NA,"Other uses (non-food)","Fats and oils","t","Balance",2023,177000
"DOM","Dominican Republic","Caribbean",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2010,0
"DOM","Dominican Republic","Caribbean",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2011,0
"DOM","Dominican Republic","Caribbean",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2012,0
"DOM","Dominican Republic","Caribbean",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2013,0
"DOM","Dominican Republic","Caribbean",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2014,0
"DOM","Dominican Republic","Caribbean",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2015,0
"DOM","Dominican Republic","Caribbean",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2016,0
"DOM","Dominican Republic","Caribbean",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2017,0
"DOM","Dominican Republic","Caribbean",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2018,0
"DOM","Dominican Republic","Caribbean",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2019,0
"DOM","Dominican Republic","Caribbean",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2020,0
"DOM","Dominican Republic","Caribbean",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2021,0
"DOM","Dominican Republic","Caribbean",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2022,0
"DOM","Dominican Republic","Caribbean",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2023,0
"DOM","Dominican Republic","Caribbean",NA,"Other uses (non-food)","Starchy roots","t","Balance",2010,1000
"DOM","Dominican Republic","Caribbean",NA,"Other uses (non-food)","Starchy roots","t","Balance",2011,8000
"DOM","Dominican Republic","Caribbean",NA,"Other uses (non-food)","Starchy roots","t","Balance",2012,8000
"DOM","Dominican Republic","Caribbean",NA,"Other uses (non-food)","Starchy roots","t","Balance",2013,8000
"DOM","Dominican Republic","Caribbean",NA,"Other uses (non-food)","Starchy roots","t","Balance",2014,25000
"DOM","Dominican Republic","Caribbean",NA,"Other uses (non-food)","Starchy roots","t","Balance",2015,20000
"DOM","Dominican Republic","Caribbean",NA,"Other uses (non-food)","Starchy roots","t","Balance",2016,25000
"DOM","Dominican Republic","Caribbean",NA,"Other uses (non-food)","Starchy roots","t","Balance",2017,22000
"DOM","Dominican Republic","Caribbean",NA,"Other uses (non-food)","Starchy roots","t","Balance",2018,14000
"DOM","Dominican Republic","Caribbean",NA,"Other uses (non-food)","Starchy roots","t","Balance",2019,21000
"DOM","Dominican Republic","Caribbean",NA,"Other uses (non-food)","Starchy roots","t","Balance",2020,25000
"DOM","Dominican Republic","Caribbean",NA,"Other uses (non-food)","Starchy roots","t","Balance",2021,20000
"DOM","Dominican Republic","Caribbean",NA,"Other uses (non-food)","Starchy roots","t","Balance",2022,27000
"DOM","Dominican Republic","Caribbean",NA,"Other uses (non-food)","Starchy roots","t","Balance",2023,32000
"DOM","Dominican Republic","Caribbean",NA,"Processing","Beverages and other","t","Balance",2010,0
"DOM","Dominican Republic","Caribbean",NA,"Processing","Beverages and other","t","Balance",2011,0
"DOM","Dominican Republic","Caribbean",NA,"Processing","Beverages and other","t","Balance",2012,0
"DOM","Dominican Republic","Caribbean",NA,"Processing","Beverages and other","t","Balance",2013,0
"DOM","Dominican Republic","Caribbean",NA,"Processing","Beverages and other","t","Balance",2014,0
"DOM","Dominican Republic","Caribbean",NA,"Processing","Beverages and other","t","Balance",2015,0
"DOM","Dominican Republic","Caribbean",NA,"Processing","Beverages and other","t","Balance",2016,0
"DOM","Dominican Republic","Caribbean",NA,"Processing","Beverages and other","t","Balance",2017,0
"DOM","Dominican Republic","Caribbean",NA,"Processing","Beverages and other","t","Balance",2018,0
"DOM","Dominican Republic","Caribbean",NA,"Processing","Beverages and other","t","Balance",2019,0
"DOM","Dominican Republic","Caribbean",NA,"Processing","Beverages and other","t","Balance",2020,0
"DOM","Dominican Republic","Caribbean",NA,"Processing","Beverages and other","t","Balance",2021,0
"DOM","Dominican Republic","Caribbean",NA,"Processing","Beverages and other","t","Balance",2022,0
"DOM","Dominican Republic","Caribbean",NA,"Processing","Beverages and other","t","Balance",2023,0
"DOM","Dominican Republic","Caribbean",NA,"Processing","Cereals","t","Balance",2010,81000
"DOM","Dominican Republic","Caribbean",NA,"Processing","Cereals","t","Balance",2011,81000
"DOM","Dominican Republic","Caribbean",NA,"Processing","Cereals","t","Balance",2012,78000
"DOM","Dominican Republic","Caribbean",NA,"Processing","Cereals","t","Balance",2013,69000
"DOM","Dominican Republic","Caribbean",NA,"Processing","Cereals","t","Balance",2014,73000
"DOM","Dominican Republic","Caribbean",NA,"Processing","Cereals","t","Balance",2015,79000
"DOM","Dominican Republic","Caribbean",NA,"Processing","Cereals","t","Balance",2016,80000
"DOM","Dominican Republic","Caribbean",NA,"Processing","Cereals","t","Balance",2017,81000
"DOM","Dominican Republic","Caribbean",NA,"Processing","Cereals","t","Balance",2018,91000
"DOM","Dominican Republic","Caribbean",NA,"Processing","Cereals","t","Balance",2019,102000
"DOM","Dominican Republic","Caribbean",NA,"Processing","Cereals","t","Balance",2020,90000
"DOM","Dominican Republic","Caribbean",NA,"Processing","Cereals","t","Balance",2021,95000
"DOM","Dominican Republic","Caribbean",NA,"Processing","Cereals","t","Balance",2022,99000
"DOM","Dominican Republic","Caribbean",NA,"Processing","Cereals","t","Balance",2023,91000
"DOM","Dominican Republic","Caribbean",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2010,92000
"DOM","Dominican Republic","Caribbean",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2011,92000
"DOM","Dominican Republic","Caribbean",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2012,100000
"DOM","Dominican Republic","Caribbean",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2013,100000
"DOM","Dominican Republic","Caribbean",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2014,110000
"DOM","Dominican Republic","Caribbean",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2015,114000
"DOM","Dominican Republic","Caribbean",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2016,126000
"DOM","Dominican Republic","Caribbean",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2017,144000
