"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Losses","Meat","t","Balance",2010,0
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Losses","Meat","t","Balance",2011,0
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Losses","Meat","t","Balance",2012,0
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Losses","Meat","t","Balance",2013,0
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Losses","Meat","t","Balance",2014,0
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Losses","Meat","t","Balance",2015,0
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Losses","Meat","t","Balance",2016,0
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Losses","Meat","t","Balance",2017,0
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Losses","Meat","t","Balance",2018,0
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Losses","Meat","t","Balance",2019,0
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Losses","Meat","t","Balance",2020,0
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Losses","Meat","t","Balance",2021,0
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Losses","Meat","t","Balance",2022,0
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Losses","Pulses","t","Balance",2010,0
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Losses","Pulses","t","Balance",2011,0
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Losses","Pulses","t","Balance",2012,0
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Losses","Pulses","t","Balance",2013,0
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Losses","Pulses","t","Balance",2014,0
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Losses","Pulses","t","Balance",2015,0
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Losses","Pulses","t","Balance",2016,0
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Losses","Pulses","t","Balance",2017,0
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Losses","Pulses","t","Balance",2018,0
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Losses","Pulses","t","Balance",2019,0
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Losses","Pulses","t","Balance",2020,0
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Losses","Pulses","t","Balance",2021,0
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Losses","Pulses","t","Balance",2022,0
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Losses","Starchy roots","t","Balance",2010,1000
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Losses","Starchy roots","t","Balance",2011,1000
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Losses","Starchy roots","t","Balance",2012,1000
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Losses","Starchy roots","t","Balance",2013,1000
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Losses","Starchy roots","t","Balance",2014,1000
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Losses","Starchy roots","t","Balance",2015,1000
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Losses","Starchy roots","t","Balance",2016,1000
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Losses","Starchy roots","t","Balance",2017,1000
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Losses","Starchy roots","t","Balance",2018,1000
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Losses","Starchy roots","t","Balance",2019,1000
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Losses","Starchy roots","t","Balance",2020,1000
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Losses","Starchy roots","t","Balance",2021,1000
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Losses","Starchy roots","t","Balance",2022,1000
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Other uses (non-food)","Beverages and other","t","Balance",2010,0
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Other uses (non-food)","Beverages and other","t","Balance",2011,0
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Other uses (non-food)","Beverages and other","t","Balance",2012,0
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Other uses (non-food)","Beverages and other","t","Balance",2013,0
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Other uses (non-food)","Beverages and other","t","Balance",2014,0
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Other uses (non-food)","Beverages and other","t","Balance",2015,0
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Other uses (non-food)","Beverages and other","t","Balance",2016,0
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Other uses (non-food)","Beverages and other","t","Balance",2017,0
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Other uses (non-food)","Beverages and other","t","Balance",2018,0
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Other uses (non-food)","Beverages and other","t","Balance",2019,0
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Other uses (non-food)","Beverages and other","t","Balance",2020,0
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Other uses (non-food)","Beverages and other","t","Balance",2021,0
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Other uses (non-food)","Beverages and other","t","Balance",2022,0
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Other uses (non-food)","Cereals","t","Balance",2010,0
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Other uses (non-food)","Cereals","t","Balance",2011,0
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Other uses (non-food)","Cereals","t","Balance",2012,0
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Other uses (non-food)","Cereals","t","Balance",2013,0
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Other uses (non-food)","Cereals","t","Balance",2014,0
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Other uses (non-food)","Cereals","t","Balance",2015,0
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Other uses (non-food)","Cereals","t","Balance",2016,1000
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Other uses (non-food)","Cereals","t","Balance",2017,1000
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Other uses (non-food)","Cereals","t","Balance",2018,1000
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Other uses (non-food)","Cereals","t","Balance",2019,1000
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Other uses (non-food)","Cereals","t","Balance",2020,1000
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Other uses (non-food)","Cereals","t","Balance",2021,1000
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Other uses (non-food)","Cereals","t","Balance",2022,1000
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2010,0
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2011,0
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2012,0
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2013,0
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2014,0
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2015,0
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2016,0
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2017,0
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2018,0
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2019,0
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2020,0
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2021,0
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2022,0
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Other uses (non-food)","Fats and oils","t","Balance",2010,0
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Other uses (non-food)","Fats and oils","t","Balance",2011,0
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Other uses (non-food)","Fats and oils","t","Balance",2012,0
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Other uses (non-food)","Fats and oils","t","Balance",2013,0
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Other uses (non-food)","Fats and oils","t","Balance",2014,0
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Other uses (non-food)","Fats and oils","t","Balance",2015,0
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Other uses (non-food)","Fats and oils","t","Balance",2016,0
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Other uses (non-food)","Fats and oils","t","Balance",2017,0
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Other uses (non-food)","Fats and oils","t","Balance",2018,0
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Other uses (non-food)","Fats and oils","t","Balance",2019,0
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Other uses (non-food)","Fats and oils","t","Balance",2020,0
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Other uses (non-food)","Fats and oils","t","Balance",2021,0
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Other uses (non-food)","Fats and oils","t","Balance",2022,0
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2010,65350.00000000001
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2011,75550
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2012,9150
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2013,38350
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2014,80350
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2015,24980
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2016,22070
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2017,31689.999999999996
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2018,950
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2019,650
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2020,650
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2021,650
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2022,650
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Other uses (non-food)","Meat","t","Balance",2010,0
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Other uses (non-food)","Meat","t","Balance",2011,0
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Other uses (non-food)","Meat","t","Balance",2012,0
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Other uses (non-food)","Meat","t","Balance",2013,0
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Other uses (non-food)","Meat","t","Balance",2014,0
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Other uses (non-food)","Meat","t","Balance",2015,0
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Other uses (non-food)","Meat","t","Balance",2016,0
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Other uses (non-food)","Meat","t","Balance",2017,0
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Other uses (non-food)","Meat","t","Balance",2018,0
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Other uses (non-food)","Meat","t","Balance",2019,0
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Other uses (non-food)","Meat","t","Balance",2020,0
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Other uses (non-food)","Meat","t","Balance",2021,0
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Other uses (non-food)","Meat","t","Balance",2022,0
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Other uses (non-food)","Pulses","t","Balance",2010,0
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Other uses (non-food)","Pulses","t","Balance",2011,0
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Other uses (non-food)","Pulses","t","Balance",2012,0
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Other uses (non-food)","Pulses","t","Balance",2013,0
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Other uses (non-food)","Pulses","t","Balance",2014,0
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Other uses (non-food)","Pulses","t","Balance",2015,0
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Other uses (non-food)","Pulses","t","Balance",2016,0
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Other uses (non-food)","Pulses","t","Balance",2017,0
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Other uses (non-food)","Pulses","t","Balance",2018,0
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Other uses (non-food)","Pulses","t","Balance",2019,0
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Other uses (non-food)","Pulses","t","Balance",2020,0
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Other uses (non-food)","Pulses","t","Balance",2021,0
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Other uses (non-food)","Pulses","t","Balance",2022,0
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Other uses (non-food)","Sugar","t","Balance",2010,0
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Other uses (non-food)","Sugar","t","Balance",2011,0
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Other uses (non-food)","Sugar","t","Balance",2012,0
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Other uses (non-food)","Sugar","t","Balance",2013,0
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Other uses (non-food)","Sugar","t","Balance",2014,0
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Other uses (non-food)","Sugar","t","Balance",2015,0
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Other uses (non-food)","Sugar","t","Balance",2016,0
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Other uses (non-food)","Sugar","t","Balance",2017,0
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Other uses (non-food)","Sugar","t","Balance",2018,0
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Other uses (non-food)","Sugar","t","Balance",2019,0
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Other uses (non-food)","Sugar","t","Balance",2020,0
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Other uses (non-food)","Sugar","t","Balance",2021,0
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Other uses (non-food)","Sugar","t","Balance",2022,0
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Processing","Cereals","t","Balance",2010,1000
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Processing","Cereals","t","Balance",2011,1000
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Processing","Cereals","t","Balance",2012,1000
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Processing","Cereals","t","Balance",2013,1000
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Processing","Cereals","t","Balance",2014,1000
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Processing","Cereals","t","Balance",2015,1000
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Processing","Cereals","t","Balance",2016,1000
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Processing","Cereals","t","Balance",2017,1000
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Processing","Cereals","t","Balance",2018,1000
"VCT","Saint Vincent and the Grenadines","Caribbean",NA,"Processing","Cereals","t","Balance",2019,1000
