"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
NA,NA,"Northern Europe",NA,"Losses","Cereals","t","Balance",2012,117800
NA,NA,"Northern Europe",NA,"Losses","Cereals","t","Balance",2013,112500
NA,NA,"Northern Europe",NA,"Losses","Cereals","t","Balance",2014,104700
NA,NA,"Northern Europe",NA,"Losses","Cereals","t","Balance",2015,105600
NA,NA,"Northern Europe",NA,"Losses","Cereals","t","Balance",2016,99200
NA,NA,"Northern Europe",NA,"Losses","Cereals","t","Balance",2017,105100
NA,NA,"Northern Europe",NA,"Losses","Cereals","t","Balance",2018,81100
NA,NA,"Northern Europe",NA,"Losses","Cereals","t","Balance",2019,96600
NA,NA,"Northern Europe",NA,"Losses","Cereals","t","Balance",2020,88100
NA,NA,"Northern Europe",NA,"Losses","Cereals","t","Balance",2021,85900
NA,NA,"Northern Europe",NA,"Losses","Cereals","t","Balance",2022,100700
NA,NA,"Northern Europe",NA,"Losses","Cereals","t","Balance",2023,80900
NA,NA,"Northern Europe",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2010,8200
NA,NA,"Northern Europe",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2011,8600
NA,NA,"Northern Europe",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2012,9000
NA,NA,"Northern Europe",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2013,8800
NA,NA,"Northern Europe",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2014,9800
NA,NA,"Northern Europe",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2015,9600
NA,NA,"Northern Europe",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2016,9600
NA,NA,"Northern Europe",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2017,9600
NA,NA,"Northern Europe",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2018,10200
NA,NA,"Northern Europe",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2019,10800
NA,NA,"Northern Europe",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2020,10400
NA,NA,"Northern Europe",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2021,10400
NA,NA,"Northern Europe",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2022,10600
NA,NA,"Northern Europe",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2023,10400
NA,NA,"Northern Europe",NA,"Losses","Fats and oils","t","Balance",2010,4300
NA,NA,"Northern Europe",NA,"Losses","Fats and oils","t","Balance",2011,3900
NA,NA,"Northern Europe",NA,"Losses","Fats and oils","t","Balance",2012,3400
NA,NA,"Northern Europe",NA,"Losses","Fats and oils","t","Balance",2013,3500
NA,NA,"Northern Europe",NA,"Losses","Fats and oils","t","Balance",2014,26200
NA,NA,"Northern Europe",NA,"Losses","Fats and oils","t","Balance",2015,27000
NA,NA,"Northern Europe",NA,"Losses","Fats and oils","t","Balance",2016,20600
NA,NA,"Northern Europe",NA,"Losses","Fats and oils","t","Balance",2017,24600
NA,NA,"Northern Europe",NA,"Losses","Fats and oils","t","Balance",2018,23300
NA,NA,"Northern Europe",NA,"Losses","Fats and oils","t","Balance",2019,21700
NA,NA,"Northern Europe",NA,"Losses","Fats and oils","t","Balance",2020,21900
NA,NA,"Northern Europe",NA,"Losses","Fats and oils","t","Balance",2021,20800
NA,NA,"Northern Europe",NA,"Losses","Fats and oils","t","Balance",2022,25600
NA,NA,"Northern Europe",NA,"Losses","Fats and oils","t","Balance",2023,20700
NA,NA,"Northern Europe",NA,"Losses","Fruits and vegetables","t","Balance",2010,97400
NA,NA,"Northern Europe",NA,"Losses","Fruits and vegetables","t","Balance",2011,103300
NA,NA,"Northern Europe",NA,"Losses","Fruits and vegetables","t","Balance",2012,101200
NA,NA,"Northern Europe",NA,"Losses","Fruits and vegetables","t","Balance",2013,103300
NA,NA,"Northern Europe",NA,"Losses","Fruits and vegetables","t","Balance",2014,101200
NA,NA,"Northern Europe",NA,"Losses","Fruits and vegetables","t","Balance",2015,100300
NA,NA,"Northern Europe",NA,"Losses","Fruits and vegetables","t","Balance",2016,102200
NA,NA,"Northern Europe",NA,"Losses","Fruits and vegetables","t","Balance",2017,102000
NA,NA,"Northern Europe",NA,"Losses","Fruits and vegetables","t","Balance",2018,96900
NA,NA,"Northern Europe",NA,"Losses","Fruits and vegetables","t","Balance",2019,96400
NA,NA,"Northern Europe",NA,"Losses","Fruits and vegetables","t","Balance",2020,97600
NA,NA,"Northern Europe",NA,"Losses","Fruits and vegetables","t","Balance",2021,93200
NA,NA,"Northern Europe",NA,"Losses","Fruits and vegetables","t","Balance",2022,89300
NA,NA,"Northern Europe",NA,"Losses","Fruits and vegetables","t","Balance",2023,87100
NA,NA,"Northern Europe",NA,"Losses","Meat","t","Balance",2010,2300
NA,NA,"Northern Europe",NA,"Losses","Meat","t","Balance",2011,2800
NA,NA,"Northern Europe",NA,"Losses","Meat","t","Balance",2012,2000
NA,NA,"Northern Europe",NA,"Losses","Meat","t","Balance",2013,1800
NA,NA,"Northern Europe",NA,"Losses","Meat","t","Balance",2014,4600
NA,NA,"Northern Europe",NA,"Losses","Meat","t","Balance",2015,4700
NA,NA,"Northern Europe",NA,"Losses","Meat","t","Balance",2016,4700
NA,NA,"Northern Europe",NA,"Losses","Meat","t","Balance",2017,4500
NA,NA,"Northern Europe",NA,"Losses","Meat","t","Balance",2018,3500
NA,NA,"Northern Europe",NA,"Losses","Meat","t","Balance",2019,4600
NA,NA,"Northern Europe",NA,"Losses","Meat","t","Balance",2020,5100
NA,NA,"Northern Europe",NA,"Losses","Meat","t","Balance",2021,4800
NA,NA,"Northern Europe",NA,"Losses","Meat","t","Balance",2022,4900
NA,NA,"Northern Europe",NA,"Losses","Meat","t","Balance",2023,4700
NA,NA,"Northern Europe",NA,"Losses","Pulses","t","Balance",2010,1111.111111111111
NA,NA,"Northern Europe",NA,"Losses","Pulses","t","Balance",2011,1222.2222222222222
NA,NA,"Northern Europe",NA,"Losses","Pulses","t","Balance",2012,1000
NA,NA,"Northern Europe",NA,"Losses","Pulses","t","Balance",2013,1222.2222222222222
NA,NA,"Northern Europe",NA,"Losses","Pulses","t","Balance",2014,8555.555555555555
NA,NA,"Northern Europe",NA,"Losses","Pulses","t","Balance",2015,15888.888888888889
NA,NA,"Northern Europe",NA,"Losses","Pulses","t","Balance",2016,18222.222222222223
NA,NA,"Northern Europe",NA,"Losses","Pulses","t","Balance",2017,21444.444444444445
NA,NA,"Northern Europe",NA,"Losses","Pulses","t","Balance",2018,14444.444444444445
NA,NA,"Northern Europe",NA,"Losses","Pulses","t","Balance",2019,7777.777777777777
NA,NA,"Northern Europe",NA,"Losses","Pulses","t","Balance",2020,8333.333333333334
NA,NA,"Northern Europe",NA,"Losses","Pulses","t","Balance",2021,9333.333333333334
NA,NA,"Northern Europe",NA,"Losses","Pulses","t","Balance",2022,11222.222222222223
NA,NA,"Northern Europe",NA,"Losses","Pulses","t","Balance",2023,10888.888888888889
NA,NA,"Northern Europe",NA,"Losses","Starchy roots","t","Balance",2010,55600
NA,NA,"Northern Europe",NA,"Losses","Starchy roots","t","Balance",2011,60800
NA,NA,"Northern Europe",NA,"Losses","Starchy roots","t","Balance",2012,56500
NA,NA,"Northern Europe",NA,"Losses","Starchy roots","t","Balance",2013,58800
NA,NA,"Northern Europe",NA,"Losses","Starchy roots","t","Balance",2014,60100
NA,NA,"Northern Europe",NA,"Losses","Starchy roots","t","Balance",2015,58500
NA,NA,"Northern Europe",NA,"Losses","Starchy roots","t","Balance",2016,63400
NA,NA,"Northern Europe",NA,"Losses","Starchy roots","t","Balance",2017,65500
NA,NA,"Northern Europe",NA,"Losses","Starchy roots","t","Balance",2018,57400
NA,NA,"Northern Europe",NA,"Losses","Starchy roots","t","Balance",2019,64200
NA,NA,"Northern Europe",NA,"Losses","Starchy roots","t","Balance",2020,68400
NA,NA,"Northern Europe",NA,"Losses","Starchy roots","t","Balance",2021,63400
NA,NA,"Northern Europe",NA,"Losses","Starchy roots","t","Balance",2022,68600
NA,NA,"Northern Europe",NA,"Losses","Starchy roots","t","Balance",2023,69000
NA,NA,"Northern Europe",NA,"Losses","Sugar","t","Balance",2010,4777.777777777777
NA,NA,"Northern Europe",NA,"Losses","Sugar","t","Balance",2011,4888.888888888889
NA,NA,"Northern Europe",NA,"Losses","Sugar","t","Balance",2012,3222.222222222222
NA,NA,"Northern Europe",NA,"Losses","Sugar","t","Balance",2013,3555.5555555555557
NA,NA,"Northern Europe",NA,"Losses","Sugar","t","Balance",2014,66888.88888888889
NA,NA,"Northern Europe",NA,"Losses","Sugar","t","Balance",2015,44111.11111111111
NA,NA,"Northern Europe",NA,"Losses","Sugar","t","Balance",2016,43222.22222222222
NA,NA,"Northern Europe",NA,"Losses","Sugar","t","Balance",2017,62666.666666666664
NA,NA,"Northern Europe",NA,"Losses","Sugar","t","Balance",2018,54111.11111111111
NA,NA,"Northern Europe",NA,"Losses","Sugar","t","Balance",2019,56333.333333333336
NA,NA,"Northern Europe",NA,"Losses","Sugar","t","Balance",2020,44888.88888888889
NA,NA,"Northern Europe",NA,"Losses","Sugar","t","Balance",2021,53000
NA,NA,"Northern Europe",NA,"Losses","Sugar","t","Balance",2022,41333.333333333336
NA,NA,"Northern Europe",NA,"Losses","Sugar","t","Balance",2023,56555.555555555555
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Beverages and other","t","Balance",2010,58700
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Beverages and other","t","Balance",2011,56000
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Beverages and other","t","Balance",2012,67500
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Beverages and other","t","Balance",2013,96000
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Beverages and other","t","Balance",2014,65100
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Beverages and other","t","Balance",2015,80000
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Beverages and other","t","Balance",2016,62500
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Beverages and other","t","Balance",2017,44200
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Beverages and other","t","Balance",2018,65100
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Beverages and other","t","Balance",2019,109600
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Beverages and other","t","Balance",2020,81400
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Beverages and other","t","Balance",2021,114000
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Beverages and other","t","Balance",2022,142500
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Beverages and other","t","Balance",2023,140100
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Cereals","t","Balance",2010,285900
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Cereals","t","Balance",2011,253500
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Cereals","t","Balance",2012,284500
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Cereals","t","Balance",2013,367500
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Cereals","t","Balance",2014,367400
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Cereals","t","Balance",2015,405700
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Cereals","t","Balance",2016,395500
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Cereals","t","Balance",2017,422200
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Cereals","t","Balance",2018,414000
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Cereals","t","Balance",2019,475300
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Cereals","t","Balance",2020,488700
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Cereals","t","Balance",2021,554600
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Cereals","t","Balance",2022,549200
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Cereals","t","Balance",2023,485900
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2010,41400
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2011,37200
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2012,57600
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2013,59800
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2014,53200
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2015,51800
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2016,55600
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2017,54200
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2018,60800
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2019,55400
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2020,62000
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2021,56200
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2022,53200
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Dairy and eggs (excl. butter)","t","Balance",2023,84000
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Fats and oils","t","Balance",2010,242100
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Fats and oils","t","Balance",2011,276900
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Fats and oils","t","Balance",2012,295900
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Fats and oils","t","Balance",2013,286100
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Fats and oils","t","Balance",2014,289600
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Fats and oils","t","Balance",2015,281600
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Fats and oils","t","Balance",2016,294100
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Fats and oils","t","Balance",2017,318300
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Fats and oils","t","Balance",2018,335800
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Fats and oils","t","Balance",2019,342700
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Fats and oils","t","Balance",2020,362700
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Fats and oils","t","Balance",2021,347500
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Fats and oils","t","Balance",2022,369400
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Fats and oils","t","Balance",2023,337900
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2010,6900
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2011,13800
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2012,17700
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2013,8000
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2014,12100
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2015,18900
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2016,18500
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2017,13800
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2018,8900
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2019,7400
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2020,7400
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2021,7400
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2022,7400
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Fish and seafood","t","Balance",2023,7400
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2010,0
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2011,0
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2012,0
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2013,0
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2014,0
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2015,0
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2016,0
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2017,0
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2018,0
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2019,0
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2020,0
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2021,0
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2022,0
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Fruits and vegetables","t","Balance",2023,0
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Meat","t","Balance",2010,0
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Meat","t","Balance",2011,0
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Meat","t","Balance",2012,0
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Meat","t","Balance",2013,0
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Meat","t","Balance",2014,0
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Meat","t","Balance",2015,0
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Meat","t","Balance",2016,0
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Meat","t","Balance",2017,0
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Meat","t","Balance",2018,0
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Meat","t","Balance",2019,0
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Meat","t","Balance",2020,0
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Meat","t","Balance",2021,0
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Meat","t","Balance",2022,0
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Meat","t","Balance",2023,0
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Pulses","t","Balance",2010,0
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Pulses","t","Balance",2011,0
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Pulses","t","Balance",2012,0
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Pulses","t","Balance",2013,0
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Pulses","t","Balance",2014,0
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Pulses","t","Balance",2015,0
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Pulses","t","Balance",2016,0
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Pulses","t","Balance",2017,0
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Pulses","t","Balance",2018,0
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Pulses","t","Balance",2019,0
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Pulses","t","Balance",2020,0
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Pulses","t","Balance",2021,0
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Pulses","t","Balance",2022,0
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Pulses","t","Balance",2023,0
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Starchy roots","t","Balance",2010,95700
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Starchy roots","t","Balance",2011,90800
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Starchy roots","t","Balance",2012,86500
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Starchy roots","t","Balance",2013,91900
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Starchy roots","t","Balance",2014,86200
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Starchy roots","t","Balance",2015,83800
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Starchy roots","t","Balance",2016,87300
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Starchy roots","t","Balance",2017,90600
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Starchy roots","t","Balance",2018,89600
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Starchy roots","t","Balance",2019,92800
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Starchy roots","t","Balance",2020,98900
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Starchy roots","t","Balance",2021,98300
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Starchy roots","t","Balance",2022,92000
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Starchy roots","t","Balance",2023,88800
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Sugar","t","Balance",2010,119200
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Sugar","t","Balance",2011,122800
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Sugar","t","Balance",2012,108000
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Sugar","t","Balance",2013,105700
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Sugar","t","Balance",2014,129000
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Sugar","t","Balance",2015,115600
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Sugar","t","Balance",2016,111500
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Sugar","t","Balance",2017,123100
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Sugar","t","Balance",2018,110600
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Sugar","t","Balance",2019,114900
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Sugar","t","Balance",2020,115100
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Sugar","t","Balance",2021,120400
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Sugar","t","Balance",2022,109000
NA,NA,"Northern Europe",NA,"Other uses (non-food)","Sugar","t","Balance",2023,98600
NA,NA,"Northern Europe",NA,"Processing","Beverages and other","t","Balance",2010,300
NA,NA,"Northern Europe",NA,"Processing","Beverages and other","t","Balance",2011,300
NA,NA,"Northern Europe",NA,"Processing","Beverages and other","t","Balance",2012,400
NA,NA,"Northern Europe",NA,"Processing","Beverages and other","t","Balance",2013,300
NA,NA,"Northern Europe",NA,"Processing","Beverages and other","t","Balance",2014,400
NA,NA,"Northern Europe",NA,"Processing","Beverages and other","t","Balance",2015,600
NA,NA,"Northern Europe",NA,"Processing","Beverages and other","t","Balance",2016,700
NA,NA,"Northern Europe",NA,"Processing","Beverages and other","t","Balance",2017,800
NA,NA,"Northern Europe",NA,"Processing","Beverages and other","t","Balance",2018,800
NA,NA,"Northern Europe",NA,"Processing","Beverages and other","t","Balance",2019,700
NA,NA,"Northern Europe",NA,"Processing","Beverages and other","t","Balance",2020,700
NA,NA,"Northern Europe",NA,"Processing","Beverages and other","t","Balance",2021,400
NA,NA,"Northern Europe",NA,"Processing","Beverages and other","t","Balance",2022,700
NA,NA,"Northern Europe",NA,"Processing","Beverages and other","t","Balance",2023,500
NA,NA,"Northern Europe",NA,"Processing","Cereals","t","Balance",2010,367800
NA,NA,"Northern Europe",NA,"Processing","Cereals","t","Balance",2011,386000
NA,NA,"Northern Europe",NA,"Processing","Cereals","t","Balance",2012,370400
NA,NA,"Northern Europe",NA,"Processing","Cereals","t","Balance",2013,355900
NA,NA,"Northern Europe",NA,"Processing","Cereals","t","Balance",2014,411200
NA,NA,"Northern Europe",NA,"Processing","Cereals","t","Balance",2015,423800
NA,NA,"Northern Europe",NA,"Processing","Cereals","t","Balance",2016,414500
NA,NA,"Northern Europe",NA,"Processing","Cereals","t","Balance",2017,401100
NA,NA,"Northern Europe",NA,"Processing","Cereals","t","Balance",2018,398500
NA,NA,"Northern Europe",NA,"Processing","Cereals","t","Balance",2019,404100
NA,NA,"Northern Europe",NA,"Processing","Cereals","t","Balance",2020,389900
NA,NA,"Northern Europe",NA,"Processing","Cereals","t","Balance",2021,410800
NA,NA,"Northern Europe",NA,"Processing","Cereals","t","Balance",2022,398400
NA,NA,"Northern Europe",NA,"Processing","Cereals","t","Balance",2023,363000
NA,NA,"Northern Europe",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2010,2350800
NA,NA,"Northern Europe",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2011,2450600
NA,NA,"Northern Europe",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2012,2595000
NA,NA,"Northern Europe",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2013,2579400
NA,NA,"Northern Europe",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2014,2695200
NA,NA,"Northern Europe",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2015,2876800
NA,NA,"Northern Europe",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2016,2915400
NA,NA,"Northern Europe",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2017,3087800
NA,NA,"Northern Europe",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2018,2989400
NA,NA,"Northern Europe",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2019,3035200
NA,NA,"Northern Europe",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2020,3115400
NA,NA,"Northern Europe",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2021,3197600
NA,NA,"Northern Europe",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2022,3182200
NA,NA,"Northern Europe",NA,"Processing","Dairy and eggs (excl. butter)","t","Balance",2023,3090400
NA,NA,"Northern Europe",NA,"Processing","Fats and oils","t","Balance",2010,534000
NA,NA,"Northern Europe",NA,"Processing","Fats and oils","t","Balance",2011,531700
NA,NA,"Northern Europe",NA,"Processing","Fats and oils","t","Balance",2012,518400
NA,NA,"Northern Europe",NA,"Processing","Fats and oils","t","Balance",2013,510300
NA,NA,"Northern Europe",NA,"Processing","Fats and oils","t","Balance",2014,546700
NA,NA,"Northern Europe",NA,"Processing","Fats and oils","t","Balance",2015,527900
NA,NA,"Northern Europe",NA,"Processing","Fats and oils","t","Balance",2016,536000
NA,NA,"Northern Europe",NA,"Processing","Fats and oils","t","Balance",2017,521900
NA,NA,"Northern Europe",NA,"Processing","Fats and oils","t","Balance",2018,561800
NA,NA,"Northern Europe",NA,"Processing","Fats and oils","t","Balance",2019,540500
NA,NA,"Northern Europe",NA,"Processing","Fats and oils","t","Balance",2020,502300
NA,NA,"Northern Europe",NA,"Processing","Fats and oils","t","Balance",2021,537200
NA,NA,"Northern Europe",NA,"Processing","Fats and oils","t","Balance",2022,555500
NA,NA,"Northern Europe",NA,"Processing","Fats and oils","t","Balance",2023,579000
NA,NA,"Northern Europe",NA,"Processing","Fruits and vegetables","t","Balance",2010,30200
NA,NA,"Northern Europe",NA,"Processing","Fruits and vegetables","t","Balance",2011,36100
NA,NA,"Northern Europe",NA,"Processing","Fruits and vegetables","t","Balance",2012,37800
NA,NA,"Northern Europe",NA,"Processing","Fruits and vegetables","t","Balance",2013,40000
NA,NA,"Northern Europe",NA,"Processing","Fruits and vegetables","t","Balance",2014,40800
NA,NA,"Northern Europe",NA,"Processing","Fruits and vegetables","t","Balance",2015,39800
