"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
"AUT","Austria","Western Europe",NA,"Export quantity","Fats and oils","t","Balance",2011,441000
"AUT","Austria","Western Europe",NA,"Export quantity","Fats and oils","t","Balance",2012,449000
"AUT","Austria","Western Europe",NA,"Export quantity","Fats and oils","t","Balance",2013,486000
"AUT","Austria","Western Europe",NA,"Export quantity","Fats and oils","t","Balance",2014,425000
"AUT","Austria","Western Europe",NA,"Export quantity","Fats and oils","t","Balance",2015,443000
"AUT","Austria","Western Europe",NA,"Export quantity","Fats and oils","t","Balance",2016,478000
"AUT","Austria","Western Europe",NA,"Export quantity","Fats and oils","t","Balance",2017,508000
"AUT","Austria","Western Europe",NA,"Export quantity","Fats and oils","t","Balance",2018,525000
"AUT","Austria","Western Europe",NA,"Export quantity","Fats and oils","t","Balance",2019,615000
"AUT","Austria","Western Europe",NA,"Export quantity","Fats and oils","t","Balance",2020,607000
"AUT","Austria","Western Europe",NA,"Export quantity","Fats and oils","t","Balance",2021,576000
"AUT","Austria","Western Europe",NA,"Export quantity","Fats and oils","t","Balance",2022,459000
"AUT","Austria","Western Europe",NA,"Export quantity","Fats and oils","t","Balance",2023,523000
"AUT","Austria","Western Europe",NA,"Export quantity","Fish and seafood","t","Balance",2010,14000
"AUT","Austria","Western Europe",NA,"Export quantity","Fish and seafood","t","Balance",2011,20000
"AUT","Austria","Western Europe",NA,"Export quantity","Fish and seafood","t","Balance",2012,26000
"AUT","Austria","Western Europe",NA,"Export quantity","Fish and seafood","t","Balance",2013,29000
"AUT","Austria","Western Europe",NA,"Export quantity","Fish and seafood","t","Balance",2014,19000
"AUT","Austria","Western Europe",NA,"Export quantity","Fish and seafood","t","Balance",2015,18000
"AUT","Austria","Western Europe",NA,"Export quantity","Fish and seafood","t","Balance",2016,19000
"AUT","Austria","Western Europe",NA,"Export quantity","Fish and seafood","t","Balance",2017,18000
"AUT","Austria","Western Europe",NA,"Export quantity","Fish and seafood","t","Balance",2018,19000
"AUT","Austria","Western Europe",NA,"Export quantity","Fish and seafood","t","Balance",2019,20000
"AUT","Austria","Western Europe",NA,"Export quantity","Fish and seafood","t","Balance",2020,20000
"AUT","Austria","Western Europe",NA,"Export quantity","Fish and seafood","t","Balance",2021,25000
"AUT","Austria","Western Europe",NA,"Export quantity","Fish and seafood","t","Balance",2022,25000
"AUT","Austria","Western Europe",NA,"Export quantity","Fish and seafood","t","Balance",2023,25000
"AUT","Austria","Western Europe",NA,"Export quantity","Fruits and vegetables","t","Balance",2010,1281000
"AUT","Austria","Western Europe",NA,"Export quantity","Fruits and vegetables","t","Balance",2011,1263000
"AUT","Austria","Western Europe",NA,"Export quantity","Fruits and vegetables","t","Balance",2012,1218000
"AUT","Austria","Western Europe",NA,"Export quantity","Fruits and vegetables","t","Balance",2013,1182000
"AUT","Austria","Western Europe",NA,"Export quantity","Fruits and vegetables","t","Balance",2014,1181000
"AUT","Austria","Western Europe",NA,"Export quantity","Fruits and vegetables","t","Balance",2015,1232000
"AUT","Austria","Western Europe",NA,"Export quantity","Fruits and vegetables","t","Balance",2016,1241000
"AUT","Austria","Western Europe",NA,"Export quantity","Fruits and vegetables","t","Balance",2017,1203000
"AUT","Austria","Western Europe",NA,"Export quantity","Fruits and vegetables","t","Balance",2018,1279000
"AUT","Austria","Western Europe",NA,"Export quantity","Fruits and vegetables","t","Balance",2019,1363000
"AUT","Austria","Western Europe",NA,"Export quantity","Fruits and vegetables","t","Balance",2020,1506000
"AUT","Austria","Western Europe",NA,"Export quantity","Fruits and vegetables","t","Balance",2021,1605000
"AUT","Austria","Western Europe",NA,"Export quantity","Fruits and vegetables","t","Balance",2022,1510000
"AUT","Austria","Western Europe",NA,"Export quantity","Fruits and vegetables","t","Balance",2023,1748000
"AUT","Austria","Western Europe",NA,"Export quantity","Meat","t","Balance",2010,550000
"AUT","Austria","Western Europe",NA,"Export quantity","Meat","t","Balance",2011,575000
"AUT","Austria","Western Europe",NA,"Export quantity","Meat","t","Balance",2012,546000
"AUT","Austria","Western Europe",NA,"Export quantity","Meat","t","Balance",2013,554000
"AUT","Austria","Western Europe",NA,"Export quantity","Meat","t","Balance",2014,604000
"AUT","Austria","Western Europe",NA,"Export quantity","Meat","t","Balance",2015,585000
"AUT","Austria","Western Europe",NA,"Export quantity","Meat","t","Balance",2016,594000
"AUT","Austria","Western Europe",NA,"Export quantity","Meat","t","Balance",2017,576000
"AUT","Austria","Western Europe",NA,"Export quantity","Meat","t","Balance",2018,575000
"AUT","Austria","Western Europe",NA,"Export quantity","Meat","t","Balance",2019,606000
"AUT","Austria","Western Europe",NA,"Export quantity","Meat","t","Balance",2020,579000
"AUT","Austria","Western Europe",NA,"Export quantity","Meat","t","Balance",2021,620000
"AUT","Austria","Western Europe",NA,"Export quantity","Meat","t","Balance",2022,578000
"AUT","Austria","Western Europe",NA,"Export quantity","Meat","t","Balance",2023,576000
"AUT","Austria","Western Europe",NA,"Export quantity","Pulses","t","Balance",2010,5000
"AUT","Austria","Western Europe",NA,"Export quantity","Pulses","t","Balance",2011,5000
"AUT","Austria","Western Europe",NA,"Export quantity","Pulses","t","Balance",2012,5000
"AUT","Austria","Western Europe",NA,"Export quantity","Pulses","t","Balance",2013,4000
"AUT","Austria","Western Europe",NA,"Export quantity","Pulses","t","Balance",2014,3000
"AUT","Austria","Western Europe",NA,"Export quantity","Pulses","t","Balance",2015,9000
"AUT","Austria","Western Europe",NA,"Export quantity","Pulses","t","Balance",2016,10000
"AUT","Austria","Western Europe",NA,"Export quantity","Pulses","t","Balance",2017,7000
"AUT","Austria","Western Europe",NA,"Export quantity","Pulses","t","Balance",2018,7000
"AUT","Austria","Western Europe",NA,"Export quantity","Pulses","t","Balance",2019,5000
"AUT","Austria","Western Europe",NA,"Export quantity","Pulses","t","Balance",2020,6000
"AUT","Austria","Western Europe",NA,"Export quantity","Pulses","t","Balance",2021,6000
"AUT","Austria","Western Europe",NA,"Export quantity","Pulses","t","Balance",2022,7000
"AUT","Austria","Western Europe",NA,"Export quantity","Pulses","t","Balance",2023,7000
"AUT","Austria","Western Europe",NA,"Export quantity","Starchy roots","t","Balance",2010,141000
"AUT","Austria","Western Europe",NA,"Export quantity","Starchy roots","t","Balance",2011,141000
"AUT","Austria","Western Europe",NA,"Export quantity","Starchy roots","t","Balance",2012,147000
"AUT","Austria","Western Europe",NA,"Export quantity","Starchy roots","t","Balance",2013,104000
"AUT","Austria","Western Europe",NA,"Export quantity","Starchy roots","t","Balance",2014,144000
"AUT","Austria","Western Europe",NA,"Export quantity","Starchy roots","t","Balance",2015,117000
"AUT","Austria","Western Europe",NA,"Export quantity","Starchy roots","t","Balance",2016,126000
"AUT","Austria","Western Europe",NA,"Export quantity","Starchy roots","t","Balance",2017,145000
"AUT","Austria","Western Europe",NA,"Export quantity","Starchy roots","t","Balance",2018,139000
"AUT","Austria","Western Europe",NA,"Export quantity","Starchy roots","t","Balance",2019,146000
"AUT","Austria","Western Europe",NA,"Export quantity","Starchy roots","t","Balance",2020,141000
"AUT","Austria","Western Europe",NA,"Export quantity","Starchy roots","t","Balance",2021,169000
"AUT","Austria","Western Europe",NA,"Export quantity","Starchy roots","t","Balance",2022,148000
"AUT","Austria","Western Europe",NA,"Export quantity","Starchy roots","t","Balance",2023,132000
"AUT","Austria","Western Europe",NA,"Export quantity","Sugar","t","Balance",2010,421000
"AUT","Austria","Western Europe",NA,"Export quantity","Sugar","t","Balance",2011,457000
"AUT","Austria","Western Europe",NA,"Export quantity","Sugar","t","Balance",2012,410000
"AUT","Austria","Western Europe",NA,"Export quantity","Sugar","t","Balance",2013,332000
"AUT","Austria","Western Europe",NA,"Export quantity","Sugar","t","Balance",2014,461000
"AUT","Austria","Western Europe",NA,"Export quantity","Sugar","t","Balance",2015,666000
"AUT","Austria","Western Europe",NA,"Export quantity","Sugar","t","Balance",2016,534000
"AUT","Austria","Western Europe",NA,"Export quantity","Sugar","t","Balance",2017,408000
"AUT","Austria","Western Europe",NA,"Export quantity","Sugar","t","Balance",2018,248000
"AUT","Austria","Western Europe",NA,"Export quantity","Sugar","t","Balance",2019,193000
"AUT","Austria","Western Europe",NA,"Export quantity","Sugar","t","Balance",2020,188000
"AUT","Austria","Western Europe",NA,"Export quantity","Sugar","t","Balance",2021,369000
"AUT","Austria","Western Europe",NA,"Export quantity","Sugar","t","Balance",2022,453000
"AUT","Austria","Western Europe",NA,"Export quantity","Sugar","t","Balance",2023,356000
"AUT","Austria","Western Europe",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2010,4.79
"AUT","Austria","Western Europe",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2011,5.26
"AUT","Austria","Western Europe",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2012,6.09
"AUT","Austria","Western Europe",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2013,5.58
"AUT","Austria","Western Europe",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2014,5.3500000000000005
"AUT","Austria","Western Europe",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2015,4.43
"AUT","Austria","Western Europe",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2016,4.12
"AUT","Austria","Western Europe",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2017,4.59
"AUT","Austria","Western Europe",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2018,4.859999999999999
"AUT","Austria","Western Europe",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2019,4.91
"AUT","Austria","Western Europe",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2020,5.29
"AUT","Austria","Western Europe",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2021,4.430000000000001
"AUT","Austria","Western Europe",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2022,4.47
"AUT","Austria","Western Europe",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2023,3.99
"AUT","Austria","Western Europe",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2010,5.01
"AUT","Austria","Western Europe",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2011,5.13
"AUT","Austria","Western Europe",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2012,5.5
"AUT","Austria","Western Europe",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2013,5.46
"AUT","Austria","Western Europe",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2014,6.0600000000000005
"AUT","Austria","Western Europe",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2015,5.16
"AUT","Austria","Western Europe",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2016,5.21
"AUT","Austria","Western Europe",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2017,5.26
"AUT","Austria","Western Europe",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2018,5.21
"AUT","Austria","Western Europe",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2019,5.28
"AUT","Austria","Western Europe",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2020,5.17
"AUT","Austria","Western Europe",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2021,5.67
"AUT","Austria","Western Europe",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2022,5.26
"AUT","Austria","Western Europe",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2023,5.52
"AUT","Austria","Western Europe",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2010,41.42
"AUT","Austria","Western Europe",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2011,42.56
"AUT","Austria","Western Europe",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2012,44.260000000000005
"AUT","Austria","Western Europe",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2013,44.12
"AUT","Austria","Western Europe",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2014,47.22
"AUT","Austria","Western Europe",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2015,46.46
"AUT","Austria","Western Europe",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2016,48.260000000000005
"AUT","Austria","Western Europe",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2017,47.3
"AUT","Austria","Western Europe",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2018,48.54
"AUT","Austria","Western Europe",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2019,49.120000000000005
"AUT","Austria","Western Europe",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2020,49.3
"AUT","Austria","Western Europe",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2021,50.199999999999996
"AUT","Austria","Western Europe",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2022,51.62
"AUT","Austria","Western Europe",NA,"Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2023,54.2
"AUT","Austria","Western Europe",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2010,111.67
"AUT","Austria","Western Europe",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2011,111.31
"AUT","Austria","Western Europe",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2012,115.88
"AUT","Austria","Western Europe",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2013,113.92
"AUT","Austria","Western Europe",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2014,106.28
"AUT","Austria","Western Europe",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2015,107.57000000000001
"AUT","Austria","Western Europe",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2016,106.61
"AUT","Austria","Western Europe",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2017,110.98
"AUT","Austria","Western Europe",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2018,107.94
"AUT","Austria","Western Europe",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2019,122.15
"AUT","Austria","Western Europe",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2020,122.72
"AUT","Austria","Western Europe",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2021,123.95
"AUT","Austria","Western Europe",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2022,125.08
"AUT","Austria","Western Europe",NA,"Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2023,125.21
"AUT","Austria","Western Europe",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2010,1.1300000000000001
"AUT","Austria","Western Europe",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2011,1.24
"AUT","Austria","Western Europe",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2012,1.2
"AUT","Austria","Western Europe",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2013,1.25
"AUT","Austria","Western Europe",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2014,1.19
"AUT","Austria","Western Europe",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2015,1.1900000000000002
"AUT","Austria","Western Europe",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2016,1.16
"AUT","Austria","Western Europe",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2017,1.18
"AUT","Austria","Western Europe",NA,"Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2018,1.19
