"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value"
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2010,44345004.979103
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2011,45988013.110784
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2012,48125018.579126
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2013,50168686.105115
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2014,62125723.382416
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2015,78011806.195731
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2016,90137736.602569
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2017,100776523.808253
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2018,101147954.755348
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2019,111204508.140153
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2020,110852363.789718
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2021,121850470.763195
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2022,131090078.401101
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2023,140930343.784944
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2024,153129936
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",1992,418.576501
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",1993,739.565996
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",1994,861.405121
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",1995,878.534311
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",1996,1026.435398
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",1997,1255.710019
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",1998,1697.7953440000001
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",1999,1702.098821
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2000,1831.240828
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2001,1194.599051
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2002,1150.673708
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2003,1492.362795
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2004,2035.102384
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2005,2447.950612
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2006,2636.941079
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2007,2857.511287
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2008,3109.652576
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2009,1553.528884
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2010,1418.147857
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2011,1534.630282
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2012,2137.369779
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2013,2601.597519
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2014,3070.828976
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2015,3505.481262
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2016,3908.532635
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2017,4363.000222
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2018,4162.467274
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2019,4576.317207
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2020,4561.82567
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2021,5014.422665
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2022,5394.653432
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2023,5799.602625
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2024,6301.643457
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",1992,22213534.533356
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",1993,22966580.640063
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",1994,19142526.068845
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",1995,19409623.056027
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",1996,20289662.054382
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",1997,20212055.835648
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",1998,21093282.518997
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",1999,23653512.990009
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2000,25333165.951
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2001,28548109.338927
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2002,30046553.445621
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2003,31636372.200291
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2004,33748502.550352
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2005,35870650.938891
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2006,38875471.707249
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2007,41198391.601658
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2008,44024115.757718
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2009,47178313.786696
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2010,50288953.748934
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2011,53728111.242571
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2012,55941987.279945
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2013,54421387.308152
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2014,63059470.350633
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2015,78011806.195731
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2016,90997850.032682
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2017,99629884.115554
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2018,102604190.223539
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2019,105520654.909169
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2020,102608435.276319
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2021,106157183.344216
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2022,109055314.153151
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2023,113650224.694064
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2024,117662536
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1992,998.171083
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1993,1032.00941
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1994,860.174501
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1995,872.176575
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1996,911.721361
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1997,908.234105
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1998,947.832261
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1999,1062.876898
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2000,1138.352551
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2001,1282.816887
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2002,1350.149871
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2003,1421.5888
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2004,1516.497939
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2005,1611.857241
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2006,1746.879662
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2007,1851.260685
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2008,1978.235352
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2009,2119.970079
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2010,2259.747513
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2011,2414.28697
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2012,2513.768079
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2013,2445.439515
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2014,2833.594074
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2015,3505.481262
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2016,4089.012596
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2017,4476.895344
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2018,4610.54658
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2019,4741.598696
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2020,4610.737333
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2021,4770.201271
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2022,4900.42955
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2023,5106.903077
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2024,5287.197353
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1992,59.01282
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1993,58.689521
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1994,58.155695
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1995,57.2426
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1996,57.271273
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1997,57.292601
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1998,57.318301
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1999,55.884362
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2000,53.658058
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2001,53.026184
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2002,52.47786
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2003,52.608664
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2004,52.728422
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2005,52.270378
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2006,52.45824
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2007,52.617601
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2008,52.584583
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2009,52.687097
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2010,52.762265
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2011,52.809024
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2012,52.882909
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2013,52.877698
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2014,52.875883
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2015,52.892119
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2016,52.882325
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2017,52.872034
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2018,52.870155
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2019,52.874838
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2020,52.872342
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2021,52.872445
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2022,52.873208
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2023,52.872665
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2024,52.406357
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1992,55.875938
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1993,55.553245
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1994,56.362319
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1995,54.955687
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1996,53.169381
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1997,52.348048
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1998,51.254499
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1999,53.556195
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2000,53.551573
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2001,56.341554
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2002,55.09494
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2003,53.897586
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2004,53.679177
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2005,53.267131
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2006,54.212782
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2007,53.847414
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2008,53.93042
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2009,54.168168
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2010,54.116899
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2011,54.190162
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2012,52.882909
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2013,52.877698
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2014,52.875883
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2015,52.892119
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2016,52.882325
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2017,52.872034
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2018,52.870155
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2019,52.874838
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2020,52.872342
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2021,52.872445
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2022,52.873208
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2023,52.872665
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2024,52.782901
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1992,59.01282
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1993,58.689521
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1994,58.155695
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1995,57.2426
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1996,57.271273
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1997,57.292601
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1998,57.318301
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1999,55.884362
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2000,53.658058
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2001,53.026184
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2002,52.47786
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2003,52.608664
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2004,52.728422
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2005,52.270378
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2006,52.45824
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2007,52.617601
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2008,52.584583
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2009,52.687097
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2010,52.762265
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2011,52.809024
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2012,52.882909
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2013,52.877698
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2014,52.875883
"SOM","Somalia","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2015,52.892119
