"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value"
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Gross National Income","Value US$","million USD",2009,49729.127534
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Gross National Income","Value US$","million USD",2010,47569.634554
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Gross National Income","Value US$","million USD",2011,50883.600761
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Gross National Income","Value US$","million USD",2012,45851.55097
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Gross National Income","Value US$","million USD",2013,47767.746833
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Gross National Income","Value US$","million USD",2014,49538.339539
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Gross National Income","Value US$","million USD",2015,41777.966742
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Gross National Income","Value US$","million USD",2016,43632.048586
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Gross National Income","Value US$","million USD",2017,47713.35312
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Gross National Income","Value US$","million USD",2018,53372.127792
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Gross National Income","Value US$","million USD",2019,53555.776974
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Gross National Income","Value US$","million USD",2020,53456.563151
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Gross National Income","Value US$","million USD",2021,61087.66297
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Gross National Income","Value US$","million USD",2022,58905.498956
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Gross National Income","Value US$","million USD",2023,67968.983417
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Gross National Income","Value US$","million USD",2024,NA
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Gross National Income","Value US$ per capita","USD",1992,6588.432404
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Gross National Income","Value US$ per capita","USD",1993,6679.807516
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Gross National Income","Value US$ per capita","USD",1994,7589.049073
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Gross National Income","Value US$ per capita","USD",1995,10794.17204
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Gross National Income","Value US$ per capita","USD",1996,10852.312271
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Gross National Income","Value US$ per capita","USD",1997,10458.914263
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Gross National Income","Value US$ per capita","USD",1998,11166.546771
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Gross National Income","Value US$ per capita","USD",1999,11453.605723
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Gross National Income","Value US$ per capita","USD",2000,10188.14114
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Gross National Income","Value US$ per capita","USD",2001,10484.01217
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Gross National Income","Value US$ per capita","USD",2002,11691.187478
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Gross National Income","Value US$ per capita","USD",2003,14715.365613
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Gross National Income","Value US$ per capita","USD",2004,17022.100308
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Gross National Income","Value US$ per capita","USD",2005,17959.780315
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Gross National Income","Value US$ per capita","USD",2006,19461.413414
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Gross National Income","Value US$ per capita","USD",2007,23316.243936
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Gross National Income","Value US$ per capita","USD",2008,26823.262505
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Gross National Income","Value US$ per capita","USD",2009,24429.618833
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Gross National Income","Value US$ per capita","USD",2010,23265.849244
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Gross National Income","Value US$ per capita","USD",2011,24835.758209
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Gross National Income","Value US$ per capita","USD",2012,22330.434925
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Gross National Income","Value US$ per capita","USD",2013,23228.351904
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Gross National Income","Value US$ per capita","USD",2014,24066.424167
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Gross National Income","Value US$ per capita","USD",2015,20281.088175
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Gross National Income","Value US$ per capita","USD",2016,21166.498535
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Gross National Income","Value US$ per capita","USD",2017,23134.756484
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Gross National Income","Value US$ per capita","USD",2018,25790.10906
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Gross National Income","Value US$ per capita","USD",2019,25705.462997
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Gross National Income","Value US$ per capita","USD",2020,25426.211634
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Gross National Income","Value US$ per capita","USD",2021,28903.636807
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Gross National Income","Value US$ per capita","USD",2022,27848.297657
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Gross National Income","Value US$ per capita","USD",2023,32085.116955
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Gross National Income","Value US$ per capita","USD",2024,NA
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth Standard Local Currency","%",1992,191.189741
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth Standard Local Currency","%",1993,40.886072
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth Standard Local Currency","%",1994,29.063886
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth Standard Local Currency","%",1995,30.859965
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth Standard Local Currency","%",1996,14.753669
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth Standard Local Currency","%",1997,13.555818
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth Standard Local Currency","%",1998,10.832906
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth Standard Local Currency","%",1999,12.287737
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth Standard Local Currency","%",2000,9.269174
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth Standard Local Currency","%",2001,12.351924
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth Standard Local Currency","%",2002,10.470676
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth Standard Local Currency","%",2003,8.557884
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth Standard Local Currency","%",2004,7.504237
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth Standard Local Currency","%",2005,5.865064
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth Standard Local Currency","%",2006,7.751506
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth Standard Local Currency","%",2007,10.27107
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth Standard Local Currency","%",2008,7.7791
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth Standard Local Currency","%",2009,-3.46387
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth Standard Local Currency","%",2010,0.640949
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth Standard Local Currency","%",2011,1.87637
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth Standard Local Currency","%",2012,-2.373039
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth Standard Local Currency","%",2013,0.780324
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth Standard Local Currency","%",2014,3.676792
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth Standard Local Currency","%",2015,0.979989
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth Standard Local Currency","%",2016,4.684178
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth Standard Local Currency","%",2017,7.148982
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth Standard Local Currency","%",2018,7.003332
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth Standard Local Currency","%",2019,5.854851
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth Standard Local Currency","%",2020,-2.170859
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth Standard Local Currency","%",2021,10.357983
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth Standard Local Currency","%",2022,8.303701
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth Standard Local Currency","%",2023,12.375015
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth Standard Local Currency","%",2024,NA
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth US$","%",1992,-1.233267
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth US$","%",1993,1.130471
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth US$","%",1994,13.466355
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth US$","%",1995,42.221579
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth US$","%",1996,0.472784
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth US$","%",1997,-3.741216
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth US$","%",1998,6.532705
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth US$","%",1999,2.629215
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth US$","%",2000,-10.796197
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth US$","%",2001,3.052357
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth US$","%",2002,11.620508
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth US$","%",2003,25.925209
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth US$","%",2004,15.736936
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth US$","%",2005,5.686882
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth US$","%",2006,8.697554
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth US$","%",2007,20.468076
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth US$","%",2008,15.665262
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth US$","%",2009,-8.450521
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth US$","%",2010,-4.342511
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth US$","%",2011,6.966558
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth US$","%",2012,-9.889335
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth US$","%",2013,4.17913
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth US$","%",2014,3.70667
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth US$","%",2015,-15.665387
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth US$","%",2016,4.437942
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth US$","%",2017,9.353915
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth US$","%",2018,11.859939
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth US$","%",2019,0.344092
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth US$","%",2020,-0.185253
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth US$","%",2021,14.275328
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth US$","%",2022,-3.572184
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth US$","%",2023,15.386483
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Gross National Income","Annual growth US$","%",2024,NA
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value Standard Local Currency","million SLC",1992,NA
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value Standard Local Currency","million SLC",1993,NA
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value Standard Local Currency","million SLC",1994,NA
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value Standard Local Currency","million SLC",1995,306.596511
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value Standard Local Currency","million SLC",1996,324.925842
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value Standard Local Currency","million SLC",1997,399.16895
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value Standard Local Currency","million SLC",1998,418.159532
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value Standard Local Currency","million SLC",1999,389.045459
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value Standard Local Currency","million SLC",2000,427.759871
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value Standard Local Currency","million SLC",2001,423.864857
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value Standard Local Currency","million SLC",2002,521.943072
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value Standard Local Currency","million SLC",2003,411.465143
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value Standard Local Currency","million SLC",2004,504.786352
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value Standard Local Currency","million SLC",2005,531.194289
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value Standard Local Currency","million SLC",2006,458.370965
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value Standard Local Currency","million SLC",2007,458.4959
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value Standard Local Currency","million SLC",2008,416.264363
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value Standard Local Currency","million SLC",2009,404.655444
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value Standard Local Currency","million SLC",2010,419.522945
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value Standard Local Currency","million SLC",2011,491.541457
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value Standard Local Currency","million SLC",2012,397.754386
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value Standard Local Currency","million SLC",2013,390.584018
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value Standard Local Currency","million SLC",2014,458.944
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value Standard Local Currency","million SLC",2015,532.033338
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value Standard Local Currency","million SLC",2016,494.006287
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value Standard Local Currency","million SLC",2017,430.918703
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value Standard Local Currency","million SLC",2018,572.758368
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value Standard Local Currency","million SLC",2019,508.29873
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value Standard Local Currency","million SLC",2020,575.648849
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value Standard Local Currency","million SLC",2021,407.927318
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value Standard Local Currency","million SLC",2022,538.79473
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value Standard Local Currency","million SLC",2023,NA
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value Standard Local Currency","million SLC",2024,NA
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value US$","million USD",1992,NA
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value US$","million USD",1993,NA
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value US$","million USD",1994,NA
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value US$","million USD",1995,619.926919
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value US$","million USD",1996,575.227176
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value US$","million USD",1997,599.02214
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value US$","million USD",1998,603.173641
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value US$","million USD",1999,512.907892
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value US$","million USD",2000,460.388833
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value US$","million USD",2001,418.436506
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value US$","million USD",2002,520.621715
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value US$","million USD",2003,476.083906
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value US$","million USD",2004,628.788307
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value US$","million USD",2005,660.569732
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value US$","million USD",2006,575.014499
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value US$","million USD",2007,628.358562
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value US$","million USD",2008,612.223089
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value US$","million USD",2009,564.4063
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value US$","million USD",2010,556.16856
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value US$","million USD",2011,684.203714
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value US$","million USD",2012,511.030329
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value US$","million USD",2013,518.74168
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value US$","million USD",2014,609.707465
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value US$","million USD",2015,590.297847
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value US$","million USD",2016,546.817097
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value US$","million USD",2017,486.800748
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value US$","million USD",2018,676.401577
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value US$","million USD",2019,569.027472
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value US$","million USD",2020,657.503875
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value US$","million USD",2021,482.472082
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value US$","million USD",2022,567.377056
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value US$","million USD",2023,NA
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value US$","million USD",2024,NA
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value Standard Local Currency, 2015 prices","million SLC",1992,NA
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value Standard Local Currency, 2015 prices","million SLC",1993,NA
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value Standard Local Currency, 2015 prices","million SLC",1994,NA
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value Standard Local Currency, 2015 prices","million SLC",1995,512.254198
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value Standard Local Currency, 2015 prices","million SLC",1996,530.978893
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value Standard Local Currency, 2015 prices","million SLC",1997,603.095892
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value Standard Local Currency, 2015 prices","million SLC",1998,587.188038
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value Standard Local Currency, 2015 prices","million SLC",1999,551.001865
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value Standard Local Currency, 2015 prices","million SLC",2000,544.269092
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value Standard Local Currency, 2015 prices","million SLC",2001,535.031195
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value Standard Local Currency, 2015 prices","million SLC",2002,634.834164
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value Standard Local Currency, 2015 prices","million SLC",2003,448.680968
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value Standard Local Currency, 2015 prices","million SLC",2004,601.624447
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value Standard Local Currency, 2015 prices","million SLC",2005,569.076081
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value Standard Local Currency, 2015 prices","million SLC",2006,515.752656
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value Standard Local Currency, 2015 prices","million SLC",2007,502.247124
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value Standard Local Currency, 2015 prices","million SLC",2008,471.11889
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value Standard Local Currency, 2015 prices","million SLC",2009,439.078194
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value Standard Local Currency, 2015 prices","million SLC",2010,446.612323
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value Standard Local Currency, 2015 prices","million SLC",2011,479.292788
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value Standard Local Currency, 2015 prices","million SLC",2012,404.460749
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value Standard Local Currency, 2015 prices","million SLC",2013,389.439213
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value Standard Local Currency, 2015 prices","million SLC",2014,439.290296
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value Standard Local Currency, 2015 prices","million SLC",2015,532.033338
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value Standard Local Currency, 2015 prices","million SLC",2016,495.817443
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value Standard Local Currency, 2015 prices","million SLC",2017,417.417466
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value Standard Local Currency, 2015 prices","million SLC",2018,518.264878
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value Standard Local Currency, 2015 prices","million SLC",2019,467.21005
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value Standard Local Currency, 2015 prices","million SLC",2020,544.862725
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value Standard Local Currency, 2015 prices","million SLC",2021,373.029576
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value Standard Local Currency, 2015 prices","million SLC",2022,399.076975
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value Standard Local Currency, 2015 prices","million SLC",2023,NA
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value Standard Local Currency, 2015 prices","million SLC",2024,NA
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value US$, 2015 prices","million USD",1992,NA
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value US$, 2015 prices","million USD",1993,NA
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value US$, 2015 prices","million USD",1994,NA
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value US$, 2015 prices","million USD",1995,568.352636
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value US$, 2015 prices","million USD",1996,589.127926
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value US$, 2015 prices","million USD",1997,669.142666
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value US$, 2015 prices","million USD",1998,651.492698
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value US$, 2015 prices","million USD",1999,611.343672
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Value Added (Agriculture)","Value US$, 2015 prices","million USD",2000,603.873574
