"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Value Added (Agriculture)","Annual growth Standard Local Currency","%",2019,11.687003
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Value Added (Agriculture)","Annual growth Standard Local Currency","%",2020,14.308782
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Value Added (Agriculture)","Annual growth Standard Local Currency","%",2021,4.870211
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Value Added (Agriculture)","Annual growth Standard Local Currency","%",2022,8.987486
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Value Added (Agriculture)","Annual growth Standard Local Currency","%",2023,16.647746
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Value Added (Agriculture)","Annual growth Standard Local Currency","%",2024,NA
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Value Added (Agriculture)","Annual growth Standard Local Currency, 2015 prices","%",1992,NA
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Value Added (Agriculture)","Annual growth Standard Local Currency, 2015 prices","%",1993,NA
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Value Added (Agriculture)","Annual growth Standard Local Currency, 2015 prices","%",1994,NA
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Value Added (Agriculture)","Annual growth Standard Local Currency, 2015 prices","%",1995,NA
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Value Added (Agriculture)","Annual growth Standard Local Currency, 2015 prices","%",1996,NA
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Value Added (Agriculture)","Annual growth Standard Local Currency, 2015 prices","%",1997,NA
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Value Added (Agriculture)","Annual growth Standard Local Currency, 2015 prices","%",1998,NA
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Value Added (Agriculture)","Annual growth Standard Local Currency, 2015 prices","%",1999,NA
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Value Added (Agriculture)","Annual growth Standard Local Currency, 2015 prices","%",2000,NA
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Value Added (Agriculture)","Annual growth Standard Local Currency, 2015 prices","%",2001,NA
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Value Added (Agriculture)","Annual growth Standard Local Currency, 2015 prices","%",2002,NA
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Value Added (Agriculture)","Annual growth Standard Local Currency, 2015 prices","%",2003,NA
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Value Added (Agriculture)","Annual growth Standard Local Currency, 2015 prices","%",2004,NA
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Value Added (Agriculture)","Annual growth Standard Local Currency, 2015 prices","%",2005,NA
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Value Added (Agriculture)","Annual growth Standard Local Currency, 2015 prices","%",2006,NA
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Value Added (Agriculture)","Annual growth Standard Local Currency, 2015 prices","%",2007,NA
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Value Added (Agriculture)","Annual growth Standard Local Currency, 2015 prices","%",2008,NA
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Value Added (Agriculture)","Annual growth Standard Local Currency, 2015 prices","%",2009,NA
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Value Added (Agriculture)","Annual growth Standard Local Currency, 2015 prices","%",2010,10.440858
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Value Added (Agriculture)","Annual growth Standard Local Currency, 2015 prices","%",2011,2.722541
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Value Added (Agriculture)","Annual growth Standard Local Currency, 2015 prices","%",2012,1.404559
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Value Added (Agriculture)","Annual growth Standard Local Currency, 2015 prices","%",2013,3.310499
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Value Added (Agriculture)","Annual growth Standard Local Currency, 2015 prices","%",2014,0.839996
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Value Added (Agriculture)","Annual growth Standard Local Currency, 2015 prices","%",2015,6.647917
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Value Added (Agriculture)","Annual growth Standard Local Currency, 2015 prices","%",2016,1.735867
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Value Added (Agriculture)","Annual growth Standard Local Currency, 2015 prices","%",2017,-1.258718
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Value Added (Agriculture)","Annual growth Standard Local Currency, 2015 prices","%",2018,4.421565
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Value Added (Agriculture)","Annual growth Standard Local Currency, 2015 prices","%",2019,1.904766
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Value Added (Agriculture)","Annual growth Standard Local Currency, 2015 prices","%",2020,4.996408
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Value Added (Agriculture)","Annual growth Standard Local Currency, 2015 prices","%",2021,-1.591615
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Value Added (Agriculture)","Annual growth Standard Local Currency, 2015 prices","%",2022,-2.241619
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Value Added (Agriculture)","Annual growth Standard Local Currency, 2015 prices","%",2023,6.94393
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Value Added (Agriculture)","Annual growth Standard Local Currency, 2015 prices","%",2024,NA
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Value Added (Agriculture)","Annual growth US$","%",1992,NA
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Value Added (Agriculture)","Annual growth US$","%",1993,NA
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Value Added (Agriculture)","Annual growth US$","%",1994,NA
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Value Added (Agriculture)","Annual growth US$","%",1995,NA
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Value Added (Agriculture)","Annual growth US$","%",1996,NA
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Value Added (Agriculture)","Annual growth US$","%",1997,NA
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Value Added (Agriculture)","Annual growth US$","%",1998,NA
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Value Added (Agriculture)","Annual growth US$","%",1999,NA
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Value Added (Agriculture)","Annual growth US$","%",2000,NA
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Value Added (Agriculture)","Annual growth US$","%",2001,NA
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Value Added (Agriculture)","Annual growth US$","%",2002,NA
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Value Added (Agriculture)","Annual growth US$","%",2003,NA
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Value Added (Agriculture)","Annual growth US$","%",2004,NA
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Value Added (Agriculture)","Annual growth US$","%",2005,NA
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Value Added (Agriculture)","Annual growth US$","%",2006,NA
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Value Added (Agriculture)","Annual growth US$","%",2007,NA
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Value Added (Agriculture)","Annual growth US$","%",2008,NA
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Value Added (Agriculture)","Annual growth US$","%",2009,NA
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Value Added (Agriculture)","Annual growth US$","%",2010,15.976778
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Value Added (Agriculture)","Annual growth US$","%",2011,11.396976
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Value Added (Agriculture)","Annual growth US$","%",2012,18.690083
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Value Added (Agriculture)","Annual growth US$","%",2013,7.346509
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Value Added (Agriculture)","Annual growth US$","%",2014,8.54623
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Value Added (Agriculture)","Annual growth US$","%",2015,11.326403000000001
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Value Added (Agriculture)","Annual growth US$","%",2016,10.166008
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Value Added (Agriculture)","Annual growth US$","%",2017,14.389945
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Value Added (Agriculture)","Annual growth US$","%",2018,7.932991
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Value Added (Agriculture)","Annual growth US$","%",2019,10.931711
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Value Added (Agriculture)","Annual growth US$","%",2020,9.52011
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Value Added (Agriculture)","Annual growth US$","%",2021,1.821828
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Value Added (Agriculture)","Annual growth US$","%",2022,1.379053
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Value Added (Agriculture)","Annual growth US$","%",2023,-1.686396
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Value Added (Agriculture)","Annual growth US$","%",2024,NA
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Value Added (Agriculture)","Annual growth US$, 2015 prices","%",1992,NA
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Value Added (Agriculture)","Annual growth US$, 2015 prices","%",1993,NA
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Value Added (Agriculture)","Annual growth US$, 2015 prices","%",1994,NA
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Value Added (Agriculture)","Annual growth US$, 2015 prices","%",1995,NA
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Value Added (Agriculture)","Annual growth US$, 2015 prices","%",1996,NA
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Value Added (Agriculture)","Annual growth US$, 2015 prices","%",1997,NA
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Value Added (Agriculture)","Annual growth US$, 2015 prices","%",1998,NA
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Value Added (Agriculture)","Annual growth US$, 2015 prices","%",1999,NA
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Value Added (Agriculture)","Annual growth US$, 2015 prices","%",2000,NA
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Value Added (Agriculture)","Annual growth US$, 2015 prices","%",2001,NA
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Value Added (Agriculture)","Annual growth US$, 2015 prices","%",2002,NA
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Value Added (Agriculture)","Annual growth US$, 2015 prices","%",2003,NA
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Value Added (Agriculture)","Annual growth US$, 2015 prices","%",2004,NA
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Value Added (Agriculture)","Annual growth US$, 2015 prices","%",2005,NA
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Value Added (Agriculture)","Annual growth US$, 2015 prices","%",2006,NA
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Value Added (Agriculture)","Annual growth US$, 2015 prices","%",2007,NA
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Value Added (Agriculture)","Annual growth US$, 2015 prices","%",2008,NA
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Value Added (Agriculture)","Annual growth US$, 2015 prices","%",2009,NA
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Value Added (Agriculture)","Annual growth US$, 2015 prices","%",2010,10.440858
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Value Added (Agriculture)","Annual growth US$, 2015 prices","%",2011,2.722541
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Value Added (Agriculture)","Annual growth US$, 2015 prices","%",2012,1.404559
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Value Added (Agriculture)","Annual growth US$, 2015 prices","%",2013,3.310499
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Value Added (Agriculture)","Annual growth US$, 2015 prices","%",2014,0.839996
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Value Added (Agriculture)","Annual growth US$, 2015 prices","%",2015,6.647917
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Value Added (Agriculture)","Annual growth US$, 2015 prices","%",2016,1.735867
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Value Added (Agriculture)","Annual growth US$, 2015 prices","%",2017,-1.258718
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Value Added (Agriculture)","Annual growth US$, 2015 prices","%",2018,4.421565
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Value Added (Agriculture)","Annual growth US$, 2015 prices","%",2019,1.904766
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Value Added (Agriculture)","Annual growth US$, 2015 prices","%",2020,4.996408
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Value Added (Agriculture)","Annual growth US$, 2015 prices","%",2021,-1.591615
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Value Added (Agriculture)","Annual growth US$, 2015 prices","%",2022,-2.241619
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Value Added (Agriculture)","Annual growth US$, 2015 prices","%",2023,6.94393
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Value Added (Agriculture)","Annual growth US$, 2015 prices","%",2024,NA
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Gross Output (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",1992,NA
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Gross Output (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",1993,NA
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Gross Output (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",1994,NA
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Gross Output (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",1995,NA
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Gross Output (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",1996,NA
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Gross Output (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",1997,NA
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Gross Output (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",1998,NA
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Gross Output (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",1999,NA
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Gross Output (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2000,NA
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Gross Output (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2001,NA
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Gross Output (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2002,NA
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Gross Output (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2003,NA
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Gross Output (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2004,NA
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Gross Output (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2005,NA
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Gross Output (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2006,NA
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Gross Output (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2007,NA
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Gross Output (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2008,NA
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Gross Output (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2009,1348845.621101
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Gross Output (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2010,1463652.668559
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Gross Output (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2011,1484462.171463
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Gross Output (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2012,1498537.51979
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Gross Output (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2013,1578784.508695
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Gross Output (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2014,1581907.207833
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Gross Output (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2015,1648743.126318
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Gross Output (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2016,1662542.427217
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Gross Output (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2017,1635713.930341
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Gross Output (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2018,1718845.987571
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Gross Output (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2019,1758221.772214
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Gross Output (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2020,1840707.083697
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Gross Output (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2021,1853813.92656
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Gross Output (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2022,1839256.387509
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Gross Output (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2023,1966803.543548
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Gross Output (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2024,NA
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Gross Output (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1992,NA
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Gross Output (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1993,NA
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Gross Output (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1994,NA
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Gross Output (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1995,NA
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Gross Output (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1996,NA
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Gross Output (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1997,NA
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Gross Output (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1998,NA
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Gross Output (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1999,NA
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Gross Output (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2000,NA
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Gross Output (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2001,NA
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Gross Output (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2002,NA
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Gross Output (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2003,NA
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Gross Output (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2004,NA
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Gross Output (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2005,NA
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Gross Output (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2006,NA
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Gross Output (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2007,NA
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Gross Output (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2008,NA
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Gross Output (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2009,13738.713286
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Gross Output (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2010,14908.084401
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Gross Output (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2011,15120.040306
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Gross Output (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2012,15263.405248
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Gross Output (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2013,16080.763703
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Gross Output (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2014,16112.570062
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Gross Output (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2015,16793.3296
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Gross Output (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2016,16933.882852
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Gross Output (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2017,16660.620278
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Gross Output (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2018,17507.364695
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Gross Output (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2019,17908.428098
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Gross Output (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2020,18748.585065
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Gross Output (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2021,18882.085262
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Gross Output (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2022,18733.808949
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Gross Output (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2023,20032.944876
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Gross Output (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2024,NA
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Gross Output (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1992,NA
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Gross Output (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1993,NA
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Gross Output (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1994,NA
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Gross Output (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1995,NA
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Gross Output (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1996,NA
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Gross Output (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1997,NA
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Gross Output (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1998,NA
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Gross Output (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1999,NA
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Gross Output (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2000,NA
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Gross Output (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2001,NA
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Gross Output (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2002,NA
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Gross Output (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2003,NA
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Gross Output (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2004,NA
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Gross Output (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2005,NA
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Gross Output (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2006,NA
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Gross Output (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2007,NA
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Gross Output (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2008,NA
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Gross Output (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2009,NA
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Gross Output (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2010,8.511504
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Gross Output (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2011,1.421751
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Gross Output (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2012,0.948178
