"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value"
"MEX","Mexico","Central America",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",1999,2.08121
"MEX","Mexico","Central America",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2000,7.375812
"MEX","Mexico","Central America",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2001,-2.056247
"MEX","Mexico","Central America",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2002,-2.984931
"MEX","Mexico","Central America",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2003,-0.255624
"MEX","Mexico","Central America",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2004,2.502061
"MEX","Mexico","Central America",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2005,2.221639
"MEX","Mexico","Central America",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2006,5.081983
"MEX","Mexico","Central America",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2007,0.358062
"MEX","Mexico","Central America",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2008,-1.558299
"MEX","Mexico","Central America",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2009,-10.357023
"MEX","Mexico","Central America",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2010,7.40112
"MEX","Mexico","Central America",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2011,3.318939
"MEX","Mexico","Central America",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2012,4.790018
"MEX","Mexico","Central America",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2013,-0.424996
"MEX","Mexico","Central America",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2014,3.913195
"MEX","Mexico","Central America",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2015,3.510388
"MEX","Mexico","Central America",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2016,0.859085
"MEX","Mexico","Central America",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2017,2.508621
"MEX","Mexico","Central America",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2018,1.365057
"MEX","Mexico","Central America",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2019,-0.042031
"MEX","Mexico","Central America",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2020,-8.249346
"MEX","Mexico","Central America",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2021,8.774703
"MEX","Mexico","Central America",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2022,5.638266
"MEX","Mexico","Central America",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2023,1.272612
"MEX","Mexico","Central America",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2024,NA
"MEX","Mexico","Central America",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",1992,4.317225
"MEX","Mexico","Central America",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",1993,4.315465
"MEX","Mexico","Central America",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",1994,4.547537
"MEX","Mexico","Central America",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",1995,5.167259
"MEX","Mexico","Central America",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",1996,4.884917
"MEX","Mexico","Central America",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",1997,5.349693
"MEX","Mexico","Central America",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",1998,5.739213
"MEX","Mexico","Central America",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",1999,6.152653
"MEX","Mexico","Central America",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2000,6.727345
"MEX","Mexico","Central America",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2001,6.273701
"MEX","Mexico","Central America",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2002,6.248962
"MEX","Mexico","Central America",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2003,5.929893
"MEX","Mexico","Central America",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2004,5.970963
"MEX","Mexico","Central America",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2005,6.196383
"MEX","Mexico","Central America",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2006,6.512797
"MEX","Mexico","Central America",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2007,6.059252
"MEX","Mexico","Central America",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2008,6.055685
"MEX","Mexico","Central America",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2009,5.676165
"MEX","Mexico","Central America",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2010,5.81954
"MEX","Mexico","Central America",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2011,6.006376
"MEX","Mexico","Central America",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2012,6.215437
"MEX","Mexico","Central America",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2013,6.037259
"MEX","Mexico","Central America",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2014,6.069414
"MEX","Mexico","Central America",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2015,6.476971
"MEX","Mexico","Central America",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2016,6.163981
"MEX","Mexico","Central America",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2017,6.152494
"MEX","Mexico","Central America",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2018,6.160558
"MEX","Mexico","Central America",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2019,6.035336
"MEX","Mexico","Central America",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2020,5.468279
"MEX","Mexico","Central America",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2021,5.537502
"MEX","Mexico","Central America",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2022,5.531351
"MEX","Mexico","Central America",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2023,5.308559
"MEX","Mexico","Central America",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2024,NA
"MEX","Mexico","Central America",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",1992,4.317225
"MEX","Mexico","Central America",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",1993,4.315465
"MEX","Mexico","Central America",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",1994,4.547537
"MEX","Mexico","Central America",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",1995,5.167259
"MEX","Mexico","Central America",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",1996,4.884917
"MEX","Mexico","Central America",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",1997,5.349693
"MEX","Mexico","Central America",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",1998,5.739213
"MEX","Mexico","Central America",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",1999,6.152653
"MEX","Mexico","Central America",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2000,6.727345
"MEX","Mexico","Central America",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2001,6.273701
"MEX","Mexico","Central America",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2002,6.248962
"MEX","Mexico","Central America",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2003,5.929893
"MEX","Mexico","Central America",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2004,5.970963
"MEX","Mexico","Central America",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2005,6.196383
"MEX","Mexico","Central America",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2006,6.512797
"MEX","Mexico","Central America",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2007,6.059252
"MEX","Mexico","Central America",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2008,6.055685
"MEX","Mexico","Central America",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2009,5.676165
"MEX","Mexico","Central America",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2010,5.81954
"MEX","Mexico","Central America",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2011,6.006376
"MEX","Mexico","Central America",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2012,6.215437
"MEX","Mexico","Central America",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2013,6.037259
"MEX","Mexico","Central America",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2014,6.069414
"MEX","Mexico","Central America",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2015,6.476971
"MEX","Mexico","Central America",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2016,6.163981
"MEX","Mexico","Central America",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2017,6.152494
"MEX","Mexico","Central America",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2018,6.160558
"MEX","Mexico","Central America",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2019,6.035336
"MEX","Mexico","Central America",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2020,5.468279
"MEX","Mexico","Central America",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2021,5.537502
"MEX","Mexico","Central America",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2022,5.531351
"MEX","Mexico","Central America",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2023,5.308559
"MEX","Mexico","Central America",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2024,NA
"MEX","Mexico","Central America",NA,"Gross National Income","Value Standard Local Currency","million SLC",1992,1322883.441
"MEX","Mexico","Central America",NA,"Gross National Income","Value Standard Local Currency","million SLC",1993,1473124.386
"MEX","Mexico","Central America",NA,"Gross National Income","Value Standard Local Currency","million SLC",1994,1663317.941
"MEX","Mexico","Central America",NA,"Gross National Income","Value Standard Local Currency","million SLC",1995,2116040.22
"MEX","Mexico","Central America",NA,"Gross National Income","Value Standard Local Currency","million SLC",1996,2922732.821
"MEX","Mexico","Central America",NA,"Gross National Income","Value Standard Local Currency","million SLC",1997,3712562.218
"MEX","Mexico","Central America",NA,"Gross National Income","Value Standard Local Currency","million SLC",1998,4497292.118
"MEX","Mexico","Central America",NA,"Gross National Income","Value Standard Local Currency","million SLC",1999,5403337.934
"MEX","Mexico","Central America",NA,"Gross National Income","Value Standard Local Currency","million SLC",2000,6469442.112
"MEX","Mexico","Central America",NA,"Gross National Income","Value Standard Local Currency","million SLC",2001,6863271.173
"MEX","Mexico","Central America",NA,"Gross National Income","Value Standard Local Currency","million SLC",2002,7422689.044
"MEX","Mexico","Central America",NA,"Gross National Income","Value Standard Local Currency","million SLC",2003,8167475.761
"MEX","Mexico","Central America",NA,"Gross National Income","Value Standard Local Currency","million SLC",2004,9165630.944
"MEX","Mexico","Central America",NA,"Gross National Income","Value Standard Local Currency","million SLC",2005,9853651.518
"MEX","Mexico","Central America",NA,"Gross National Income","Value Standard Local Currency","million SLC",2006,10953457.31
"MEX","Mexico","Central America",NA,"Gross National Income","Value Standard Local Currency","million SLC",2007,11854590.49
"MEX","Mexico","Central America",NA,"Gross National Income","Value Standard Local Currency","million SLC",2008,12753979.71
"MEX","Mexico","Central America",NA,"Gross National Income","Value Standard Local Currency","million SLC",2009,12554920.35
"MEX","Mexico","Central America",NA,"Gross National Income","Value Standard Local Currency","million SLC",2010,13814158.55
"MEX","Mexico","Central America",NA,"Gross National Income","Value Standard Local Currency","million SLC",2011,15039959.19
"MEX","Mexico","Central America",NA,"Gross National Income","Value Standard Local Currency","million SLC",2012,16182120.45
"MEX","Mexico","Central America",NA,"Gross National Income","Value Standard Local Currency","million SLC",2013,16462897.77
"MEX","Mexico","Central America",NA,"Gross National Income","Value Standard Local Currency","million SLC",2014,17706265.67
"MEX","Mexico","Central America",NA,"Gross National Income","Value Standard Local Currency","million SLC",2015,18747909.84
"MEX","Mexico","Central America",NA,"Gross National Income","Value Standard Local Currency","million SLC",2016,20216156.24
"MEX","Mexico","Central America",NA,"Gross National Income","Value Standard Local Currency","million SLC",2017,21965337.74
"MEX","Mexico","Central America",NA,"Gross National Income","Value Standard Local Currency","million SLC",2018,23551643.48
"MEX","Mexico","Central America",NA,"Gross National Income","Value Standard Local Currency","million SLC",2019,24434908.97
"MEX","Mexico","Central America",NA,"Gross National Income","Value Standard Local Currency","million SLC",2020,23311381.86
"MEX","Mexico","Central America",NA,"Gross National Income","Value Standard Local Currency","million SLC",2021,25934276.73
"MEX","Mexico","Central America",NA,"Gross National Income","Value Standard Local Currency","million SLC",2022,28774413.59
"MEX","Mexico","Central America",NA,"Gross National Income","Value Standard Local Currency","million SLC",2023,31068913.736617
"MEX","Mexico","Central America",NA,"Gross National Income","Value Standard Local Currency","million SLC",2024,NA
"MEX","Mexico","Central America",NA,"Gross National Income","Value US$","million USD",1992,427440.031471
"MEX","Mexico","Central America",NA,"Gross National Income","Value US$","million USD",1993,472819.522941
"MEX","Mexico","Central America",NA,"Gross National Income","Value US$","million USD",1994,492817.909801
"MEX","Mexico","Central America",NA,"Gross National Income","Value US$","million USD",1995,329630.803382
"MEX","Mexico","Central America",NA,"Gross National Income","Value US$","million USD",1996,384598.020902
"MEX","Mexico","Central America",NA,"Gross National Income","Value US$","million USD",1997,468849.020895
"MEX","Mexico","Central America",NA,"Gross National Income","Value US$","million USD",1998,492258.271258
"MEX","Mexico","Central America",NA,"Gross National Income","Value US$","million USD",1999,565179.212894
"MEX","Mexico","Central America",NA,"Gross National Income","Value US$","million USD",2000,684194.616958
"MEX","Mexico","Central America",NA,"Gross National Income","Value US$","million USD",2001,734641.422663
"MEX","Mexico","Central America",NA,"Gross National Income","Value US$","million USD",2002,768715.935567
"MEX","Mexico","Central America",NA,"Gross National Income","Value US$","million USD",2003,757017.448466
"MEX","Mexico","Central America",NA,"Gross National Income","Value US$","million USD",2004,812126.35255
"MEX","Mexico","Central America",NA,"Gross National Income","Value US$","million USD",2005,904179.617434
"MEX","Mexico","Central America",NA,"Gross National Income","Value US$","million USD",2006,1004974.258301
"MEX","Mexico","Central America",NA,"Gross National Income","Value US$","million USD",2007,1084771.465544
"MEX","Mexico","Central America",NA,"Gross National Income","Value US$","million USD",2008,1145939.298545
"MEX","Mexico","Central America",NA,"Gross National Income","Value US$","million USD",2009,929066.75374
"MEX","Mexico","Central America",NA,"Gross National Income","Value US$","million USD",2010,1093237.530839
"MEX","Mexico","Central America",NA,"Gross National Income","Value US$","million USD",2011,1210622.69481
"MEX","Mexico","Central America",NA,"Gross National Income","Value US$","million USD",2012,1228761.27783
"MEX","Mexico","Central America",NA,"Gross National Income","Value US$","million USD",2013,1288984.380797
"MEX","Mexico","Central America",NA,"Gross National Income","Value US$","million USD",2014,1332054.33686
"MEX","Mexico","Central America",NA,"Gross National Income","Value US$","million USD",2015,1182962.795511
"MEX","Mexico","Central America",NA,"Gross National Income","Value US$","million USD",2016,1083159.722229
"MEX","Mexico","Central America",NA,"Gross National Income","Value US$","million USD",2017,1160558.919893
"MEX","Mexico","Central America",NA,"Gross National Income","Value US$","million USD",2018,1223821.728378
"MEX","Mexico","Central America",NA,"Gross National Income","Value US$","million USD",2019,1268447.574099
"MEX","Mexico","Central America",NA,"Gross National Income","Value US$","million USD",2020,1084976.580525
"MEX","Mexico","Central America",NA,"Gross National Income","Value US$","million USD",2021,1279289.382079
"MEX","Mexico","Central America",NA,"Gross National Income","Value US$","million USD",2022,1429617.589499
"MEX","Mexico","Central America",NA,"Gross National Income","Value US$","million USD",2023,1749502.192066
"MEX","Mexico","Central America",NA,"Gross National Income","Value US$","million USD",2024,NA
"MEX","Mexico","Central America",NA,"Gross National Income","Value US$ per capita","USD",1992,4967.644608
"MEX","Mexico","Central America",NA,"Gross National Income","Value US$ per capita","USD",1993,5394.169819
"MEX","Mexico","Central America",NA,"Gross National Income","Value US$ per capita","USD",1994,5521.199887
"MEX","Mexico","Central America",NA,"Gross National Income","Value US$ per capita","USD",1995,3627.7999
"MEX","Mexico","Central America",NA,"Gross National Income","Value US$ per capita","USD",1996,4159.943522
"MEX","Mexico","Central America",NA,"Gross National Income","Value US$ per capita","USD",1997,4986.630526
"MEX","Mexico","Central America",NA,"Gross National Income","Value US$ per capita","USD",1998,5150.47878
"MEX","Mexico","Central America",NA,"Gross National Income","Value US$ per capita","USD",1999,5819.647854
"MEX","Mexico","Central America",NA,"Gross National Income","Value US$ per capita","USD",2000,6937.295691
"MEX","Mexico","Central America",NA,"Gross National Income","Value US$ per capita","USD",2001,7339.141174
"MEX","Mexico","Central America",NA,"Gross National Income","Value US$ per capita","USD",2002,7569.929609
"MEX","Mexico","Central America",NA,"Gross National Income","Value US$ per capita","USD",2003,7351.217337
"MEX","Mexico","Central America",NA,"Gross National Income","Value US$ per capita","USD",2004,7779.425383
"MEX","Mexico","Central America",NA,"Gross National Income","Value US$ per capita","USD",2005,8545.191999
"MEX","Mexico","Central America",NA,"Gross National Income","Value US$ per capita","USD",2006,9370.069112
"MEX","Mexico","Central America",NA,"Gross National Income","Value US$ per capita","USD",2007,9972.676149
"MEX","Mexico","Central America",NA,"Gross National Income","Value US$ per capita","USD",2008,10382.302974
"MEX","Mexico","Central America",NA,"Gross National Income","Value US$ per capita","USD",2009,8295.259537
"MEX","Mexico","Central America",NA,"Gross National Income","Value US$ per capita","USD",2010,9621.545986
"MEX","Mexico","Central America",NA,"Gross National Income","Value US$ per capita","USD",2011,10504.910542
"MEX","Mexico","Central America",NA,"Gross National Income","Value US$ per capita","USD",2012,10518.57663
"MEX","Mexico","Central America",NA,"Gross National Income","Value US$ per capita","USD",2013,10891.883252
"MEX","Mexico","Central America",NA,"Gross National Income","Value US$ per capita","USD",2014,11120.445422
"MEX","Mexico","Central America",NA,"Gross National Income","Value US$ per capita","USD",2015,9770.713341
"MEX","Mexico","Central America",NA,"Gross National Income","Value US$ per capita","USD",2016,8860.104349
"MEX","Mexico","Central America",NA,"Gross National Income","Value US$ per capita","USD",2017,9404.849101
"MEX","Mexico","Central America",NA,"Gross National Income","Value US$ per capita","USD",2018,9824.076995
"MEX","Mexico","Central America",NA,"Gross National Income","Value US$ per capita","USD",2019,10086.016957
"MEX","Mexico","Central America",NA,"Gross National Income","Value US$ per capita","USD",2020,8556.661442
"MEX","Mexico","Central America",NA,"Gross National Income","Value US$ per capita","USD",2021,10021.997241
"MEX","Mexico","Central America",NA,"Gross National Income","Value US$ per capita","USD",2022,11115.643702
"MEX","Mexico","Central America",NA,"Gross National Income","Value US$ per capita","USD",2023,13484.703575
"MEX","Mexico","Central America",NA,"Gross National Income","Value US$ per capita","USD",2024,NA
"MEX","Mexico","Central America",NA,"Gross National Income","Annual growth Standard Local Currency","%",1992,18.670176
"MEX","Mexico","Central America",NA,"Gross National Income","Annual growth Standard Local Currency","%",1993,11.357081
"MEX","Mexico","Central America",NA,"Gross National Income","Annual growth Standard Local Currency","%",1994,12.910896
"MEX","Mexico","Central America",NA,"Gross National Income","Annual growth Standard Local Currency","%",1995,27.218024
"MEX","Mexico","Central America",NA,"Gross National Income","Annual growth Standard Local Currency","%",1996,38.122744
"MEX","Mexico","Central America",NA,"Gross National Income","Annual growth Standard Local Currency","%",1997,27.023661
"MEX","Mexico","Central America",NA,"Gross National Income","Annual growth Standard Local Currency","%",1998,21.137151
"MEX","Mexico","Central America",NA,"Gross National Income","Annual growth Standard Local Currency","%",1999,20.146475
"MEX","Mexico","Central America",NA,"Gross National Income","Annual growth Standard Local Currency","%",2000,19.730474
"MEX","Mexico","Central America",NA,"Gross National Income","Annual growth Standard Local Currency","%",2001,6.087527
"MEX","Mexico","Central America",NA,"Gross National Income","Annual growth Standard Local Currency","%",2002,8.150893
"MEX","Mexico","Central America",NA,"Gross National Income","Annual growth Standard Local Currency","%",2003,10.03392
"MEX","Mexico","Central America",NA,"Gross National Income","Annual growth Standard Local Currency","%",2004,12.221098
"MEX","Mexico","Central America",NA,"Gross National Income","Annual growth Standard Local Currency","%",2005,7.506527
"MEX","Mexico","Central America",NA,"Gross National Income","Annual growth Standard Local Currency","%",2006,11.161403
"MEX","Mexico","Central America",NA,"Gross National Income","Annual growth Standard Local Currency","%",2007,8.226929
"MEX","Mexico","Central America",NA,"Gross National Income","Annual growth Standard Local Currency","%",2008,7.586843
"MEX","Mexico","Central America",NA,"Gross National Income","Annual growth Standard Local Currency","%",2009,-1.560763
"MEX","Mexico","Central America",NA,"Gross National Income","Annual growth Standard Local Currency","%",2010,10.029838
"MEX","Mexico","Central America",NA,"Gross National Income","Annual growth Standard Local Currency","%",2011,8.873509
"MEX","Mexico","Central America",NA,"Gross National Income","Annual growth Standard Local Currency","%",2012,7.594178
"MEX","Mexico","Central America",NA,"Gross National Income","Annual growth Standard Local Currency","%",2013,1.735108
"MEX","Mexico","Central America",NA,"Gross National Income","Annual growth Standard Local Currency","%",2014,7.552546
"MEX","Mexico","Central America",NA,"Gross National Income","Annual growth Standard Local Currency","%",2015,5.882913
"MEX","Mexico","Central America",NA,"Gross National Income","Annual growth Standard Local Currency","%",2016,7.83152
"MEX","Mexico","Central America",NA,"Gross National Income","Annual growth Standard Local Currency","%",2017,8.652394
"MEX","Mexico","Central America",NA,"Gross National Income","Annual growth Standard Local Currency","%",2018,7.221859
"MEX","Mexico","Central America",NA,"Gross National Income","Annual growth Standard Local Currency","%",2019,3.750335
"MEX","Mexico","Central America",NA,"Gross National Income","Annual growth Standard Local Currency","%",2020,-4.598041
"MEX","Mexico","Central America",NA,"Gross National Income","Annual growth Standard Local Currency","%",2021,11.251563
"MEX","Mexico","Central America",NA,"Gross National Income","Annual growth Standard Local Currency","%",2022,10.951286
"MEX","Mexico","Central America",NA,"Gross National Income","Annual growth Standard Local Currency","%",2023,7.974099
"MEX","Mexico","Central America",NA,"Gross National Income","Annual growth Standard Local Currency","%",2024,NA
"MEX","Mexico","Central America",NA,"Gross National Income","Annual growth US$","%",1992,15.738089
"MEX","Mexico","Central America",NA,"Gross National Income","Annual growth US$","%",1993,10.616575
"MEX","Mexico","Central America",NA,"Gross National Income","Annual growth US$","%",1994,4.229603
"MEX","Mexico","Central America",NA,"Gross National Income","Annual growth US$","%",1995,-33.113063
"MEX","Mexico","Central America",NA,"Gross National Income","Annual growth US$","%",1996,16.675389
"MEX","Mexico","Central America",NA,"Gross National Income","Annual growth US$","%",1997,21.906249
"MEX","Mexico","Central America",NA,"Gross National Income","Annual growth US$","%",1998,4.992919
"MEX","Mexico","Central America",NA,"Gross National Income","Annual growth US$","%",1999,14.813553
"MEX","Mexico","Central America",NA,"Gross National Income","Annual growth US$","%",2000,21.057994
"MEX","Mexico","Central America",NA,"Gross National Income","Annual growth US$","%",2001,7.373166
"MEX","Mexico","Central America",NA,"Gross National Income","Annual growth US$","%",2002,4.638251
"MEX","Mexico","Central America",NA,"Gross National Income","Annual growth US$","%",2003,-1.521822
"MEX","Mexico","Central America",NA,"Gross National Income","Annual growth US$","%",2004,7.27974
"MEX","Mexico","Central America",NA,"Gross National Income","Annual growth US$","%",2005,11.334845
"MEX","Mexico","Central America",NA,"Gross National Income","Annual growth US$","%",2006,11.147635
"MEX","Mexico","Central America",NA,"Gross National Income","Annual growth US$","%",2007,7.940224
"MEX","Mexico","Central America",NA,"Gross National Income","Annual growth US$","%",2008,5.638776
"MEX","Mexico","Central America",NA,"Gross National Income","Annual growth US$","%",2009,-18.925308
"MEX","Mexico","Central America",NA,"Gross National Income","Annual growth US$","%",2010,17.670504
"MEX","Mexico","Central America",NA,"Gross National Income","Annual growth US$","%",2011,10.737389
"MEX","Mexico","Central America",NA,"Gross National Income","Annual growth US$","%",2012,1.498285
"MEX","Mexico","Central America",NA,"Gross National Income","Annual growth US$","%",2013,4.901123
"MEX","Mexico","Central America",NA,"Gross National Income","Annual growth US$","%",2014,3.341387
"MEX","Mexico","Central America",NA,"Gross National Income","Annual growth US$","%",2015,-11.192602
"MEX","Mexico","Central America",NA,"Gross National Income","Annual growth US$","%",2016,-8.436704
"MEX","Mexico","Central America",NA,"Gross National Income","Annual growth US$","%",2017,7.145686
"MEX","Mexico","Central America",NA,"Gross National Income","Annual growth US$","%",2018,5.451064
"MEX","Mexico","Central America",NA,"Gross National Income","Annual growth US$","%",2019,3.646434
"MEX","Mexico","Central America",NA,"Gross National Income","Annual growth US$","%",2020,-14.464216
"MEX","Mexico","Central America",NA,"Gross National Income","Annual growth US$","%",2021,17.909401
"MEX","Mexico","Central America",NA,"Gross National Income","Annual growth US$","%",2022,11.750915000000001
