"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value"
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1994,8.932706
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1995,8.926745
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1996,8.959118
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1997,8.912255
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1998,8.908863
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1999,9.056236
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2000,8.771666
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2001,8.898686
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2002,9.498355
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2003,9.183807
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2004,9.155885
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2005,8.946338
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2006,8.612728
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2007,7.140621
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2008,7.42561
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2009,8.036464
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2010,7.712691
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2011,8.297041
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2012,7.437352
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2013,8.162584
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2014,8.1668
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2015,8.061186
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2016,8.135489
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2017,7.527081
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2018,7.400391
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2019,6.956352
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2020,8.307011
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2021,7.313256
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2022,6.670611
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2023,6.255138
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2024,6.009472
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1992,10.971262
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1993,10.966806
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1994,10.978589
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1995,10.968392
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1996,10.953438
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1997,11.013938
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1998,10.9378
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1999,10.908575
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2000,11.195438
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2001,10.709386
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2002,10.820903
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2003,9.821609
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2004,9.174694
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2005,8.675181
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2006,8.211404
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2007,7.229072
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2008,7.440487
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2009,8.268184
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2010,7.678083
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2011,8.072946
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2012,7.452451
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2013,8.034663
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2014,8.099836
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2015,8.061186
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2016,7.468239
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2017,6.853891
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2018,6.732238
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2019,6.393842
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2020,7.554892
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2021,6.461483
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2022,6.043989
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2023,5.472187
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2024,5.315696
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1992,8.932991
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1993,8.939523
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1994,8.932706
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1995,8.926745
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1996,8.959118
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1997,8.912255
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1998,8.908863
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1999,9.056236
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2000,8.771666
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2001,8.898686
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2002,9.498355
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2003,9.183807
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2004,9.155885
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2005,8.946338
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2006,8.612728
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2007,7.140621
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2008,7.42561
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2009,8.036464
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2010,7.712691
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2011,8.297041
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2012,7.437352
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2013,8.162584
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2014,8.1668
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2015,8.061186
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2016,8.135489
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2017,7.527081
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2018,7.400391
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2019,6.956352
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2020,8.307011
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2021,7.313256
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2022,6.670611
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2023,6.255138
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2024,6.009472
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1992,-20.545433
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1993,-41.419383
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1994,1.373317
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1995,26.721839
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1996,-24.575506
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1997,12.217652
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1998,2.272808
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1999,1.34487
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2000,40.619387
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2001,16.250706
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2002,6.131399
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2003,0.758401
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2004,3.289276
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2005,2.778461
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2006,12.074163
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2007,9.116678
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2008,18.777874
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2009,7.20519
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2010,-3.067383
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2011,9.84259
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2012,-10.041584
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2013,13.946132
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2014,3.672584
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2015,5.180909
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2016,0.242026
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2017,-0.221801
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2018,6.542567
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2019,0.830751
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2020,-0.10330400000000001
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2021,1.252316
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2022,11.828881
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2023,6.427927
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2024,5.383053
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1992,-23.521686
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1993,-36.48356
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1994,1.413659
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1995,14.223434
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1996,28.054827
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1997,6.024095
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1998,4.560062
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1999,-6.796543
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2000,10.921846
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2001,2.563847
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2002,8.771078
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2003,-0.911158
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2004,4.108757
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2005,1.796267
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2006,4.517745
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2007,-11.446084
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2008,11.502117
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2009,1.9545
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2010,-1.404621
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2011,11.049523
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2012,-12.802962
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2013,13.646256
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2014,1.836292
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2015,2.053298
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2016,3.898207
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2017,-3.114693
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2018,3.309294
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2019,-2.181039
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2020,1.137293
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2021,-0.479738
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2022,-2.943712
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2023,-0.285437
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2024,-0.309622
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1992,-15.564842
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1993,-44.667473
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1994,3.280269
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1995,43.492288
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1996,-28.166434
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1997,-2.620077
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1998,0.784239
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1999,-2.822119
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2000,21.86217
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2001,12.728616
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2002,12.049747
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2003,20.534137
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2004,13.584042
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2005,2.793991
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2006,13.110914
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2007,19.100152
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2008,27.468813
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2009,1.66742
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2010,-7.867217
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2011,15.330805
"MNE","Montenegro","Southern Europe","South-eastern Europe","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2012,-16.967479
