"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value"
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2013,11.898931
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2014,10.750767
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2015,9.321233
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2016,10.026354
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2017,11.655506
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2018,11.547252
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2019,11.234716
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2020,11.047084
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2021,11.193329
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2022,11.195638
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2023,11.145351
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2024,NA
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",1992,16.076493
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",1993,15.40881
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",1994,19.514777
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",1995,18.135053
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",1996,14.641989
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",1997,12.681836
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",1998,12.070393
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",1999,10.570537
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2000,11.04563
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2001,12.0431
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2002,10.485494
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2003,12.418661
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2004,10.766038
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2005,12.257297
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2006,8.421357
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2007,7.825583
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2008,10.592869
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2009,10.613624
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2010,12.08222
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2011,10.943983
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2012,11.67387
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2013,11.72586
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2014,10.673961
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2015,9.321233
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2016,9.858655
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2017,11.3879
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2018,11.288278
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2019,11.238865
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2020,10.690726
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2021,10.236524
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2022,10.380556
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2023,10.136256
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2024,NA
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",1992,18.383367
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",1993,3.851418
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",1994,28.813777
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",1995,6.99888
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",1996,-15.628816
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",1997,-4.21749
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",1998,7.209152
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",1999,-8.979263
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2000,-0.398142
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2001,-2.442816
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2002,-26.815388
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2003,55.303266
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2004,-8.712197
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2005,27.204914
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2006,-21.455674
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2007,27.40448
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2008,37.590486
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2009,9.144432
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2010,35.888902
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2011,8.361486
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2012,24.754482
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2013,0.474822
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2014,-6.479294
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2015,-13.404255
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2016,18.596437
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2017,21.701411
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2018,-0.015959
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2019,2.415536
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2020,-10.862902
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2021,18.137312
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2022,5.855945
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2023,-9.638961
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2024,NA
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",1992,18.862544
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",1993,5.993628
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",1994,46.910386
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",1995,-0.454928
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",1996,-18.280298
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",1997,-0.683513
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",1998,8.821689
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",1999,-5.174396
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2000,-4.446241
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2001,-1.120981
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2002,-23.807487
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2003,35.036496
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2004,5.69994
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2005,26.706091
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2006,-31.979838
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2007,-3.554275
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2008,45.418327
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2009,8.806262
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2010,20.413669
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2011,-0.724421
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2012,13.172346
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2013,5.16485
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2014,-9.114468
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2015,-9.423465
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2016,15.141278
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2017,17.15124
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2018,0.34153
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2019,0.918993
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2020,-15.64362
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2021,2.465516
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2022,5.547246
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2023,-7.732594
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2024,NA
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",1992,18.383367
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",1993,3.851418
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",1994,28.813777
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",1995,6.99888
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",1996,-15.628816
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",1997,-4.21749
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",1998,7.209152
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",1999,-8.979263
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2000,-0.398142
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2001,-2.442816
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2002,-26.815388
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2003,55.303266
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2004,-8.712197
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2005,27.204914
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2006,-21.455674
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2007,27.40448
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2008,37.590486
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2009,9.144432
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2010,35.888902
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2011,8.361486
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2012,24.754482
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2013,0.474822
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2014,-6.479294
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2015,-13.404255
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2016,18.596437
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2017,21.701411
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2018,-0.015959
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2019,2.415536
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2020,-10.862902
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2021,18.137312
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2022,5.855945
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2023,-9.638961
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2024,NA
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",1992,18.862544
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",1993,5.993628
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",1994,46.910386
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",1995,-0.454928
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",1996,-18.280298
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",1997,-0.683513
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",1998,8.821689
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",1999,-5.174396
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2000,-4.446241
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2001,-1.120981
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2002,-23.807487
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2003,35.036496
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2004,5.69994
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2005,26.706091
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2006,-31.979838
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2007,-3.554275
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2008,45.418327
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2009,8.806262
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2010,20.413669
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2011,-0.724421
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2012,13.172346
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2013,5.16485
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2014,-9.114468
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2015,-9.423465
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2016,15.141278
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2017,17.15124
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2018,0.34153
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2019,0.918993
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2020,-15.64362
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2021,2.465516
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2022,5.547246
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2023,-7.732594
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2024,NA
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",1992,1.26003
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",1993,1.225334
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",1994,1.420843
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",1995,1.477577
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",1996,1.089905
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",1997,1.079199
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",1998,1.042392
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",1999,0.993845
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2000,1.078305
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2001,1.295106
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2002,1.1257
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2003,1.802527
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2004,0.888846
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2005,1.258247
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2006,0.747783
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2007,1.117704
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2008,1.078201
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2009,1.075281
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2010,1.358421
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2011,1.374839
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2012,1.617421
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2013,1.56592
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2014,1.372138
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2015,1.258114
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2016,1.318593
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2017,1.655482
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2018,1.568996
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2019,1.592669
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2020,1.555576
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2021,1.772008
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2022,1.948688
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2023,1.744771
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2024,NA
"PSE","State of Palestine","Western Asia",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",1992,1.26003
