"ISO3","Area","Item","Element","Unit","Year","value"
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1993,1127.971059
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1994,1105.423285
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1995,1089.737327
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1996,1141.67359
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1997,1141.93376
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1998,1479.958513
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1999,1513.424368
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2000,1374.497639
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2001,1551.047813
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2002,1665.839976
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2003,1752.513426
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2004,1611.243673
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2005,1830.0805
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2006,2019.716464
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2007,2113.390185
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2008,2449.946449
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2009,2220.801795
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2010,2560.668209
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2011,2487.548885
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2012,2852.673595
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2013,2837.900545
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2014,3077.440799
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2015,3139.219008
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2016,3680.615603
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2017,3879.742654
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2018,4186.149273
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2019,4327.883554
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2020,4662.767982
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2021,4425.03435
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2022,5981.852095
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2023,6173.788293
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2024,6391.234752
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1992,32.447123
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1993,32.740433
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1994,30.80734
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1995,31.013797
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1996,31.812418
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1997,30.802872
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1998,36.292725
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1999,36.50196
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2000,34.500384
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2001,38.136063
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2002,38.990563
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2003,39.05875
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2004,35.647085
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2005,37.599055
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2006,38.100488
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2007,37.125569
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2008,38.751568
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2009,35.212504
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2010,37.005031
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2011,34.539325
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2012,34.864145
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2013,32.997948
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2014,33.698601
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2015,32.416995
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2016,35.262952
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2017,35.816863
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2018,37.661659
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2019,36.914867
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2020,38.376916
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2021,36.481027
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2022,41.350516
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2023,47.813174
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2024,45.844668
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1992,30.32035
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1993,30.794729
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1994,29.393251
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1995,28.054689
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1996,27.96838
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1997,27.836645
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1998,32.007769
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1999,32.409461
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2000,30.215009
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2001,31.711972
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2002,32.351757
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2003,32.916056
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2004,30.513374
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2005,32.263408
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2006,33.903733
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2007,36.125403
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2008,38.036536
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2009,34.269028
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2010,36.357652
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2011,34.150245
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2012,34.841273
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2013,32.978468
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2014,33.318531
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2015,32.416995
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2016,35.944181
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2017,36.084121
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2018,36.315281
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2019,35.439255
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2020,36.87243
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2021,34.513721
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2022,41.694752
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2023,41.983012
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2024,39.358871
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1992,32.447123
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1993,32.740433
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1994,30.80734
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1995,31.013797
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1996,31.812418
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1997,30.802872
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1998,36.292725
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1999,36.50196
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2000,34.500384
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2001,38.136063
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2002,38.990563
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2003,39.05875
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2004,35.647085
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2005,37.599055
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2006,38.100488
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2007,37.125569
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2008,38.751568
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2009,35.212504
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2010,37.005031
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2011,34.539325
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2012,34.864145
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2013,32.997948
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2014,33.698601
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2015,32.416995
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2016,35.262952
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2017,35.816863
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2018,37.661659
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2019,36.914867
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2020,38.376916
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2021,36.481027
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2022,41.350516
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2023,47.813174
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2024,45.844668
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1992,30.32035
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1993,30.794729
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1994,29.393251
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1995,28.054689
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1996,27.96838
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1997,27.836645
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1998,32.007769
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1999,32.409461
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2000,30.215009
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2001,31.711972
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2002,32.351757
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2003,32.916056
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2004,30.513374
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2005,32.263408
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2006,33.903733
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2007,36.125403
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2008,38.036536
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2009,34.269028
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2010,36.357652
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2011,34.150245
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2012,34.841273
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2013,32.978468
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2014,33.318531
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2015,32.416995
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2016,35.944181
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2017,36.084121
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2018,36.315281
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2019,35.439255
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2020,36.87243
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2021,34.513721
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2022,41.694752
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2023,41.983012
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2024,39.358871
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1992,1.469353
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1993,-0.90029
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1994,14.101301
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1995,9.476765
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1996,12.547794
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1997,1.730994
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1998,36.070374
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1999,3.263214
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2000,-4.645181
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2001,23.932291
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2002,10.855638
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2003,2.851373
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2004,-8.989219
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2005,22.471108
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2006,8.795122
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2007,3.669278
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2008,22.697401
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2009,-4.772415
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2010,16.699652
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2011,0.220495
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2012,16.396161
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2013,1.389995
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2014,9.54936
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2015,2.411546
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2016,17.086193
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2017,7.047568
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2018,15.185633
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2019,4.263199
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2020,8.673206
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2021,-0.615883
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2022,31.933978
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2023,22.535038
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2024,9.485557
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1992,5.266451
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1993,2.509348
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1994,-1.998967
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1995,-1.419
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1996,4.765943
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1997,0.022788
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1998,29.601082
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1999,2.26127
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2000,-9.179628
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2001,12.844705
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2002,7.400943
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2003,5.202988
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2004,-8.06098
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2005,13.581858
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2006,10.362165
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2007,4.637964
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2008,15.924947
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2009,-9.353047
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2010,15.303771
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2011,-2.855478
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2012,14.678092
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2013,-0.517867
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2014,8.440756
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2015,2.007454
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2016,17.246219
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2017,5.410156
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2018,7.897602
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2019,3.385791
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2020,7.737834
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2021,-5.098552
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2022,35.182049
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2023,3.208642
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2024,3.522091
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1992,8.145419
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1993,-7.364593
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1994,-41.806654
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1995,21.771423
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1996,9.818761
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1997,-10.838671
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1998,34.621359
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1999,-1.018759
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2000,-17.364559
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2001,20.17747
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2002,17.037431
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2003,23.037893
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2004,0.081759
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2005,22.489613
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2006,9.80154
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2007,13.15435
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2008,31.67513
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2009,-9.691472
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2010,10.921009
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2011,5.227948
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2012,7.434825
"NER","Niger","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2013,4.809362
