"ISO3","Area","Item","Element","Unit","Year","value"
"MEX","Mexico","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2017,3.267793
"MEX","Mexico","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2018,2.459327
"MEX","Mexico","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2019,0.29882
"MEX","Mexico","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2020,1.119855
"MEX","Mexico","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2021,2.322887
"MEX","Mexico","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2022,1.565795
"MEX","Mexico","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2023,-1.442494
"MEX","Mexico","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2024,2.708073
"MEX","Mexico","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1992,2.723092
"MEX","Mexico","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1993,4.893366
"MEX","Mexico","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1994,-4.948087
"MEX","Mexico","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1995,-35.002958
"MEX","Mexico","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1996,26.045967
"MEX","Mexico","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1997,11.575889
"MEX","Mexico","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1998,-1.359121
"MEX","Mexico","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1999,1.138972
"MEX","Mexico","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2000,6.408756
"MEX","Mexico","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2001,9.526248
"MEX","Mexico","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2002,-1.8006
"MEX","Mexico","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2003,-2.62046
"MEX","Mexico","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2004,6.327422
"MEX","Mexico","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2005,3.528189
"MEX","Mexico","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2006,11.089279
"MEX","Mexico","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2007,11.677342
"MEX","Mexico","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2008,4.916113
"MEX","Mexico","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2009,-16.851449
"MEX","Mexico","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2010,16.845238
"MEX","Mexico","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2011,6.997956
"MEX","Mexico","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2012,4.629869
"MEX","Mexico","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2013,4.923466
"MEX","Mexico","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2014,2.880857
"MEX","Mexico","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2015,-9.376752
"MEX","Mexico","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2016,-3.542605
"MEX","Mexico","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2017,8.746026
"MEX","Mexico","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2018,5.489804
"MEX","Mexico","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2019,4.374077
"MEX","Mexico","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2020,-3.763595
"MEX","Mexico","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2021,19.702332
"MEX","Mexico","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2022,14.82019
"MEX","Mexico","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2023,20.403611
"MEX","Mexico","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2024,5.806057
"MEX","Mexico","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1992,-0.935579
"MEX","Mexico","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1993,3.030363
"MEX","Mexico","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1994,-0.174088
"MEX","Mexico","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1995,1.220186
"MEX","Mexico","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1996,3.804279
"MEX","Mexico","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1997,-0.051413
"MEX","Mexico","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1998,3.206485
"MEX","Mexico","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1999,1.23198
"MEX","Mexico","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2000,1.130934
"MEX","Mexico","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2001,5.20548
"MEX","Mexico","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2002,-1.130435
"MEX","Mexico","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2003,3.708269
"MEX","Mexico","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2004,2.504412
"MEX","Mexico","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2005,-3.088687
"MEX","Mexico","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2006,6.005004
"MEX","Mexico","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2007,4.365688
"MEX","Mexico","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2008,0.796528
"MEX","Mexico","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2009,-2.78077
"MEX","Mexico","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2010,2.420388
"MEX","Mexico","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2011,-2.419974
"MEX","Mexico","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2012,6.054412
"MEX","Mexico","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2013,3.015158
"MEX","Mexico","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2014,3.155256
"MEX","Mexico","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2015,1.85288
"MEX","Mexico","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2016,2.915397
"MEX","Mexico","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2017,3.267793
"MEX","Mexico","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2018,2.459327
"MEX","Mexico","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2019,0.29882
"MEX","Mexico","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2020,1.119855
"MEX","Mexico","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2021,2.322887
"MEX","Mexico","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2022,1.565795
"MEX","Mexico","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2023,-1.442494
"MEX","Mexico","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2024,2.708073
"MEX","Mexico","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1992,323759.368924
"MEX","Mexico","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1993,341736.122
"MEX","Mexico","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1994,370804.622
"MEX","Mexico","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1995,520870.83
"MEX","Mexico","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1996,734753.896
"MEX","Mexico","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1997,935497.381
"MEX","Mexico","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1998,1142195.364
"MEX","Mexico","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1999,1295945.94
"MEX","Mexico","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2000,1491271.502
"MEX","Mexico","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2001,1504955.414
"MEX","Mexico","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2002,1521444.652
"MEX","Mexico","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2003,1570903.399
"MEX","Mexico","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2004,1759337.014
"MEX","Mexico","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2005,1825178.173
"MEX","Mexico","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2006,2131378.037
"MEX","Mexico","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2007,2220388.775
"MEX","Mexico","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2008,2371107.985
"MEX","Mexico","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2009,2243782.087
"MEX","Mexico","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2010,2513438.029
"MEX","Mexico","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2011,2728949.543
"MEX","Mexico","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2012,3132134.454
"MEX","Mexico","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2013,3095792.823
"MEX","Mexico","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2014,3332420.645
"MEX","Mexico","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2015,3842389.003
"MEX","Mexico","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2016,4153847.279
"MEX","Mexico","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2017,4572128.315
"MEX","Mexico","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2018,4910549.929
"MEX","Mexico","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2019,5026194.99
"MEX","Mexico","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2020,4888070.002
"MEX","Mexico","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2021,5590631.994
"MEX","Mexico","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2022,6366163.281
"MEX","Mexico","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2023,6490642.79
"MEX","Mexico","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2024,NA
"MEX","Mexico","Value Added (Total Manufacturing)","Value US$","million USD",1992,104610.663761
"MEX","Mexico","Value Added (Total Manufacturing)","Value US$","million USD",1993,109684.906252
"MEX","Mexico","Value Added (Total Manufacturing)","Value US$","million USD",1994,109864.238372
"MEX","Mexico","Value Added (Total Manufacturing)","Value US$","million USD",1995,81139.795231
"MEX","Mexico","Value Added (Total Manufacturing)","Value US$","million USD",1996,96685.161306
"MEX","Mexico","Value Added (Total Manufacturing)","Value US$","million USD",1997,118141.328112
"MEX","Mexico","Value Added (Total Manufacturing)","Value US$","million USD",1998,125020.812651
"MEX","Mexico","Value Added (Total Manufacturing)","Value US$","million USD",1999,135553.562496
"MEX","Mexico","Value Added (Total Manufacturing)","Value US$","million USD",2000,157713.743539
"MEX","Mexico","Value Added (Total Manufacturing)","Value US$","million USD",2001,161089.742561
"MEX","Mexico","Value Added (Total Manufacturing)","Value US$","million USD",2002,157565.370466
"MEX","Mexico","Value Added (Total Manufacturing)","Value US$","million USD",2003,145602.05842
"MEX","Mexico","Value Added (Total Manufacturing)","Value US$","million USD",2004,155887.13541
"MEX","Mexico","Value Added (Total Manufacturing)","Value US$","million USD",2005,167479.933626
"MEX","Mexico","Value Added (Total Manufacturing)","Value US$","million USD",2006,195552.874428
"MEX","Mexico","Value Added (Total Manufacturing)","Value US$","million USD",2007,203179.889475
"MEX","Mexico","Value Added (Total Manufacturing)","Value US$","million USD",2008,213042.978183
"MEX","Mexico","Value Added (Total Manufacturing)","Value US$","million USD",2009,166040.347653
"MEX","Mexico","Value Added (Total Manufacturing)","Value US$","million USD",2010,198910.760637
"MEX","Mexico","Value Added (Total Manufacturing)","Value US$","million USD",2011,219663.378604
"MEX","Mexico","Value Added (Total Manufacturing)","Value US$","million USD",2012,237833.202758
"MEX","Mexico","Value Added (Total Manufacturing)","Value US$","million USD",2013,242389.198474
"MEX","Mexico","Value Added (Total Manufacturing)","Value US$","million USD",2014,250700.258041
"MEX","Mexico","Value Added (Total Manufacturing)","Value US$","million USD",2015,242448.532942
"MEX","Mexico","Value Added (Total Manufacturing)","Value US$","million USD",2016,222558.631398
"MEX","Mexico","Value Added (Total Manufacturing)","Value US$","million USD",2017,241572.625091
"MEX","Mexico","Value Added (Total Manufacturing)","Value US$","million USD",2018,255168.506881
"MEX","Mexico","Value Added (Total Manufacturing)","Value US$","million USD",2019,260916.251001
"MEX","Mexico","Value Added (Total Manufacturing)","Value US$","million USD",2020,227504.379963
"MEX","Mexico","Value Added (Total Manufacturing)","Value US$","million USD",2021,275775.423525
"MEX","Mexico","Value Added (Total Manufacturing)","Value US$","million USD",2022,316294.16098
"MEX","Mexico","Value Added (Total Manufacturing)","Value US$","million USD",2023,365490.531317
"MEX","Mexico","Value Added (Total Manufacturing)","Value US$","million USD",2024,NA
"MEX","Mexico","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1992,2397886.775133
"MEX","Mexico","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1993,2381714.642044
"MEX","Mexico","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1994,2460914.346862
"MEX","Mexico","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1995,2309381.657808
"MEX","Mexico","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1996,2508530.646277
"MEX","Mexico","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1997,2779416.607561
"MEX","Mexico","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1998,3045648.108746
"MEX","Mexico","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1999,3109034.450743
"MEX","Mexico","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2000,3338350.985377
"MEX","Mexico","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2001,3269706.250275
"MEX","Mexico","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2002,3172107.776204
"MEX","Mexico","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2003,3163999.111223
"MEX","Mexico","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2004,3243164.307131
"MEX","Mexico","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2005,3315215.704492
"MEX","Mexico","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2006,3483694.387011
"MEX","Mexico","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2007,3496168.184042
"MEX","Mexico","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2008,3441687.439655
"MEX","Mexico","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2009,3085231.090888
"MEX","Mexico","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2010,3313572.759856
"MEX","Mexico","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2011,3423548.21789
"MEX","Mexico","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2012,3587536.794308
"MEX","Mexico","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2013,3572289.918198
"MEX","Mexico","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2014,3712080.575935
"MEX","Mexico","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2015,3842389.003
"MEX","Mexico","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2016,3875398.389393
"MEX","Mexico","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2017,3972617.457332
"MEX","Mexico","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2018,4026845.931264
"MEX","Mexico","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2019,4025153.399648
"MEX","Mexico","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2020,3693104.562691
"MEX","Mexico","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2021,4017163.53218
"MEX","Mexico","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2022,4243661.897031
"MEX","Mexico","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2023,4297667.251279
"MEX","Mexico","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2024,NA
"MEX","Mexico","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",1992,151302.778125
"MEX","Mexico","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",1993,150282.342677
"MEX","Mexico","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",1994,155279.715985
"MEX","Mexico","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",1995,145718.248335
"MEX","Mexico","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",1996,158284.227483
"MEX","Mexico","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",1997,175376.693617
"MEX","Mexico","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",1998,192175.470845
"MEX","Mexico","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",1999,196175.046529
"MEX","Mexico","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2000,210644.54906
"MEX","Mexico","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2001,206313.177273
"MEX","Mexico","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2002,200154.871376
"MEX","Mexico","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2003,199643.227728
"MEX","Mexico","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2004,204638.423579
"MEX","Mexico","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2005,209184.750246
"MEX","Mexico","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2006,219815.482682
"MEX","Mexico","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2007,220602.559105
"MEX","Mexico","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2008,217164.912229
"MEX","Mexico","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2009,194673.093013
"MEX","Mexico","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2010,209081.083096
"MEX","Mexico","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2011,216020.35666699999
"MEX","Mexico","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2012,226367.770669
"MEX","Mexico","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2013,225405.717441
"MEX","Mexico","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2014,234226.281903
"MEX","Mexico","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2015,242448.532942
"MEX","Mexico","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2016,244531.371847
"MEX","Mexico","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2017,250665.73783
"MEX","Mexico","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2018,254087.466848
"MEX","Mexico","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2019,253980.67084
"MEX","Mexico","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2020,233028.926151
"MEX","Mexico","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2021,253476.523122
"MEX","Mexico","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2022,267768.203696
"MEX","Mexico","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2023,271175.854222
"MEX","Mexico","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2024,NA
"MEX","Mexico","Value Added (Total Manufacturing)","Share of GDP US$","%",1992,24.006569
"MEX","Mexico","Value Added (Total Manufacturing)","Share of GDP US$","%",1993,20.688988
"MEX","Mexico","Value Added (Total Manufacturing)","Share of GDP US$","%",1994,19.844763
"MEX","Mexico","Value Added (Total Manufacturing)","Share of GDP US$","%",1995,21.343733
"MEX","Mexico","Value Added (Total Manufacturing)","Share of GDP US$","%",1996,22.372646
"MEX","Mexico","Value Added (Total Manufacturing)","Share of GDP US$","%",1997,22.569765
"MEX","Mexico","Value Added (Total Manufacturing)","Share of GDP US$","%",1998,22.426822
"MEX","Mexico","Value Added (Total Manufacturing)","Share of GDP US$","%",1999,21.473852
"MEX","Mexico","Value Added (Total Manufacturing)","Share of GDP US$","%",2000,21.253466
"MEX","Mexico","Value Added (Total Manufacturing)","Share of GDP US$","%",2001,20.235762
"MEX","Mexico","Value Added (Total Manufacturing)","Share of GDP US$","%",2002,19.436532
"MEX","Mexico","Value Added (Total Manufacturing)","Share of GDP US$","%",2003,19.019276
"MEX","Mexico","Value Added (Total Manufacturing)","Share of GDP US$","%",2004,19.023171
"MEX","Mexico","Value Added (Total Manufacturing)","Share of GDP US$","%",2005,18.252514
"MEX","Mexico","Value Added (Total Manufacturing)","Share of GDP US$","%",2006,19.166869
"MEX","Mexico","Value Added (Total Manufacturing)","Share of GDP US$","%",2007,18.431429
"MEX","Mexico","Value Added (Total Manufacturing)","Share of GDP US$","%",2008,18.341211
"MEX","Mexico","Value Added (Total Manufacturing)","Share of GDP US$","%",2009,17.599508
"MEX","Mexico","Value Added (Total Manufacturing)","Share of GDP US$","%",2010,17.994066
"MEX","Mexico","Value Added (Total Manufacturing)","Share of GDP US$","%",2011,17.873143
"MEX","Mexico","Value Added (Total Manufacturing)","Share of GDP US$","%",2012,18.949186
"MEX","Mexico","Value Added (Total Manufacturing)","Share of GDP US$","%",2013,18.259949
"MEX","Mexico","Value Added (Total Manufacturing)","Share of GDP US$","%",2014,18.372945
"MEX","Mexico","Value Added (Total Manufacturing)","Share of GDP US$","%",2015,19.982662
"MEX","Mexico","Value Added (Total Manufacturing)","Share of GDP US$","%",2016,20.010064
"MEX","Mexico","Value Added (Total Manufacturing)","Share of GDP US$","%",2017,20.28792
"MEX","Mexico","Value Added (Total Manufacturing)","Share of GDP US$","%",2018,20.311109
"MEX","Mexico","Value Added (Total Manufacturing)","Share of GDP US$","%",2019,20.007286
"MEX","Mexico","Value Added (Total Manufacturing)","Share of GDP US$","%",2020,20.293599
"MEX","Mexico","Value Added (Total Manufacturing)","Share of GDP US$","%",2021,20.946516
"MEX","Mexico","Value Added (Total Manufacturing)","Share of GDP US$","%",2022,21.568478
"MEX","Mexico","Value Added (Total Manufacturing)","Share of GDP US$","%",2023,20.375223
"MEX","Mexico","Value Added (Total Manufacturing)","Share of GDP US$","%",2024,NA
"MEX","Mexico","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",1992,21.198754
"MEX","Mexico","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",1993,20.382076
"MEX","Mexico","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",1994,20.173401
"MEX","Mexico","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",1995,20.120383
"MEX","Mexico","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",1996,20.575984
"MEX","Mexico","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",1997,21.266921
"MEX","Mexico","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",1998,21.946598
"MEX","Mexico","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",1999,21.802682
"MEX","Mexico","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2000,22.28979
"MEX","Mexico","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2001,21.930329
"MEX","Mexico","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2002,21.326179
"MEX","Mexico","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2003,21.022434
"MEX","Mexico","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2004,20.806581
"MEX","Mexico","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2005,20.828667
"MEX","Mexico","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2006,20.883711
"MEX","Mexico","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2007,20.531864
"MEX","Mexico","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2008,20.023032
"MEX","Mexico","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2009,19.155104
"MEX","Mexico","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2010,19.59849
"MEX","Mexico","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2011,19.574787
"MEX","Mexico","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2012,19.808583
"MEX","Mexico","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2013,19.557745
"MEX","Mexico","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2014,19.826665
"MEX","Mexico","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2015,19.982662
"MEX","Mexico","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2016,19.803317
"MEX","Mexico","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2017,19.927126
"MEX","Mexico","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2018,19.808502
"MEX","Mexico","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2019,19.878237
"MEX","Mexico","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2020,19.900944
"MEX","Mexico","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2021,20.412543
"MEX","Mexico","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2022,20.791873
"MEX","Mexico","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2023,20.384716
"MEX","Mexico","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2024,NA
"MEX","Mexico","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",1992,24.006569
"MEX","Mexico","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",1993,20.688988
"MEX","Mexico","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",1994,19.844763
