"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value"
"PAK","Pakistan","Southern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2004,3.09277
"PAK","Pakistan","Southern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2005,6.794651
"PAK","Pakistan","Southern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2006,1.887966
"PAK","Pakistan","Southern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2007,3.48355
"PAK","Pakistan","Southern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2008,0.814667
"PAK","Pakistan","Southern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2009,3.412833
"PAK","Pakistan","Southern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2010,0.312678
"PAK","Pakistan","Southern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2011,2.712542
"PAK","Pakistan","Southern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2012,3.231023
"PAK","Pakistan","Southern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2013,3.141946
"PAK","Pakistan","Southern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2014,2.418537
"PAK","Pakistan","Southern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2015,1.78205
"PAK","Pakistan","Southern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2016,0.405435
"PAK","Pakistan","Southern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2017,2.216285
"PAK","Pakistan","Southern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2018,3.876501
"PAK","Pakistan","Southern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2019,0.939159
"PAK","Pakistan","Southern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2020,3.914601
"PAK","Pakistan","Southern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2021,3.516653
"PAK","Pakistan","Southern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2022,4.282965
"PAK","Pakistan","Southern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2023,2.25171
"PAK","Pakistan","Southern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2024,3.284106
"PAK","Pakistan","Southern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1992,14.932173
"PAK","Pakistan","Southern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1993,-5.880644
"PAK","Pakistan","Southern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1994,10.513675
"PAK","Pakistan","Southern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1995,17.950046
"PAK","Pakistan","Southern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1996,0.349189
"PAK","Pakistan","Southern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1997,9.314561
"PAK","Pakistan","Southern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1998,7.606862
"PAK","Pakistan","Southern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1999,2.182487
"PAK","Pakistan","Southern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2000,1.30906
"PAK","Pakistan","Southern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2001,-9.464282
"PAK","Pakistan","Southern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2002,3.9474
"PAK","Pakistan","Southern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2003,10.134447
"PAK","Pakistan","Southern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2004,13.869709
"PAK","Pakistan","Southern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2005,8.69285
"PAK","Pakistan","Southern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2006,5.052176
"PAK","Pakistan","Southern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2007,11.658644
"PAK","Pakistan","Southern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2008,-0.257699
"PAK","Pakistan","Southern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2009,7.257429
"PAK","Pakistan","Southern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2010,12.11978
"PAK","Pakistan","Southern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2011,23.817682
"PAK","Pakistan","Southern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2012,2.79038
"PAK","Pakistan","Southern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2013,4.408022
"PAK","Pakistan","Southern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2014,11.189883
"PAK","Pakistan","Southern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2015,6.031543
"PAK","Pakistan","Southern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2016,1.265301
"PAK","Pakistan","Southern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2017,6.169218
"PAK","Pakistan","Southern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2018,-5.936572
"PAK","Pakistan","Southern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2019,-13.334702
"PAK","Pakistan","Southern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2020,6.352276
"PAK","Pakistan","Southern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2021,20.996162000000002
"PAK","Pakistan","Southern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2022,-6.413403
"PAK","Pakistan","Southern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2023,-3.583359
"PAK","Pakistan","Southern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2024,10.924113
"PAK","Pakistan","Southern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1992,9.501318
"PAK","Pakistan","Southern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1993,-5.286028
"PAK","Pakistan","Southern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1994,5.227493
"PAK","Pakistan","Southern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1995,6.567737
"PAK","Pakistan","Southern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1996,13.597579
"PAK","Pakistan","Southern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1997,3.161293
"PAK","Pakistan","Southern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1998,8.141092
"PAK","Pakistan","Southern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1999,4.871401
"PAK","Pakistan","Southern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2000,10.493797
"PAK","Pakistan","Southern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2001,-0.087983
"PAK","Pakistan","Southern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2002,1.261534
"PAK","Pakistan","Southern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2003,3.5645
"PAK","Pakistan","Southern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2004,3.09277
"PAK","Pakistan","Southern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2005,6.794651
"PAK","Pakistan","Southern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2006,1.887966
"PAK","Pakistan","Southern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2007,3.48355
"PAK","Pakistan","Southern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2008,0.814667
"PAK","Pakistan","Southern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2009,3.412833
"PAK","Pakistan","Southern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2010,0.312678
"PAK","Pakistan","Southern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2011,2.712542
"PAK","Pakistan","Southern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2012,3.231023
"PAK","Pakistan","Southern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2013,3.141946
"PAK","Pakistan","Southern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2014,2.418537
"PAK","Pakistan","Southern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2015,1.78205
"PAK","Pakistan","Southern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2016,0.405435
"PAK","Pakistan","Southern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2017,2.216285
"PAK","Pakistan","Southern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2018,3.876501
"PAK","Pakistan","Southern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2019,0.939159
"PAK","Pakistan","Southern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2020,3.914601
"PAK","Pakistan","Southern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2021,3.516653
"PAK","Pakistan","Southern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2022,4.282965
"PAK","Pakistan","Southern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2023,2.25171
"PAK","Pakistan","Southern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2024,3.284106
"PAK","Pakistan","Southern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1992,164057.118287
"PAK","Pakistan","Southern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1993,180252.958041
"PAK","Pakistan","Southern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1994,213485.578877
"PAK","Pakistan","Southern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1995,247702.627788
"PAK","Pakistan","Southern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1996,285530.734307
"PAK","Pakistan","Southern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1997,335318.473404
"PAK","Pakistan","Southern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1998,385167.132047
"PAK","Pakistan","Southern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1999,426143.278265
"PAK","Pakistan","Southern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2000,468086.862853
"PAK","Pakistan","Southern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2001,537589.663792
"PAK","Pakistan","Southern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2002,565261.089112
"PAK","Pakistan","Southern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2003,629065.071364
"PAK","Pakistan","Southern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2004,795644.716568
"PAK","Pakistan","Southern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2005,1013841.824734
"PAK","Pakistan","Southern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2006,1222202.384098
"PAK","Pakistan","Southern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2007,1393587.482593
"PAK","Pakistan","Southern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2008,1676541.099584
"PAK","Pakistan","Southern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2009,1844015.968092
"PAK","Pakistan","Southern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2010,2151776.988284
"PAK","Pakistan","Southern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2011,2640235.625562
"PAK","Pakistan","Southern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2012,3069946.816813
"PAK","Pakistan","Southern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2013,3335807.635244
"PAK","Pakistan","Southern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2014,3749598.051149
"PAK","Pakistan","Southern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2015,3742822.240676
"PAK","Pakistan","Southern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2016,3668778.097628
"PAK","Pakistan","Southern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2017,4017235.744207
"PAK","Pakistan","Southern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2018,4547092.370215
"PAK","Pakistan","Southern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2019,5513024.744336
"PAK","Pakistan","Southern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2020,5427246.991868
"PAK","Pakistan","Southern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2021,6663893.99444
"PAK","Pakistan","Southern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2022,9171475
"PAK","Pakistan","Southern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2023,11412854
"PAK","Pakistan","Southern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2024,NA
"PAK","Pakistan","Southern Asia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",1992,6540.624364
"PAK","Pakistan","Southern Asia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",1993,6413.056616
"PAK","Pakistan","Southern Asia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",1994,6984.278169
"PAK","Pakistan","Southern Asia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",1995,7828.117015
"PAK","Pakistan","Southern Asia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",1996,7914.111822
"PAK","Pakistan","Southern Asia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",1997,8156.313185
"PAK","Pakistan","Southern Asia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",1998,8550.402517
"PAK","Pakistan","Southern Asia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",1999,8608.834839
"PAK","Pakistan","Southern Asia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2000,8725.11996
"PAK","Pakistan","Southern Asia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2001,8680.99957
"PAK","Pakistan","Southern Asia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2002,9464.589705
"PAK","Pakistan","Southern Asia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2003,10892.525067
"PAK","Pakistan","Southern Asia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2004,13657.293128
"PAK","Pakistan","Southern Asia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2005,17035.214118
"PAK","Pakistan","Southern Asia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2006,20278.33603
"PAK","Pakistan","Southern Asia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2007,22944.048986
"PAK","Pakistan","Southern Asia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2008,23811.787096
"PAK","Pakistan","Southern Asia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2009,22567.013974
"PAK","Pakistan","Southern Asia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2010,25257.431596
"PAK","Pakistan","Southern Asia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2011,30578.320233
"PAK","Pakistan","Southern Asia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2012,32870.499856
"PAK","Pakistan","Southern Asia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2013,32823.41599
"PAK","Pakistan","Southern Asia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2014,37087.979938
"PAK","Pakistan","Southern Asia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2015,36419.66302
"PAK","Pakistan","Southern Asia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2016,35017.743792
"PAK","Pakistan","Southern Asia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2017,38094.254133
"PAK","Pakistan","Southern Asia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2018,37325.073872
"PAK","Pakistan","Southern Asia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2019,36744.617406
"PAK","Pakistan","Southern Asia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2020,33534.960304
"PAK","Pakistan","Southern Asia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2021,40906.311705
"PAK","Pakistan","Southern Asia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2022,44767.906043
"PAK","Pakistan","Southern Asia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2023,40708.418777
"PAK","Pakistan","Southern Asia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2024,NA
"PAK","Pakistan","Southern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1992,1019137.032015
"PAK","Pakistan","Southern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1993,1031344.125527
"PAK","Pakistan","Southern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1994,1078237.519972
"PAK","Pakistan","Southern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1995,1105578.065028
"PAK","Pakistan","Southern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1996,1164235.664387
"PAK","Pakistan","Southern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1997,1196767.694862
"PAK","Pakistan","Southern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1998,1321954.297039
"PAK","Pakistan","Southern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1999,1412932.20298
"PAK","Pakistan","Southern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2000,1491733.720317
"PAK","Pakistan","Southern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2001,1650947.569215
"PAK","Pakistan","Southern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2002,1721514.918965
"PAK","Pakistan","Southern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2003,1849028.738445
"PAK","Pakistan","Southern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2004,2151157.953788
"PAK","Pakistan","Southern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2005,2489491.438916
"PAK","Pakistan","Southern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2006,2749434.065526
"PAK","Pakistan","Southern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2007,2971135.364676
"PAK","Pakistan","Southern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2008,3153476.077754
"PAK","Pakistan","Southern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2009,3029318.405432
"PAK","Pakistan","Southern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2010,3081592.079645
"PAK","Pakistan","Southern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2011,3162109.56655
"PAK","Pakistan","Southern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2012,3225769.52158
"PAK","Pakistan","Southern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2013,3398945.43654
"PAK","Pakistan","Southern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2014,3594847.498101
"PAK","Pakistan","Southern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2015,3742822.240676
"PAK","Pakistan","Southern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2016,3893591.721949
"PAK","Pakistan","Southern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2017,4083109.429405
"PAK","Pakistan","Southern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2018,4372151.166719
"PAK","Pakistan","Southern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2019,4569836.59299
"PAK","Pakistan","Southern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2020,4213532.941498
"PAK","Pakistan","Southern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2021,4656911.310211
"PAK","Pakistan","Southern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2022,5162425.558889
"PAK","Pakistan","Southern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2023,4889165.447348
"PAK","Pakistan","Southern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2024,NA
"PAK","Pakistan","Southern Asia",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",1992,9916.748617
"PAK","Pakistan","Southern Asia",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",1993,10035.530168
"PAK","Pakistan","Southern Asia",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",1994,10491.827986
"PAK","Pakistan","Southern Asia",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",1995,10757.866119
"PAK","Pakistan","Southern Asia",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",1996,11328.635945
"PAK","Pakistan","Southern Asia",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",1997,11645.190008
"PAK","Pakistan","Southern Asia",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",1998,12863.322629
"PAK","Pakistan","Southern Asia",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",1999,13748.586332
"PAK","Pakistan","Southern Asia",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2000,14515.367259
"PAK","Pakistan","Southern Asia",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2001,16064.603197
"PAK","Pakistan","Southern Asia",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2002,16751.261268
"PAK","Pakistan","Southern Asia",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2003,17992.038958
"PAK","Pakistan","Southern Asia",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2004,20931.91788
"PAK","Pakistan","Southern Asia",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2005,24224.083717
"PAK","Pakistan","Southern Asia",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2006,26753.464558
"PAK","Pakistan","Southern Asia",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2007,28910.736821
"PAK","Pakistan","Southern Asia",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2008,30685.009522
"PAK","Pakistan","Southern Asia",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2009,29476.888939
"PAK","Pakistan","Southern Asia",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2010,29985.539758
"PAK","Pakistan","Southern Asia",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2011,30769.017987
"PAK","Pakistan","Southern Asia",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2012,31388.463411
"PAK","Pakistan","Southern Asia",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2013,33073.557723
"PAK","Pakistan","Southern Asia",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2014,34979.7896
"PAK","Pakistan","Southern Asia",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2015,36419.66302
"PAK","Pakistan","Southern Asia",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2016,37886.730743
"PAK","Pakistan","Southern Asia",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2017,39730.839439
"PAK","Pakistan","Southern Asia",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2018,42543.370197
"PAK","Pakistan","Southern Asia",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2019,44466.955167
"PAK","Pakistan","Southern Asia",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2020,40999.929996
"PAK","Pakistan","Southern Asia",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2021,45314.238755
