"ISO3","Area","Item","Element","Unit","Year","value"
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2002,2765.632285
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2003,2608.641104
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2004,2629.656476
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2005,3001.045033
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2006,3090.567577
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2007,3762.939254
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2008,2455.343322
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2009,2555.788772
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2010,3202.709221
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2011,2831.516874
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2012,2875.643648
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2013,2856.819127
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2014,2903.932003
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2015,3355.164359
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2016,3758.23989
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2017,4226.983467
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2018,4458.273432
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2019,4640.33563
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2020,5223.513712
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2021,5699.864478
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2022,5950.947147
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2023,6340.976355
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2024,6365.495603
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1992,10.875
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1993,18.177281
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1994,32.534862
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1995,16.128513
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1996,12.593782
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1997,20.061009
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1998,25.199863
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1999,24.840447
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2000,22.949158
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2001,23.776322
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2002,20.932843
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2003,19.119281
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2004,18.355459
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2005,18.532308
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2006,17.197951
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2007,18.854675
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2008,10.721649
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2009,10.515353
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2010,11.340543
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2011,8.884355
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2012,8.50145
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2013,8.474394
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2014,8.295444
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2015,9.306561
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2016,10.527438
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2017,11.117807
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2018,11.041569
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2019,10.811357
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2020,11.492052
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2021,11.80796
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2022,11.608388
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2023,11.636133
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2024,12.039116
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1992,10.875
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1993,18.177281
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1994,32.534862
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1995,16.128513
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1996,12.593782
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1997,20.061009
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1998,25.199863
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1999,24.840447
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2000,22.949158
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2001,23.776322
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2002,20.932843
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2003,19.119281
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2004,18.355459
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2005,18.532308
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2006,17.197951
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2007,18.854675
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2008,10.721649
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2009,10.515353
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2010,11.340543
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2011,8.884355
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2012,8.50145
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2013,8.474394
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2014,8.295444
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2015,9.306561
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2016,10.527438
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2017,11.117807
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2018,11.041569
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2019,10.811357
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2020,11.492052
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2021,11.80796
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2022,11.608388
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2023,11.636133
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2024,11.419264
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1992,10.875
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1993,18.177281
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1994,32.534862
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1995,16.128513
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1996,12.593782
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1997,20.061009
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1998,25.199863
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1999,24.840447
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2000,22.949158
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2001,23.776322
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2002,20.932843
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2003,19.119281
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2004,18.355459
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2005,18.532308
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2006,17.197951
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2007,18.854675
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2008,10.721649
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2009,10.515353
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2010,11.340543
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2011,8.884355
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2012,8.50145
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2013,8.474394
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2014,8.295444
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2015,9.306561
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2016,10.527438
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2017,11.117807
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2018,11.041569
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2019,10.811357
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2020,11.492052
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2021,11.80796
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2022,11.608388
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2023,11.636133
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2024,12.039116
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1992,10.875
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1993,18.177281
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1994,32.534862
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1995,16.128513
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1996,12.593782
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1997,20.061009
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1998,25.199863
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1999,24.840447
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2000,22.949158
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2001,23.776322
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2002,20.932843
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2003,19.119281
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2004,18.355459
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2005,18.532308
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2006,17.197951
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2007,18.854675
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2008,10.721649
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2009,10.515353
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2010,11.340543
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2011,8.884355
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2012,8.50145
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2013,8.474394
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2014,8.295444
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2015,9.306561
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2016,10.527438
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2017,11.117807
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2018,11.041569
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2019,10.811357
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2020,11.492052
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2021,11.80796
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2022,11.608388
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2023,11.636133
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2024,11.419264
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1992,815.789474
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1993,1993.103448
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1994,1456.836903
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1995,270.952381
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1996,828.292683
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1997,128.277502
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1998,58.249998
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1999,41.267008
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2000,18.145323
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2001,41.862046
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2002,13.413174
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2003,19.936642
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2004,19.299172
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2005,22.140221
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2006,15.599849
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2007,33.045679
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2008,4.187947
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2009,14.215686
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2010,20.485309
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2011,1.411152
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2012,15.104026
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2013,11.115023
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2014,8.693356
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2015,13.323615
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2016,14.286939
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2017,10.7376
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2018,6.748882
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2019,8.645423
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2020,7.671185
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2021,12.143904
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2022,11.157885
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2023,6.168092
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2024,9.890207
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1992,-71.381579
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1993,69.654622
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1994,48.022007
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1995,-53.99626
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1996,-16.684417
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1997,41.133571
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1998,34.53487
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1999,14.838405
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2000,-2.561084
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2001,8.104744
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2002,-11.732864
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2003,-5.676502
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2004,0.805606
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2005,14.123083
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2006,2.983046
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2007,21.755605
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2008,-34.749323
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2009,4.090892
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2010,25.311969
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2011,-11.589948
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2012,1.558415
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2013,-0.654619
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2014,1.649138
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2015,15.538668
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2016,12.013585
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2017,12.472423
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2018,5.47175
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2019,4.083693
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2020,12.567584
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2021,9.119355
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2022,4.405064
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2023,6.554069
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2024,0.386679
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1992,-70.729407
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1993,73.675987
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1994,51.182571
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1995,-53.031705
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1996,-15.159105
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1997,79.477969
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1998,34.084526
"TKM","Turkmenistan","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1999,32.849849
