"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value"
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2016,25.087925
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2017,24.450572
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2018,23.777669
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2019,24.124179
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2020,25.622572
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2021,23.865069
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2022,23.36816
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2023,23.611066
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2024,22.953726
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1992,35.653098
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1993,36.822471
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1994,42.599579
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1995,35.479897
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1996,34.483486
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1997,33.952969
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1998,32.705775
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1999,31.96463
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2000,30.800736
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2001,29.945808
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2002,34.71894
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2003,31.154421
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2004,30.468695
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2005,29.88976
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2006,29.244145
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2007,28.067013
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2008,27.052572
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2009,30.465148
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2010,29.078096
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2011,29.050206
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2012,28.000612
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2013,26.493034
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2014,25.845383000000002
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2015,25.743354
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2016,25.133454
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2017,24.550138
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2018,23.973383
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2019,22.956252
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2020,24.692944
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2021,22.522091
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2022,21.544236
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2023,22.404739
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2024,21.882493
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1992,33.945213
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1993,34.317775
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1994,34.187131
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1995,34.241486
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1996,34.359478
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1997,33.76441
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1998,33.175301
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1999,32.815823
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2000,31.64489
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2001,31.057354
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2002,35.095267
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2003,32.381552
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2004,31.708583
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2005,31.070571
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2006,30.219279
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2007,29.082106
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2008,27.876596
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2009,30.620501
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2010,29.729754
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2011,29.817233
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2012,29.547091000000002
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2013,27.427312
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2014,26.961961
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2015,25.743354
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2016,25.087925
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2017,24.450572
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2018,23.777669
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2019,24.124179
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2020,25.622572
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2021,23.865069
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2022,23.36816
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2023,23.611066
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2024,22.953726
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1992,14.515006
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1993,18.184568
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1994,63.759874
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1995,22.938459
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1996,16.990809
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1997,9.541399
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1998,8.55717
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1999,12.348677
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2000,8.136974
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2001,10.565264
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2002,16.711852
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2003,1.236774
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2004,17.664717
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2005,21.397165
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2006,14.542537
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2007,11.769302
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2008,10.555744
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2009,15.626778
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2010,5.851829
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2011,12.021003
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2012,4.71665
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2013,2.069847
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2014,7.599461
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2015,9.406121
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2016,10.626502
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2017,6.558155
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2018,9.131909
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2019,6.502195
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2020,4.193872
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2021,1.434792
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2022,9.224703
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2023,16.454656
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2024,7.929309
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1992,1.705008
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1993,3.21711
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1994,-0.452023
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1995,1.873928
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1996,2.500906
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1997,1.893934
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1998,2.10742
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1999,3.564964
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2000,0.999996
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2001,4.020661
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2002,-1.294173
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2003,1.297738
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2004,3.069504
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2005,2.498174
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2006,2.145128
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2007,2.242755
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2008,2.289187
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2009,5.472707
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2010,-2.307763
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2011,1.87732
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2012,2.077872
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2013,-5.038897
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2014,1.585878
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2015,-1.528997
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2016,1.345465
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2017,1.2929060000000001
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2018,0.354349
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2019,5.93281
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2020,-1.36984
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2021,-2.527515
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2022,1.987401
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2023,5.286212
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2024,1.590688
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1992,12.757521
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1993,15.108219
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1994,2.173612
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1995,-11.597257
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1996,22.8783
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1997,-12.613403
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1998,1.564364
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1999,-2.712318
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2000,0.407882
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2001,13.568941
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2002,12.552741
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2003,11.706326
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2004,-22.033944
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2005,13.26566
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2006,7.09587
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2007,27.779788
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2008,21.266311
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2009,0.977828
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2010,-0.922048
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2011,15.607265
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2012,-3.386451
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2013,1.517275
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2014,-1.66406
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2015,-9.938835
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2016,2.162684
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2017,8.624584
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2018,1.976701
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2019,-1.844433
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2020,-0.466884
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2021,0.316519
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2022,2.12801
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2023,7.687836
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2024,5.733903
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1992,1.705008
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1993,3.21711
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1994,-0.452023
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1995,1.873928
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1996,2.500906
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1997,1.893934
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1998,2.10742
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1999,3.564964
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2000,0.999996
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2001,4.020661
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2002,-1.294173
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2003,1.297738
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2004,3.069504
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2005,2.498174
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2006,2.145128
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2007,2.242755
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2008,2.289187
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2009,5.472707
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2010,-2.307763
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2011,1.87732
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2012,2.077872
"MDG","Madagascar","Eastern Africa",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2013,-5.038897
