"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value"
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2004,42542.70313
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2005,43467.270026
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2006,47348.631635
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2007,56736.420345
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2008,59397.930361
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2009,42254.933471
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2010,42501.150617
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2011,44997.737461
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2012,37574.929498
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2013,39576.589451
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2014,39934.733576
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2015,34611.254623
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2016,35213.908729
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2017,39027.095604
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2018,40505.558732
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2019,39283.480024
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2020,39212.734616
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2021,43957.726364
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2022,44079.562944
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2023,44136.304104
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2024,NA
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1992,14742
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1993,15545
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1994,17532
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1995,18778
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1996,19452
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1997,21392
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1998,23645
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1999,25872
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2000,29547
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2001,30616
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2002,31633
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2003,32543
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2004,34136
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2005,35439
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2006,39489
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2007,43472
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2008,42337
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2009,32509
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2010,35114
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2011,35123
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2012,31120
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2013,31365
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2014,31077
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2015,31195
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2016,32699
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2017,35131
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2018,33699
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2019,35052
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2020,34078
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2021,34192
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2022,33195
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2023,33281
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2024,NA
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",1992,16356.439034
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",1993,17247.377885
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",1994,19451.979998
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",1995,20834.43306
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",1996,21582.244748
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",1997,23734.699756
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",1998,26234.432299
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",1999,28705.317506
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2000,32782.777379
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2001,33968.846659
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2002,35097.221269
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2003,36106.878
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2004,37874.332034
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2005,39320.027331
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2006,43813.554538
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2007,48232.744381
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2008,46973.44725
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2009,36069.154561
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2010,38959.435641
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2011,38969.421257
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2012,34528.041156
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2013,34799.871814
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2014,34480.332102
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2015,34611.254623
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2016,36279.962011
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2017,38978.297361
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2018,37389.474901
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2019,38890.645842
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2020,37809.980287
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2021,37936.464756
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2022,36830.280404
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2023,36925.698513
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2024,NA
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",1992,18.104404
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",1993,19.856325
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",1994,21.014717
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",1995,22.254048
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",1996,21.415613
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",1997,21.666787
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",1998,22.918518
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",1999,22.831946
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2000,24.160104
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2001,23.604379
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2002,22.874562
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2003,21.95249
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2004,21.545158
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2005,21.218102
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2006,21.815216
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2007,22.13152
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2008,20.790413
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2009,16.669876
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2010,17.039336
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2011,16.355265
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2012,14.595415
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2013,14.643459
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2014,14.602511
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2015,14.841193
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2016,14.747563
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2017,15.374311
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2018,14.790108
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2019,14.712097
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2020,14.523218
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2021,14.940265
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2022,15.729134
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2023,14.934509
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2024,NA
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",1992,11.519077
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",1993,12.241989
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",1994,13.280309
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",1995,13.646306
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",1996,13.63665
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",1997,14.094919
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",1998,14.773601
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",1999,15.485354
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2000,16.722792
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2001,16.882086
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2002,17.153439
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2003,17.298881
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2004,17.446859
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2005,17.623365
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2006,18.878541
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2007,19.734256
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2008,19.069432
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2009,15.929147
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2010,16.677195
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2011,16.292025
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2012,14.658433
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2013,14.920013
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2014,14.854026
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2015,14.841193
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2016,15.166653
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2017,15.773617
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2018,14.95228
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2019,15.345484
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2020,15.300208
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2021,14.94275
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2022,14.299684
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2023,14.50557
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2024,NA
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",1992,18.104404
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",1993,19.856325
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",1994,21.014717
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",1995,22.254048
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",1996,21.415613
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",1997,21.666787
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",1998,22.918518
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",1999,22.831946
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2000,24.160104
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2001,23.604379
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2002,22.874562
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2003,21.95249
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2004,21.545158
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2005,21.218102
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2006,21.815216
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2007,22.13152
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2008,20.790413
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2009,16.669876
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2010,17.039336
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2011,16.355265
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2012,14.595415
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2013,14.643459
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2014,14.602511
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2015,14.841193
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2016,14.747563
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2017,15.374311
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2018,14.790108
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2019,14.712097
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2020,14.523218
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2021,14.940265
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2022,15.729134
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2023,14.934509
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2024,NA
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",1992,11.519077
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",1993,12.241989
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",1994,13.280309
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",1995,13.646306
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",1996,13.63665
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",1997,14.094919
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",1998,14.773601
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",1999,15.485354
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2000,16.722792
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2001,16.882086
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2002,17.153439
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2003,17.298881
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2004,17.446859
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2005,17.623365
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2006,18.878541
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2007,19.734256
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2008,19.069432
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2009,15.929147
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2010,16.677195
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2011,16.292025
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2012,14.658433
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2013,14.920013
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2014,14.854026
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2015,14.841193
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2016,15.166653
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2017,15.773617
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2018,14.95228
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2019,15.345484
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2020,15.300208
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2021,14.94275
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2022,14.299684
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2023,14.50557
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2024,NA
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",1992,2.944135
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",1993,10.742671
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",1994,12.059533
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",1995,15.019161
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",1996,-0.324053
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",1997,9.890563
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",1998,15.008959
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",1999,4.963588
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2000,13.737876
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2001,3.593214
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2002,-0.527318
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2003,-1.914298
"FIN","Finland","Northern Europe",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2004,2.690287
