"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value"
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2015,1.869736
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2016,1.926661
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2017,1.912909
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2018,1.85466
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2019,1.861879
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2020,1.967319
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2021,1.587287
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2022,1.762978
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2023,1.681464
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2024,1.699093
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1992,2.527531
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1993,2.596451
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1994,2.54924
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1995,2.695107
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1996,2.788172
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1997,2.139094
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1998,2.166822
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1999,2.194802
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2000,2.090282
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2001,2.116653
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2002,1.98602
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2003,2.05141
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2004,2.16593
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2005,1.878319
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2006,1.69898
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2007,1.587286
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2008,1.768333
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2009,1.549893
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2010,1.493234
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2011,1.765664
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2012,1.811404
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2013,1.894286
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2014,1.586547
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2015,1.869736
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2016,1.862224
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2017,1.889995
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2018,1.699889
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2019,1.697079
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2020,1.839788
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2021,1.745586
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2022,1.760818
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2023,1.782064
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2024,1.812482
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1992,2.020207
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1993,2.100604
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1994,2.036755
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1995,2.011541
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1996,1.979816
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1997,1.845636
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1998,1.863851
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1999,1.92174
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2000,1.863911
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2001,1.832384
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2002,1.719709
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2003,1.848824
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2004,1.953768
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2005,1.907597
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2006,1.83847
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2007,1.69532
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2008,1.79956
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2009,1.759425
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2010,1.728896
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2011,1.744868
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2012,1.737083
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2013,1.987643
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2014,1.803366
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2015,1.869736
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2016,1.926661
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2017,1.912909
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2018,1.85466
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2019,1.861879
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2020,1.967319
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2021,1.587287
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2022,1.762978
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2023,1.681464
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2024,1.699093
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1992,1.780276
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1993,6.816345
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1994,4.087412
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1995,11.014811
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1996,6.962798
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1997,-19.077819
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1998,5.051546
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1999,8.547596
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2000,4.511346
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2001,4.783737
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2002,-2.142326
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2003,8.575526
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2004,12.397047
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2005,-7.704538
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2006,-4.774923
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2007,-1.514139
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2008,17.011421
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2009,-16.886219
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2010,2.151597
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2011,25.910443
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2012,5.663389
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2013,8.870627
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2014,-12.166287
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2015,17.586098
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2016,1.354256
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2017,7.258749
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2018,-6.065549
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2019,3.312809
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2020,4.049614
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2021,7.552785
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2022,12.741333
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2023,4.043231
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2024,6.161205
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1992,-6.056764
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1993,6.743148
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1994,1.317901
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1995,1.411155
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1996,0.085195
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1997,-2.787334
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1998,4.918234
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1999,8.406578
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2000,1.974704
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2001,0.151949
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2002,-3.334274
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2003,9.44994
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2004,8.944174
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2005,0.771397
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2006,-1.081409
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2007,-5.896082
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2008,7.205326
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2009,-5.08036
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2010,1.301991
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2011,4.090031
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2012,1.301664
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2013,17.085472
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2014,-6.664103
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2015,4.354276
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2016,4.114674
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2017,2.298415
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2018,-0.385585
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2019,2.305097
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2020,0.33955
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2021,-15.051606
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2022,15.311291
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2023,-3.432449
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2024,2.214715
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1992,-3.52438
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1993,0.079511
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1994,-1.673486
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1995,10.467038
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1996,7.662833
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1997,-20.309619
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1998,-1.95238
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1999,8.386896
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2000,4.533209
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2001,0.491431
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2002,-3.482302
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2003,21.698094
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2004,21.011393
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2005,-0.856962
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2006,1.694083
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2007,4.015058
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2008,17.774477
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2009,-22.306722
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2010,13.200877
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2011,31.110317
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2012,4.594814
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2013,5.618406
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2014,-18.098191
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2015,1.582973
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2016,-2.226206
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2017,9.546111
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2018,-5.912021
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2019,0.900859
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2020,2.935587
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2021,15.038969
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2022,8.611451
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2023,0.316392
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2024,4.645305
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1992,-6.056764
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1993,6.743148
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1994,1.317901
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1995,1.411155
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1996,0.085195
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1997,-2.787334
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1998,4.918234
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1999,8.406578
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2000,1.974704
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2001,0.151949
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2002,-3.334274
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2003,9.44994
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2004,8.944174
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2005,0.771397
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2006,-1.081409
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2007,-5.896082
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2008,7.205326
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2009,-5.08036
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2010,1.301991
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2011,4.090031
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2012,1.301664
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2013,17.085472
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2014,-6.664103
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2015,4.354276
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2016,4.114674
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2017,2.298415
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2018,-0.385585
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2019,2.305097
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2020,0.33955
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2021,-15.051606
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2022,15.311291
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2023,-3.432449
"CAN","Canada","Northern America",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2024,2.214715
"CAN","Canada","Northern America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1992,102367.150355
"CAN","Canada","Northern America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1993,110098.935886
"CAN","Canada","Northern America",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1994,125904.632405
