"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value"
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2024,NA
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",1992,-1.074784
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",1993,-3.168153
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",1994,-10.594835
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",1995,1.724386
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",1996,-3.672835
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",1997,6.21792
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",1998,-1.928299
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",1999,-3.946084
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2000,1.562501
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2001,3.099998
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2002,3.1
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2003,3.1
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2004,4
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2005,4
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2006,4
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2007,5
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2008,7
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2009,11.143138
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2010,10.383653
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2011,5.857808
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2012,14.083183
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2013,12.368093
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2014,49.813767
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2015,4.309392
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2016,7.609463
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2017,14.790812
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2018,13.149432
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2019,13.850818
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2020,18.68967
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2021,23.136247
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2022,13.676219
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2023,13.743823
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2024,NA
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",1992,-3.62316
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",1993,-2.346767
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",1994,-11.480696
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",1995,1.959389
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",1996,-2.554767
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",1997,-0.334882
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",1998,-1.386759
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",1999,3.015476
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2000,10.144933
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2001,17.319208
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2002,4.831811
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2003,1.200703
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2004,-6.990012
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2005,4.826424
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2006,7.755102
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2007,8.017677
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2008,7.04985
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2009,17.709773
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2010,16.857593
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2011,12.804275
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2012,10.31237
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2013,15.60914
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2014,45.686562
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2015,11.601356
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2016,11.386391
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2017,15.988726
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2018,12.753661
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2019,18.393616
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2020,23.235106
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2021,-16.474073
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2022,12.548218
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2023,11.878979
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2024,NA
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",1992,-1.074784
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",1993,-3.168153
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",1994,-10.594835
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",1995,1.724386
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",1996,-3.672835
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",1997,6.21792
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",1998,-1.928299
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",1999,-3.946084
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2000,1.562501
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2001,3.099998
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2002,3.1
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2003,3.1
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2004,4
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2005,4
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2006,4
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2007,5
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2008,7
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2009,11.143138
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2010,10.383653
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2011,5.857808
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2012,14.083183
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2013,12.368093
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2014,49.813767
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2015,4.309392
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2016,7.609463
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2017,14.790812
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2018,13.149432
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2019,13.850818
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2020,18.68967
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2021,23.136247
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2022,13.676219
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2023,13.743823
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2024,NA
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",1992,1.026836
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",1993,0.950302
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",1994,0.787657
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",1995,0.887763
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",1996,0.808613
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",1997,0.790064
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",1998,0.763618
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",1999,0.757886
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2000,0.800432
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2001,0.89673
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2002,0.906485
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2003,0.87264
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2004,0.751934
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2005,0.731889
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2006,0.725441
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2007,0.625023
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2008,0.605518
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2009,0.685265
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2010,0.892064
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2011,1.147527
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2012,1.385762
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2013,1.671047
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2014,2.2668180000000002
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2015,2.58295
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2016,2.84834
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2017,2.396443
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2018,2.340376
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2019,2.436998
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2020,2.635732
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2021,2.517239
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2022,2.47204
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2023,2.485159
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2024,NA
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",1992,1.026836
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",1993,0.950302
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",1994,0.787657
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",1995,0.887763
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",1996,0.808613
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",1997,0.790064
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",1998,0.763618
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",1999,0.757886
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2000,0.800432
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2001,0.89673
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2002,0.906485
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2003,0.87264
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2004,0.751934
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2005,0.731889
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2006,0.725441
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2007,0.625023
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2008,0.605518
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2009,0.685265
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2010,0.892064
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2011,1.147527
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2012,1.385762
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2013,1.671047
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2014,2.2668180000000002
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2015,2.58295
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2016,2.84834
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2017,2.396443
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2018,2.340376
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2019,2.436998
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2020,2.635732
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2021,2.517239
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2022,2.47204
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2023,2.485159
"DJI","Djibouti","Eastern Africa",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2024,NA
"DJI","Djibouti","Eastern Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",1992,86258.3
"DJI","Djibouti","Eastern Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",1993,86919.8
"DJI","Djibouti","Eastern Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",1994,90668.8
"DJI","Djibouti","Eastern Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",1995,90833.1
"DJI","Djibouti","Eastern Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",1996,88194.3
"DJI","Djibouti","Eastern Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",1997,87222.6
"DJI","Djibouti","Eastern Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",1998,88399.7
"DJI","Djibouti","Eastern Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",1999,95471.479435
"DJI","Djibouti","Eastern Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",2000,99882.615248
"DJI","Djibouti","Eastern Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",2001,103433.45173
"DJI","Djibouti","Eastern Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",2002,107573.498604
"DJI","Djibouti","Eastern Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",2003,119842.306522
"DJI","Djibouti","Eastern Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",2004,129505.657186
"DJI","Djibouti","Eastern Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",2005,137880
"DJI","Djibouti","Eastern Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",2006,149483.823699
"DJI","Djibouti","Eastern Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",2007,164821.403684
"DJI","Djibouti","Eastern Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",2008,189666.107258
"DJI","Djibouti","Eastern Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",2009,212432.32893
"DJI","Djibouti","Eastern Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",2010,241394.455167
"DJI","Djibouti","Eastern Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",2011,282046.864724
"DJI","Djibouti","Eastern Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",2012,330659.319115
"DJI","Djibouti","Eastern Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",2013,364591.109026
"DJI","Djibouti","Eastern Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",2014,402510.507614
"DJI","Djibouti","Eastern Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",2015,444365.789581
"DJI","Djibouti","Eastern Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",2016,469339.996577
"DJI","Djibouti","Eastern Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",2017,489357.799072
"DJI","Djibouti","Eastern Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",2018,514117.023566
"DJI","Djibouti","Eastern Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",2019,553576.288674
"DJI","Djibouti","Eastern Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",2020,569320.09821
"DJI","Djibouti","Eastern Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",2021,611875.454691
"DJI","Djibouti","Eastern Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",2022,665690.845448
"DJI","Djibouti","Eastern Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",2023,724503.219942
"DJI","Djibouti","Eastern Africa",NA,"Gross National Income","Value Standard Local Currency","million SLC",2024,NA
"DJI","Djibouti","Eastern Africa",NA,"Gross National Income","Value US$","million USD",1992,485.357949
"DJI","Djibouti","Eastern Africa",NA,"Gross National Income","Value US$","million USD",1993,489.080075
"DJI","Djibouti","Eastern Africa",NA,"Gross National Income","Value US$","million USD",1994,510.174937
"DJI","Djibouti","Eastern Africa",NA,"Gross National Income","Value US$","million USD",1995,511.09942
"DJI","Djibouti","Eastern Africa",NA,"Gross National Income","Value US$","million USD",1996,496.251428
"DJI","Djibouti","Eastern Africa",NA,"Gross National Income","Value US$","million USD",1997,490.783869
"DJI","Djibouti","Eastern Africa",NA,"Gross National Income","Value US$","million USD",1998,497.407172
"DJI","Djibouti","Eastern Africa",NA,"Gross National Income","Value US$","million USD",1999,537.19864
"DJI","Djibouti","Eastern Africa",NA,"Gross National Income","Value US$","million USD",2000,562.019206
"DJI","Djibouti","Eastern Africa",NA,"Gross National Income","Value US$","million USD",2001,581.999042
"DJI","Djibouti","Eastern Africa",NA,"Gross National Income","Value US$","million USD",2002,605.294245
"DJI","Djibouti","Eastern Africa",NA,"Gross National Income","Value US$","million USD",2003,674.328338
"DJI","Djibouti","Eastern Africa",NA,"Gross National Income","Value US$","million USD",2004,728.702051
"DJI","Djibouti","Eastern Africa",NA,"Gross National Income","Value US$","million USD",2005,775.822778
