"ISO3","Area","Item","Element","Unit","Year","value"
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2014,6638.553948
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2015,6995.980276
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2016,6669.518637
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2017,6547.749947
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2018,6957.996721
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2019,6989.572813
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2020,6926.743997
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2021,6996.684824
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2022,6704.421448
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2023,6876.705651
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2024,7061.665415
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1992,13.570484
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1993,13.369711
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1994,12.903045
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1995,12.059348
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1996,11.824669
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1997,11.466303
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1998,11.171555
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1999,11.212717
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2000,10.414724
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2001,9.956923
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2002,9.470334
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2003,8.774747
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2004,8.319303
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2005,7.838915
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2006,7.236143
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2007,7.63261
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2008,9.160423
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2009,8.938896
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2010,9.048337
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2011,9.533159
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2012,7.910289
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2013,7.924604
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2014,8.080708
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2015,8.216939
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2016,7.261718
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2017,7.430679
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2018,7.592064
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2019,7.256247
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2020,8.238012
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2021,8.78994
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2022,8.497096
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2023,8.281025
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2024,8.317431
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1992,12.579294
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1993,12.566162
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1994,12.282285
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1995,12.036785
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1996,11.127762
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1997,10.775143
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1998,10.537613
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1999,10.711661
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2000,10.340879
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2001,10.085079
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2002,9.882373
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2003,9.484615
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2004,8.99503
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2005,8.620369
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2006,8.193142
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2007,8.118131
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2008,8.635108
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2009,8.855005
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2010,8.792998
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2011,8.521911
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2012,8.265888
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2013,8.265405
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2014,8.125077
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2015,8.216939
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2016,7.45667
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2017,6.876276
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2018,7.142117
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2019,7.190383
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2020,7.471258
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2021,7.241992
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2022,7.489737
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2023,7.862891
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2024,7.772409
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1992,13.570484
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1993,13.369711
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1994,12.903045
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1995,12.059348
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1996,11.824669
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1997,11.466303
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1998,11.171555
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1999,11.212717
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2000,10.414724
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2001,9.956923
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2002,9.470334
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2003,8.774747
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2004,8.319303
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2005,7.838915
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2006,7.236143
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2007,7.63261
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2008,9.160423
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2009,8.938896
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2010,9.048337
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2011,9.533159
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2012,7.910289
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2013,7.924604
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2014,8.080708
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2015,8.216939
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2016,7.261718
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2017,7.430679
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2018,7.592064
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2019,7.256247
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2020,8.238012
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2021,8.78994
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2022,8.497096
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2023,8.281025
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2024,8.317431
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1992,12.579294
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1993,12.566162
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1994,12.282285
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1995,12.036785
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1996,11.127762
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1997,10.775143
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1998,10.537613
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1999,10.711661
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2000,10.340879
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2001,10.085079
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2002,9.882373
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2003,9.484615
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2004,8.99503
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2005,8.620369
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2006,8.193142
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2007,8.118131
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2008,8.635108
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2009,8.855005
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2010,8.792998
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2011,8.521911
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2012,8.265888
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2013,8.265405
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2014,8.125077
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2015,8.216939
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2016,7.45667
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2017,6.876276
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2018,7.142117
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2019,7.190383
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2020,7.471258
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2021,7.241992
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2022,7.489737
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2023,7.862891
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2024,7.772409
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1992,8.439323
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1993,16.730077
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1994,11.854045
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1995,6.891617
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1996,14.193887
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1997,12.010114
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1998,10.581106
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1999,9.255348
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2000,5.044742
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2001,6.519545
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2002,8.494137
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2003,3.213407
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2004,8.771079
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2005,10.536811
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2006,11.332406
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2007,29.30476
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2008,48.902313
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2009,7.686792
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2010,18.098757
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2011,19.04885
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2012,-0.429065
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2013,10.758059
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2014,10.556852
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2015,9.156862
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2016,-2.105327
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2017,14.899723
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2018,9.022108
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2019,-0.942831
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2020,11.821451
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2021,19.913964
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2022,32.07795
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2023,11.898863
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2024,10.831561
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1992,-1.822551
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1993,6.803993
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1994,3.262521
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1995,3.420029
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1996,-4.078508
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1997,3.070484
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1998,2.442474
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1999,5.996503
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2000,2.310684
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2001,-3.809185
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2002,1.929399
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2003,1.676262
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2004,0.002105
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2005,1.816567
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2006,3.0124
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2007,6.522398
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2008,13.446241
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2009,6.881287
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2010,7.972501
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2011,5.319213
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2012,5.368548
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2013,4.045676
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2014,4.57192
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2015,5.384099
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2016,-4.666417
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2017,-1.825749
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2018,6.265462
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2019,0.45381
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2020,-0.898894
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2021,1.009722
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2022,-4.177169
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2023,2.56971
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2024,2.689657
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1992,2.357651
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1993,5.877607
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1994,9.380034
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1995,3.061475
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1996,5.888642
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1997,4.941134
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1998,1.22074
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1999,-0.311811
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2000,-3.644291
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2001,-8.231445
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2002,1.372816
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2003,2.294968
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2004,3.747658
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2005,11.302781
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2006,7.672132
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2007,21.463025
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2008,52.049139
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2009,1.493213
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2010,20.062781
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2011,21.739891
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2012,-13.724203
"LKA","Sri Lanka","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2013,9.500317
