"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value"
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross National Income","Value US$ per capita","USD",2004,1981.903967
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross National Income","Value US$ per capita","USD",2005,2053.282566
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross National Income","Value US$ per capita","USD",2006,2230.682156
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross National Income","Value US$ per capita","USD",2007,2525.39492
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross National Income","Value US$ per capita","USD",2008,2955.186942
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross National Income","Value US$ per capita","USD",2009,2928.390591
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross National Income","Value US$ per capita","USD",2010,2933.394511
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross National Income","Value US$ per capita","USD",2011,3174.072464
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross National Income","Value US$ per capita","USD",2012,3061.59503
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross National Income","Value US$ per capita","USD",2013,3346.858729
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross National Income","Value US$ per capita","USD",2014,3412.911561
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross National Income","Value US$ per capita","USD",2015,3141.016457
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross National Income","Value US$ per capita","USD",2016,3141.499306
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross National Income","Value US$ per capita","USD",2017,3292.702655
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross National Income","Value US$ per capita","USD",2018,3499.614135
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross National Income","Value US$ per capita","USD",2019,3506.640864
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross National Income","Value US$ per capita","USD",2020,3285.392059
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross National Income","Value US$ per capita","USD",2021,3790.162158
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross National Income","Value US$ per capita","USD",2022,3456.759031
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross National Income","Value US$ per capita","USD",2023,3775.25256
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross National Income","Value US$ per capita","USD",2024,NA
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross National Income","Annual growth Standard Local Currency","%",1992,0.718341
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross National Income","Annual growth Standard Local Currency","%",1993,1.610079
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross National Income","Annual growth Standard Local Currency","%",1994,13.874412
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross National Income","Annual growth Standard Local Currency","%",1995,-0.129185
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross National Income","Annual growth Standard Local Currency","%",1996,14.443048
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross National Income","Annual growth Standard Local Currency","%",1997,-0.373959
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross National Income","Annual growth Standard Local Currency","%",1998,8.876766
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross National Income","Annual growth Standard Local Currency","%",1999,1.371552
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross National Income","Annual growth Standard Local Currency","%",2000,0.862768
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross National Income","Annual growth Standard Local Currency","%",2001,8.404311
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross National Income","Annual growth Standard Local Currency","%",2002,4.68507
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross National Income","Annual growth Standard Local Currency","%",2003,7.431312
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross National Income","Annual growth Standard Local Currency","%",2004,6.251405
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross National Income","Annual growth Standard Local Currency","%",2005,4.967144
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross National Income","Annual growth Standard Local Currency","%",2006,9.255516
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross National Income","Annual growth Standard Local Currency","%",2007,6.870208
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross National Income","Annual growth Standard Local Currency","%",2008,12.197152
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross National Income","Annual growth Standard Local Currency","%",2009,4.397549
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross National Income","Annual growth Standard Local Currency","%",2010,6.072571
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross National Income","Annual growth Standard Local Currency","%",2011,5.424691
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross National Income","Annual growth Standard Local Currency","%",2012,4.261429
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross National Income","Annual growth Standard Local Currency","%",2013,7.873249
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross National Income","Annual growth Standard Local Currency","%",2014,3.242975
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross National Income","Annual growth Standard Local Currency","%",2015,8.15988
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross National Income","Annual growth Standard Local Currency","%",2016,1.664289
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross National Income","Annual growth Standard Local Currency","%",2017,4.829767
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross National Income","Annual growth Standard Local Currency","%",2018,4.071708
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross National Income","Annual growth Standard Local Currency","%",2019,3.729693
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross National Income","Annual growth Standard Local Currency","%",2020,-6.526893
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross National Income","Annual growth Standard Local Currency","%",2021,10.293668
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross National Income","Annual growth Standard Local Currency","%",2022,4.142318
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross National Income","Annual growth Standard Local Currency","%",2023,10.018023
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross National Income","Annual growth Standard Local Currency","%",2024,NA
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross National Income","Annual growth US$","%",1992,2.708142
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross National Income","Annual growth US$","%",1993,-6.703808
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross National Income","Annual growth US$","%",1994,15.062244
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross National Income","Annual growth US$","%",1995,7.617947
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross National Income","Annual growth US$","%",1996,12.136823
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross National Income","Annual growth US$","%",1997,-8.857092
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross National Income","Annual growth US$","%",1998,8.00038
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross National Income","Annual growth US$","%",1999,-0.696357
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross National Income","Annual growth US$","%",2000,-6.932551
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross National Income","Annual growth US$","%",2001,1.908106
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross National Income","Annual growth US$","%",2002,7.367522
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross National Income","Annual growth US$","%",2003,23.658693
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross National Income","Annual growth US$","%",2004,14.714679
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross National Income","Annual growth US$","%",2005,5.002765
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross National Income","Annual growth US$","%",2006,10.117888
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross National Income","Annual growth US$","%",2007,14.739694
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross National Income","Annual growth US$","%",2008,18.595861
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross National Income","Annual growth US$","%",2009,0.4226
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross National Income","Annual growth US$","%",2010,1.535136
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross National Income","Annual growth US$","%",2011,9.689743
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross National Income","Annual growth US$","%",2012,-2.246353
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross National Income","Annual growth US$","%",2013,10.73439
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross National Income","Annual growth US$","%",2014,3.232747
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross National Income","Annual growth US$","%",2015,-6.882842
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross National Income","Annual growth US$","%",2016,1.217227
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross National Income","Annual growth US$","%",2017,6.078792
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross National Income","Annual growth US$","%",2018,7.463432
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross National Income","Annual growth US$","%",2019,1.238413
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross National Income","Annual growth US$","%",2020,-5.343536
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross National Income","Annual growth US$","%",2021,16.531567
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross National Income","Annual growth US$","%",2022,-7.871975
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross National Income","Annual growth US$","%",2023,10.335479
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross National Income","Annual growth US$","%",2024,NA
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross Output (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",1992,NA
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross Output (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",1993,NA
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross Output (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",1994,NA
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross Output (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",1995,NA
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross Output (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",1996,NA
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross Output (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",1997,NA
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross Output (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",1998,NA
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross Output (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",1999,NA
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross Output (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2000,NA
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross Output (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2001,NA
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross Output (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2002,NA
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross Output (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2003,NA
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross Output (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2004,NA
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross Output (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2005,NA
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross Output (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2006,NA
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross Output (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2007,NA
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross Output (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2008,NA
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross Output (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2009,NA
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross Output (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2010,NA
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross Output (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2011,NA
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross Output (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2012,NA
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross Output (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2013,NA
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross Output (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2014,190940.313376
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross Output (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2015,194577
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross Output (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2016,179246.719549
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross Output (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2017,229403.138018
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross Output (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2018,223102.117561
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross Output (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2019,216499.852153
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross Output (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2020,210666.850335
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross Output (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2021,247836.903605
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross Output (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2022,267002.801275
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross Output (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2023,233193.626938
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross Output (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2024,NA
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross Output (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1992,NA
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross Output (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1993,NA
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross Output (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1994,NA
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross Output (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1995,NA
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross Output (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1996,NA
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross Output (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1997,NA
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross Output (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1998,NA
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross Output (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1999,NA
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross Output (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2000,NA
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross Output (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2001,NA
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross Output (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2002,NA
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross Output (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2003,NA
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross Output (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2004,NA
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross Output (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2005,NA
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross Output (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2006,NA
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross Output (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2007,NA
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross Output (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2008,NA
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross Output (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2009,NA
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross Output (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2010,NA
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross Output (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2011,NA
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross Output (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2012,NA
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross Output (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2013,NA
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross Output (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2014,19554.844615
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross Output (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2015,19927.290018
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross Output (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2016,18357.26404
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross Output (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2017,23493.952843
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross Output (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2018,22848.643983
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross Output (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2019,22172.483606
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross Output (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2020,21575.106121
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross Output (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2021,25381.817251
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross Output (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2022,27344.661787
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross Output (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2023,23882.149659
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross Output (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2024,NA
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross Output (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1992,NA
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross Output (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1993,NA
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross Output (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1994,NA
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross Output (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1995,NA
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross Output (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1996,NA
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross Output (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1997,NA
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross Output (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1998,NA
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross Output (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1999,NA
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross Output (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2000,NA
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross Output (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2001,NA
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross Output (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2002,NA
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross Output (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2003,NA
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross Output (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2004,NA
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross Output (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2005,NA
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross Output (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2006,NA
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross Output (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2007,NA
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross Output (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2008,NA
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross Output (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2009,NA
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross Output (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2010,NA
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross Output (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2011,NA
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross Output (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2012,NA
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross Output (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2013,NA
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross Output (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2014,NA
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross Output (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2015,1.90462
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross Output (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2016,-7.878773
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross Output (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2017,27.981778
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross Output (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2018,-2.746702
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross Output (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2019,-2.959302
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross Output (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2020,-2.694229
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross Output (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2021,17.643997
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross Output (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2022,7.73327
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross Output (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2023,-12.662479
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross Output (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2024,NA
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross Output (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1992,NA
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross Output (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1993,NA
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross Output (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1994,NA
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross Output (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1995,NA
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross Output (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1996,NA
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross Output (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1997,NA
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross Output (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1998,NA
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross Output (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1999,NA
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Gross Output (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2000,NA
