"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value"
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1996,3564.771676
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1997,4079.026447
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1998,4457.088824
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1999,4505.751909
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2000,4457.249429
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2001,4504.942351
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2002,4826.918072
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2003,4615.224631
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2004,4901.31439
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2005,5259.044758
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2006,6596.658489
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2007,8291.784115
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2008,8079.101821
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2009,8483.811968
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2010,8815.47123
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2011,9816.111171
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2012,10179.900646
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2013,10845.033548
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2014,11749.042128
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2015,9925.399948
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2016,10417.345601
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2017,10192.187614
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2018,10073.522
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2019,10528.893986
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2020,8959.663028
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2021,9683.104337
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2022,10477.257881
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2023,10674.947573
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2024,NA
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",1992,262.608084
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",1993,240.098082
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",1994,248.46189
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",1995,291.653351
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",1996,351.937468
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",1997,402.708047
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",1998,440.032826
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",1999,444.837162
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2000,440.048682
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2001,444.757237
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2002,476.544777
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2003,455.645022
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2004,483.889666
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2005,519.207136
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2006,651.265072
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2007,818.61891
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2008,797.621529
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2009,837.57715
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2010,870.320711
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2011,969.110401
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2012,1005.026066
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2013,1070.692316
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2014,1159.941929
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2015,979.9001
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2016,1028.468178
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2017,1006.239115
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2018,994.523673
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2019,1039.48096
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2020,884.556264
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2021,955.9791
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2022,1034.383108
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2023,1053.900321
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2024,NA
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",1992,5.293861
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",1993,4.67757
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",1994,4.875553
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",1995,5.323237
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",1996,5.61468
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",1997,5.679896
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",1998,6.218139
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",1999,5.563179
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2000,5.626987
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2001,5.840053
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2002,6.431168
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2003,6.460582
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2004,6.720837
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2005,6.337527
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2006,7.102333
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2007,8.528389
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2008,7.681776
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2009,8.469454
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2010,8.499444
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2011,7.731256
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2012,8.073713
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2013,7.993244
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2014,7.848787
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2015,7.242026
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2016,6.503237
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2017,6.173588
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2018,6.147474
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2019,6.103297
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2020,5.670508
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2021,5.227455
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2022,5.384861
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2023,5.62883
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2024,NA
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",1992,4.405142
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",1993,3.951825
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",1994,3.946241
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",1995,4.327963
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",1996,4.934852
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",1997,5.227191
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",1998,5.670729
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",1999,5.227306
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2000,5.070255
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2001,5.111697
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2002,5.186206
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2003,4.760227
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2004,4.943641
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2005,5.095472
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2006,5.923947
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2007,7.0385
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2008,6.64196
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2009,8.123721
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2010,7.665391
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2011,7.989148
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2012,8.299414
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2013,7.958108
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2014,8.156782
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2015,7.242026
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2016,7.09034
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2017,6.663025
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2018,6.320632
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2019,6.411898
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2020,5.978136
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2021,5.772695
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2022,5.921295
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2023,5.872643
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2024,NA
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",1992,5.293861
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",1993,4.67757
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",1994,4.875553
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",1995,5.323237
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",1996,5.61468
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",1997,5.679896
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",1998,6.218139
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",1999,5.563179
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2000,5.626987
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2001,5.840053
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2002,6.431168
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2003,6.460582
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2004,6.720837
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2005,6.337527
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2006,7.102333
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2007,8.528389
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2008,7.681776
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2009,8.469454
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2010,8.499444
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2011,7.731256
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2012,8.073713
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2013,7.993244
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2014,7.848787
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2015,7.242026
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2016,6.503237
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2017,6.173588
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2018,6.147474
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2019,6.103297
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2020,5.670508
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2021,5.227455
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2022,5.384861
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2023,5.62883
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2024,NA
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",1992,4.405142
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",1993,3.951825
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",1994,3.946241
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",1995,4.327963
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",1996,4.934852
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",1997,5.227191
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",1998,5.670729
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",1999,5.227306
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2000,5.070255
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2001,5.111697
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2002,5.186206
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2003,4.760227
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2004,4.943641
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2005,5.095472
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2006,5.923947
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2007,7.0385
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2008,6.64196
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2009,8.123721
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2010,7.665391
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2011,7.989148
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2012,8.299414
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2013,7.958108
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2014,8.156782
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2015,7.242026
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2016,7.09034
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2017,6.663025
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2018,6.320632
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2019,6.411898
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2020,5.978136
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2021,5.772695
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2022,5.921295
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2023,5.872643
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2024,NA
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",1992,11.21024
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",1993,1.816903
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",1994,20.481234
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",1995,25.219731
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",1996,29.608939
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",1997,15.05305
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",1998,20.92219
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",1999,12.082936
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2000,17.775888
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2001,12.695837
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2002,17.677896
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2003,8.057417
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2004,17.100181
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2005,13.352058
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2006,29.948135
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2007,34.69348
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2008,1.718965
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2009,8.961351
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2010,19.002892
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2011,9.479145
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2012,7.390894
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2013,11.680755
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2014,13.752118
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2015,-8.931993
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2016,7.728705
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2017,-3.782134
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2018,3.806339
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2019,2.627415
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2020,-11.508353
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2021,12.050273
"BWA","Botswana","Southern Africa",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2022,24.546132
