"ISO3","Area","Item","Element","Unit","Year","value"
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2007,53.025864
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2008,55.578979
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2009,51.816555
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2010,48.086172
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2011,56.315046
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2012,59.409613
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2013,59.43301
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2014,63.057145
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2015,58.44118
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2016,67.026525
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2017,81.186051
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2018,72.590933
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2019,79.028155
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2020,79.016375
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2021,80.157443
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2022,75.819492
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2023,77.60698
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2024,78.816826
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1992,51.159675
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1993,50.50057
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1994,52.682105
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1995,52.001629
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1996,50.763807
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1997,43.004048
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1998,48.322748
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1999,46.968114
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2000,39.293699
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2001,37.408589
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2002,34.628627
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2003,39.750899
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2004,42.789318
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2005,33.983856
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2006,39.975418
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2007,39.836415
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2008,41.754478
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2009,38.927905
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2010,36.125403
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2011,42.307459
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2012,44.632295
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2013,44.649872
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2014,47.372554
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2015,43.904746
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2016,50.354605
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2017,60.992145
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2018,54.534944
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2019,59.370996
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2020,59.362147
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2021,60.21939
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2022,56.960444
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2023,58.303319
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2024,59.212232
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1992,38.922406
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1993,36.918784
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1994,36.087568
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1995,34.704602
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1996,31.968161
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1997,29.242359
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1998,27.514754
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1999,26.865051
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2000,21.433726
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2001,22.561594
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2002,21.519817
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2003,22.04118
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2004,22.613069
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2005,19.978558
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2006,21.629618
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2007,22.695222
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2008,24.651503
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2009,26.675719
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2010,24.656988
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2011,25.714067
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2012,25.232246
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2013,23.665878
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2014,25.295933
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2015,22.919656
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2016,27.067681
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2017,31.032137
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2018,26.80942
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2019,26.97835
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2020,26.964653
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2021,24.715629
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2022,27.472981
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2023,27.187007
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2024,26.235748
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1992,42.111358
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1993,41.612108
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1994,42.539637
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1995,40.865464
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1996,39.91349
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1997,33.418923
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1998,35.954929
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1999,36.370642
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2000,28.505768
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2001,28.019164
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2002,25.566969
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2003,29.818615
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2004,32.294508
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2005,25.321476
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2006,28.159081
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2007,27.229284
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2008,29.418395
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2009,27.280476
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2010,25.009885
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2011,28.364038999999998
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2012,28.281324
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2013,26.262157
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2014,27.515874
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2015,22.919656
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2016,24.5468
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2017,28.657951
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2018,24.76236
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2019,26.106068
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2020,26.491081
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2021,24.772954
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2022,22.409025
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2023,22.344746
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2024,21.458489
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1992,38.922406
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1993,36.918784
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1994,36.087568
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1995,34.704602
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1996,31.968161
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1997,29.242359
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1998,27.514754
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1999,26.865051
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2000,21.433726
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2001,22.561594
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2002,21.519817
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2003,22.04118
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2004,22.613069
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2005,19.978558
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2006,21.629618
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2007,22.695222
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2008,24.651503
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2009,26.675719
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2010,24.656988
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2011,25.714067
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2012,25.232246
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2013,23.665878
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2014,25.295933
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2015,22.919656
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2016,27.067681
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2017,31.032137
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2018,26.80942
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2019,26.97835
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2020,26.964653
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2021,24.715629
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2022,27.472981
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2023,27.187007
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2024,26.235748
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1992,42.111358
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1993,41.612108
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1994,42.539637
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1995,40.865464
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1996,39.91349
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1997,33.418923
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1998,35.954929
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1999,36.370642
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2000,28.505768
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2001,28.019164
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2002,25.566969
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2003,29.818615
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2004,32.294508
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2005,25.321476
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2006,28.159081
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2007,27.229284
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2008,29.418395
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2009,27.280476
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2010,25.009885
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2011,28.364038999999998
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2012,28.281324
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2013,26.262157
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2014,27.515874
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2015,22.919656
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2016,24.5468
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2017,28.657951
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2018,24.76236
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2019,26.106068
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2020,26.491081
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2021,24.772954
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2022,22.409025
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2023,22.344746
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2024,21.458489
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1992,547.393627
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1993,-1.788623
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1994,3.408801
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1995,-2.968533
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1996,3.614076
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1997,-5.031696
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1998,3.817026
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1999,-1.860784
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2000,-13.986452
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2001,2.282
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2002,4.515214
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2003,10.326258
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2004,-2.013304
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2005,-6.898609
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2006,8.292666
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2007,16.041772
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2008,15.391594
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2009,10.966368
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2010,-7.23742
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2011,9.84314
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2012,3.258389
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2013,-1.967135
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2014,13.655084
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2015,3.977946
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2016,28.639947
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2017,20.035468
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2018,-7.1489
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2019,0.500064
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2020,2.782654
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2021,8.439097
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2022,13.955461
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2023,10.424853
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2024,7.98927
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1992,89.220907
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1993,-1.28833
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1994,4.319822
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1995,-1.291663
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1996,-2.380352
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1997,-15.286007
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1998,12.367905
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1999,-2.803304
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2000,-16.339629
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2001,-4.797485
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2002,-7.431347
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2003,14.792015
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2004,7.643648
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2005,-20.578644
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2006,17.630612
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2007,-0.347721
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2008,4.814848
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2009,-6.76951
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2010,-7.199211
"KIR","Kiribati","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2011,17.112766
