"ISO3","Area","Item","Element","Unit","Year","value"
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2019,0.437039
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2020,0.70134
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2021,0.887108
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2022,0.757254
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2023,1.347189
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2024,1.273179
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1992,2.484945
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1993,2.466278
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1994,2.302761
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1995,2.252016
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1996,2.237109
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1997,2.208647
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1998,2.325966
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1999,2.156673
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2000,1.856796
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2001,2.172181
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2002,2.106667
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2003,1.919684
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2004,1.846675
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2005,1.787625
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2006,1.813924
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2007,1.754872
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2008,1.074321
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2009,1.329601
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2010,1.272224
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2011,1.08776
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2012,1.090982
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2013,1.019755
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2014,1.001285
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2015,0.941163
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2016,1.01065
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2017,0.67567
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2018,0.62214
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2019,0.472105
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2020,0.726519
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2021,0.830819
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2022,0.76918
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2023,0.681524
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2024,0.669515
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1992,1.705065
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1993,1.692257
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1994,1.580059
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1995,1.549513
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1996,1.550538
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1997,1.529548
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1998,1.617337
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1999,1.499404
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2000,1.632558
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2001,1.95699
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2002,1.934007
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2003,1.891727
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2004,1.929286
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2005,1.878297
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2006,1.897637
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2007,1.662788
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2008,1.000919
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2009,1.27673
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2010,1.27833
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2011,1.070352
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2012,1.002405
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2013,0.940761
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2014,0.982379
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2015,0.941163
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2016,1.148691
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2017,0.7472
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2018,0.66293
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2019,0.437039
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2020,0.70134
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2021,0.887108
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2022,0.757254
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2023,1.347189
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2024,1.273179
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1992,0.379709
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1993,6.655901
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1994,2.159878
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1995,8.596209
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1996,4.512373
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1997,4.735376
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1998,12.234043
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1999,-2.369668
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2000,-7.160194
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2001,21.176471
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2002,2.265372
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2003,-3.586498
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2004,-0.984683
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2005,1.546961
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2006,6.202394
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2007,3.893443
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2008,-33.925049
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2009,24.776119
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2010,4.425837
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2011,-12.371134
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2012,6.666667
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2013,1.593137
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2014,8.082027
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2015,7.366071
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2016,14.137214
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2017,-22.859745
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2018,0.472255
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2019,-19.036428
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2020,51.523948
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2021,32.662835
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2022,1.444043
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2023,-0.355872
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2024,6.86955
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1992,-3.065735
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1993,3.695889
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1994,-1.353651
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1995,4.286694
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1996,3.845985
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1997,3.832075
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1998,11.159339
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1999,-2.915998
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2000,16.175466
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2001,18.965517
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2002,1.534527
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2003,1.427372
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2004,2.400662
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2005,0.161681
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2006,3.389831
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2007,-7.962529
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2008,-37.150127
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2009,25.775978
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2010,6.330472
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2011,-15.438951
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2012,-2.505967
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2013,-0.244798
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2014,12.392638
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2015,5.021834
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2016,27.027027
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2017,-26.513912
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2018,-4.899777
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2019,-31.381733
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2020,55.119454
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2021,43.234323
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2022,-10.983103
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2023,89.818809
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2024,-0.729148
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1992,1.739148
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1993,-11.022745
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1994,3.340706
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1995,16.243534
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1996,2.367615
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1997,-2.187061
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1998,11.513651
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1999,-4.924584
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2000,-15.477233
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2001,17.974591
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2002,6.138168
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2003,10.824924
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2004,8.372116
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2005,1.219743
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2006,7.723806
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2007,13.633238
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2008,-29.446527
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2009,18.330709
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2010,-0.74504
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2011,-7.992814
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2012,-1.545596
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2013,5.019355
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2014,8.113174
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2015,-10.331976
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2016,13.868742
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2017,-21.272338
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2018,5.032433
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2019,-23.251358
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2020,54.599379
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2021,37.371929
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2022,-9.679656
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2023,2.314429
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2024,7.038126
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1992,-3.065735
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1993,3.695889
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1994,-1.353651
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1995,4.286694
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1996,3.845985
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1997,3.832075
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1998,11.159339
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1999,-2.915998
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2000,16.175466
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2001,18.965517
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2002,1.534527
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2003,1.427372
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2004,2.400662
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2005,0.161681
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2006,3.389831
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2007,-7.962529
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2008,-37.150127
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2009,25.775978
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2010,6.330472
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2011,-15.438951
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2012,-2.505967
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2013,-0.244798
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2014,12.392638
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2015,5.021834
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2016,27.027027
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2017,-26.513912
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2018,-4.899777
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2019,-31.381733
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2020,55.119454
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2021,43.234323
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2022,-10.983103
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2023,89.818809
"MLT","Malta","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2024,-0.729148
"MLT","Malta","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1992,455.907535
"MLT","Malta","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1993,477.752144
"MLT","Malta","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1994,530.185861
"MLT","Malta","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1995,568
"MLT","Malta","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1996,587.3
"MLT","Malta","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1997,593.7
"MLT","Malta","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1998,650.3
"MLT","Malta","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1999,664.8
"MLT","Malta","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2000,800
"MLT","Malta","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2001,676.3
"MLT","Malta","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2002,703
"MLT","Malta","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2003,733.8
"MLT","Malta","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2004,658.8
"MLT","Malta","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2005,659.2
"MLT","Malta","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2006,665.5
"MLT","Malta","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2007,724.5
"MLT","Malta","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2008,840.1
"MLT","Malta","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2009,706.2
"MLT","Malta","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2010,759.2
"MLT","Malta","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2011,776
"MLT","Malta","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2012,809.2
"MLT","Malta","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2013,766.4
"MLT","Malta","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2014,747.8
"MLT","Malta","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2015,732
"MLT","Malta","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2016,760.2
"MLT","Malta","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2017,830.8
"MLT","Malta","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2018,894.1
"MLT","Malta","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2019,938.5
"MLT","Malta","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2020,963.3
"MLT","Malta","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2021,1055.8
"MLT","Malta","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2022,1153
"MLT","Malta","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2023,1270.8
"MLT","Malta","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2024,NA
"MLT","Malta","Value Added (Total Manufacturing)","Value US$","million USD",1992,613.693275
"MLT","Malta","Value Added (Total Manufacturing)","Value US$","million USD",1993,536.502009
"MLT","Malta","Value Added (Total Manufacturing)","Value US$","million USD",1994,602.265394
"MLT","Malta","Value Added (Total Manufacturing)","Value US$","million USD",1995,690.656725
"MLT","Malta","Value Added (Total Manufacturing)","Value US$","million USD",1996,699.469511
"MLT","Malta","Value Added (Total Manufacturing)","Value US$","million USD",1997,660.356942
"MLT","Malta","Value Added (Total Manufacturing)","Value US$","million USD",1998,718.668953
"MLT","Malta","Value Added (Total Manufacturing)","Value US$","million USD",1999,715.467005
"MLT","Malta","Value Added (Total Manufacturing)","Value US$","million USD",2000,783.841165
"MLT","Malta","Value Added (Total Manufacturing)","Value US$","million USD",2001,645.130609
"MLT","Malta","Value Added (Total Manufacturing)","Value US$","million USD",2002,695.995721
"MLT","Malta","Value Added (Total Manufacturing)","Value US$","million USD",2003,835.080869
"MLT","Malta","Value Added (Total Manufacturing)","Value US$","million USD",2004,820.577469
"MLT","Malta","Value Added (Total Manufacturing)","Value US$","million USD",2005,818.42991
"MLT","Malta","Value Added (Total Manufacturing)","Value US$","million USD",2006,838.088221
"MLT","Malta","Value Added (Total Manufacturing)","Value US$","million USD",2007,997.923638
"MLT","Malta","Value Added (Total Manufacturing)","Value US$","million USD",2008,1235.581669
"MLT","Malta","Value Added (Total Manufacturing)","Value US$","million USD",2009,984.995346
"MLT","Malta","Value Added (Total Manufacturing)","Value US$","million USD",2010,1006.484093
