"ISO3","Area","Item","Element","Unit","Year","value"
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2013,6.446556
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2014,5.608369
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2015,4.818905
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2016,4.307242
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2017,4.307242
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2018,4.377853
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2019,4.166021
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2020,3.95419
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2021,4.095411
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2022,4.0248
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2023,3.970574
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2024,3.990732
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1992,20.827136
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1993,21.190799
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1994,21.197211
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1995,21.608331
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1996,23.73995
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1997,22.646275
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1998,20.072609
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1999,18.864286
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2000,18.767773
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2001,19.098437
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2002,18.08865
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2003,18.313597
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2004,19.327941
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2005,20.915029
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2006,22.798551
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2007,23.25128
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2008,22.31795
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2009,24.287998
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2010,26.71772
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2011,25.583617
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2012,25.462979
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2013,20.280764
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2014,16.64031
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2015,13.314169
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2016,10.990991
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2017,10.659898
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2018,10.108865
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2019,8.215661
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2020,8.643617
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2021,8.543923
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2022,8.733624
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2023,8.640389
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2024,8.267455
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1992,32.41931
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1993,31.409221
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1994,28.63957
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1995,30.341562
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1996,34.232393
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1997,32.424006
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1998,26.614284
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1999,26.451546
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2000,22.867907
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2001,22.050058
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2002,19.9727
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2003,20.951495
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2004,21.81055
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2005,22.507718
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2006,24.13499
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2007,22.947872
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2008,21.583185
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2009,23.273999
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2010,27.149067
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2011,24.987993
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2012,25.071023
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2013,20.114879
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2014,17.10975
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2015,13.314169
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2016,11.128092
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2017,10.75974
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2018,10.785804
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2019,9.023559
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2020,8.942987
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2021,9.14696
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2022,8.961337
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2023,8.51199
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2024,8.188552
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1992,20.827136
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1993,21.190799
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1994,21.197211
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1995,21.608331
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1996,23.73995
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1997,22.646275
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1998,20.072609
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1999,18.864286
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2000,18.767773
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2001,19.098437
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2002,18.08865
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2003,18.313597
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2004,19.327941
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2005,20.915029
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2006,22.798551
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2007,23.25128
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2008,22.31795
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2009,24.287998
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2010,26.71772
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2011,25.583617
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2012,25.462979
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2013,20.280764
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2014,16.64031
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2015,13.314169
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2016,10.990991
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2017,10.659898
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2018,10.108865
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2019,8.215661
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2020,8.643617
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2021,8.543923
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2022,8.733624
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2023,8.640389
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2024,8.267455
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1992,32.41931
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1993,31.409221
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1994,28.63957
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1995,30.341562
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1996,34.232393
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1997,32.424006
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1998,26.614284
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1999,26.451546
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2000,22.867907
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2001,22.050058
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2002,19.9727
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2003,20.951495
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2004,21.81055
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2005,22.507718
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2006,24.13499
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2007,22.947872
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2008,21.583185
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2009,23.273999
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2010,27.149067
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2011,24.987993
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2012,25.071023
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2013,20.114879
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2014,17.10975
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2015,13.314169
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2016,11.128092
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2017,10.75974
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2018,10.785804
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2019,9.023559
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2020,8.942987
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2021,9.14696
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2022,8.961337
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2023,8.51199
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2024,8.188552
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1992,7.322228
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1993,-1.714744
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1994,11.001911
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1995,3.485128
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1996,10.533625
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1997,7.863534
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1998,1.463033
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1999,-2.846625
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2000,11.129943
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2001,9.490181
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2002,5.477035
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2003,0.233381
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2004,9.649398
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2005,4.45767
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2006,16.734959
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2007,8.306486
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2008,6.350188
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2009,5.030569
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2010,9.055821
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2011,3.751548
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2012,-3.572839
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2013,-13.863107
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2014,-11.949494
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2015,-7.555453
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2016,-4.901442
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2017,3.278689
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2018,3.174603
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2019,-1.538462
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2020,1.5625
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2021,9.230769
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2022,12.676056
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2023,9.788988
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2024,3.827135
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1992,-1.87156
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1993,0.866942
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1994,0.558662
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1995,0.641022
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1996,6.09766
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1997,0.040008
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1998,-1.719989
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1999,-1.139606
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2000,-2.017277
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2001,-2.176745
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2002,-2.436039
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2003,1.643369
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2004,2.354975
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2005,-1.053397
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2006,10.329651
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2007,1.115977
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2008,0.726474
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2009,3.377735
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2010,12.779086
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2011,-1.079391
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2012,-3.564781
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2013,-14.913621
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2014,-13.002083
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2015,-14.076532
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2016,-10.617826
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2017,0
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2018,1.639344
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2019,-4.83871
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2020,-5.084746
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2021,3.571429
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2022,-1.724138
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2023,-1.347298
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2024,0.507672
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1992,1.182907
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1993,-8.993883
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1994,19.345546
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1995,4.921023
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1996,16.689672
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1997,2.298428
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1998,-14.118088
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1999,-0.221623
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2000,-0.137296
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2001,-2.323661
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2002,10.799705
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2003,19.647258
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2004,24.338775
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2005,8.468476
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2006,15.108715
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2007,20.350972
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2008,6.608367
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2009,-2.342645
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2010,28.265777
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2011,16.668414
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2012,-3.207202
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2013,-19.687547
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2014,-17.784815
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2015,-22.954446
"TUV","Tuvalu","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2016,-5.899904
