"ISO3","Area","Item","Element","Unit","Year","value"
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2005,1.548625
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2006,1.72713
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2007,1.272043
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2008,1.387632
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2009,1.416649
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2010,1.344741
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2011,1.368228
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2012,1.644437
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2013,1.713291
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2014,1.772455
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2015,1.913341
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2016,1.925824
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2017,2.012074
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2018,1.950413
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2019,1.96277
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2020,1.975086
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2021,1.962756
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2022,1.966871
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2023,1.968238
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2024,1.986876
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1992,1.802638
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1993,1.92722
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1994,1.86737
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1995,1.776407
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1996,1.711553
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1997,1.655338
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1998,2.189728
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1999,2.137796
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2000,2.163315
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2001,2.33175
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2002,1.867572
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2003,1.722442
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2004,1.765325
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2005,1.52996
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2006,1.706314
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2007,1.256712
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2008,1.370907
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2009,1.29968
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2010,1.172809
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2011,1.351738
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2012,1.624617
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2013,1.692642
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2014,1.751093
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2015,1.913341
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2016,2.163872
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2017,2.371911
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2018,2.579134
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2019,2.871378
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2020,3.255715
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2021,3.683671
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2022,3.92573
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2023,4.34195
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2024,4.348603
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1992,1.824629
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1993,1.950731
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1994,1.890151
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1995,1.798078
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1996,1.732433
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1997,1.675532
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1998,2.216442
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1999,2.163879
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2000,2.189707
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2001,2.360196
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2002,1.890355
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2003,1.743455
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2004,1.786861
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2005,1.548625
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2006,1.72713
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2007,1.272043
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2008,1.387632
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2009,1.416649
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2010,1.344741
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2011,1.368228
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2012,1.644437
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2013,1.713291
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2014,1.772455
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2015,1.913341
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2016,1.925824
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2017,2.012074
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2018,1.950413
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2019,1.96277
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2020,1.975086
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2021,1.962756
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2022,1.966871
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2023,1.968238
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2024,1.986876
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1992,1.802638
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1993,1.92722
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1994,1.86737
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1995,1.776407
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1996,1.711553
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1997,1.655338
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1998,2.189728
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1999,2.137796
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2000,2.163315
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2001,2.33175
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2002,1.867572
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2003,1.722442
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2004,1.765325
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2005,1.52996
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2006,1.706314
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2007,1.256712
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2008,1.370907
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2009,1.29968
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2010,1.172809
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2011,1.351738
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2012,1.624617
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2013,1.692642
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2014,1.751093
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2015,1.913341
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2016,2.163872
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2017,2.371911
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2018,2.579134
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2019,2.871378
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2020,3.255715
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2021,3.683671
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2022,3.92573
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2023,4.34195
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2024,4.348603
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1992,0.587659
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1993,10.399221
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1994,2.275534
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1995,2.121421
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1996,-1.840905
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1997,8.396421
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1998,34.204762
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1999,4.5311
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2000,9.478389
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2001,7.178809
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2002,-13.961988
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2003,1.324756
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2004,11.775767
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2005,-8.294739
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2006,23.621452
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2007,-14.725908
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2008,4.504043
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2009,3.34019
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2010,7.440758
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2011,7.119541
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2012,21.503871
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2013,5.924219
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2014,8.350931
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2015,6.201276
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2016,0.778556
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2017,7.587463
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2018,0.036569
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2019,1.63991
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2020,-1.365165
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2021,1.985618
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2022,7.705623
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2023,2.536318
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2024,5.564342
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1992,-2.191779
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1993,7.477488
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1994,-0.595763
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1995,0.779507
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1996,-3.21742
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1997,-1.343218
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1998,28.049445
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1999,1.924043
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2000,3.723544
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2001,9.94167
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2002,-17.904535
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2003,-3.344023
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2004,6.486743
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2005,-10.212665
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2006,17.88372
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2007,-23.226281
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2008,9.732828
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2009,-2.983832
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2010,-3.500647
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2011,20.366172
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2012,22.350691
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2013,6.166676
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2014,5.315387
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2015,10.139656
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2016,12.867716
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2017,11.368025
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2018,9.171492
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2019,9.772455
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2020,10.663869
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2021,10.768711
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2022,10.34891
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2023,10.143463
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2024,2.959308
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1992,7.205714
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1993,3.197847
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1994,4.323699
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1995,13.590046
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1996,-4.221044
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1997,-4.996809
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1998,32.775614
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1999,0.140337
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2000,-5.124931
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2001,3.931574
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2002,-9.164134
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2003,21.211649
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2004,22.916376
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2005,-8.280883
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2006,24.765022
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2007,-6.923877
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2008,12.15057
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2009,-1.99793
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2010,2.12059
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2011,12.471701
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2012,12.149293
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2013,9.496502
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2014,8.382156
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2015,-11.304769
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2016,0.541507
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2017,9.801418
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2018,4.576972
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2019,-3.644877
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2020,0.404172
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2021,5.857975
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2022,-4.248268
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2023,5.442157
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2024,5.53689
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1992,-2.191779
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1993,7.477488
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1994,-0.595763
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1995,0.779507
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1996,-3.21742
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1997,-1.343218
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1998,28.049445
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1999,1.924043
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2000,3.723544
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2001,9.94167
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2002,-17.904535
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2003,-3.344023
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2004,6.486743
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2005,-10.212665
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2006,17.88372
"NCL","New Caledonia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2007,-23.226281
