"ISO3","Area","Item","Element","Unit","Year","value"
"GBR","United Kingdom of Great Britain and Northern Ireland","Gross Domestic Product","Annual growth US$ per capita, 2015 prices","%",2004,1.862633
"GBR","United Kingdom of Great Britain and Northern Ireland","Gross Domestic Product","Annual growth US$ per capita, 2015 prices","%",2005,2.010195
"GBR","United Kingdom of Great Britain and Northern Ireland","Gross Domestic Product","Annual growth US$ per capita, 2015 prices","%",2006,1.617697
"GBR","United Kingdom of Great Britain and Northern Ireland","Gross Domestic Product","Annual growth US$ per capita, 2015 prices","%",2007,1.816434
"GBR","United Kingdom of Great Britain and Northern Ireland","Gross Domestic Product","Annual growth US$ per capita, 2015 prices","%",2008,-1.039142
"GBR","United Kingdom of Great Britain and Northern Ireland","Gross Domestic Product","Annual growth US$ per capita, 2015 prices","%",2009,-5.351345
"GBR","United Kingdom of Great Britain and Northern Ireland","Gross Domestic Product","Annual growth US$ per capita, 2015 prices","%",2010,1.421605
"GBR","United Kingdom of Great Britain and Northern Ireland","Gross Domestic Product","Annual growth US$ per capita, 2015 prices","%",2011,0.337651
"GBR","United Kingdom of Great Britain and Northern Ireland","Gross Domestic Product","Annual growth US$ per capita, 2015 prices","%",2012,0.79292
"GBR","United Kingdom of Great Britain and Northern Ireland","Gross Domestic Product","Annual growth US$ per capita, 2015 prices","%",2013,1.121822
"GBR","United Kingdom of Great Britain and Northern Ireland","Gross Domestic Product","Annual growth US$ per capita, 2015 prices","%",2014,2.436532
"GBR","United Kingdom of Great Britain and Northern Ireland","Gross Domestic Product","Annual growth US$ per capita, 2015 prices","%",2015,1.415836
"GBR","United Kingdom of Great Britain and Northern Ireland","Gross Domestic Product","Annual growth US$ per capita, 2015 prices","%",2016,1.130928
"GBR","United Kingdom of Great Britain and Northern Ireland","Gross Domestic Product","Annual growth US$ per capita, 2015 prices","%",2017,1.94312
"GBR","United Kingdom of Great Britain and Northern Ireland","Gross Domestic Product","Annual growth US$ per capita, 2015 prices","%",2018,0.800573
"GBR","United Kingdom of Great Britain and Northern Ireland","Gross Domestic Product","Annual growth US$ per capita, 2015 prices","%",2019,1.081633
"GBR","United Kingdom of Great Britain and Northern Ireland","Gross Domestic Product","Annual growth US$ per capita, 2015 prices","%",2020,-10.617768
"GBR","United Kingdom of Great Britain and Northern Ireland","Gross Domestic Product","Annual growth US$ per capita, 2015 prices","%",2021,8.067429
"GBR","United Kingdom of Great Britain and Northern Ireland","Gross Domestic Product","Annual growth US$ per capita, 2015 prices","%",2022,4.054055
"GBR","United Kingdom of Great Britain and Northern Ireland","Gross Domestic Product","Annual growth US$ per capita, 2015 prices","%",2023,-0.395819
"GBR","United Kingdom of Great Britain and Northern Ireland","Gross Domestic Product","Annual growth US$ per capita, 2015 prices","%",2024,-0.201621
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",1992,8540.111
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",1993,9071.879
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",1994,9874.664
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",1995,10373
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",1996,9646
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",1997,8929
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",1998,9348
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",1999,8808
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2000,9024
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2001,8707
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2002,10630
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2003,10702
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2004,9635
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2005,7621
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2006,8401
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2007,8688
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2008,10747
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2009,10470
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2010,9437
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2011,11347
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2012,10769
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2013,11281
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2014,13876
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2015,12096
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2016,11529
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2017,12372
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2018,12292
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2019,13509
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2020,14116
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2021,16192
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2022,16683
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2023,15768
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2024,16644.035156
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",1992,14988.589339
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",1993,13605.984005
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",1994,15112.124203
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",1995,16369.767821
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",1996,15049.34202
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",1997,14617.668787
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",1998,15481.342714
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",1999,14251.116335
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2000,13653.471052
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2001,12534.279606
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2002,15931.697033
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2003,17473.437583
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2004,17640.70453
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2005,13856.405625
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2006,15457.600922
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2007,17383.938665
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2008,19756.740423
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2009,16310.462383
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2010,14581.738532
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2011,18180.191633
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2012,17011.375442
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2013,17635.915663
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2014,22832.521875
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2015,18479.999312
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2016,15566.383371
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2017,15923.257777
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2018,16399.576722
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2019,17243.071438
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2020,18097.445719
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2021,22270.362666
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2022,20563.24999
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2023,19598.803573
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2024,21291.419512
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",1992,7923.71856
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",1993,7320.933518
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",1994,7262.8636
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",1995,6789.194281
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",1996,6531.229605
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",1997,6693.275021
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",1998,7751.293524
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",1999,8856.544996
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2000,9609.365854
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2001,9684.211943
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2002,11885.268293
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2003,11412.211943
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2004,10155.814971
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2005,11119.367536
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2006,10954.415475
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2007,9633.345669
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2008,12179.566022
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2009,11309.026072
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2010,9452.407065
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2011,12019.700589
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2012,10079.515559
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2013,9932.003364
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2014,14002.03196
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2015,12096
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2016,10829.429773
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2017,11356.985702
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2018,10199.414634
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2019,11889.628259
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2020,11501.591253
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2021,11582.977292
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2022,12122.886459
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2023,12146.866274
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2024,12406.185547
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1992,12105.680682
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1993,11184.759125
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1994,11096.041198
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1995,10372.379765
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1996,9978.26708
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1997,10225.836457
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1998,11842.253554
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1999,13530.832128
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2000,14680.975063
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2001,14795.32325
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2002,18158.048104
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2003,17435.323152
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2004,15515.827849
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2005,16987.921991
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2006,16735.911908
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2007,14717.61089
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2008,18607.669618
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2009,17277.678078
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2010,14441.176922
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2011,18363.430771
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2012,15399.259309
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2013,15173.893463
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2014,21391.992475
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2015,18479.999312
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2016,16544.961537
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2017,17350.949732
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2018,15582.438444
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2019,18164.709163
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2020,17571.874871
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2021,17696.214648
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2022,18521.075845
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2023,18557.711672
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2024,18953.893879
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1992,1.270528
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1993,1.28182
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1994,1.32511
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1995,1.21771
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1996,1.060008
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1997,0.936538
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1998,0.936203
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1999,0.844286
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2000,0.819803
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2001,0.759684
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2002,0.892198
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2003,0.85049
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2004,0.728469
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2005,0.544844
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2006,0.570705
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2007,0.562462
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2008,0.674385
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2009,0.676006
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2010,0.586676
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2011,0.682489
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2012,0.628401
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2013,0.63328
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2014,0.745015
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2015,0.631167
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2016,0.578868
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2017,0.594099
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2018,0.571109
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2019,0.604721
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2020,0.671076
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2021,0.708497
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2022,0.660339
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2023,0.5797
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2024,0.598702
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1992,0.689739
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1993,0.621787
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1994,0.594009
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1995,0.541559
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1996,0.507868
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1997,0.496041
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1998,0.555547
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1999,0.615925
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2000,0.640473
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2001,0.629272
"GBR","United Kingdom of Great Britain and Northern Ireland","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2002,0.758671
