"ISO3","Area","Item","Element","Unit","Year","value"
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2004,2.835774
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2005,2.50594
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2006,2.387805
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2007,2.179127
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2008,2.041792
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2009,2.138045
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2010,2.044423
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2011,2.107657
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2012,2.082152
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2013,1.995082
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2014,1.951767
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2015,1.898584
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2016,1.739456
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2017,1.714943
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2018,1.599328
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2019,1.506894
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2020,1.577951
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2021,1.66516
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2022,1.448346
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2023,1.4295
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2024,1.399945
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1992,4.492266
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1993,4.021069
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1994,3.680566
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1995,3.583528
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1996,3.447241
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1997,3.383138
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1998,3.289241
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1999,3.099175
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2000,2.842259
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2001,2.723994
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2002,2.449344
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2003,2.230344
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2004,2.284941
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2005,2.202852
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2006,2.143262
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2007,2.128746
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2008,2.202919
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2009,2.285749
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2010,2.058946
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2011,1.965153
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2012,1.906851
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2013,1.923805
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2014,1.959001
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2015,1.898584
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2016,1.719185
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2017,1.682887
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2018,1.618449
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2019,1.627958
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2020,1.529839
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2021,1.512665
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2022,1.484238
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2023,1.425056
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2024,1.426181
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1992,10.822521
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1993,1.645807
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1994,13.055344
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1995,10.495704
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1996,4.553273
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1997,-0.402675
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1998,-6.42838
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1999,10.741066
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2000,-0.18572
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2001,0.249152
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2002,-0.22583
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2003,-1.396368
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2004,8.247473
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2005,-6.730471
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2006,0.119895
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2007,-0.982442
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2008,-0.650808
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2009,9.269528
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2010,5.078431
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2011,8.25828
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2012,2.615702
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2013,0.037983
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2014,2.035321
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2015,3.348093
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2016,-3.526162
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2017,4.034223
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2018,-3.234452
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2019,-4.201183
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2020,5.632594
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2021,13.905719
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2022,-9.032823
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2023,1.986546
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2024,2.557308
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1992,8.988814
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1993,-4.22803
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1994,0.110251
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1995,6.842695
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1996,3.883401
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1997,4.305817
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1998,-7.577274
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1999,5.167562
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2000,0.149199
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2001,0.368342
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2002,-3.119415
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2003,-6.141374
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2004,7.758488
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2005,0.609053
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2006,2.397981
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2007,5.125101
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2008,6.593459
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2009,4.610694
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2010,-3.633581
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2011,-1.035344
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2012,-0.494731
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2013,4.209754
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2014,5.103
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2015,-0.25382
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2016,-6.577257
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2017,1.249328
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2018,-0.774496
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2019,2.914906
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2020,-6.68513
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2021,3.438562
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2022,0.797059
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2023,-2.639202
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2024,2.40269
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1992,4.10199
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1993,-1.123829
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1994,12.881868
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1995,15.154407
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1996,0.237922
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1997,-15.651481
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1998,-36.656355
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1999,30.641417
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2000,5.030921
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2001,-12.210444
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2002,2.898086
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2003,3.564791
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2004,12.534564
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2005,4.370949
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2006,7.349798
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2007,1.783921
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2008,-16.070748
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2009,-5.883247
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2010,16.05329
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2011,12.969324
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2012,0.924271
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2013,2.94545
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2014,6.119534
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2015,-3.789942
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2016,-6.004149
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2017,6.772287
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2018,-0.52212
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2019,-9.560503
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2020,4.298313
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2021,17.521598
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2022,-19.422105
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2023,0.876134
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2024,-1.672703
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1992,8.988814
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1993,-4.22803
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1994,0.110251
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1995,6.842695
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1996,3.883401
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1997,4.305817
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1998,-7.577274
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1999,5.167562
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2000,0.149199
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2001,0.368342
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2002,-3.119415
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2003,-6.141374
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2004,7.758488
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2005,0.609053
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2006,2.397981
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2007,5.125101
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2008,6.593459
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2009,4.610694
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2010,-3.633581
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2011,-1.035344
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2012,-0.494731
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2013,4.209754
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2014,5.103
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2015,-0.25382
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2016,-6.577257
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2017,1.249328
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2018,-0.774496
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2019,2.914906
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2020,-6.68513
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2021,3.438562
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2022,0.797059
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2023,-2.639202
"KOR","Republic of Korea","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2024,2.40269
"KOR","Republic of Korea","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1992,71002700
"KOR","Republic of Korea","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1993,81473000
"KOR","Republic of Korea","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1994,99078400
"KOR","Republic of Korea","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1995,118974600
"KOR","Republic of Korea","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1996,128066100
"KOR","Republic of Korea","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1997,140876600
"KOR","Republic of Korea","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1998,143497500
"KOR","Republic of Korea","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1999,158115300
"KOR","Republic of Korea","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2000,179684400
"KOR","Republic of Korea","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2001,184189200
"KOR","Republic of Korea","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2002,201491000
"KOR","Republic of Korea","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2003,212092600
"KOR","Republic of Korea","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2004,249057800
"KOR","Republic of Korea","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2005,259659300
"KOR","Republic of Korea","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2006,268968400
"KOR","Republic of Korea","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2007,294120200
"KOR","Republic of Korea","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2008,313727600
"KOR","Republic of Korea","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2009,330198500
"KOR","Republic of Korea","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2010,387614600
"KOR","Republic of Korea","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2011,420095000
"KOR","Republic of Korea","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2012,432456400
"KOR","Republic of Korea","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2013,453458800
"KOR","Republic of Korea","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2014,463299200
"KOR","Republic of Korea","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2015,484311600
"KOR","Republic of Korea","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2016,504320500
"KOR","Republic of Korea","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2017,542209100
"KOR","Republic of Korea","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2018,557281100
"KOR","Republic of Korea","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2019,538108300
"KOR","Republic of Korea","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2020,529030900
"KOR","Republic of Korea","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2021,583209600
"KOR","Republic of Korea","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2022,615749600
"KOR","Republic of Korea","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2023,614873400
"KOR","Republic of Korea","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2024,NA
"KOR","Republic of Korea","Value Added (Total Manufacturing)","Value US$","million USD",1992,90950.88092
"KOR","Republic of Korea","Value Added (Total Manufacturing)","Value US$","million USD",1993,101519.138234
"KOR","Republic of Korea","Value Added (Total Manufacturing)","Value US$","million USD",1994,123266.848172
"KOR","Republic of Korea","Value Added (Total Manufacturing)","Value US$","million USD",1995,154261.208745
"KOR","Republic of Korea","Value Added (Total Manufacturing)","Value US$","million USD",1996,159195.606977
"KOR","Republic of Korea","Value Added (Total Manufacturing)","Value US$","million USD",1997,148308.330438
"KOR","Republic of Korea","Value Added (Total Manufacturing)","Value US$","million USD",1998,102265.681605
"KOR","Republic of Korea","Value Added (Total Manufacturing)","Value US$","million USD",1999,132932.649631
"KOR","Republic of Korea","Value Added (Total Manufacturing)","Value US$","million USD",2000,158961.748996
"KOR","Republic of Korea","Value Added (Total Manufacturing)","Value US$","million USD",2001,142694.938758
"KOR","Republic of Korea","Value Added (Total Manufacturing)","Value US$","million USD",2002,160986.415415
"KOR","Republic of Korea","Value Added (Total Manufacturing)","Value US$","million USD",2003,177982.915785
"KOR","Republic of Korea","Value Added (Total Manufacturing)","Value US$","million USD",2004,217280.681411
"KOR","Republic of Korea","Value Added (Total Manufacturing)","Value US$","million USD",2005,253492.255901
"KOR","Republic of Korea","Value Added (Total Manufacturing)","Value US$","million USD",2006,281541.823206
"KOR","Republic of Korea","Value Added (Total Manufacturing)","Value US$","million USD",2007,316470.677901
"KOR","Republic of Korea","Value Added (Total Manufacturing)","Value US$","million USD",2008,285174.286881
"KOR","Republic of Korea","Value Added (Total Manufacturing)","Value US$","million USD",2009,258523.841991
"KOR","Republic of Korea","Value Added (Total Manufacturing)","Value US$","million USD",2010,335173.373917
"KOR","Republic of Korea","Value Added (Total Manufacturing)","Value US$","million USD",2011,379067.284266
