"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value"
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2020,32481600
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2021,36998400
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2022,33656400
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2023,34325000
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2024,35202796
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",1992,23458.28641
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",1993,23194.655292
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",1994,26182.560138
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",1995,30150.371959
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",1996,30222.106202
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",1997,25491.899062
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",1998,16147.497951
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",1999,21095.320133
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2000,22156.609052
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2001,19451.188807
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2002,20014.900897
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2003,20728.390356
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2004,23326.603654
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2005,24346.19759
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2006,26135.593841
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2007,26601.832233
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2008,22326.718686
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2009,21013.182662
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2010,24386.489805
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2011,27549.252564
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2012,27803.882358
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2013,28622.831872
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2014,30374.415866
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2015,29223.24324
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2016,27468.636053
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2017,29328.890857
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2018,29175.758751
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2019,26386.409321
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2020,27520.579756
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2021,32342.625198
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2022,26061.00652
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2023,26289.335874
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2024,25849.593438
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",1992,24841387.811457
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",1993,23791086.461984
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",1994,23817316.481714
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",1995,25447062.812497
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",1996,26435274.220161
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",1997,27573528.67775
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",1998,25484206.721556
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",1999,26801118.796047
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2000,26841105.819132
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2001,26939972.816577
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2002,26099603.338301
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2003,24496729.020737
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2004,26397304.890902
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2005,26558078.403443
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2006,27194935.945422
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2007,28588703.81199
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2008,30473688.411685
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2009,31878737.021004
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2010,30720397.338517
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2011,30402335.42095
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2012,30251925.517603
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2013,31525457.174849
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2014,33134201.147177
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2015,33050100
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2016,30876310.043206
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2017,31262056.417279
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2018,31019933.158232
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2019,31924135.132075
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2020,29789965.344944
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2021,30814311.814753
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2022,31059920.181317
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2023,30240186.208074
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2024,30966764
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1992,21965.014279
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1993,21036.326868
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1994,21059.519725
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1995,22500.558434
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1996,23374.345271
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1997,24380.801738
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1998,22533.401466
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1999,23697.828862
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2000,23733.185805
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2001,23820.605036
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2002,23077.541575
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2003,21660.26338
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2004,23340.772394
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2005,23482.930011
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2006,24046.046094
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2007,25278.430183
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2008,26945.153233
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2009,28187.511873
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2010,27163.29584
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2011,26882.062174
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2012,26749.068168
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2013,27875.138147
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2014,29297.606351
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2015,29223.24324
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2016,27301.15548
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2017,27642.236449
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2018,27428.148537
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2019,28227.653356
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2020,26340.598164
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2021,27246.336
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2022,27463.50548
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2023,26738.688148
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2024,27381.135813
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1992,6.393439
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1993,5.716176
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1994,5.46623
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1995,5.142473
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1996,4.788088
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1997,4.320145
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1998,4.069402
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1999,4.092784
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2000,3.706348
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2001,3.426588
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2002,3.080413
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2003,2.845363
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2004,2.835774
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2005,2.50594
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2006,2.387805
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2007,2.179127
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2008,2.041792
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2009,2.138045
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2010,2.044423
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2011,2.107657
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2012,2.082152
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2013,1.995082
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2014,1.951767
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2015,1.898584
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2016,1.739456
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2017,1.714943
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2018,1.599328
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2019,1.506894
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2020,1.577951
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2021,1.66516
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2022,1.448346
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2023,1.4295
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2024,1.399945
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1992,4.492266
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1993,4.021069
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1994,3.680566
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1995,3.583528
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1996,3.447241
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1997,3.383138
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1998,3.289241
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1999,3.099175
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2000,2.842259
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2001,2.723994
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2002,2.449344
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2003,2.230344
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2004,2.284941
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2005,2.202852
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2006,2.143262
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2007,2.128746
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2008,2.202919
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2009,2.285749
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2010,2.058946
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2011,1.965153
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2012,1.906851
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2013,1.923805
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2014,1.959001
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2015,1.898584
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2016,1.719185
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2017,1.682887
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2018,1.618449
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2019,1.627958
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2020,1.529839
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2021,1.512665
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2022,1.484238
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2023,1.425056
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2024,1.426181
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1992,6.393439
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1993,5.716176
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1994,5.46623
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1995,5.142473
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1996,4.788088
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1997,4.320145
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1998,4.069402
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1999,4.092784
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2000,3.706348
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2001,3.426588
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2002,3.080413
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2003,2.845363
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2004,2.835774
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2005,2.50594
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2006,2.387805
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2007,2.179127
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2008,2.041792
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2009,2.138045
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2010,2.044423
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2011,2.107657
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2012,2.082152
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2013,1.995082
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2014,1.951767
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2015,1.898584
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2016,1.739456
"KOR","Republic of Korea","Eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2017,1.714943
