"ISO3","Area","Item","Element","Unit","Year","value"
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2021,3.155981
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2022,2.979908
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2023,2.94096
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2024,2.803963
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1992,8.834951
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1993,7.820003
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1994,6.300485
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1995,5.651523
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1996,5.59219
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1997,5.241613
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1998,5.317604
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1999,5.402625
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2000,4.967472
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2001,4.962748
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2002,4.842186
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2003,3.936094
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2004,4.417658
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2005,3.866503
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2006,3.977648
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2007,3.689973
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2008,3.880308
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2009,3.985463
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2010,3.644086
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2011,3.623846
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2012,3.28369
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2013,3.437324
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2014,2.938534
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2015,2.963466
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2016,3.059568
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2017,2.890036
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2018,2.950858
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2019,2.856815
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2020,3.128442
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2021,3.359517
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2022,3.39312
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2023,3.357268
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2024,3.343668
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1992,6.753163
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1993,6.814562
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1994,5.90167
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1995,5.41305
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1996,5.230713
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1997,5.004573
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1998,5.141364
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1999,4.961435
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2000,4.874764
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2001,4.81301
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2002,4.756002
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2003,4.177304
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2004,4.573395
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2005,4.193098
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2006,4.339862
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2007,3.931651
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2008,4.134298
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2009,4.343522
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2010,4.002531
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2011,3.898027
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2012,3.249534
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2013,3.420492
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2014,2.961279
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2015,2.963466
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2016,3.049785
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2017,2.888581
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2018,2.980411
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2019,2.928263
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2020,3.256034
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2021,3.155981
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2022,2.979908
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2023,2.94096
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2024,2.803963
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1992,729.364757
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1993,1175.495615
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1994,80.627098
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1995,1.914575
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1996,9.020941
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1997,6.369149
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1998,12.218956
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1999,4.27589
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2000,-1.228183
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2001,7.368668
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2002,7.197885
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2003,-10.495636
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2004,21.152458
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2005,-5.845209
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2006,12.297151
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2007,1.628473
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2008,13.157193
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2009,-1.431673
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2010,-8.955267
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2011,1.005804
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2012,-10.178634
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2013,5.313574
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2014,-14.879702
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2015,3.319649
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2016,6.83241
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2017,-1.240324
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2018,7.198683
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2019,1.799336
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2020,1.21276
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2021,23.468091
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2022,17.04381
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2023,14.210987
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2024,7.23363
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1992,-5.797041
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1993,-7.18954
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1994,-8.312006
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1995,-0.921002
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1996,2.534745
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1997,1.578007
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1998,5.046551
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1999,-4.318628
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2000,1.146915
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2001,1.805
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2002,4.55014
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2003,-7.276918
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2004,14.04791
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2005,-4.348166
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2006,8.759464
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2007,-4.83209
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2008,7.224289
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2009,-2.098097
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2010,-9.0799
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2011,-2.706152
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2012,-18.51524
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2013,5.128952
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2014,-13.907707
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2015,2.398728
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2016,6.474733
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2017,-2.178222
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2018,6.176106
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2019,1.2965
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2020,1.951344
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2021,9.170704
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2022,1.302335
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2023,1.952359
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2024,-1.797426
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1992,22.078337
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1993,-6.168821
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1994,7.78427
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1995,16.863561
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1996,4.940199
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1997,-6.173306
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1998,8.64421
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1999,-6.698359
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2000,-15.140364
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2001,6.546502
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2002,13.596496
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2003,5.078778
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2004,34.616771
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2005,-4.498326
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2006,14.440908
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2007,10.594104
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2008,23.005249
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2009,-7.940283
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2010,-12.50008
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2011,3.919258
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2012,-17.953891
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2013,7.997911
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2014,-15.520681
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2015,-13.404472
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2016,7.653567
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2017,1.475624
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2018,13.085381
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2019,-3.481126
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2020,1.342675
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2021,28.398447
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2022,3.971403
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2023,17.350351
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2024,7.40278
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1992,-5.797041
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1993,-7.18954
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1994,-8.312006
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1995,-0.921002
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1996,2.534745
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1997,1.578007
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1998,5.046551
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1999,-4.318628
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2000,1.146915
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2001,1.805
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2002,4.55014
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2003,-7.276918
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2004,14.04791
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2005,-4.348166
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2006,8.759464
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2007,-4.83209
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2008,7.224289
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2009,-2.098097
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2010,-9.0799
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2011,-2.706152
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2012,-18.51524
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2013,5.128952
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2014,-13.907707
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2015,2.398728
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2016,6.474733
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2017,-2.178222
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2018,6.176106
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2019,1.2965
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2020,1.951344
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2021,9.170704
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2022,1.302335
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2023,1.952359
"HRV","Croatia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2024,-1.797426
"HRV","Croatia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1992,115.823879
"HRV","Croatia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1993,1625.969809
"HRV","Croatia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1994,3296.393861
"HRV","Croatia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1995,2885.986
"HRV","Croatia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1996,2850.305
"HRV","Croatia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1997,3303.792
"HRV","Croatia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1998,3474.063
"HRV","Croatia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1999,3561.002
"HRV","Croatia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2000,3996.422
"HRV","Croatia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2001,4212.578
"HRV","Croatia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2002,4307.056
"HRV","Croatia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2003,4624.461
"HRV","Croatia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2004,5049.55
"HRV","Croatia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2005,5169.119
"HRV","Croatia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2006,5438.076
"HRV","Croatia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2007,5988.786
"HRV","Croatia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2008,6264.357
"HRV","Croatia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2009,5918.824
"HRV","Croatia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2010,5763.47
"HRV","Croatia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2011,6172.776
"HRV","Croatia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2012,6053.946
"HRV","Croatia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2013,5682.143
"HRV","Croatia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2014,5712.68
"HRV","Croatia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2015,5854.981
"HRV","Croatia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2016,6124.557
"HRV","Croatia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2017,6345.93
"HRV","Croatia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2018,6422.046
"HRV","Croatia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2019,6585.484
"HRV","Croatia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2020,6168.573
"HRV","Croatia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2021,6801.546
"HRV","Croatia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2022,8299.562
"HRV","Croatia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2023,9457.568
"HRV","Croatia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2024,NA
"HRV","Croatia","Value Added (Total Manufacturing)","Value US$","million USD",1992,3314.397328
"HRV","Croatia","Value Added (Total Manufacturing)","Value US$","million USD",1993,3422.844316
"HRV","Croatia","Value Added (Total Manufacturing)","Value US$","million USD",1994,4140.818985
"HRV","Croatia","Value Added (Total Manufacturing)","Value US$","million USD",1995,4157.039856
"HRV","Croatia","Value Added (Total Manufacturing)","Value US$","million USD",1996,3951.966525
"HRV","Croatia","Value Added (Total Manufacturing)","Value US$","million USD",1997,4040.595266
"HRV","Croatia","Value Added (Total Manufacturing)","Value US$","million USD",1998,4113.49247
"HRV","Croatia","Value Added (Total Manufacturing)","Value US$","million USD",1999,3772.685571
"HRV","Croatia","Value Added (Total Manufacturing)","Value US$","million USD",2000,3637.624427
"HRV","Croatia","Value Added (Total Manufacturing)","Value US$","million USD",2001,3805.01264
"HRV","Croatia","Value Added (Total Manufacturing)","Value US$","million USD",2002,4122.563814
"HRV","Croatia","Value Added (Total Manufacturing)","Value US$","million USD",2003,5196.594089
"HRV","Croatia","Value Added (Total Manufacturing)","Value US$","million USD",2004,6304.886743
"HRV","Croatia","Value Added (Total Manufacturing)","Value US$","million USD",2005,6546.508006
