"ISO3","Area","Item","Element","Unit","Year","value"
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2009,47178313.786696
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2010,50288953.748934
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2011,53728111.242571
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2012,55941987.279945
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2013,54421387.308152
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2014,63059470.350633
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2015,78011806.195731
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2016,90997850.032682
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2017,99629884.115554
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2018,102604190.223539
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2019,105520654.909169
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2020,102608435.276319
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2021,106157183.344216
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2022,109055314.153151
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2023,113650224.694064
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2024,117662536
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1992,998.171083
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1993,1032.00941
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1994,860.174501
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1995,872.176575
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1996,911.721361
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1997,908.234105
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1998,947.832261
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1999,1062.876898
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2000,1138.352551
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2001,1282.816887
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2002,1350.149871
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2003,1421.5888
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2004,1516.497939
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2005,1611.857241
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2006,1746.879662
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2007,1851.260685
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2008,1978.235352
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2009,2119.970079
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2010,2259.747513
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2011,2414.28697
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2012,2513.768079
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2013,2445.439515
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2014,2833.594074
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2015,3505.481262
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2016,4089.012596
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2017,4476.895344
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2018,4610.54658
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2019,4741.598696
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2020,4610.737333
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2021,4770.201271
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2022,4900.42955
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2023,5106.903077
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2024,5287.197353
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1992,59.01282
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1993,58.689521
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1994,58.155695
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1995,57.2426
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1996,57.271273
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1997,57.292601
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1998,57.318301
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1999,55.884362
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2000,53.658058
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2001,53.026184
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2002,52.47786
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2003,52.608664
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2004,52.728422
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2005,52.270378
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2006,52.45824
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2007,52.617601
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2008,52.584583
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2009,52.687097
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2010,52.762265
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2011,52.809024
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2012,52.882909
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2013,52.877698
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2014,52.875883
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2015,52.892119
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2016,52.882325
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2017,52.872034
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2018,52.870155
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2019,52.874838
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2020,52.872342
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2021,52.872445
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2022,52.873208
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2023,52.872665
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2024,52.406357
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1992,55.875938
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1993,55.553245
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1994,56.362319
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1995,54.955687
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1996,53.169381
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1997,52.348048
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1998,51.254499
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1999,53.556195
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2000,53.551573
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2001,56.341554
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2002,55.09494
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2003,53.897586
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2004,53.679177
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2005,53.267131
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2006,54.212782
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2007,53.847414
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2008,53.93042
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2009,54.168168
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2010,54.116899
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2011,54.190162
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2012,52.882909
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2013,52.877698
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2014,52.875883
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2015,52.892119
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2016,52.882325
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2017,52.872034
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2018,52.870155
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2019,52.874838
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2020,52.872342
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2021,52.872445
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2022,52.873208
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2023,52.872665
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2024,52.782901
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1992,59.01282
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1993,58.689521
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1994,58.155695
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1995,57.2426
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1996,57.271273
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1997,57.292601
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1998,57.318301
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1999,55.884362
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2000,53.658058
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2001,53.026184
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2002,52.47786
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2003,52.608664
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2004,52.728422
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2005,52.270378
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2006,52.45824
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2007,52.617601
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2008,52.584583
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2009,52.687097
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2010,52.762265
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2011,52.809024
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2012,52.882909
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2013,52.877698
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2014,52.875883
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2015,52.892119
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2016,52.882325
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2017,52.872034
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2018,52.870155
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2019,52.874838
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2020,52.872342
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2021,52.872445
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2022,52.873208
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2023,52.872665
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2024,52.406357
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1992,55.875938
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1993,55.553245
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1994,56.362319
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1995,54.955687
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1996,53.169381
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1997,52.348048
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1998,51.254499
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1999,53.556195
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2000,53.551573
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2001,56.341554
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2002,55.09494
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2003,53.897586
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2004,53.679177
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2005,53.267131
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2006,54.212782
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2007,53.847414
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2008,53.93042
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2009,54.168168
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2010,54.116899
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2011,54.190162
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2012,52.882909
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2013,52.877698
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2014,52.875883
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2015,52.892119
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2016,52.882325
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2017,52.872034
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2018,52.870155
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2019,52.874838
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2020,52.872342
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2021,52.872445
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2022,52.873208
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2023,52.872665
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2024,52.782901
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1992,10.485637
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1993,59.954354
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1994,26.842188
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1995,34.600573
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1996,40.457076
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1997,35.238719
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1998,30.046555
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1999,19.687841
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2000,17.868482
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2001,14.574533
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2002,14.740935
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2003,14.674003
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2004,14.649515
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2005,23.236385
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2006,-0.47043
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2007,10.782496
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2008,8.823807
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2009,9.442495
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2010,-9.551068
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2011,3.705058
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2012,4.646875
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2013,4.24658
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2014,23.833666
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2015,25.570862
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2016,15.543712
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2017,11.802812
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2018,0.368569
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2019,9.942419
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2020,-0.316664
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2021,9.9214
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2022,7.582743
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2023,7.506491
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2024,8.656469
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1992,-10.293607
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1993,3.390033
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1994,-16.650518
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1995,1.395307
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1996,4.534034
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1997,-0.382491
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1998,4.359906
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1999,12.137658
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2000,7.101072
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2001,12.69065
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2002,5.248838
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2003,5.291185
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2004,6.676272
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2005,6.288126
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2006,8.376823
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2007,5.975284
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2008,6.858822
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2009,7.164705
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2010,6.593368
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2011,6.838793
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2012,4.120517
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2013,-2.718173
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2014,15.872589
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2015,23.711483
"SOM","Somalia","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2016,16.646255
