"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value"
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2019,3.321594
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2020,3.376519
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2021,2.906522
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2022,3.201545
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2023,3.161529
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2024,NA
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",1992,4.937504
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",1993,4.940442
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",1994,4.93595
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",1995,4.936119
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",1996,4.949255
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",1997,4.922474
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",1998,4.936629
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",1999,4.988664
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2000,4.84213
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2001,4.979093
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2002,5.144768
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2003,4.403017
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2004,5.07062
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2005,5.191624
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2006,2.571723
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2007,3.053824
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2008,3.560212
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2009,2.415019
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2010,2.261763
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2011,2.735846
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2012,2.971857
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2013,3.14455
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2014,4.373639
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2015,4.05976
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2016,4.60257
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2017,1.901099
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2018,2.089891
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2019,1.806741
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2020,2.222198
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2021,2.286517
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2022,2.356087
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2023,2.574087
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2024,NA
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",1992,-3.654035
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",1993,-3.981208
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",1994,6.323734
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",1995,5.864848
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",1996,2.79757
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",1997,1.42113
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",1998,9.125208
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",1999,3.532864
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2000,6.149225
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2001,7.676392
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2002,5.49912
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2003,-12.918034
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2004,30.26889
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2005,6.342251
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2006,-9.433962
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2007,-14.523467
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2008,8.852781
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2009,-17.398018
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2010,-4.73594
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2011,25.134914
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2012,2.496079
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2013,-2.537294
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2014,-8.935113
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2015,-1.939377
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2016,22.121301
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2017,-42.71833
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2018,107.204188
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2019,-32.888619
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2020,2.560241
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2021,-13.171806
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2022,12.109101
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2023,-0.085915
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2024,NA
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",1992,-5.120566
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",1993,-4.971421
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",1994,5.828063
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",1995,3.732247
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",1996,1.799828
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",1997,0.919858
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",1998,8.067842
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",1999,2.446464
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2000,3.955664
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2001,4.133503
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2002,2.323922
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2003,-14.742472
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2004,23.116191
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2005,7.492878
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2006,-47.711993
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2007,21.539751
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2008,23.770836
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2009,-31.578947
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2010,-4.720361
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2011,20.359771
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2012,10.14114
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2013,4.437078
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2014,45.682889
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2015,-9.524494
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2016,18.678582
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2017,-58.673232
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2018,10.61575
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2019,-11.100099
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2020,23.225567
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2021,4.221954
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2022,4.517041
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2023,10.310211
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2024,NA
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",1992,2.097306
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",1993,-10.612635
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",1994,8.386294
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",1995,20.191854
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",1996,-0.682482
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",1997,-10.952915
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",1998,7.555831
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",1999,-0.554486
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2000,-8.386829
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2001,4.57562
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2002,11.219976
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2003,4.359642
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2004,43.241658
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2005,6.238455
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2006,-8.670486
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2007,-6.624187
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2008,16.231221
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2009,-21.446338
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2010,-9.194326
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2011,31.086973
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2012,-5.002295
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2013,0.519766
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2014,-8.872725
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2015,-18.197146
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2016,22.052157
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2017,-41.600744
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2018,116.663464
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2019,-36.459078
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2020,4.555814
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2021,-9.649588
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2022,-0.391822
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2023,2.617962
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2024,NA
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",1992,-5.120566
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",1993,-4.971421
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",1994,5.828063
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",1995,3.732247
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",1996,1.799828
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",1997,0.919858
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",1998,8.067842
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",1999,2.446464
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2000,3.955664
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2001,4.133503
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2002,2.323922
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2003,-14.742472
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2004,23.116191
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2005,7.492878
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2006,-47.711993
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2007,21.539751
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2008,23.770836
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2009,-31.578947
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2010,-4.720361
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2011,20.359771
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2012,10.14114
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2013,4.437078
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2014,45.682889
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2015,-9.524494
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2016,18.678582
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2017,-58.673232
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2018,10.61575
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2019,-11.100099
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2020,23.225567
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2021,4.221954
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2022,4.517041
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2023,10.310211
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2024,NA
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",1992,0.421729
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",1993,0.422052
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",1994,0.421517
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",1995,0.421616
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",1996,0.423024
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",1997,0.419915
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",1998,0.421913
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",1999,0.42726
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2000,0.410659
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2001,0.427952
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2002,0.443438
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2003,0.362621
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2004,0.482824
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2005,0.490584
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2006,0.429453
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2007,0.406734
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2008,0.4141
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2009,0.408489
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2010,0.324197
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2011,0.364138
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2012,0.32041
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2013,0.337335
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2014,0.251736
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2015,0.23828
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2016,0.248443
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2017,0.133075
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2018,0.27821
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2019,0.179775
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2020,0.193537
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2021,0.166217
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2022,0.179832
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2023,0.179851
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2024,NA
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",1992,0.421729
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",1993,0.422052
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",1994,0.421517
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",1995,0.421616
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",1996,0.423024
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",1997,0.419915
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",1998,0.421913
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",1999,0.42726
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2000,0.410659
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2001,0.427952
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2002,0.443438
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2003,0.362621
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2004,0.482824
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2005,0.490584
"GRL","Greenland","Northern America",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2006,0.429453
