"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value"
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2022,-7.381
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2023,0.688793
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2024,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",1992,1.84999
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",1993,-12.066121
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",1994,12.387526
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",1995,10.216291
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",1996,4.216811
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",1997,8.579067
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",1998,1.993249
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",1999,-2.17304
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2000,-5.01742
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2001,-6.903636
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2002,5.094214
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2003,9.804965
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2004,11.624939
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2005,0.840994
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2006,2.062393
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2007,9.53516
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2008,-6.005932
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2009,-22.098835
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2010,7.252409
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2011,5.860172
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2012,1.8088
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2013,5.59537
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2014,7.949882
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2015,-5.640586
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2016,-9.983453
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2017,-0.938248
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2018,5.93222
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2019,-2.426094
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2020,-3.267955
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2021,12.012125
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2022,-7.094889
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2023,10.804381
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Annual growth US$","%",2024,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",1992,-0.114517
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",1993,1.391623
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",1994,4.889751
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",1995,-4.153917
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",1996,0.286685
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",1997,4.915833
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",1998,4.954359
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",1999,4.90986
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2000,4.798225
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2001,3.869521
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2002,3.58547
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2003,2.804718
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2004,2.570215
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2005,1.779849
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2006,7.338783
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2007,-0.036889
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2008,-0.494894
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2009,-9.350186
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2010,-0.112085
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2011,-0.412936
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2012,3.135211
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2013,3.88332
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2014,3.755508
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2015,0.646678
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2016,-1.434096
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2017,1.75331
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2018,4.213359
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2019,0.436965
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2020,2.238638
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2021,3.769318
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2022,-7.381
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2023,0.688793
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Annual growth US$, 2015 prices","%",2024,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",1992,12.629416
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",1993,12.234052
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",1994,12.379208
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",1995,12.595681
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",1996,14.278561
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",1997,15.961362
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",1998,15.371309
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",1999,16.335377
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2000,16.194925
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2001,16.423108
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2002,13.579116
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2003,13.594936
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2004,15.031448
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2005,19.297599
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2006,17.655398
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2007,17.195902
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2008,14.221922
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2009,13.419962
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2010,16.099608
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2011,13.669692
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2012,14.873154
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2013,15.149189
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2014,12.631522
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2015,14.726273
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2016,15.737271
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2017,15.24022
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2018,15.675399
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2019,14.546895
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2020,13.407198
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2021,12.203743
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2022,12.279146
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2023,14.275368
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2024,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",1992,12.629416
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",1993,12.234052
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",1994,12.379208
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",1995,12.595681
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",1996,14.278561
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",1997,15.961362
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",1998,15.371309
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",1999,16.335377
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2000,16.194925
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2001,16.423108
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2002,13.579116
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2003,13.594936
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2004,15.031448
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2005,19.297599
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2006,17.655398
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2007,17.195902
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2008,14.221922
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2009,13.419962
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2010,16.099608
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2011,13.669692
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2012,14.873154
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2013,15.149189
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2014,12.631522
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2015,14.726273
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2016,15.737271
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2017,15.24022
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2018,15.675399
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2019,14.546895
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2020,13.407198
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2021,12.203743
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2022,12.279146
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2023,14.275368
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2024,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Gross National Income","Value Standard Local Currency","million SLC",1992,696944.222
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Gross National Income","Value Standard Local Currency","million SLC",1993,733269.579
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Gross National Income","Value Standard Local Currency","million SLC",1994,784852.569
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Gross National Income","Value Standard Local Currency","million SLC",1995,827647.85
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Gross National Income","Value Standard Local Currency","million SLC",1996,881735.074
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Gross National Income","Value Standard Local Currency","million SLC",1997,939561.344
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Gross National Income","Value Standard Local Currency","million SLC",1998,1003879.868
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Gross National Income","Value Standard Local Currency","million SLC",1999,1039695
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Gross National Income","Value Standard Local Currency","million SLC",2000,1103790
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Gross National Income","Value Standard Local Currency","million SLC",2001,1152323
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Gross National Income","Value Standard Local Currency","million SLC",2002,1205228
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Gross National Income","Value Standard Local Currency","million SLC",2003,1272733
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Gross National Income","Value Standard Local Currency","million SLC",2004,1333524
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Gross National Income","Value Standard Local Currency","million SLC",2005,1413269
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Gross National Income","Value Standard Local Currency","million SLC",2006,1466261
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Gross National Income","Value Standard Local Currency","million SLC",2007,1530534
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Gross National Income","Value Standard Local Currency","million SLC",2008,1572569
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Gross National Income","Value Standard Local Currency","million SLC",2009,1535790
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Gross National Income","Value Standard Local Currency","million SLC",2010,1609260
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Gross National Income","Value Standard Local Currency","million SLC",2011,1669535
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Gross National Income","Value Standard Local Currency","million SLC",2012,1697752
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Gross National Income","Value Standard Local Currency","million SLC",2013,1749791
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Gross National Income","Value Standard Local Currency","million SLC",2014,1829242
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Gross National Income","Value Standard Local Currency","million SLC",2015,1874682
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Gross National Income","Value Standard Local Currency","million SLC",2016,1944912
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Gross National Income","Value Standard Local Currency","million SLC",2017,2060075
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Gross National Income","Value Standard Local Currency","million SLC",2018,2123051
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Gross National Income","Value Standard Local Currency","million SLC",2019,2231667
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Gross National Income","Value Standard Local Currency","million SLC",2020,2058523
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Gross National Income","Value Standard Local Currency","million SLC",2021,2299051
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Gross National Income","Value Standard Local Currency","million SLC",2022,2540238
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Gross National Income","Value Standard Local Currency","million SLC",2023,2701734
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Gross National Income","Value Standard Local Currency","million SLC",2024,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Gross National Income","Value US$","million USD",1992,1223193.789352
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Gross National Income","Value US$","million USD",1993,1099756.088387
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Gross National Income","Value US$","million USD",1994,1201133.476959
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Gross National Income","Value US$","million USD",1995,1306121.964918
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Gross National Income","Value US$","million USD",1996,1375651.326934
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Gross National Income","Value US$","million USD",1997,1538156.180045
"GBR","United Kingdom of Great Britain and Northern Ireland","Northern Europe",NA,"Gross National Income","Value US$","million USD",1998,1662538.326919
