"ISO3","Area","Item","Element","Unit","Year","value"
"COL","Colombia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1999,-0.047598
"COL","Colombia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2000,3.849375
"COL","Colombia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2001,0.526854
"COL","Colombia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2002,5.31758
"COL","Colombia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2003,3.152603
"COL","Colombia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2004,1.838468
"COL","Colombia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2005,2.384283
"COL","Colombia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2006,2.13142
"COL","Colombia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2007,3.93109
"COL","Colombia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2008,-0.805189
"COL","Colombia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2009,-0.232995
"COL","Colombia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2010,0.303852
"COL","Colombia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2011,1.910222
"COL","Colombia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2012,2.503316
"COL","Colombia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2013,7.453565
"COL","Colombia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2014,2.910672
"COL","Colombia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2015,4.299957
"COL","Colombia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2016,2.73668
"COL","Colombia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2017,5.576344
"COL","Colombia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2018,1.593931
"COL","Colombia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2019,2.71733
"COL","Colombia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2020,1.960676
"COL","Colombia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2021,4.359099
"COL","Colombia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2022,-0.829883
"COL","Colombia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2023,2.019868
"COL","Colombia","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2024,3.006692
"COL","Colombia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1992,8528437.941055
"COL","Colombia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1993,10547509.446922
"COL","Colombia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1994,12908104.035518
"COL","Colombia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1995,15886121.489403
"COL","Colombia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1996,18495333.676725
"COL","Colombia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1997,21388854.870606
"COL","Colombia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1998,25158536.146349
"COL","Colombia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1999,26753006.840297
"COL","Colombia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2000,32655990.225032
"COL","Colombia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2001,35887420.386007
"COL","Colombia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2002,38693987.729296
"COL","Colombia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2003,43582158.084106
"COL","Colombia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2004,49858438.438501
"COL","Colombia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2005,54043000
"COL","Colombia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2006,60975000
"COL","Colombia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2007,69222000
"COL","Colombia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2008,73264000
"COL","Colombia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2009,74133000
"COL","Colombia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2010,75989000
"COL","Colombia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2011,81820000
"COL","Colombia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2012,87241000
"COL","Colombia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2013,90421000
"COL","Colombia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2014,93603000
"COL","Colombia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2015,99789000
"COL","Colombia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2016,106226000
"COL","Colombia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2017,105022000
"COL","Colombia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2018,110157000
"COL","Colombia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2019,115830000
"COL","Colombia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2020,107111000
"COL","Colombia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2021,133580000
"COL","Colombia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2022,165302000
"COL","Colombia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2023,171289000
"COL","Colombia","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2024,NA
"COL","Colombia","Value Added (Total Manufacturing)","Value US$","million USD",1992,12534.708283
"COL","Colombia","Value Added (Total Manufacturing)","Value US$","million USD",1993,13413.307252
"COL","Colombia","Value Added (Total Manufacturing)","Value US$","million USD",1994,15617.034911
"COL","Colombia","Value Added (Total Manufacturing)","Value US$","million USD",1995,17401.915324
"COL","Colombia","Value Added (Total Manufacturing)","Value US$","million USD",1996,17841.918034
"COL","Colombia","Value Added (Total Manufacturing)","Value US$","million USD",1997,18743.793247
"COL","Colombia","Value Added (Total Manufacturing)","Value US$","million USD",1998,17637.485914
"COL","Colombia","Value Added (Total Manufacturing)","Value US$","million USD",1999,15229.249495
"COL","Colombia","Value Added (Total Manufacturing)","Value US$","million USD",2000,15640.453797
"COL","Colombia","Value Added (Total Manufacturing)","Value US$","million USD",2001,15603.949916
"COL","Colombia","Value Added (Total Manufacturing)","Value US$","million USD",2002,15448.670032
"COL","Colombia","Value Added (Total Manufacturing)","Value US$","million USD",2003,15145.613127
"COL","Colombia","Value Added (Total Manufacturing)","Value US$","million USD",2004,18969.349846
"COL","Colombia","Value Added (Total Manufacturing)","Value US$","million USD",2005,23283.039379
"COL","Colombia","Value Added (Total Manufacturing)","Value US$","million USD",2006,25852.259589
"COL","Colombia","Value Added (Total Manufacturing)","Value US$","million USD",2007,33314.869056
"COL","Colombia","Value Added (Total Manufacturing)","Value US$","million USD",2008,37281.869589
"COL","Colombia","Value Added (Total Manufacturing)","Value US$","million USD",2009,34359.036552
"COL","Colombia","Value Added (Total Manufacturing)","Value US$","million USD",2010,40015.323875
"COL","Colombia","Value Added (Total Manufacturing)","Value US$","million USD",2011,44274.492474
"COL","Colombia","Value Added (Total Manufacturing)","Value US$","million USD",2012,48520.819757
"COL","Colombia","Value Added (Total Manufacturing)","Value US$","million USD",2013,48382.065338
"COL","Colombia","Value Added (Total Manufacturing)","Value US$","million USD",2014,46775.65645
"COL","Colombia","Value Added (Total Manufacturing)","Value US$","million USD",2015,36395.67702
"COL","Colombia","Value Added (Total Manufacturing)","Value US$","million USD",2016,34768.292663
"COL","Colombia","Value Added (Total Manufacturing)","Value US$","million USD",2017,35582.742922
"COL","Colombia","Value Added (Total Manufacturing)","Value US$","million USD",2018,37269.293921
"COL","Colombia","Value Added (Total Manufacturing)","Value US$","million USD",2019,35296.567721
"COL","Colombia","Value Added (Total Manufacturing)","Value US$","million USD",2020,29001.6248
"COL","Colombia","Value Added (Total Manufacturing)","Value US$","million USD",2021,35676.092171
"COL","Colombia","Value Added (Total Manufacturing)","Value US$","million USD",2022,38837.983778
"COL","Colombia","Value Added (Total Manufacturing)","Value US$","million USD",2023,39595.649978
"COL","Colombia","Value Added (Total Manufacturing)","Value US$","million USD",2024,NA
"COL","Colombia","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1992,59079383.982131
"COL","Colombia","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1993,58337465.479413
"COL","Colombia","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1994,59401615.535219
"COL","Colombia","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1995,62912350.007177
"COL","Colombia","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1996,61749008.469284
"COL","Colombia","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1997,62007532.721141
"COL","Colombia","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1998,61828938.786093
"COL","Colombia","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1999,56653532.884876
"COL","Colombia","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2000,63254669.712236
"COL","Colombia","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2001,64240393.124341
"COL","Colombia","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2002,64872027.549605
"COL","Colombia","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2003,69576590.677341
"COL","Colombia","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2004,73278322.097974
"COL","Colombia","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2005,77252000
"COL","Colombia","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2006,82885000
"COL","Colombia","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2007,89320000
"COL","Colombia","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2008,89639000
"COL","Colombia","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2009,86354000
"COL","Colombia","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2010,87980000
"COL","Colombia","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2011,92896000
"COL","Colombia","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2012,93667000
"COL","Colombia","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2013,95081000
"COL","Colombia","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2014,97829000
"COL","Colombia","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2015,99789000
"COL","Colombia","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2016,103006000
"COL","Colombia","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2017,101135000
"COL","Colombia","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2018,102627000
"COL","Colombia","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2019,103860000
"COL","Colombia","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2020,94254000
"COL","Colombia","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2021,107079000
"COL","Colombia","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2022,117283000
"COL","Colombia","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2023,117326000
"COL","Colombia","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2024,NA
"COL","Colombia","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",1992,21547.807654
"COL","Colombia","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",1993,21277.210432
"COL","Colombia","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",1994,21665.33399
"COL","Colombia","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",1995,22945.791334
"COL","Colombia","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",1996,22521.49003
"COL","Colombia","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",1997,22615.780635
"COL","Colombia","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",1998,22550.642722
"COL","Colombia","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",1999,20663.035855
"COL","Colombia","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2000,23070.644348
"COL","Colombia","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2001,23430.163643
"COL","Colombia","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2002,23660.537357
"COL","Colombia","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2003,25376.415461
"COL","Colombia","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2004,26726.534424
"COL","Colombia","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2005,28175.839433
"COL","Colombia","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2006,30230.342922
"COL","Colombia","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2007,32577.356938
"COL","Colombia","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2008,32693.704641
"COL","Colombia","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2009,31495.578605
"COL","Colombia","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2010,32088.623638
"COL","Colombia","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2011,33881.618339
"COL","Colombia","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2012,34162.82235
"COL","Colombia","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2013,34678.545398
"COL","Colombia","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2014,35680.813388
"COL","Colombia","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2015,36395.67702
"COL","Colombia","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2016,37569.001665
"COL","Colombia","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2017,36886.598678
"COL","Colombia","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2018,37430.770381
"COL","Colombia","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2019,37880.477962
"COL","Colombia","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2020,34376.916713
"COL","Colombia","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2021,39054.532059
"COL","Colombia","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2022,42776.199661
"COL","Colombia","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2023,42791.882894
"COL","Colombia","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2024,NA
"COL","Colombia","Value Added (Total Manufacturing)","Share of GDP US$","%",1992,18.120409
"COL","Colombia","Value Added (Total Manufacturing)","Share of GDP US$","%",1993,17.033688
"COL","Colombia","Value Added (Total Manufacturing)","Share of GDP US$","%",1994,16.135135
"COL","Colombia","Value Added (Total Manufacturing)","Share of GDP US$","%",1995,15.881793
"COL","Colombia","Value Added (Total Manufacturing)","Share of GDP US$","%",1996,15.502755
"COL","Colombia","Value Added (Total Manufacturing)","Share of GDP US$","%",1997,14.835271
"COL","Colombia","Value Added (Total Manufacturing)","Share of GDP US$","%",1998,15.117706
"COL","Colombia","Value Added (Total Manufacturing)","Share of GDP US$","%",1999,14.900435
"COL","Colombia","Value Added (Total Manufacturing)","Share of GDP US$","%",2000,15.761866
"COL","Colombia","Value Added (Total Manufacturing)","Share of GDP US$","%",2001,15.99321
"COL","Colombia","Value Added (Total Manufacturing)","Share of GDP US$","%",2002,15.875252
"COL","Colombia","Value Added (Total Manufacturing)","Share of GDP US$","%",2003,16.106632
"COL","Colombia","Value Added (Total Manufacturing)","Share of GDP US$","%",2004,16.305686
"COL","Colombia","Value Added (Total Manufacturing)","Share of GDP US$","%",2005,15.99104
"COL","Colombia","Value Added (Total Manufacturing)","Share of GDP US$","%",2006,15.978606
"COL","Colombia","Value Added (Total Manufacturing)","Share of GDP US$","%",2007,16.154266
"COL","Colombia","Value Added (Total Manufacturing)","Share of GDP US$","%",2008,15.373704
"COL","Colombia","Value Added (Total Manufacturing)","Share of GDP US$","%",2009,14.780072
"COL","Colombia","Value Added (Total Manufacturing)","Share of GDP US$","%",2010,13.967026
"COL","Colombia","Value Added (Total Manufacturing)","Share of GDP US$","%",2011,13.217603
"COL","Colombia","Value Added (Total Manufacturing)","Share of GDP US$","%",2012,13.089285
"COL","Colombia","Value Added (Total Manufacturing)","Share of GDP US$","%",2013,12.662356
"COL","Colombia","Value Added (Total Manufacturing)","Share of GDP US$","%",2014,12.269319
"COL","Colombia","Value Added (Total Manufacturing)","Share of GDP US$","%",2015,12.400894
"COL","Colombia","Value Added (Total Manufacturing)","Share of GDP US$","%",2016,12.297779
"COL","Colombia","Value Added (Total Manufacturing)","Share of GDP US$","%",2017,11.409594
"COL","Colombia","Value Added (Total Manufacturing)","Share of GDP US$","%",2018,11.151853
"COL","Colombia","Value Added (Total Manufacturing)","Share of GDP US$","%",2019,10.926658
"COL","Colombia","Value Added (Total Manufacturing)","Share of GDP US$","%",2020,10.727502
"COL","Colombia","Value Added (Total Manufacturing)","Share of GDP US$","%",2021,11.200419
"COL","Colombia","Value Added (Total Manufacturing)","Share of GDP US$","%",2022,11.246633
"COL","Colombia","Value Added (Total Manufacturing)","Share of GDP US$","%",2023,10.891688
"COL","Colombia","Value Added (Total Manufacturing)","Share of GDP US$","%",2024,NA
"COL","Colombia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",1992,16.776911
"COL","Colombia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",1993,15.671366
"COL","Colombia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",1994,15.176067
"COL","Colombia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",1995,15.278161
"COL","Colombia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",1996,14.693567
"COL","Colombia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",1997,14.265728
"COL","Colombia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",1998,14.14405
"COL","Colombia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",1999,13.528874
"COL","Colombia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2000,14.675975
"COL","Colombia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2001,14.658719
"COL","Colombia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2002,14.441242
"COL","Colombia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2003,14.904531
"COL","Colombia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2004,14.902741
"COL","Colombia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2005,15.004671
"COL","Colombia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2006,15.085497
"COL","Colombia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2007,15.230443
"COL","Colombia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2008,14.798923
"COL","Colombia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2009,14.095943
"COL","Colombia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2010,13.743632
"COL","Colombia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2011,13.568829
"COL","Colombia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2012,13.166295
"COL","Colombia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2013,12.7124
"COL","Colombia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2014,12.516681
"COL","Colombia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2015,12.400894
"COL","Colombia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2016,12.538938
"COL","Colombia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2017,12.146072
"COL","Colombia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2018,12.017101
"COL","Colombia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2019,11.78588
"COL","Colombia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2020,11.523903
"COL","Colombia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2021,11.815705
"COL","Colombia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2022,12.062454
"COL","Colombia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2023,11.971503
"COL","Colombia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2024,NA
"COL","Colombia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",1992,18.120409
"COL","Colombia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",1993,17.033688
"COL","Colombia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",1994,16.135135
"COL","Colombia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",1995,15.881793
"COL","Colombia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",1996,15.502755
"COL","Colombia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",1997,14.835271
"COL","Colombia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",1998,15.117706
"COL","Colombia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",1999,14.900435
"COL","Colombia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2000,15.761866
"COL","Colombia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2001,15.99321
"COL","Colombia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2002,15.875252
"COL","Colombia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2003,16.106632
"COL","Colombia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2004,16.305686
"COL","Colombia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2005,15.99104
"COL","Colombia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2006,15.978606
"COL","Colombia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2007,16.154266
"COL","Colombia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2008,15.373704
"COL","Colombia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2009,14.780072
"COL","Colombia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2010,13.967026
"COL","Colombia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2011,13.217603
"COL","Colombia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2012,13.089285
"COL","Colombia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2013,12.662356
"COL","Colombia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2014,12.269319
"COL","Colombia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2015,12.400894
"COL","Colombia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2016,12.297779
"COL","Colombia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2017,11.409594
"COL","Colombia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2018,11.151853
"COL","Colombia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2019,10.926658
"COL","Colombia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2020,10.727502
"COL","Colombia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2021,11.200419
"COL","Colombia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2022,11.246633
"COL","Colombia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2023,10.891688
"COL","Colombia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2024,NA
"COL","Colombia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",1992,16.776911
"COL","Colombia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",1993,15.671366
"COL","Colombia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",1994,15.176067
"COL","Colombia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",1995,15.278161
"COL","Colombia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",1996,14.693567
"COL","Colombia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",1997,14.265728
"COL","Colombia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",1998,14.14405
"COL","Colombia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",1999,13.528874
"COL","Colombia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2000,14.675975
"COL","Colombia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2001,14.658719
"COL","Colombia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2002,14.441242
"COL","Colombia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2003,14.904531
"COL","Colombia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2004,14.902741
"COL","Colombia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2005,15.004671
"COL","Colombia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2006,15.085497
"COL","Colombia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2007,15.230443
"COL","Colombia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2008,14.798923
"COL","Colombia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2009,14.095943
"COL","Colombia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2010,13.743632
"COL","Colombia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2011,13.568829
"COL","Colombia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2012,13.166295
"COL","Colombia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2013,12.7124
"COL","Colombia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2014,12.516681
"COL","Colombia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2015,12.400894
"COL","Colombia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2016,12.538938
