"ISO3","Area","Item","Element","Unit","Year","value"
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2005,31.070571
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2006,30.219279
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2007,29.082106
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2008,27.876596
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2009,30.620501
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2010,29.729754
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2011,29.817233
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2012,29.547091000000002
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2013,27.427312
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2014,26.961961
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2015,25.743354
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2016,25.087925
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2017,24.450572
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2018,23.777669
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2019,24.124179
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2020,25.622572
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2021,23.865069
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2022,23.36816
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2023,23.611066
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2024,22.953726
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1992,35.653098
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1993,36.822471
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1994,42.599579
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1995,35.479897
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1996,34.483486
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1997,33.952969
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1998,32.705775
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1999,31.96463
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2000,30.800736
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2001,29.945808
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2002,34.71894
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2003,31.154421
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2004,30.468695
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2005,29.88976
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2006,29.244145
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2007,28.067013
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2008,27.052572
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2009,30.465148
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2010,29.078096
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2011,29.050206
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2012,28.000612
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2013,26.493034
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2014,25.845383000000002
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2015,25.743354
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2016,25.133454
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2017,24.550138
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2018,23.973383
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2019,22.956252
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2020,24.692944
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2021,22.522091
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2022,21.544236
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2023,22.404739
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2024,21.882493
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1992,33.945213
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1993,34.317775
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1994,34.187131
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1995,34.241486
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1996,34.359478
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1997,33.76441
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1998,33.175301
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1999,32.815823
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2000,31.64489
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2001,31.057354
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2002,35.095267
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2003,32.381552
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2004,31.708583
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2005,31.070571
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2006,30.219279
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2007,29.082106
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2008,27.876596
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2009,30.620501
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2010,29.729754
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2011,29.817233
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2012,29.547091000000002
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2013,27.427312
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2014,26.961961
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2015,25.743354
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2016,25.087925
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2017,24.450572
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2018,23.777669
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2019,24.124179
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2020,25.622572
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2021,23.865069
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2022,23.36816
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2023,23.611066
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2024,22.953726
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1992,14.515006
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1993,18.184568
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1994,63.759874
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1995,22.938459
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1996,16.990809
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1997,9.541399
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1998,8.55717
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1999,12.348677
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2000,8.136974
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2001,10.565264
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2002,16.711852
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2003,1.236774
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2004,17.664717
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2005,21.397165
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2006,14.542537
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2007,11.769302
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2008,10.555744
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2009,15.626778
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2010,5.851829
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2011,12.021003
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2012,4.71665
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2013,2.069847
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2014,7.599461
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2015,9.406121
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2016,10.626502
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2017,6.558155
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2018,9.131909
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2019,6.502195
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2020,4.193872
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2021,1.434792
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2022,9.224703
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2023,16.454656
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2024,7.929309
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1992,1.705008
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1993,3.21711
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1994,-0.452023
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1995,1.873928
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1996,2.500906
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1997,1.893934
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1998,2.10742
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1999,3.564964
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2000,0.999996
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2001,4.020661
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2002,-1.294173
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2003,1.297738
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2004,3.069504
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2005,2.498174
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2006,2.145128
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2007,2.242755
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2008,2.289187
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2009,5.472707
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2010,-2.307763
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2011,1.87732
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2012,2.077872
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2013,-5.038897
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2014,1.585878
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2015,-1.528997
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2016,1.345465
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2017,1.2929060000000001
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2018,0.354349
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2019,5.93281
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2020,-1.36984
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2021,-2.527515
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2022,1.987401
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2023,5.286212
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2024,1.590688
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1992,12.757521
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1993,15.108219
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1994,2.173612
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1995,-11.597257
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1996,22.8783
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1997,-12.613403
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1998,1.564364
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1999,-2.712318
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2000,0.407882
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2001,13.568941
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2002,12.552741
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2003,11.706326
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2004,-22.033944
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2005,13.26566
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2006,7.09587
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2007,27.779788
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2008,21.266311
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2009,0.977828
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2010,-0.922048
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2011,15.607265
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2012,-3.386451
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2013,1.517275
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2014,-1.66406
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2015,-9.938835
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2016,2.162684
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2017,8.624584
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2018,1.976701
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2019,-1.844433
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2020,-0.466884
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2021,0.316519
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2022,2.12801
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2023,7.687836
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2024,5.733903
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1992,1.705008
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1993,3.21711
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1994,-0.452023
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1995,1.873928
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1996,2.500906
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1997,1.893934
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1998,2.10742
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1999,3.564964
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2000,0.999996
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2001,4.020661
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2002,-1.294173
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2003,1.297738
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2004,3.069504
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2005,2.498174
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2006,2.145128
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2007,2.242755
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2008,2.289187
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2009,5.472707
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2010,-2.307763
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2011,1.87732
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2012,2.077872
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2013,-5.038897
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2014,1.585878
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2015,-1.528997
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2016,1.345465
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2017,1.2929060000000001
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2018,0.354349
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2019,5.93281
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2020,-1.36984
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2021,-2.527515
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2022,1.987401
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2023,5.286212
"MDG","Madagascar","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2024,1.590688
"MDG","Madagascar","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1992,100463.906215
"MDG","Madagascar","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1993,116992.496812
"MDG","Madagascar","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1994,163713.583219
"MDG","Madagascar","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1995,238793.602935
"MDG","Madagascar","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1996,284608.881791
"MDG","Madagascar","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1997,311354.717342
"MDG","Madagascar","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1998,356625.188912
"MDG","Madagascar","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1999,401609.097752
"MDG","Madagascar","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2000,464310.338979
"MDG","Madagascar","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2001,559643.035213
"MDG","Madagascar","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2002,582500.82379
"MDG","Madagascar","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2003,695623.866306
"MDG","Madagascar","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2004,861163.908615
"MDG","Madagascar","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2005,1054079.048853
"MDG","Madagascar","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2006,1251734.722279
"MDG","Madagascar","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2007,1463696.614749
"MDG","Madagascar","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2008,1775677.46183
"MDG","Madagascar","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2009,1723022.74004
"MDG","Madagascar","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2010,1869155.154953
"MDG","Madagascar","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2011,2040961.084179
"MDG","Madagascar","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2012,2202301.750493
