"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value"
"ITA","Italy","Southern Europe",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2007,8.424976
"ITA","Italy","Southern Europe",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2008,8.26506
"ITA","Italy","Southern Europe",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2009,7.578791
"ITA","Italy","Southern Europe",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2010,8.004988
"ITA","Italy","Southern Europe",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2011,7.642583
"ITA","Italy","Southern Europe",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2012,7.20753
"ITA","Italy","Southern Europe",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2013,6.686457
"ITA","Italy","Southern Europe",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2014,7.249857
"ITA","Italy","Southern Europe",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2015,7.161517
"ITA","Italy","Southern Europe",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2016,7.930044
"ITA","Italy","Southern Europe",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2017,7.825351
"ITA","Italy","Southern Europe",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2018,8.047171
"ITA","Italy","Southern Europe",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2019,8.139625
"ITA","Italy","Southern Europe",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2020,7.508887
"ITA","Italy","Southern Europe",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2021,8.380801
"ITA","Italy","Southern Europe",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2022,8.102081
"ITA","Italy","Southern Europe",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2023,8.277123
"ITA","Italy","Southern Europe",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) Standard Local Currency","",2024,NA
"ITA","Italy","Southern Europe",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",1992,5.970383
"ITA","Italy","Southern Europe",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",1993,6.129893
"ITA","Italy","Southern Europe",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",1994,6.240884
"ITA","Italy","Southern Europe",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",1995,6.450493
"ITA","Italy","Southern Europe",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",1996,6.339601
"ITA","Italy","Southern Europe",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",1997,6.515919
"ITA","Italy","Southern Europe",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",1998,6.704227
"ITA","Italy","Southern Europe",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",1999,6.613619
"ITA","Italy","Southern Europe",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2000,6.909879
"ITA","Italy","Southern Europe",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2001,6.929009
"ITA","Italy","Southern Europe",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2002,7.115097
"ITA","Italy","Southern Europe",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2003,6.858668
"ITA","Italy","Southern Europe",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2004,6.777025
"ITA","Italy","Southern Europe",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2005,7.646551
"ITA","Italy","Southern Europe",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2006,8.020679
"ITA","Italy","Southern Europe",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2007,8.424976
"ITA","Italy","Southern Europe",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2008,8.26506
"ITA","Italy","Southern Europe",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2009,7.578791
"ITA","Italy","Southern Europe",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2010,8.004988
"ITA","Italy","Southern Europe",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2011,7.642583
"ITA","Italy","Southern Europe",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2012,7.20753
"ITA","Italy","Southern Europe",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2013,6.686457
"ITA","Italy","Southern Europe",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2014,7.249857
"ITA","Italy","Southern Europe",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2015,7.161517
"ITA","Italy","Southern Europe",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2016,7.930044
"ITA","Italy","Southern Europe",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2017,7.825351
"ITA","Italy","Southern Europe",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2018,8.047171
"ITA","Italy","Southern Europe",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2019,8.139625
"ITA","Italy","Southern Europe",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2020,7.508887
"ITA","Italy","Southern Europe",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2021,8.380801
"ITA","Italy","Southern Europe",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2022,8.102081
"ITA","Italy","Southern Europe",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2023,8.277123
"ITA","Italy","Southern Europe",NA,"Value Added (Total Manufacturing)","Ratio of Value Added (Agriculture, Forestry and Fishing) US$","",2024,NA
"ITA","Italy","Southern Europe",NA,"Gross National Income","Value Standard Local Currency","million SLC",1992,828610.026
"ITA","Italy","Southern Europe",NA,"Gross National Income","Value Standard Local Currency","million SLC",1993,855249.644
"ITA","Italy","Southern Europe",NA,"Gross National Income","Value Standard Local Currency","million SLC",1994,903320.652
"ITA","Italy","Southern Europe",NA,"Gross National Income","Value Standard Local Currency","million SLC",1995,978527.8
"ITA","Italy","Southern Europe",NA,"Gross National Income","Value Standard Local Currency","million SLC",1996,1037625.2
"ITA","Italy","Southern Europe",NA,"Gross National Income","Value Standard Local Currency","million SLC",1997,1090091.3
"ITA","Italy","Southern Europe",NA,"Gross National Income","Value Standard Local Currency","million SLC",1998,1134996.7
"ITA","Italy","Southern Europe",NA,"Gross National Income","Value Standard Local Currency","million SLC",1999,1175260.1
"ITA","Italy","Southern Europe",NA,"Gross National Income","Value Standard Local Currency","million SLC",2000,1240004.6
"ITA","Italy","Southern Europe",NA,"Gross National Income","Value Standard Local Currency","million SLC",2001,1304631.4
"ITA","Italy","Southern Europe",NA,"Gross National Income","Value Standard Local Currency","million SLC",2002,1349499.2
"ITA","Italy","Southern Europe",NA,"Gross National Income","Value Standard Local Currency","million SLC",2003,1392662
"ITA","Italy","Southern Europe",NA,"Gross National Income","Value Standard Local Currency","million SLC",2004,1454953.6
"ITA","Italy","Southern Europe",NA,"Gross National Income","Value Standard Local Currency","million SLC",2005,1501419.9
"ITA","Italy","Southern Europe",NA,"Gross National Income","Value Standard Local Currency","million SLC",2006,1566007.3
"ITA","Italy","Southern Europe",NA,"Gross National Income","Value Standard Local Currency","million SLC",2007,1622958.2
"ITA","Italy","Southern Europe",NA,"Gross National Income","Value Standard Local Currency","million SLC",2008,1628553.9
"ITA","Italy","Southern Europe",NA,"Gross National Income","Value Standard Local Currency","million SLC",2009,1582982.8
"ITA","Italy","Southern Europe",NA,"Gross National Income","Value Standard Local Currency","million SLC",2010,1614414.7
"ITA","Italy","Southern Europe",NA,"Gross National Income","Value Standard Local Currency","million SLC",2011,1653109.2
"ITA","Italy","Southern Europe",NA,"Gross National Income","Value Standard Local Currency","million SLC",2012,1630834.9
"ITA","Italy","Southern Europe",NA,"Gross National Income","Value Standard Local Currency","million SLC",2013,1618473.7
"ITA","Italy","Southern Europe",NA,"Gross National Income","Value Standard Local Currency","million SLC",2014,1635871.7
"ITA","Italy","Southern Europe",NA,"Gross National Income","Value Standard Local Currency","million SLC",2015,1651773.3
"ITA","Italy","Southern Europe",NA,"Gross National Income","Value Standard Local Currency","million SLC",2016,1709474.7
"ITA","Italy","Southern Europe",NA,"Gross National Income","Value Standard Local Currency","million SLC",2017,1753904
"ITA","Italy","Southern Europe",NA,"Gross National Income","Value Standard Local Currency","million SLC",2018,1796894.4
"ITA","Italy","Southern Europe",NA,"Gross National Income","Value Standard Local Currency","million SLC",2019,1818446.8
"ITA","Italy","Southern Europe",NA,"Gross National Income","Value Standard Local Currency","million SLC",2020,1691267.9
"ITA","Italy","Southern Europe",NA,"Gross National Income","Value Standard Local Currency","million SLC",2021,1862943.4
"ITA","Italy","Southern Europe",NA,"Gross National Income","Value Standard Local Currency","million SLC",2022,2015556.9
"ITA","Italy","Southern Europe",NA,"Gross National Income","Value Standard Local Currency","million SLC",2023,2116908.8
"ITA","Italy","Southern Europe",NA,"Gross National Income","Value Standard Local Currency","million SLC",2024,NA
"ITA","Italy","Southern Europe",NA,"Gross National Income","Value US$","million USD",1992,1301854.220134
"ITA","Italy","Southern Europe",NA,"Gross National Income","Value US$","million USD",1993,1052316.291066
"ITA","Italy","Southern Europe",NA,"Gross National Income","Value US$","million USD",1994,1084733.24481
"ITA","Italy","Southern Europe",NA,"Gross National Income","Value US$","million USD",1995,1163150.257954
"ITA","Italy","Southern Europe",NA,"Gross National Income","Value US$","million USD",1996,1302133.248523
"ITA","Italy","Southern Europe",NA,"Gross National Income","Value US$","million USD",1997,1239337.040143
"ITA","Italy","Southern Europe",NA,"Gross National Income","Value US$","million USD",1998,1265782.003582
"ITA","Italy","Southern Europe",NA,"Gross National Income","Value US$","million USD",1999,1252564.534709
"ITA","Italy","Southern Europe",NA,"Gross National Income","Value US$","million USD",2000,1145283.809402
"ITA","Italy","Southern Europe",NA,"Gross National Income","Value US$","million USD",2001,1168466.404421
"ITA","Italy","Southern Europe",NA,"Gross National Income","Value US$","million USD",2002,1276050.98609
"ITA","Italy","Southern Europe",NA,"Gross National Income","Value US$","million USD",2003,1575324.094062
"ITA","Italy","Southern Europe",NA,"Gross National Income","Value US$","million USD",2004,1809820.153589
"ITA","Italy","Southern Europe",NA,"Gross National Income","Value US$","million USD",2005,1867901.892338
"ITA","Italy","Southern Europe",NA,"Gross National Income","Value US$","million USD",2006,1966276.923518
"ITA","Italy","Southern Europe",NA,"Gross National Income","Value US$","million USD",2007,2224228.571665
"ITA","Italy","Southern Europe",NA,"Gross National Income","Value US$","million USD",2008,2395204.554579
"ITA","Italy","Southern Europe",NA,"Gross National Income","Value US$","million USD",2009,2207916.58357
"ITA","Italy","Southern Europe",NA,"Gross National Income","Value US$","million USD",2010,2140256.474702
"ITA","Italy","Southern Europe",NA,"Gross National Income","Value US$","million USD",2011,2301054.034588
"ITA","Italy","Southern Europe",NA,"Gross National Income","Value US$","million USD",2012,2095278.205218
"ITA","Italy","Southern Europe",NA,"Gross National Income","Value US$","million USD",2013,2149524.116966
"ITA","Italy","Southern Europe",NA,"Gross National Income","Value US$","million USD",2014,2173256.836487
"ITA","Italy","Southern Europe",NA,"Gross National Income","Value US$","million USD",2015,1832663.76874
"ITA","Italy","Southern Europe",NA,"Gross National Income","Value US$","million USD",2016,1892222.866752
"ITA","Italy","Southern Europe",NA,"Gross National Income","Value US$","million USD",2017,1981352.334136
"ITA","Italy","Southern Europe",NA,"Gross National Income","Value US$","million USD",2018,2122050.545321
"ITA","Italy","Southern Europe",NA,"Gross National Income","Value US$","million USD",2019,2035704.840034
"ITA","Italy","Southern Europe",NA,"Gross National Income","Value US$","million USD",2020,1931759.614571
"ITA","Italy","Southern Europe",NA,"Gross National Income","Value US$","million USD",2021,2203378.254573
"ITA","Italy","Southern Europe",NA,"Gross National Income","Value US$","million USD",2022,2122479.448623
"ITA","Italy","Southern Europe",NA,"Gross National Income","Value US$","million USD",2023,2288947.072615
"ITA","Italy","Southern Europe",NA,"Gross National Income","Value US$","million USD",2024,NA
"ITA","Italy","Southern Europe",NA,"Gross National Income","Value US$ per capita","USD",1992,22789.574782
"ITA","Italy","Southern Europe",NA,"Gross National Income","Value US$ per capita","USD",1993,18406.54605
"ITA","Italy","Southern Europe",NA,"Gross National Income","Value US$ per capita","USD",1994,18891.164017
"ITA","Italy","Southern Europe",NA,"Gross National Income","Value US$ per capita","USD",1995,20262.761488
"ITA","Italy","Southern Europe",NA,"Gross National Income","Value US$ per capita","USD",1996,22779.664186
"ITA","Italy","Southern Europe",NA,"Gross National Income","Value US$ per capita","USD",1997,21670.794935
"ITA","Italy","Southern Europe",NA,"Gross National Income","Value US$ per capita","USD",1998,22123.179247
"ITA","Italy","Southern Europe",NA,"Gross National Income","Value US$ per capita","USD",1999,21882.373544
"ITA","Italy","Southern Europe",NA,"Gross National Income","Value US$ per capita","USD",2000,19997.204218
"ITA","Italy","Southern Europe",NA,"Gross National Income","Value US$ per capita","USD",2001,20390.03399
"ITA","Italy","Southern Europe",NA,"Gross National Income","Value US$ per capita","USD",2002,22222.867315
"ITA","Italy","Southern Europe",NA,"Gross National Income","Value US$ per capita","USD",2003,27283.205859
"ITA","Italy","Southern Europe",NA,"Gross National Income","Value US$ per capita","USD",2004,31109.000459
"ITA","Italy","Southern Europe",NA,"Gross National Income","Value US$ per capita","USD",2005,31919.201838
"ITA","Italy","Southern Europe",NA,"Gross National Income","Value US$ per capita","USD",2006,33466.01819
"ITA","Italy","Southern Europe",NA,"Gross National Income","Value US$ per capita","USD",2007,37629.449118
"ITA","Italy","Southern Europe",NA,"Gross National Income","Value US$ per capita","USD",2008,40213.848799
"ITA","Italy","Southern Europe",NA,"Gross National Income","Value US$ per capita","USD",2009,36857.575397
"ITA","Italy","Southern Europe",NA,"Gross National Income","Value US$ per capita","USD",2010,35573.580505
"ITA","Italy","Southern Europe",NA,"Gross National Income","Value US$ per capita","USD",2011,38117.191686
"ITA","Italy","Southern Europe",NA,"Gross National Income","Value US$ per capita","USD",2012,34614.666512
"ITA","Italy","Southern Europe",NA,"Gross National Income","Value US$ per capita","USD",2013,35439.192423
"ITA","Italy","Southern Europe",NA,"Gross National Income","Value US$ per capita","USD",2014,35824.388313
"ITA","Italy","Southern Europe",NA,"Gross National Income","Value US$ per capita","USD",2015,30254.299767
"ITA","Italy","Southern Europe",NA,"Gross National Income","Value US$ per capita","USD",2016,31287.732784
"ITA","Italy","Southern Europe",NA,"Gross National Income","Value US$ per capita","USD",2017,32809.105826
"ITA","Italy","Southern Europe",NA,"Gross National Income","Value US$ per capita","USD",2018,35204.688285
"ITA","Italy","Southern Europe",NA,"Gross National Income","Value US$ per capita","USD",2019,33854.984796
"ITA","Italy","Southern Europe",NA,"Gross National Income","Value US$ per capita","USD",2020,32242.869873
"ITA","Italy","Southern Europe",NA,"Gross National Income","Value US$ per capita","USD",2021,36889.372722
"ITA","Italy","Southern Europe",NA,"Gross National Income","Value US$ per capita","USD",2022,35600.65369
"ITA","Italy","Southern Europe",NA,"Gross National Income","Value US$ per capita","USD",2023,38470.052365
"ITA","Italy","Southern Europe",NA,"Gross National Income","Value US$ per capita","USD",2024,NA
"ITA","Italy","Southern Europe",NA,"Gross National Income","Annual growth Standard Local Currency","%",1992,5.033358
"ITA","Italy","Southern Europe",NA,"Gross National Income","Annual growth Standard Local Currency","%",1993,3.214977
"ITA","Italy","Southern Europe",NA,"Gross National Income","Annual growth Standard Local Currency","%",1994,5.620699
"ITA","Italy","Southern Europe",NA,"Gross National Income","Annual growth Standard Local Currency","%",1995,8.325631
"ITA","Italy","Southern Europe",NA,"Gross National Income","Annual growth Standard Local Currency","%",1996,6.03942
"ITA","Italy","Southern Europe",NA,"Gross National Income","Annual growth Standard Local Currency","%",1997,5.056363
"ITA","Italy","Southern Europe",NA,"Gross National Income","Annual growth Standard Local Currency","%",1998,4.119416
"ITA","Italy","Southern Europe",NA,"Gross National Income","Annual growth Standard Local Currency","%",1999,3.547446
"ITA","Italy","Southern Europe",NA,"Gross National Income","Annual growth Standard Local Currency","%",2000,5.508951
"ITA","Italy","Southern Europe",NA,"Gross National Income","Annual growth Standard Local Currency","%",2001,5.211819
"ITA","Italy","Southern Europe",NA,"Gross National Income","Annual growth Standard Local Currency","%",2002,3.439117
"ITA","Italy","Southern Europe",NA,"Gross National Income","Annual growth Standard Local Currency","%",2003,3.198431
"ITA","Italy","Southern Europe",NA,"Gross National Income","Annual growth Standard Local Currency","%",2004,4.472844
"ITA","Italy","Southern Europe",NA,"Gross National Income","Annual growth Standard Local Currency","%",2005,3.193662
"ITA","Italy","Southern Europe",NA,"Gross National Income","Annual growth Standard Local Currency","%",2006,4.301755
"ITA","Italy","Southern Europe",NA,"Gross National Income","Annual growth Standard Local Currency","%",2007,3.636694
"ITA","Italy","Southern Europe",NA,"Gross National Income","Annual growth Standard Local Currency","%",2008,0.344784
"ITA","Italy","Southern Europe",NA,"Gross National Income","Annual growth Standard Local Currency","%",2009,-2.798256
"ITA","Italy","Southern Europe",NA,"Gross National Income","Annual growth Standard Local Currency","%",2010,1.985612
"ITA","Italy","Southern Europe",NA,"Gross National Income","Annual growth Standard Local Currency","%",2011,2.396813
"ITA","Italy","Southern Europe",NA,"Gross National Income","Annual growth Standard Local Currency","%",2012,-1.347419
"ITA","Italy","Southern Europe",NA,"Gross National Income","Annual growth Standard Local Currency","%",2013,-0.757968
"ITA","Italy","Southern Europe",NA,"Gross National Income","Annual growth Standard Local Currency","%",2014,1.074963
"ITA","Italy","Southern Europe",NA,"Gross National Income","Annual growth Standard Local Currency","%",2015,0.972057
"ITA","Italy","Southern Europe",NA,"Gross National Income","Annual growth Standard Local Currency","%",2016,3.4933
"ITA","Italy","Southern Europe",NA,"Gross National Income","Annual growth Standard Local Currency","%",2017,2.599003
"ITA","Italy","Southern Europe",NA,"Gross National Income","Annual growth Standard Local Currency","%",2018,2.451126
"ITA","Italy","Southern Europe",NA,"Gross National Income","Annual growth Standard Local Currency","%",2019,1.199425
"ITA","Italy","Southern Europe",NA,"Gross National Income","Annual growth Standard Local Currency","%",2020,-6.99382
"ITA","Italy","Southern Europe",NA,"Gross National Income","Annual growth Standard Local Currency","%",2021,10.150698
"ITA","Italy","Southern Europe",NA,"Gross National Income","Annual growth Standard Local Currency","%",2022,8.192063
"ITA","Italy","Southern Europe",NA,"Gross National Income","Annual growth Standard Local Currency","%",2023,5.028481
"ITA","Italy","Southern Europe",NA,"Gross National Income","Annual growth Standard Local Currency","%",2024,NA
"ITA","Italy","Southern Europe",NA,"Gross National Income","Annual growth US$","%",1992,5.732853
"ITA","Italy","Southern Europe",NA,"Gross National Income","Annual growth US$","%",1993,-19.167886
"ITA","Italy","Southern Europe",NA,"Gross National Income","Annual growth US$","%",1994,3.080533
"ITA","Italy","Southern Europe",NA,"Gross National Income","Annual growth US$","%",1995,7.229152
"ITA","Italy","Southern Europe",NA,"Gross National Income","Annual growth US$","%",1996,11.948842
"ITA","Italy","Southern Europe",NA,"Gross National Income","Annual growth US$","%",1997,-4.822564
"ITA","Italy","Southern Europe",NA,"Gross National Income","Annual growth US$","%",1998,2.133799
"ITA","Italy","Southern Europe",NA,"Gross National Income","Annual growth US$","%",1999,-1.044214
"ITA","Italy","Southern Europe",NA,"Gross National Income","Annual growth US$","%",2000,-8.564886
"ITA","Italy","Southern Europe",NA,"Gross National Income","Annual growth US$","%",2001,2.024179
"ITA","Italy","Southern Europe",NA,"Gross National Income","Annual growth US$","%",2002,9.207332
"ITA","Italy","Southern Europe",NA,"Gross National Income","Annual growth US$","%",2003,23.453068
"ITA","Italy","Southern Europe",NA,"Gross National Income","Annual growth US$","%",2004,14.885576
"ITA","Italy","Southern Europe",NA,"Gross National Income","Annual growth US$","%",2005,3.209255
"ITA","Italy","Southern Europe",NA,"Gross National Income","Annual growth US$","%",2006,5.266606
"ITA","Italy","Southern Europe",NA,"Gross National Income","Annual growth US$","%",2007,13.118785
"ITA","Italy","Southern Europe",NA,"Gross National Income","Annual growth US$","%",2008,7.686979
"ITA","Italy","Southern Europe",NA,"Gross National Income","Annual growth US$","%",2009,-7.819289
"ITA","Italy","Southern Europe",NA,"Gross National Income","Annual growth US$","%",2010,-3.064432
"ITA","Italy","Southern Europe",NA,"Gross National Income","Annual growth US$","%",2011,7.513004
"ITA","Italy","Southern Europe",NA,"Gross National Income","Annual growth US$","%",2012,-8.942677
"ITA","Italy","Southern Europe",NA,"Gross National Income","Annual growth US$","%",2013,2.58896
"ITA","Italy","Southern Europe",NA,"Gross National Income","Annual growth US$","%",2014,1.104092
"ITA","Italy","Southern Europe",NA,"Gross National Income","Annual growth US$","%",2015,-15.672012
"ITA","Italy","Southern Europe",NA,"Gross National Income","Annual growth US$","%",2016,3.249865
"ITA","Italy","Southern Europe",NA,"Gross National Income","Annual growth US$","%",2017,4.710305
"ITA","Italy","Southern Europe",NA,"Gross National Income","Annual growth US$","%",2018,7.10112
"ITA","Italy","Southern Europe",NA,"Gross National Income","Annual growth US$","%",2019,-4.068975
"ITA","Italy","Southern Europe",NA,"Gross National Income","Annual growth US$","%",2020,-5.106105
"ITA","Italy","Southern Europe",NA,"Gross National Income","Annual growth US$","%",2021,14.060685
"ITA","Italy","Southern Europe",NA,"Gross National Income","Annual growth US$","%",2022,-3.67158
"ITA","Italy","Southern Europe",NA,"Gross National Income","Annual growth US$","%",2023,7.843074
"ITA","Italy","Southern Europe",NA,"Gross National Income","Annual growth US$","%",2024,NA
"ITA","Italy","Southern Europe",NA,"Value Added (Agriculture)","Value Standard Local Currency","million SLC",1992,NA
"ITA","Italy","Southern Europe",NA,"Value Added (Agriculture)","Value Standard Local Currency","million SLC",1993,NA
"ITA","Italy","Southern Europe",NA,"Value Added (Agriculture)","Value Standard Local Currency","million SLC",1994,NA
"ITA","Italy","Southern Europe",NA,"Value Added (Agriculture)","Value Standard Local Currency","million SLC",1995,26937.45701
"ITA","Italy","Southern Europe",NA,"Value Added (Agriculture)","Value Standard Local Currency","million SLC",1996,28584.571734
"ITA","Italy","Southern Europe",NA,"Value Added (Agriculture)","Value Standard Local Currency","million SLC",1997,28769.267209
"ITA","Italy","Southern Europe",NA,"Value Added (Agriculture)","Value Standard Local Currency","million SLC",1998,29033.738514
"ITA","Italy","Southern Europe",NA,"Value Added (Agriculture)","Value Standard Local Currency","million SLC",1999,29608.726048
"ITA","Italy","Southern Europe",NA,"Value Added (Agriculture)","Value Standard Local Currency","million SLC",2000,29452.070995
"ITA","Italy","Southern Europe",NA,"Value Added (Agriculture)","Value Standard Local Currency","million SLC",2001,30108.140953
"ITA","Italy","Southern Europe",NA,"Value Added (Agriculture)","Value Standard Local Currency","million SLC",2002,29430.094231
"ITA","Italy","Southern Europe",NA,"Value Added (Agriculture)","Value Standard Local Currency","million SLC",2003,30108.917239
"ITA","Italy","Southern Europe",NA,"Value Added (Agriculture)","Value Standard Local Currency","million SLC",2004,31331.258072
"ITA","Italy","Southern Europe",NA,"Value Added (Agriculture)","Value Standard Local Currency","million SLC",2005,27623.684404
"ITA","Italy","Southern Europe",NA,"Value Added (Agriculture)","Value Standard Local Currency","million SLC",2006,27181.786779
"ITA","Italy","Southern Europe",NA,"Value Added (Agriculture)","Value Standard Local Currency","million SLC",2007,27686.255633
"ITA","Italy","Southern Europe",NA,"Value Added (Agriculture)","Value Standard Local Currency","million SLC",2008,28087.031634
"ITA","Italy","Southern Europe",NA,"Value Added (Agriculture)","Value Standard Local Currency","million SLC",2009,25682.150144
"ITA","Italy","Southern Europe",NA,"Value Added (Agriculture)","Value Standard Local Currency","million SLC",2010,25794.468993
"ITA","Italy","Southern Europe",NA,"Value Added (Agriculture)","Value Standard Local Currency","million SLC",2011,27772.348922
"ITA","Italy","Southern Europe",NA,"Value Added (Agriculture)","Value Standard Local Currency","million SLC",2012,28500.038735
"ITA","Italy","Southern Europe",NA,"Value Added (Agriculture)","Value Standard Local Currency","million SLC",2013,30718.546433
"ITA","Italy","Southern Europe",NA,"Value Added (Agriculture)","Value Standard Local Currency","million SLC",2014,28634.108073
"ITA","Italy","Southern Europe",NA,"Value Added (Agriculture)","Value Standard Local Currency","million SLC",2015,30398.242043
"ITA","Italy","Southern Europe",NA,"Value Added (Agriculture)","Value Standard Local Currency","million SLC",2016,28726.964133
"ITA","Italy","Southern Europe",NA,"Value Added (Agriculture)","Value Standard Local Currency","million SLC",2017,30287.288701
"ITA","Italy","Southern Europe",NA,"Value Added (Agriculture)","Value Standard Local Currency","million SLC",2018,30218.060276
"ITA","Italy","Southern Europe",NA,"Value Added (Agriculture)","Value Standard Local Currency","million SLC",2019,30086.094218
"ITA","Italy","Southern Europe",NA,"Value Added (Agriculture)","Value Standard Local Currency","million SLC",2020,29515.954491
"ITA","Italy","Southern Europe",NA,"Value Added (Agriculture)","Value Standard Local Currency","million SLC",2021,30905.916516
"ITA","Italy","Southern Europe",NA,"Value Added (Agriculture)","Value Standard Local Currency","million SLC",2022,NA
"ITA","Italy","Southern Europe",NA,"Value Added (Agriculture)","Value Standard Local Currency","million SLC",2023,NA
"ITA","Italy","Southern Europe",NA,"Value Added (Agriculture)","Value Standard Local Currency","million SLC",2024,NA
"ITA","Italy","Southern Europe",NA,"Value Added (Agriculture)","Value US$","million USD",1992,NA
"ITA","Italy","Southern Europe",NA,"Value Added (Agriculture)","Value US$","million USD",1993,NA
"ITA","Italy","Southern Europe",NA,"Value Added (Agriculture)","Value US$","million USD",1994,NA
"ITA","Italy","Southern Europe",NA,"Value Added (Agriculture)","Value US$","million USD",1995,32019.846619
"ITA","Italy","Southern Europe",NA,"Value Added (Agriculture)","Value US$","million USD",1996,35871.257992
"ITA","Italy","Southern Europe",NA,"Value Added (Agriculture)","Value US$","million USD",1997,32708.102956
