"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value"
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1994,5.893859
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1995,4.80605
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1996,4.958101
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1997,3.678358
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1998,2.762498
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1999,11.464784
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2000,12.356686
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2001,8.69986
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2002,6.030985
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2003,11.707911
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2004,10.98159
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2005,12.076991
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2006,9.657638
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2007,7.941501
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2008,5.600543
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2009,5.574125
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2010,4.675079
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2011,-0.660672
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2012,1.682026
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2013,3.64052
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2014,2.754219
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2015,3.408044
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2016,-0.900956
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2017,1.101132
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2018,-17.58993
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2019,1.609998
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2020,1.33348
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2021,26.388983
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2022,2.492279
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2023,-2.843059
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2024,3.816805
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1992,15.365605
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1993,13.04136
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1994,9.689683
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1995,4.029608
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1996,8.578858
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1997,6.324661
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1998,-34.90843
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1999,12.587238
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2000,5.702003
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2001,4.618081
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2002,29.782297
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2003,-11.143554
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2004,-1.697232
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2005,12.784522
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2006,9.215075
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2007,29.840929
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2008,31.879329
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2009,20.485009
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2010,21.694895
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2011,23.162755
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2012,-0.783125
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2013,-1.672238
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2014,0.539318
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2015,-9.251963
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2016,-2.189167
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2017,-5.851845
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2018,-0.616007
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2019,-1.004041
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2020,14.787196
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2021,27.696183
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2022,-34.550234
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2023,-12.849673
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2024,-30.767708
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1992,10.507015
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1993,4.557206
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1994,5.893859
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1995,4.80605
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1996,4.958101
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1997,3.678358
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1998,2.762498
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1999,11.464784
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2000,12.356686
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2001,8.69986
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2002,6.030985
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2003,11.707911
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2004,10.98159
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2005,12.076991
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2006,9.657638
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2007,7.941501
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2008,5.600543
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2009,5.574125
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2010,4.675079
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2011,-0.660672
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2012,1.682026
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2013,3.64052
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2014,2.754219
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2015,3.408044
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2016,-0.900956
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2017,1.101132
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2018,-17.58993
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2019,1.609998
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2020,1.33348
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2021,26.388983
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2022,2.492279
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2023,-2.843059
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2024,3.816805
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1992,17278
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1993,24618
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1994,29516
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1995,41594
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1996,56610
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1997,78801
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1998,112774
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1999,143244
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2000,182897
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2001,277795
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2002,516243
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2003,756183
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2004,1051644
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2005,1572907
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2006,2358092
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2007,3473910
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2008,4917322
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2009,6127552
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2010,7900494
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2011,9132523
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2012,10299192
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2013,11553545.4
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2014,13007189.6
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2015,15130436.7
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2016,17416331.4
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2017,20746138.55
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2018,24269969.5
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2019,27431894.8
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2020,28259498.4
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2021,29093431
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2022,32036078.9
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2023,35083324.20493
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2024,NA
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",1992,413.337045
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",1993,442.489717
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",1994,443.85257
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",1995,533.936044
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",1996,601.441312
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",1997,642.242386
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",1998,415.138971
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",1999,430.036956
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2000,521.259708
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2001,597.627412
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2002,951.6
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2003,972.582637
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2004,1187.739106
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2005,1527.341317
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2006,1938.157808
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2007,2714.168891
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2008,4350.649856
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2009,5954.137738
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2010,8231.824954
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2011,11416.367273
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2012,12259.098317
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2013,12375.654479
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2014,13214.045606
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2015,13014.13832
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2016,14103.78276
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2017,15250.491244
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2018,16974.286003
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2019,18068.04041
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2020,20453.898644
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2021,25019.791885
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2022,16655.261393
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2023,16002.300973
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2024,NA
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1992,622840.052704
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1993,681399.859722
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1994,739317.563592
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1995,795180.537391
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1996,831651.996147
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1997,873645.541969
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1998,932205.348986
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1999,1067724.927483
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2000,1312832.202087
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2001,1599499.450072
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2002,2058660.892321
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2003,2512446.022661
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2004,3132681.482608
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2005,3819973.692703
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2006,4662656.770495
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2007,5649004.123284
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2008,6680475.002899
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2009,7940366.129671
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2010,9565918.111833
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2011,10600089.511227
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2012,11482480.592671
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2013,12577644.588956
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2014,13767458.395049
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2015,15130436.7
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2016,15835715.093814
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2017,17533695.170288
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2018,21510732.473129
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2019,23039827.64728
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2020,22611100.937118
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2021,20605924.83746
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2022,21022833.8
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2023,21005021.084241
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2024,NA
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",1992,535.723242
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",1993,586.092272
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",1994,635.909011
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",1995,683.958415
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",1996,715.328601
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",1997,751.448498
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",1998,801.817528
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",1999,918.381946
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2000,1129.205998
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2001,1375.777018
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2002,1770.715422
"MMR","Myanmar","South-eastern Asia",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2003,2161.0295
