"ISO3","Area","Item","Element","Unit","Year","value"
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2021,0.531902
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2022,0.487599
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2023,0.478778
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2024,0.483182
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1992,0.396444
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1993,0.389956
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1994,0.365938
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1995,0.446646
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1996,0.427208
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1997,0.352469
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1998,0.357518
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",1999,0.245847
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2000,0.517057
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2001,0.441953
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2002,0.385887
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2003,0.419118
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2004,0.414743
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2005,0.380576
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2006,0.353523
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2007,0.368797
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2008,0.406918
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2009,0.418929
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2010,0.466508
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2011,0.490561
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2012,0.601165
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2013,0.585559
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2014,0.537623
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2015,0.51342
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2016,0.521999
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2017,0.559539
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2018,0.546368
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2019,0.522633
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2020,0.559443
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2021,0.531846
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2022,0.487492
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2023,0.478492
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency","%",2024,0.476147
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1992,0.396489
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1993,0.39
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1994,0.365979
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1995,0.446697
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1996,0.427257
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1997,0.352509
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1998,0.357558
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",1999,0.245875
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2000,0.517116
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2001,0.442003
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2002,0.38593
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2003,0.419165
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2004,0.41479
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2005,0.380619
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2006,0.353563
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2007,0.368839
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2008,0.406964
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2009,0.418977
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2010,0.466561
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2011,0.490616
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2012,0.601234
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2013,0.585626
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2014,0.537684
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2015,0.51342
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2016,0.521889
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2017,0.559619
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2018,0.54667
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2019,0.522782
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2020,0.559559
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2021,0.531902
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2022,0.487599
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2023,0.478778
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Share of GDP Standard Local Currency, 2015 prices","%",2024,0.483182
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1992,5.364897
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1993,1.765878
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1994,-0.195149
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1995,31.608193
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1996,0.893282
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1997,-8.008427
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1998,6.242495
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",1999,-26.460709
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2000,121.538394
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2001,-4.738155
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2002,-5.759162
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2003,21.805556
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2004,10.262258
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2005,0
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2006,0.723888
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2007,9.342916
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2008,6.57277
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2009,-2.378855
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2010,9.566787
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2011,5.354201
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2012,16.653636
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2013,-5.630027
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2014,-5.965909
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2015,-2.492447
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2016,5.80945
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2017,8.784773
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2018,0.201884
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2019,-1.074547
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2020,-3.869654
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2021,5.579096
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2022,4.682274
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2023,7.028754
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency","%",2024,4.361247
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1992,-1.261222
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1993,-2.651087
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1994,-3.922785
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1995,25.420999
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1996,-1.807298
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1997,-10.013466
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1998,4.672855
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",1999,-28.416345
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2000,112.768679
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2001,-7.585388
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2002,-8.716345
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2003,18.054473
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2004,7.00679
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2005,-3.284973
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2006,-2.641606
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2007,5.940945
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2008,4.202631
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2009,-2.50744
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2010,9.157977
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2011,5.147125
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2012,16.45088
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2013,-6.051588
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2014,-5.887011
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2015,-3.143109
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2016,5.420267
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2017,7.600596
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2018,-0.761773
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2019,-2.442428
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2020,-4.935622
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2021,2.934537
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2022,0.438596
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2023,0.727802
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2024,2.740778
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1992,6.942091
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1993,-18.130888
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1994,-5.185123
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1995,41.391497
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1996,-0.677994
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1997,-20.418622
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1998,4.122056
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1999,-29.627043
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2000,91.987392
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2001,-7.624337
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2002,-0.503883
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2003,45.712192
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2004,21.252016
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2005,0.01511
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2006,1.655642
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2007,19.347089
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2008,14.370665
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2009,-7.421553
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2010,4.141344
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2011,10.618156
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2012,7.672477
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2013,-2.447409
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2014,-5.93881
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2015,-18.565432
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2016,5.560567
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2017,11.023367
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2018,4.749791
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2019,-6.224565
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2020,-1.918528
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2021,9.326806
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2022,-6.796509
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2023,9.89695
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2024,4.525865
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1992,-1.261222
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1993,-2.651087
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1994,-3.922785
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1995,25.420999
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1996,-1.807298
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1997,-10.013466
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1998,4.672855
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1999,-28.416345
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2000,112.768679
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2001,-7.585388
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2002,-8.716345
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2003,18.054473
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2004,7.00679
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2005,-3.284973
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2006,-2.641606
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2007,5.940945
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2008,4.202631
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2009,-2.50744
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2010,9.157977
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2011,5.147125
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2012,16.45088
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2013,-6.051588
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2014,-5.887011
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2015,-3.143109
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2016,5.420267
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2017,7.600596
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2018,-0.761773
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2019,-2.442428
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2020,-4.935622
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2021,2.934537
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2022,0.438596
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2023,0.727802
"AND","Andorra","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2024,2.740778
"AND","Andorra","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1992,34.490429
"AND","Andorra","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1993,35.382144
"AND","Andorra","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1994,37.246135
"AND","Andorra","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1995,42.368976
"AND","Andorra","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1996,43.524755999999996
"AND","Andorra","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1997,47.326975
"AND","Andorra","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1998,47.857415
"AND","Andorra","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1999,50.17709
"AND","Andorra","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2000,59.42
"AND","Andorra","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2001,59.67
"AND","Andorra","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2002,64.15
"AND","Andorra","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2003,75.66
"AND","Andorra","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2004,85.22
"AND","Andorra","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2005,88.34
"AND","Andorra","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2006,94.64
"AND","Andorra","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2007,98.15
"AND","Andorra","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2008,99.77
"AND","Andorra","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2009,95.54
"AND","Andorra","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2010,96.28
"AND","Andorra","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2011,95.44
"AND","Andorra","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2012,92.42
"AND","Andorra","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2013,92.29
"AND","Andorra","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2014,90.55
"AND","Andorra","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2015,93.19
"AND","Andorra","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2016,97.9
"AND","Andorra","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2017,99.56
"AND","Andorra","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2018,98.39
"AND","Andorra","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2019,103.54
"AND","Andorra","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2020,94.5
"AND","Andorra","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2021,114.23
"AND","Andorra","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2022,114.79
"AND","Andorra","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2023,118.93
"AND","Andorra","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2024,NA
"AND","Andorra","Value Added (Total Manufacturing)","Value US$","million USD",1992,56.053681
"AND","Andorra","Value Added (Total Manufacturing)","Value US$","million USD",1993,46.260209
"AND","Andorra","Value Added (Total Manufacturing)","Value US$","million USD",1994,46.262541
"AND","Andorra","Value Added (Total Manufacturing)","Value US$","million USD",1995,56.537501
"AND","Andorra","Value Added (Total Manufacturing)","Value US$","million USD",1996,57.175269
"AND","Andorra","Value Added (Total Manufacturing)","Value US$","million USD",1997,53.782876
"AND","Andorra","Value Added (Total Manufacturing)","Value US$","million USD",1998,53.300219
"AND","Andorra","Value Added (Total Manufacturing)","Value US$","million USD",1999,53.477561
"AND","Andorra","Value Added (Total Manufacturing)","Value US$","million USD",2000,54.881058
"AND","Andorra","Value Added (Total Manufacturing)","Value US$","million USD",2001,53.442214
"AND","Andorra","Value Added (Total Manufacturing)","Value US$","million USD",2002,60.658554
"AND","Andorra","Value Added (Total Manufacturing)","Value US$","million USD",2003,85.583595
"AND","Andorra","Value Added (Total Manufacturing)","Value US$","million USD",2004,106.005355
"AND","Andorra","Value Added (Total Manufacturing)","Value US$","million USD",2005,109.902935
"AND","Andorra","Value Added (Total Manufacturing)","Value US$","million USD",2006,118.829873
"AND","Andorra","Value Added (Total Manufacturing)","Value US$","million USD",2007,134.51242
"AND","Andorra","Value Added (Total Manufacturing)","Value US$","million USD",2008,146.737273
"AND","Andorra","Value Added (Total Manufacturing)","Value US$","million USD",2009,133.257513
"AND","Andorra","Value Added (Total Manufacturing)","Value US$","million USD",2010,127.640001
"AND","Andorra","Value Added (Total Manufacturing)","Value US$","million USD",2011,132.848209
"AND","Andorra","Value Added (Total Manufacturing)","Value US$","million USD",2012,118.740169
