"ISO3","Area","Item","Element","Unit","Year","value"
"VEN","Venezuela (Bolivarian Republic of)","Gross Domestic Product","Annual growth US$ per capita, 2015 prices","%",2004,16.272211
"VEN","Venezuela (Bolivarian Republic of)","Gross Domestic Product","Annual growth US$ per capita, 2015 prices","%",2005,8.487015
"VEN","Venezuela (Bolivarian Republic of)","Gross Domestic Product","Annual growth US$ per capita, 2015 prices","%",2006,8.101099
"VEN","Venezuela (Bolivarian Republic of)","Gross Domestic Product","Annual growth US$ per capita, 2015 prices","%",2007,7.0821
"VEN","Venezuela (Bolivarian Republic of)","Gross Domestic Product","Annual growth US$ per capita, 2015 prices","%",2008,3.760482
"VEN","Venezuela (Bolivarian Republic of)","Gross Domestic Product","Annual growth US$ per capita, 2015 prices","%",2009,-4.511154
"VEN","Venezuela (Bolivarian Republic of)","Gross Domestic Product","Annual growth US$ per capita, 2015 prices","%",2010,-2.769509
"VEN","Venezuela (Bolivarian Republic of)","Gross Domestic Product","Annual growth US$ per capita, 2015 prices","%",2011,2.8468
"VEN","Venezuela (Bolivarian Republic of)","Gross Domestic Product","Annual growth US$ per capita, 2015 prices","%",2012,4.308827
"VEN","Venezuela (Bolivarian Republic of)","Gross Domestic Product","Annual growth US$ per capita, 2015 prices","%",2013,0.129278
"VEN","Venezuela (Bolivarian Republic of)","Gross Domestic Product","Annual growth US$ per capita, 2015 prices","%",2014,-4.980995
"VEN","Venezuela (Bolivarian Republic of)","Gross Domestic Product","Annual growth US$ per capita, 2015 prices","%",2015,-7.202566
"VEN","Venezuela (Bolivarian Republic of)","Gross Domestic Product","Annual growth US$ per capita, 2015 prices","%",2016,-17.557821
"VEN","Venezuela (Bolivarian Republic of)","Gross Domestic Product","Annual growth US$ per capita, 2015 prices","%",2017,-15.118384
"VEN","Venezuela (Bolivarian Republic of)","Gross Domestic Product","Annual growth US$ per capita, 2015 prices","%",2018,-17.577485
"VEN","Venezuela (Bolivarian Republic of)","Gross Domestic Product","Annual growth US$ per capita, 2015 prices","%",2019,-25.542059
"VEN","Venezuela (Bolivarian Republic of)","Gross Domestic Product","Annual growth US$ per capita, 2015 prices","%",2020,-28.776645
"VEN","Venezuela (Bolivarian Republic of)","Gross Domestic Product","Annual growth US$ per capita, 2015 prices","%",2021,1.733863
"VEN","Venezuela (Bolivarian Republic of)","Gross Domestic Product","Annual growth US$ per capita, 2015 prices","%",2022,8.097455
"VEN","Venezuela (Bolivarian Republic of)","Gross Domestic Product","Annual growth US$ per capita, 2015 prices","%",2023,3.68065
"VEN","Venezuela (Bolivarian Republic of)","Gross Domestic Product","Annual growth US$ per capita, 2015 prices","%",2024,-5.20685
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",1992,0
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",1993,0
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",1994,0
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",1995,0
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",1996,0
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",1997,0
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",1998,0
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",1999,0
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2000,0
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2001,0
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2002,0
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2003,0
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2004,0
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2005,0
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2006,0
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2007,0
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2008,0
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2009,0
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2010,1e-6
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2011,1e-6
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2012,1e-6
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2013,1e-6
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2014,2e-6
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2015,3e-6
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2016,2e-5
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2017,1.74e-4
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2018,0.058622
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2019,11.347504
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2020,298.592343
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2021,4002.045532
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2022,12650.70061
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2023,47646.28788
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency","million SLC",2024,52703.34375
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",1992,3392.639532
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",1993,3390.514632
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",1994,3145.888895
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",1995,4258.046275
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",1996,3146.040494
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",1997,3859.744867
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",1998,4521.823827
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",1999,4262.660448
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2000,4607.578803
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2001,5201.349624
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2002,3573.797321
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2003,3602.45806
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2004,4181.706027
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2005,5377.198229
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2006,6709.3619
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2007,8784.816022
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2008,13123.893805
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2009,18652.538426
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2010,21168.366839
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2011,15865.059567
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2012,19126.664024
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2013,18205.141316
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2014,18251.652536
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2015,14748.152858
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2016,20082.144667
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2017,21372.869835
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2018,4368.826936
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2019,4047.074491
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2020,5303.497271
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2021,5702.651931
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2022,6112.290154
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2023,5491.009051
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value US$","million USD",2024,4746.434728
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",1992,3e-6
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",1993,3e-6
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",1994,3e-6
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",1995,3e-6
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",1996,3e-6
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",1997,3e-6
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",1998,3e-6
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",1999,3e-6
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2000,3e-6
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2001,3e-6
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2002,3e-6
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2003,3e-6
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2004,4e-6
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2005,4e-6
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2006,4e-6
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2007,4e-6
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2008,4e-6
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2009,4e-6
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2010,4e-6
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2011,4e-6
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2012,4e-6
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2013,4e-6
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2014,4e-6
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2015,3e-6
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2016,3e-6
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2017,3e-6
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2018,2e-6
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2019,2e-6
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2020,2e-6
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2021,1e-6
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2022,1e-6
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2023,1e-6
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value Standard Local Currency, 2015 prices","million SLC",2024,1e-6
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1992,12327.020822
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1993,12700.566908
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1994,12562.216506
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1995,12493.041305
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1996,12735.154508
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1997,13046.442913
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1998,13502.99924
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",1999,13752.029963
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2000,14651.307576
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2001,14948.760941
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2002,14831.163099
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2003,14637.472536
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2004,15280.801906
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2005,16781.903768
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2006,16954.841771
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2007,17390.645537
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2008,17999.387306
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2009,18179.242829
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2010,18345.263311
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2011,18199.995389
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2012,18559.706434
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2013,18241.50051
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2014,17411.398097
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2015,14748.152858
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2016,12368.525943
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2017,10964.269361999999
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2018,9456.24998
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2019,8024.323319
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2020,6876.014982
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2021,5900.644647
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2022,5084.377275
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2023,4364.955184
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Value US$, 2015 prices","million USD",2024,4086.166132
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1992,5.802901
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1993,5.835544
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1994,5.503276
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1995,5.685593
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1996,4.60912
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1997,4.496579
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1998,4.950713
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",1999,4.35083
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2000,3.933163
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2001,4.231781
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2002,3.847366
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2003,4.312811
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2004,3.71868
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2005,3.695324
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2006,3.656778
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2007,3.813446
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2008,4.15839
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2009,5.66225
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2010,5.375333
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2011,5.012928
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2012,5.016356
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2013,4.902575
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2014,5.026755
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2015,4.291483
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2016,6.977622
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2017,8.651195
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2018,2.150787
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2019,2.711506
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2020,5.00904
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2021,5.10003
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2022,4.724512
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2023,3.939175
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$","%",2024,2.067875
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1992,5.183296
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1993,5.325684
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1994,5.394487
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1995,5.16083
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1996,5.271253
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1997,5.076683
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1998,5.238852
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",1999,5.674308
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2000,5.830453
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2001,5.753546
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2002,6.262867
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2003,6.700658
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2004,5.913838
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2005,5.887239
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2006,5.413471
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2007,5.10574
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2008,5.019538
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2009,5.237399
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2010,5.365064
"VEN","Venezuela (Bolivarian Republic of)","Value Added (Agriculture, Forestry and Fishing)","Share of GDP US$, 2015 prices","%",2011,5.109268
