"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value"
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1997,21.386506
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1998,21.120573
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1999,25.355704
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2000,29.785516
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2001,29.698774
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2002,31.361856
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2003,34.971687
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2004,36.181482
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2005,37.18501
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2006,40.83332
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2007,42.196681
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2008,43.881637
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2009,42.592597
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2010,42.51405
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2011,44.269915
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2012,46.760932
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2013,48.418659
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2014,49.838054
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2015,51.300547
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2016,56.440228
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2017,60.803691
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2018,62.365726
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2019,60.288354
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2020,62.915143
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2021,67.284022
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2022,56.616584
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2023,54.063417
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2024,NA
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",1992,8.56821
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",1993,8.369172
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",1994,15.903821
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",1995,15.780421
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",1996,16.808419
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",1997,16.926153
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",1998,14.155355
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",1999,15.855913
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2000,16.937999
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2001,13.985277
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2002,14.286642
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2003,16.297038
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2004,18.351676
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2005,19.137579
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2006,20.155835
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2007,21.409488
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2008,22.590938
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2009,20.935233
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2010,22.30552
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2011,25.605076
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2012,27.194383
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2013,27.297909
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2014,26.986552
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2015,24.361973
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2016,25.473313
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2017,27.563211
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2018,27.884522
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2019,26.332707
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2020,27.359626
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2021,29.7065
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2022,24.320572
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2023,22.87238
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2024,NA
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1992,56.015704
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1993,59.234786
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1994,50.432971
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1995,48.56174
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1996,50.432597
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1997,51.17669
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1998,51.640623
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1999,53.326826
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2000,51.949051
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2001,52.14965
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2002,53.23158
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2003,54.664675
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2004,56.887362
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2005,53.788271
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2006,52.350278
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2007,48.346304
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2008,47.063062
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2009,46.056413
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2010,46.293006
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2011,47.451867
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2012,48.390002
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2013,49.348087
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2014,49.793699
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2015,51.300547
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2016,55.109751
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2017,55.958439
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2018,54.963375
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2019,52.319642
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2020,54.195606
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2021,58.2026
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2022,46.430418
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2023,40.350604
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2024,NA
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",1992,26.60114
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",1993,28.129841
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",1994,23.949972
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",1995,23.061348
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",1996,23.949794
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",1997,24.303155
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",1998,24.52347
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",1999,25.324227
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2000,24.669939
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2001,24.765201
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2002,25.278996
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2003,25.959554
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2004,27.015079
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2005,25.543361
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2006,24.860477
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2007,22.959041
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2008,22.349646
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2009,21.871601
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2010,21.983956
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2011,22.534284
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2012,22.979792
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2013,23.434774
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2014,23.64639
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2015,24.361973
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2016,26.170915
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2017,26.573946
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2018,26.101403
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2019,24.845928
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2020,25.736799
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2021,27.639669
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2022,22.049211
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2023,19.161985
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2024,NA
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",1992,4.446508
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",1993,4.400079
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",1994,8.114689
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",1995,7.555332
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",1996,7.568389
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",1997,7.873056
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",1998,7.391915
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",1999,8.041848
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2000,8.870836
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2001,8.378075
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2002,7.872184
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2003,7.875916
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2004,7.667892
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2005,7.327929
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2006,6.955501
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2007,7.058269
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2008,6.70266
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2009,6.537365
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2010,6.008185
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2011,5.829222
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2012,6.466112
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2013,6.181379
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2014,6.235818
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2015,6.034209
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2016,6.047968
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2017,5.979969
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2018,5.805092
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2019,5.369575
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2020,5.481315
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2021,5.69972
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2022,4.809526
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2023,4.499885
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Share of GDP US$","%",2024,NA
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",1992,8.795381
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",1993,8.965688
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",1994,7.273249
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",1995,6.806387
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",1996,7.062251
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",1997,7.212287
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",1998,7.113631
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",1999,7.181041
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2000,6.741628
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2001,6.670276
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2002,6.515757
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2003,6.687431
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2004,7.093057
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2005,6.734293
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2006,6.701611
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2007,6.34776
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2008,5.899035
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2009,6.08937
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2010,6.071946
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2011,5.826702
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2012,5.80393
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2013,5.986028
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2014,5.922198
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2015,6.034209
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2016,6.080998
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2017,5.983049
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2018,5.836528
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2019,5.567396
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2020,5.665973
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2021,6.062907
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2022,4.950971
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2023,4.214824
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2024,NA
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",1992,4.446508
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",1993,4.400079
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",1994,8.114689
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",1995,7.555332
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",1996,7.568389
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",1997,7.873056
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",1998,7.391915
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",1999,8.041848
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2000,8.870836
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2001,8.378075
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2002,7.872184
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2003,7.875916
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2004,7.667892
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2005,7.327929
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2006,6.955501
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2007,7.058269
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2008,6.70266
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2009,6.537365
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2010,6.008185
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2011,5.829222
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2012,6.466112
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2013,6.181379
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2014,6.235818
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2015,6.034209
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2016,6.047968
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2017,5.979969
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2018,5.805092
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2019,5.369575
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2020,5.481315
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2021,5.69972
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2022,4.809526
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2023,4.499885
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2024,NA
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",1992,8.795381
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",1993,8.965688
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",1994,7.273249
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",1995,6.806387
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",1996,7.062251
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",1997,7.212287
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",1998,7.113631
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",1999,7.181041
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2000,6.741628
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2001,6.670276
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2002,6.515757
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2003,6.687431
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2004,7.093057
"TON","Tonga","Polynesia",NA,"Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2005,6.734293
